t,ax,ay,az,gx,gy,gz
2.246500000000000057e+02,1.173945657701393197e-01,1.218868606685073741e-01,9.836966653702976515e+00,-1.198244305983436481e-01,-5.725138100690400078e-01,1.514562855165875455e+01
2.246599999999999966e+02,1.502164142534984093e-02,8.752203885470936917e-02,9.895621082303231120e+00,-1.994429399049004251e-02,6.650280327364016530e-02,1.533640637704015219e+01
2.246699999999999875e+02,1.428169266233285384e-01,3.080709972972320299e-02,9.769790117162155951e+00,9.261569454077836494e-02,3.317038418322297288e-01,1.467914530866995726e+01
2.246800000000000068e+02,1.391544083348084937e-01,2.641146156481595786e-01,9.741666822132792447e+00,-5.569138985298766054e-02,5.060153253502043535e-02,1.488523269127112059e+01
2.246899999999999977e+02,-8.814491896441782603e-03,3.803769890713000756e-01,9.900301760827229458e+00,1.332993397951924563e-01,6.647966132789426275e-02,1.495320881068505336e+01
2.246999999999999886e+02,1.333343927486780045e-01,1.256451369922478856e-01,9.835747310051123904e+00,4.062831257977925908e-02,4.960108060486213832e-02,1.423567325164819941e+01
2.247100000000000080e+02,-3.377691150910298173e-02,-1.351861407107107782e-02,9.541081942035512853e+00,-4.932731440328512462e-02,-1.440492170918550030e-01,1.494252357512842977e+01
2.247199999999999989e+02,2.661469764521996739e-02,3.217964453657915502e-01,9.633669346159903668e+00,2.360024890084917448e-01,5.659644606489723506e-02,1.501048264401811139e+01
2.247299999999999898e+02,-7.797074425641423168e-02,7.774794453859674992e-02,9.869206298830118129e+00,-2.073673502451223172e-02,1.398587399051510471e-01,1.451902068565406090e+01
2.247400000000000091e+02,5.935551388401175826e-02,2.055146848560605588e-01,9.963276603672625242e+00,-1.803567136467328913e-01,1.762660314613656021e-01,1.523413237029573253e+01
2.247500000000000000e+02,3.012963493157382044e-02,2.197270689501792940e-01,9.829127987730469584e+00,2.997959842443400844e-02,3.320277794850989145e-02,1.453142931130813231e+01
2.247599999999999909e+02,5.141988983641826438e-02,2.796163125587181053e-01,9.839070125769080022e+00,-1.727466967181167101e-01,1.310065601574824101e-01,1.502064735856087552e+01
2.247700000000000102e+02,-1.360127618408287220e-01,1.439921537983828714e-01,9.821989258290249936e+00,-3.405365090946861906e-01,2.247467284647193531e-02,1.401725668516459855e+01
2.247800000000000011e+02,-1.989355867058948402e-01,2.133074597774872738e-01,9.886241756501650713e+00,4.089196369677237652e-01,-1.537563864050291995e-01,1.559409458970226225e+01
2.247899999999999920e+02,-1.132630911309918248e-01,1.342938868026515298e-01,9.698204363181801568e+00,-1.140627472606833837e-01,1.122846548511558518e-01,1.553923543640516058e+01
