t,ax,ay,az,gx,gy,gz
5.314999999999999858e+01,9.149333898817024746e-02,2.520767623682540481e-02,9.712398927901478629e+00,-7.211759534040801389e-02,6.878381688047978393e-02,-3.581445796365534950e-01
5.315999999999999659e+01,-2.519731871584896671e-02,1.391712516942469717e-02,9.694744864681176466e+00,-1.735036388657548376e-02,-1.979991112570119727e-01,-2.090328294602271930e-01
5.317000000000000171e+01,-1.203938130797769790e-01,-8.088991859700861084e-03,9.720959580392907640e+00,3.045519317433289727e-02,-2.532697461011500506e-01,-8.988649065745507594e-02
5.317999999999999972e+01,9.997148032654405714e-02,-5.693938722294869526e-02,9.752671551830395913e+00,3.716531116041137950e-01,2.564742276047310976e-01,3.155575733758971269e-01
5.318999999999999773e+01,-8.981693831521145310e-02,1.096904056423522872e-01,9.845526406616835757e+00,-1.883511100500887547e-01,6.606794084346359619e-02,-1.228254221211965813e+00
5.320000000000000284e+01,2.608231676775327884e-02,8.596093692362151081e-03,9.716327816493286917e+00,-2.776315359704656927e-01,-4.657470708489396261e-01,-6.554166662406267774e-01
5.321000000000000085e+01,-2.483266770375439688e-03,5.741731421130129992e-02,9.770197271789440308e+00,1.114551477665921553e-01,-8.491819049185314605e-02,6.353060109413803946e-01
5.321999999999999886e+01,-1.585700923462190354e-02,2.001330940269280614e-02,9.889695490999139693e+00,1.649000523705772547e-01,-2.511240253316020521e-01,3.721194693479404902e-01
5.322999999999999687e+01,-4.869763001880067499e-02,-4.215718477948061232e-02,9.673141972865058946e+00,-1.872662636434713201e-01,1.008058104477755484e-01,-3.098374105478055585e-01
5.324000000000000199e+01,6.201487804154640071e-02,2.395381078622194071e-01,9.677431949407472089e+00,-1.665761904223897194e-01,-5.854130791255296451e-02,3.607938528780155751e-01
5.325000000000000000e+01,-3.582062607487511152e-01,1.230140180819464107e-01,9.790633000132826780e+00,-1.474125902641024166e-01,1.008353114668558148e-01,2.073079577297720286e-02
5.325999999999999801e+01,1.136470508367037474e-01,-5.401079983357563036e-02,9.818123776374708456e+00,1.839049715950709096e-01,1.802159310670757852e-01,-5.604273921093814170e-01
5.327000000000000313e+01,-9.125077743940353259e-02,2.052568395315896854e-01,9.809777656928273970e+00,3.977361842182883245e-01,1.542715436451118083e-01,-6.234188331607042333e-01
5.328000000000000114e+01,4.079569097506480224e-02,9.273718292850589850e-02,9.932463039050839271e+00,4.428665730844418835e-01,1.168493376169214282e-01,-6.464811523847873165e-01
5.328999999999999915e+01,3.550256179349289137e-02,-1.092976402142051273e-01,9.721985582830273032e+00,2.513935589653516073e-02,1.251621109019630529e-01,-2.557928872538159926e-01
5.329999999999999716e+01,1.274977382020818506e-01,8.819975854650839719e-02,9.683291087057787294e+00,-3.880480234261741712e-01,1.210219105167228693e-01,3.728277618854499154e-01
5.331000000000000227e+01,1.977491355380691859e-02,4.161720216014680451e-02,9.614988668909370872e+00,-2.038410393404211929e-01,3.243834797933229375e-01,-4.198690566850970529e-01
5.332000000000000028e+01,-8.291091806340453174e-02,1.655737869782520147e-02,9.782365980803927386e+00,-4.312722247471062476e-02,-1.809194805542412854e-01,-3.190638735117864999e-01
5.332999999999999829e+01,-1.604754987910969044e-01,1.014742301091203641e-01,9.844999099621233540e+00,2.861615381465625399e-02,5.001233165126870404e-03,1.381637288471022629e-01
5.334000000000000341e+01,-3.488031548729744746e-02,3.408432117894030083e-02,9.849990854165184828e+00,1.425500581088610386e-01,-2.813900214906522868e-01,2.637738174648737721e-01
5.335000000000000142e+01,-1.958175428883012492e-01,-2.009854681894804873e-01,9.791104847553505408e+00,1.899125947455393426e-01,-1.610616272850492678e-02,-2.239869372489911581e-01
5.335999999999999943e+01,-6.284857063107555930e-02,-1.353419801857378146e-01,9.772068228434799053e+00,2.276133515636026561e-01,-1.059962847502674832e-01,-3.713856648666422067e-01
5.336999999999999744e+01,-2.926306203302052669e-02,-8.555674997900580836e-02,9.827400479517359955e+00,-2.960349235757178676e-01,-1.670035994397925938e-01,-6.367933494868168731e-01
5.338000000000000256e+01,-6.899159780289247645e-02,1.995586415503596278e-01,9.830862012258469562e+00,-2.954581184551441364e-01,-3.344593547697899960e-01,1.102791257023164828e+00
5.339000000000000057e+01,4.177365736491214961e-03,6.516836765189927549e-02,9.710765690824981533e+00,2.740305486698149662e-02,2.660278789254457155e-01,-5.940631451693709764e-01
5.339999999999999858e+01,-2.361040109192077963e-02,5.411139193324483732e-02,9.869123339335180489e+00,-5.231976703990075944e-02,-2.396673208881043016e-01,-5.379274578329351630e-01
5.340999999999999659e+01,-3.276865413287819578e-02,1.078505251975802985e-02,9.870324383568414461e+00,-2.101174340576348054e-01,-1.276528826640292158e-01,-8.001354471380065503e-01
5.342000000000000171e+01,-2.424150617037305888e-01,-9.215543963459814358e-02,9.652319648192415613e+00,-1.656385916566415484e-01,2.980362076722603559e-01,5.794694150079330308e-01
5.342999999999999972e+01,-1.294705180685549184e-01,-1.453628541872580004e-01,9.760980752134859273e+00,1.444515270114367644e-01,-2.784964342664702011e-02,5.367279509516412750e-01
5.343999999999999773e+01,6.426567318548759289e-02,9.957893700142091131e-02,9.700077010573167513e+00,4.451392427360867377e-02,-1.998706089299751576e-01,2.103154075153556013e-01
5.345000000000000284e+01,8.042562729474445060e-02,1.663403989051028542e-01,9.793068875595542622e+00,2.100715619415951252e-01,-6.566256502694167718e-02,-3.372857778311543209e-01
5.346000000000000085e+01,-1.838776717978995723e-01,6.775399203581709828e-02,9.742091124072398856e+00,3.742279827174765927e-02,2.581498484738382060e-01,5.268313514310647427e-01
5.346999999999999886e+01,-8.147181812341315610e-02,-4.908174999739997602e-02,9.827395438099477687e+00,-2.713858932883123631e-01,5.956115824994410307e-02,1.208735482325028060e-01
5.347999999999999687e+01,1.071965367599127250e-01,-4.089832972479895412e-02,9.694929762306850662e+00,-1.404448019881337772e-01,-1.085158917160245484e-01,2.174289587862375250e-01
5.349000000000000199e+01,-7.180388134051490789e-02,6.931275309119480643e-02,9.849230201063068790e+00,-1.261606122398405139e-01,1.880093350545036096e-02,1.336707164022347960e-01
5.350000000000000000e+01,-1.114907871251121473e-02,-1.165568948063280472e-02,1.004258387184983192e+01,5.717705098480696524e-02,-2.966315194052124293e-01,-9.851297839494357333e-01
5.350999999999999801e+01,1.441805329015908022e-01,-1.573326221943333048e-02,9.839614723031159471e+00,-2.243174201937828127e-01,1.972233590362825265e-02,2.878186144373589758e-02
5.352000000000000313e+01,-3.615773114433937230e-02,-5.385065060404697901e-02,9.936501595712243784e+00,1.545906815404712309e-01,-4.098641550049326732e-01,-1.450985890576240722e-01
5.353000000000000114e+01,-5.047194101871158717e-02,-6.633414955149440073e-02,9.789409256096721634e+00,-3.710600133828134695e-01,-2.301670961329377665e-02,1.579629308282403666e-01
5.353999999999999915e+01,-1.570366905926296255e-02,-1.203289910080154734e-02,9.705468659527317854e+00,-3.910122395614132884e-01,-1.368925965323783134e-01,-2.556366546023622899e-01
5.354999999999999716e+01,1.853410797899828211e-01,-1.583718819664171606e-01,9.772034506688306976e+00,3.595274194835109717e-04,-1.981648722229779058e-01,2.133167180977540156e-01
5.356000000000000227e+01,4.462018362894799167e-02,6.193099147284382433e-02,9.863761386512969409e+00,-1.577239415442282244e-01,6.677576232691563585e-02,5.013679455952683162e-01
5.357000000000000028e+01,1.908162777976791851e-03,-1.867178401144926614e-01,9.805813652167689298e+00,-8.130867626838025886e-02,-1.326433481733615971e-01,-1.507774478874187363e+00
5.357999999999999829e+01,-5.243599556815834589e-02,1.065351199758868966e-01,9.773999708461335700e+00,2.362300887037899200e-01,-8.097313248800352969e-02,8.491752195525348323e-01
5.359000000000000341e+01,5.388169281811231587e-02,-5.276883976771911539e-02,9.882448173003778535e+00,-2.870610033176016485e-01,-5.773253090432209356e-02,4.021001986077186313e-02
