t,ax,ay,az,gx,gy,gz
1.785600000000000023e+02,-1.612233799109936416e-01,1.589895974013853519e-01,9.732624681689138413e+00,2.917005394799631612e-01,6.353586698195742843e-02,1.432593808197797358e+01
1.785699999999999932e+02,1.226646131719117822e-01,2.029529341278530630e-01,9.817805474892701056e+00,-2.237179688617527695e-01,2.668582289300606702e-01,1.417596577719103834e+01
1.785800000000000125e+02,6.585485537304450188e-02,1.504919198620302268e-01,9.853527686176970946e+00,4.239507107456098045e-01,3.995350265272814561e-01,1.465603751912145292e+01
1.785900000000000034e+02,1.194294570220061219e-01,2.914063751990175755e-02,9.936830925946509296e+00,3.593926799587736087e-01,-8.827345200577735307e-02,1.545419790643972213e+01
1.785999999999999943e+02,-5.586055288382500011e-02,1.522379588714515286e-01,9.785801069289949083e+00,-2.092411624552292515e-01,-5.060653495426689075e-01,1.491322263120806646e+01
1.786100000000000136e+02,-4.190255848402959366e-02,2.866513599231561571e-01,9.895953453827820212e+00,-1.215751471373433534e-01,-3.759629004894041865e-02,1.511718377029550275e+01
1.786200000000000045e+02,-8.126470558890512563e-02,2.880744846521099412e-01,9.943119647169654129e+00,2.461867442645096493e-01,5.286868535321033458e-02,1.411156244239987778e+01
1.786299999999999955e+02,2.117181539989772543e-01,8.411910682022541441e-02,9.710080982520985060e+00,4.938085823279945302e-02,3.558427343315996860e-01,1.567539694054987720e+01
1.786399999999999864e+02,-5.009905968099438722e-02,1.906154060469260614e-01,9.637540381406354939e+00,1.235894836336060981e-01,1.072451226865546448e-01,1.460863676288432877e+01
1.786500000000000057e+02,-9.552118096996931040e-02,1.743381401474046744e-01,9.675083407536083868e+00,1.401769621266670818e-01,-1.697816368001445197e-01,1.580251574329972897e+01
1.786599999999999966e+02,-6.469530541180205929e-02,2.160908561266229877e-01,9.709041951926193903e+00,1.054342946076474441e-01,2.636093254929758323e-01,1.541110222017589848e+01
1.786699999999999875e+02,-3.251592339758745120e-02,1.718747511191095201e-01,9.801103227306105836e+00,-1.894661441091507470e-01,-1.167963849286013933e-01,1.506360278515024653e+01
1.786800000000000068e+02,1.555953724066808930e-01,2.388857688802653034e-01,9.854702649602742781e+00,-1.432185172841883292e-01,1.030290670021874033e-03,1.415471306716118605e+01
1.786899999999999977e+02,2.768391481302411375e-02,1.252812718833579697e-01,9.681427016576202860e+00,-2.272223239376378601e-01,8.731594830212052738e-02,1.482080768718995323e+01
1.786999999999999886e+02,1.233550697369068250e-01,2.770011752057938148e-01,9.953887883322007468e+00,-1.744665844938560473e-01,5.403674045365389200e-02,1.487005895318681681e+01
1.787100000000000080e+02,2.853040054883148116e-02,1.135527219909882174e-01,9.982930915331351684e+00,2.105216061936186489e-01,3.330961068030455774e-01,1.504218950326524151e+01
1.787199999999999989e+02,-1.802357050164912419e-02,1.859170974455149894e-01,9.780695636215122946e+00,2.965021550465609113e-01,1.220140403471296417e-02,1.468752299870198108e+01
1.787299999999999898e+02,-1.042512537131588257e-01,2.332333146302085769e-01,9.673444613622061539e+00,2.131960232418654566e-01,8.831061396640557670e-02,1.465082157853172262e+01
1.787400000000000091e+02,1.594028473067264917e-01,1.883988186641313012e-01,9.900911499724939446e+00,-3.308119903509504356e-02,-3.832676851448399979e-01,1.462639901452602764e+01
1.787500000000000000e+02,9.909616123926529019e-02,-6.755147904074362830e-02,9.823037875115971929e+00,-2.615357314677850264e-01,-1.819426967962542996e-01,1.453131557748066527e+01
1.787599999999999909e+02,1.081948177713248083e-01,1.965781175346515419e-01,9.723204561264591206e+00,-4.693256803430609914e-01,-1.106768271104726642e-01,1.502220634821821044e+01
1.787700000000000102e+02,9.251642928846125213e-02,2.356041280071404231e-01,9.983126192180700187e+00,1.061556699951733684e-01,-2.392813308649717752e-01,1.442185451486813008e+01
1.787800000000000011e+02,-7.101145046846979447e-02,1.964619024089103438e-01,9.737679866429417075e+00,2.399585853513287736e-01,-1.158804986459369690e-01,1.449273135822752678e+01
1.787899999999999920e+02,2.650072692350573592e-02,2.607961456946372159e-01,9.910973809955400782e+00,3.440955648080050167e-01,2.679994298680701825e-02,1.563167509975782998e+01
1.788000000000000114e+02,1.086863166074581999e-01,2.838562626751821028e-01,9.767591736909748690e+00,1.406946020185436408e-01,-3.819273892451784391e-01,1.463471402285344425e+01
1.788100000000000023e+02,9.443368547967097293e-02,9.718737542191195622e-02,9.898213564742972537e+00,5.624092658788786697e-02,-7.057836639438960780e-02,1.502671153775580670e+01
1.788199999999999932e+02,1.565915053864577050e-02,-4.730075798714844515e-03,9.743661514151531478e+00,6.241262712205686292e-02,3.666896707633456737e-02,1.577059298659305497e+01
1.788300000000000125e+02,1.974986823540918479e-01,4.670799418037877015e-02,9.899350695042057779e+00,-6.974995400861622175e-02,9.189940251801542725e-02,1.544464180115805441e+01
1.788400000000000034e+02,5.329773658984741230e-02,1.737994577108272487e-01,9.743542025387686323e+00,1.862923160624009866e-01,2.096845303133963445e-01,1.544895001752307273e+01
1.788499999999999943e+02,1.321992003202736854e-01,2.279591534591725310e-01,9.969371702939904267e+00,5.033853313826024828e-02,2.606744907004507339e-01,1.505642094036801559e+01
1.788600000000000136e+02,2.001450330404819233e-02,1.541761298435858074e-01,9.835898740480445213e+00,2.318865259962804015e-01,-2.138462467038234616e-01,1.498926208879209554e+01
1.788700000000000045e+02,-3.716610336843118034e-02,2.837062708599702443e-02,9.670580736884332396e+00,-1.922317490105194260e-01,1.988318665815239639e-01,1.550957547119518054e+01
1.788799999999999955e+02,9.691829873622680169e-02,1.963538251377110466e-01,9.785493444826666831e+00,9.901993060627302390e-02,-1.039744553752798839e-01,1.438923716016770982e+01
1.788899999999999864e+02,7.335184624712162704e-02,1.678008211231406532e-01,9.796230805466795033e+00,-2.459801524310402110e-01,4.191967203442479306e-01,1.479933145599136068e+01
1.789000000000000057e+02,3.464642278810146220e-02,1.827563506257972037e-01,9.664153333795789891e+00,3.392759012969427390e-01,-1.686868203446784120e-01,1.455060183719780120e+01
1.789099999999999966e+02,-8.461329085490981727e-02,3.476304738062496735e-01,9.916525318267503053e+00,-1.495031582613857990e-01,4.397581103248126566e-01,1.507658815183133605e+01
1.789199999999999875e+02,1.010961185861156270e-01,2.485036087364300983e-01,9.879247222422847585e+00,-8.645244443250905964e-02,-1.107126192119444463e-01,1.480364840872424814e+01
1.789300000000000068e+02,-7.934614696311580173e-02,1.532713941625019061e-01,9.652381417408713915e+00,4.210254808645890190e-01,2.461493155605892214e-01,1.507876866672880745e+01
1.789399999999999977e+02,7.773564295851176364e-02,3.405434113165217713e-02,9.864318574528198269e+00,3.249253421201531711e-01,-8.320803969586743065e-02,1.532380001890685683e+01
1.789499999999999886e+02,-1.096985692088697645e-01,3.011476175124599419e-01,9.698216310445110011e+00,2.803764476871116185e-01,1.064790928602977610e-01,1.553003114401923845e+01
1.789600000000000080e+02,-8.470468191686131298e-02,-9.982242889267384234e-03,9.783604135137938584e+00,-1.249551502099000705e-01,-5.222258605013577887e-03,1.520301859834309965e+01
1.789699999999999989e+02,2.920904179848596988e-02,1.385066580279282200e-01,9.748070445351750379e+00,-3.395023281595409975e-02,2.219075599417373867e-01,1.505335451026270555e+01
1.789799999999999898e+02,5.789655930842613207e-02,4.665517237265540129e-02,9.775069580259916791e+00,-6.746426253799049644e-02,-2.294229765495978401e-01,1.452020375642871208e+01
1.789900000000000091e+02,2.166875814719929072e-02,1.258649458094436291e-01,9.743981737538192078e+00,-4.336709295713228607e-02,-3.960021263891180254e-01,1.434797640633385285e+01
1.790000000000000000e+02,-5.271602352964027682e-02,1.576015373485333548e-01,9.919438207187081247e+00,4.728827303850212660e-01,-2.085830958786792366e-01,1.519901843751919834e+01
1.790099999999999909e+02,1.113210325044217686e-01,3.512328570224293456e-02,9.885808627634970591e+00,-3.685763017314541146e-01,1.656633043995472954e-01,1.446974660091196085e+01
1.790200000000000102e+02,1.388247571413386838e-02,-7.824950437495312161e-02,9.853570334300863820e+00,1.059308209664121120e-01,1.601858008348893414e-01,1.578092941215613543e+01
1.790300000000000011e+02,1.933752105678657532e-02,7.004554500978152354e-02,9.747181030288091463e+00,1.736053964080592205e-01,3.840293885826769338e-01,1.517692582458277961e+01
1.790399999999999920e+02,-1.575139877900849986e-02,3.128869362752834116e-02,9.858656622174587270e+00,2.960149656584324940e-01,1.933198351040596175e-01,1.473686213725800798e+01
1.790500000000000114e+02,-7.227128683857843294e-02,7.097649062487590421e-02,9.810033725574870189e+00,3.621112855450445145e-01,-2.248528186783599614e-01,1.450914491737333378e+01
1.790600000000000023e+02,1.126676679430129169e-01,1.383843236190400727e-01,9.807890999942431520e+00,1.884741361875755250e-01,1.204311679159418003e-01,1.506438847690288796e+01
1.790699999999999932e+02,-6.427153221102642477e-02,3.188238831768029913e-01,9.856121431578843683e+00,-1.360085648096950872e-02,-7.727349215121695480e-02,1.579449059876886530e+01
1.790800000000000125e+02,1.697412226438584915e-01,1.067796816631065293e-01,9.833860913877984444e+00,-2.815663971688961431e-01,-2.335825437543383176e-02,1.490738782713034283e+01
1.790900000000000034e+02,-8.249821416716358879e-02,1.136549248533015588e-01,9.946386421834919389e+00,1.111626229740188682e-01,5.112202199865402419e-02,1.468951542526772336e+01
1.790999999999999943e+02,3.229322148383435148e-02,1.562080702586960690e-01,9.885590334378834498e+00,-1.529601479958551669e-01,5.929717984977507239e-01,1.578040721961786552e+01
1.791100000000000136e+02,6.954783670284528374e-03,2.328553865317522509e-01,9.934282813899933728e+00,2.807735675754885474e-01,-1.558047269898360336e-02,1.488291513096867291e+01
1.791200000000000045e+02,-1.126200507291298149e-02,2.228144442890090948e-01,9.754876473931700431e+00,3.926371401870657474e-01,-1.099096754725992775e-01,1.408882641686902026e+01
1.791299999999999955e+02,6.819230032173927147e-02,-2.521634304176031960e-02,9.989971521889231099e+00,1.764498061397643258e-01,-2.981728048420615590e-02,1.544459859843819771e+01
1.791399999999999864e+02,7.897857458625656690e-02,6.218374986188646147e-02,9.789812672045478337e+00,2.438440456466605399e-01,-1.285907654578372639e-01,1.439369408256179561e+01
1.791500000000000057e+02,5.359644092424989403e-02,2.774394060159895981e-01,9.933740548536494686e+00,-2.159457361532682862e-01,3.335483378835938928e-01,1.427110237883594834e+01
1.791599999999999966e+02,-1.063884911679903733e-01,1.145334498491481778e-01,9.881194512303405730e+00,-1.708980662509833326e-01,8.180925026442237291e-02,1.462492068896557207e+01
1.791699999999999875e+02,-1.171304595544941929e-01,2.629781080902528489e-01,9.849566898034622042e+00,-2.545239203078297208e-01,6.316911539634104122e-02,1.463721355336968344e+01
1.791800000000000068e+02,-1.231468170428684783e-01,2.383885332948658120e-01,9.823525543428726081e+00,1.254684392444672669e-01,3.569408789649330949e-01,1.514035998444439990e+01
1.791899999999999977e+02,-2.440856385585520733e-02,-5.764453315934633948e-02,1.002549190683632219e+01,-2.538663935237362446e-01,8.388622879516174913e-02,1.469912142710255942e+01
