t,ax,ay,az,gx,gy,gz
1.995999999999999943e+02,1.499514029392777781e-01,1.722287125242782935e-02,9.877026900092344519e+00,2.542072356076719997e-01,-6.808762896348917459e-02,1.187127241349867496e-01
1.996100000000000136e+02,-4.455442533670452010e-02,-5.643327406695412135e-02,9.812650594807729831e+00,-4.560950785087238002e-02,1.176309546498783692e-01,-5.958417588913637042e-01
1.996200000000000045e+02,1.529997981081265834e-01,1.333083445007234580e-01,9.814397472260212751e+00,-1.623473921615439797e-01,-1.817949896032517720e-01,6.115414786512559653e-01
1.996299999999999955e+02,3.680739465710778507e-02,-1.310742890555486873e-01,9.812168114763215598e+00,-6.940795422238421608e-02,-3.148704269532212607e-02,-2.075417650026572525e-01
1.996399999999999864e+02,-4.839240117725786272e-02,-5.592091325155460618e-02,9.679911452286846796e+00,-2.542365780500474015e-01,2.983702997582806105e-01,-2.863700387252025026e-01
1.996500000000000057e+02,3.934430472833982950e-02,-9.866712743075210790e-02,9.740307708127906139e+00,-1.047350714678727118e-01,-4.930995595707822476e-02,-4.493753449666089139e-01
1.996599999999999966e+02,1.150801957057919767e-01,1.732187991161985002e-04,9.805180800069539515e+00,3.046894017138184613e-03,9.709605367735435477e-02,5.686530115109161149e-02
1.996699999999999875e+02,8.208825049054352049e-03,-6.673073981673736943e-02,9.681306751506358665e+00,7.490006980912004841e-02,-2.995471137905368342e-01,7.459967521647511979e-02
1.996800000000000068e+02,-7.375824425574512011e-02,9.414847706739519831e-03,9.718129287254134496e+00,2.247677212329266538e-01,-6.747640529807330534e-02,7.119834035264691607e-01
1.996899999999999977e+02,-1.787552994144324670e-01,5.236300439436513549e-02,9.959851311326646695e+00,9.128502802094538848e-02,-1.589390355577812441e-01,5.474185515420938453e-01
1.996999999999999886e+02,-4.242568728972784947e-02,1.264795039634479812e-01,9.833647511912197103e+00,-5.839341521225521747e-01,1.846791260406679402e-01,-7.205669130161285185e-01
1.997100000000000080e+02,8.076405808854909829e-02,2.145019237779434082e-02,9.833116315937150631e+00,1.377850631801404713e-01,1.551857946275464195e-01,-5.670930346233333808e-01
1.997199999999999989e+02,-1.010333850236438541e-01,1.991683129053196596e-02,9.881679487848465726e+00,-2.261541059079784088e-01,1.004884215718057638e-01,2.365829825916890283e-01
1.997299999999999898e+02,6.811620645961634357e-02,4.302733524487433597e-02,9.870900934920998182e+00,5.690691267535045311e-02,7.104861307409821025e-02,-8.000371817028971710e-01
1.997400000000000091e+02,2.819907572023541784e-03,-2.284967335234779073e-01,9.825783195937788150e+00,9.921044716405312547e-02,2.739286713649605187e-01,4.438562740307933630e-01
1.997500000000000000e+02,7.454953375768243184e-02,5.749812550782825576e-03,9.736747021392087476e+00,2.275728762787313786e-01,-4.072888812047801288e-01,-1.555427041908326591e-01
1.997599999999999909e+02,-2.339231900406872899e-01,-1.107327939527917721e-01,9.710958975332200538e+00,1.714864128020014977e-01,4.327185304916260633e-01,5.754023770222799206e-01
1.997700000000000102e+02,-1.420335132765473407e-01,-6.490079953219432540e-02,9.845362026108631426e+00,-1.118830462536148374e-01,-7.492575983929343486e-02,7.904935525140369679e-01
1.997800000000000011e+02,-4.625983328395941868e-02,-1.199791705971514459e-02,9.961270685362162425e+00,3.042547889421252649e-01,6.115015321569202689e-01,-4.303747857574306834e-02
1.997899999999999920e+02,1.866273076268167852e-01,9.524610014891332632e-02,9.573644605645613481e+00,-1.084062444434006900e-01,-7.946619122426012982e-02,1.059417363470690931e+00
1.998000000000000114e+02,-7.542681612914635403e-02,-1.767483924267735929e-01,9.891259283805881708e+00,-1.702928388818604200e-01,1.526469930520209517e-01,-5.621498004978946472e-01
1.998100000000000023e+02,-1.267833066386698550e-02,2.390525640969476742e-02,9.684574458903364658e+00,1.916941121535415682e-01,2.794488945238149946e-01,1.007543424518635988e-01
1.998199999999999932e+02,2.150730688496050313e-01,1.035772352693004224e-02,9.850590521191341153e+00,1.013621394932509995e-01,6.980560533883947705e-03,3.322780791336794604e-01
1.998300000000000125e+02,4.286371027612596168e-02,4.310836654810799168e-02,9.786915569032473172e+00,-2.197147469059498176e-02,-3.362086762464897571e-01,-2.241762655717271235e-01
1.998400000000000034e+02,8.596300943629370250e-02,2.236778118097074997e-01,9.767940315779419791e+00,1.656184205719050118e-01,-1.189973564987621829e-01,-6.672007314218463270e-01
1.998499999999999943e+02,-6.423247174994280162e-02,1.556478596575625595e-01,9.818386238738675331e+00,-4.898207163674675457e-02,-2.513545793653459634e-02,7.558799951149872687e-01
1.998600000000000136e+02,1.178986740634633823e-01,2.911770197221441592e-02,9.863812299619727497e+00,3.366912404696363603e-02,-2.940448689951539740e-01,-7.012432976191228517e-01
1.998700000000000045e+02,1.331394935515058664e-01,5.606540615615757117e-02,9.924764055539945673e+00,2.753598892929212671e-01,-1.309038217833014273e-01,1.163053619937223504e-01
1.998799999999999955e+02,5.015982477225653519e-02,-3.666436986055886596e-03,9.740584834721571994e+00,6.571887775420197364e-02,-1.046636657647997543e-01,-2.057562120028031682e-01
1.998899999999999864e+02,-8.597694162442279589e-03,7.594250245525253906e-02,9.859881338876988366e+00,-1.150018688802815908e-01,-1.837844277893903033e-01,-5.286306884279486917e-01
1.999000000000000057e+02,5.594272545655826212e-02,3.550923519945396734e-03,9.841048681869850157e+00,-7.208192808221340619e-02,1.461229941389754483e-01,2.096858308750595978e-01
1.999099999999999966e+02,-1.625685854598649394e-01,5.939476377466755552e-02,9.850935825347116648e+00,3.790606345717702497e-01,5.383258042015703210e-02,1.993298219614740630e+00
1.999199999999999875e+02,1.088633900991554659e-01,-3.310709029211898052e-02,9.799689408627024534e+00,-1.205661026651476675e-01,4.030674374603229748e-02,3.690515390648331007e+00
1.999300000000000068e+02,-8.491217032005768384e-02,7.305318282955261533e-02,9.861710496264702641e+00,-6.489051277168878147e-03,1.108918157655801179e-01,4.670892774747525067e+00
1.999399999999999977e+02,-2.785981935135685428e-02,2.028644702559047608e-01,9.999328891894704086e+00,-1.984756191112317381e-01,1.598584211235553887e-01,7.078715622243411332e+00
1.999499999999999886e+02,1.317554870565874336e-01,1.401113000054657609e-01,9.827227017659151187e+00,-3.847246187902338965e-01,-1.987571693515787288e-02,8.220125698113214696e+00
1.999600000000000080e+02,1.097562250426670771e-01,1.116552458367825879e-01,9.793463579035877942e+00,-9.585195054337652953e-02,-2.759794849084961643e-01,9.321874878818887211e+00
1.999699999999999989e+02,-1.621127717846248539e-01,-1.734735532371177169e-01,9.787412705063744056e+00,-1.043715378200689020e-01,-1.421285670673245460e-01,1.039495017215541672e+01
1.999799999999999898e+02,-9.473285223137352384e-02,1.716992821648777590e-01,9.831576461002798695e+00,1.389347646322458898e-02,-2.216011280564210983e-01,1.270929145283659345e+01
1.999900000000000091e+02,6.401133507918124743e-02,1.412745574988408248e-01,9.799735807527937936e+00,-3.507302954774595971e-01,-1.091110446757705826e-01,1.454054216926171073e+01
