t,ax,ay,az,gx,gy,gz
4.824000000000000199e+01,-1.046537346485601622e-01,-3.624743354716327692e-01,9.767800469942198305e+00,-3.298246123023707010e-02,-1.914039004567512359e-02,-1.473316151433339449e+01
4.825000000000000000e+01,-8.289164340062056546e-02,-2.444915322263797874e-01,9.641553214726620524e+00,-1.548301643223137514e-01,-2.885190636500582495e-01,-1.490925058541712822e+01
4.825999999999999801e+01,-1.365140676856801960e-01,9.144164283186734243e-03,9.821304327087059249e+00,-2.265450275243612865e-01,-3.717937327445270945e-01,-1.482909461026184772e+01
4.827000000000000313e+01,-7.105300793262077363e-02,-1.207710410202358919e-01,1.005882966547201640e+01,-1.815426561779433512e-01,-1.495310958584572247e-01,-1.378700846238299071e+01
4.828000000000000114e+01,-2.573524243698139813e-01,-1.671415351013137152e-01,9.829084542961410875e+00,2.510370310424257512e-01,1.963327597243099687e-01,-1.509125925055668027e+01
4.828999999999999915e+01,-3.071002056878268174e-02,-2.244098807770759652e-01,9.740878508420175663e+00,2.393087435995669976e-01,1.565124610111427450e-01,-1.461969852821089333e+01
4.829999999999999716e+01,-5.342402719629263386e-02,-1.804737512323509874e-01,9.827120374823554272e+00,1.352860448922713066e-02,1.108721008329956181e-01,-1.655658191973942195e+01
4.831000000000000227e+01,1.509109636250694809e-02,-5.519229692505960017e-02,9.605239058439620337e+00,4.758557594660428602e-02,-5.371801730685769535e-03,-1.509846208386420408e+01
4.832000000000000028e+01,4.460772443428938534e-03,-3.494368753323817689e-01,9.885282607816501255e+00,6.211012128239472990e-02,1.095122800836177412e-01,-1.423195920064445197e+01
4.832999999999999829e+01,1.257079768481070559e-01,1.272761337427721073e-01,9.941339451517468007e+00,-3.724130470413684613e-01,1.950307343123400608e-02,-1.555611480432338567e+01
4.834000000000000341e+01,2.594310184774111239e-01,-2.549322619836995596e-01,9.788805756870518238e+00,-2.354868134202078578e-01,2.695348914909231897e-01,-1.426259656002410559e+01
4.835000000000000142e+01,1.137539013150634937e-01,-1.916166045453274736e-01,9.726863264649816543e+00,3.538286969984529295e-01,2.150364084119611163e-01,-1.484969758156605302e+01
4.835999999999999943e+01,-4.531075893750879935e-02,-1.826459219034425041e-01,9.766504586561490342e+00,2.216138769338658610e-01,-2.083358442574523850e-01,-1.579009458845547442e+01
4.836999999999999744e+01,-4.933907497098899420e-02,-1.852716814364223918e-01,9.772535598280503777e+00,9.600094918012262724e-02,8.898709218693273693e-02,-1.445846754621519459e+01
4.838000000000000256e+01,8.686630423557151204e-02,-2.338453988983352771e-01,9.861143763250543870e+00,-2.179438708117626688e-01,-2.916542763394520676e-01,-1.477890549928092767e+01
4.839000000000000057e+01,-1.683344694572832534e-01,-7.918581507804488273e-02,9.836631715968570333e+00,8.649332265724909985e-02,3.351202194014343272e-01,-1.520615657121439135e+01
4.839999999999999858e+01,-3.152029261634789470e-02,-5.257781657211468840e-02,9.800703797096351977e+00,3.495154141537811648e-02,-1.801830509625500509e-01,-1.463171513927989942e+01
4.840999999999999659e+01,-2.381529350438579828e-02,-7.113744157884414887e-02,9.810120352214882544e+00,-1.330141887418120894e-02,2.532192142552111558e-01,-1.488201354819256395e+01
4.842000000000000171e+01,5.841314848188115111e-02,-1.577570529308128244e-01,9.744972353656576658e+00,2.133281329502622059e-01,1.890181584486490263e-02,-1.489051312753585776e+01
4.842999999999999972e+01,6.138663461407804084e-02,-2.256001305194635931e-01,9.871186546622309876e+00,-8.928939424274164038e-02,-2.054213859437037104e-01,-1.495987364076233739e+01
4.843999999999999773e+01,-7.445605403930292965e-02,-1.852224110663568679e-01,9.811392365385803060e+00,2.018336209215975535e-02,-2.107849369279098384e-01,-1.528941948792112271e+01
4.845000000000000284e+01,-4.143726617051840533e-02,-1.753131403180678005e-01,9.653704658297542096e+00,-1.185570541368248937e-01,3.517227679170185084e-01,-1.533836479793019514e+01
4.846000000000000085e+01,4.451042548327066584e-02,-2.647095046252427863e-01,9.883203688876484705e+00,9.743088941721340934e-02,4.223128972286588345e-02,-1.432944645120133309e+01
4.846999999999999886e+01,-7.989206559187649048e-02,-1.488509465228352036e-01,9.780366411196050436e+00,-2.152721181466464850e-01,3.413897408620424762e-02,-1.536990622403796891e+01
4.847999999999999687e+01,1.206118434774283155e-01,1.328610948006050951e-02,9.769084089989210185e+00,-6.019205597086897674e-02,-4.657714209217749257e-01,-1.535716752435831722e+01
4.849000000000000199e+01,6.091752334402410901e-02,-1.836432593170812533e-01,9.991797257872743643e+00,1.190858229114704070e-01,3.409683774448646898e-01,-1.514947307095518347e+01
4.850000000000000000e+01,1.715095481948434100e-02,-1.166746891487203397e-01,9.851760319302989899e+00,-1.071731564650512669e-01,-1.145939995744490736e-01,-1.457397814481205245e+01
4.850999999999999801e+01,3.909405982809194963e-02,-2.323585907627908065e-01,9.876869826954498777e+00,-2.305346038728394234e-02,7.037958463112203855e-02,-1.535305158678756676e+01
4.852000000000000313e+01,-4.668906169407998491e-02,-7.809151796760642472e-02,9.750994022380933046e+00,3.765956127808007814e-01,-2.887020319026124549e-01,-1.543441175624723627e+01
4.853000000000000114e+01,-6.262914221876186849e-02,-2.324445073358191172e-01,9.751125358197237247e+00,2.758128310880673673e-01,1.178043025337041777e-01,-1.498259196596585419e+01
4.853999999999999915e+01,-4.247222161387209649e-02,-2.079880103834935157e-01,9.952667721194242034e+00,1.489941911911076278e-01,2.083327078230626586e-02,-1.497481731237917835e+01
4.854999999999999716e+01,4.999666922598495350e-02,-1.149245983656377590e-01,1.005720420307058660e+01,4.247912093265861222e-02,1.091174331174867701e-01,-1.481845690967606188e+01
4.856000000000000227e+01,2.010149807086534721e-02,-2.657392879314417478e-01,9.904482484645152240e+00,-1.269143255326901122e-02,-6.835346458271132630e-02,-1.480038626620381592e+01
4.857000000000000028e+01,-4.227144596927100151e-02,-1.234152894968654490e-01,9.556260415124073759e+00,-1.794352896701315592e-01,1.255917123527945378e-01,-1.508629777662380178e+01
4.857999999999999829e+01,7.495817433076552849e-02,-6.155523171775689750e-02,9.735239211923214953e+00,-2.038820722713436950e-01,-3.039252899627122306e-01,-1.487254832318544295e+01
4.859000000000000341e+01,-1.739464223361538234e-02,-1.503746163855206319e-01,9.803806733611864388e+00,-1.617255366254446436e-01,1.686206586521160275e-02,-1.498718222652625798e+01
4.860000000000000142e+01,-6.933107455891680815e-02,-7.979568351473625976e-02,9.794574412706706923e+00,9.599476558391421832e-02,-2.635720186412977145e-02,-1.494529772783858590e+01
4.860999999999999943e+01,2.543415092985206946e-02,-2.958313587983844029e-01,9.794320084301524787e+00,-3.586370549910941619e-02,3.020169680209119356e-01,-1.498884325782917948e+01
4.861999999999999744e+01,-1.013029511622837858e-01,-1.218467938622634084e-01,9.667576992083322551e+00,-6.245019857816441755e-02,-4.951407342185423777e-02,-1.454145268413672376e+01
4.863000000000000256e+01,-1.687223749935701234e-01,-2.122833344270834699e-01,1.000226039362780739e+01,-3.730718033974923797e-02,-5.439471265774005471e-02,-1.467168911721532787e+01
4.864000000000000057e+01,-5.104575565263934052e-04,-1.281350725331665830e-01,9.866134541782329848e+00,-3.115980972111569436e-01,-2.913378802740115500e-02,-1.393780433038862654e+01
4.864999999999999858e+01,-6.574137937108835705e-02,-8.491155093629326744e-03,9.733661809672947030e+00,-1.188092035095928423e-01,1.965663679756159826e-02,-1.498240421221272634e+01
4.865999999999999659e+01,-2.541543526698495509e-02,-4.651591214273093078e-01,9.751991360923632612e+00,-8.079843133733884131e-02,-3.417273623253654913e-01,-1.506989624232974911e+01
4.867000000000000171e+01,-9.667329181444497821e-02,-2.287380576398970189e-01,9.870630193731781077e+00,-3.589616667690068708e-01,-3.025993951610513044e-02,-1.549431467198585821e+01
4.867999999999999972e+01,1.208932139702570130e-01,-3.957543827560119354e-01,9.784623530020825299e+00,8.389397045892088567e-02,-3.695610444726164096e-02,-1.463091803137464808e+01
4.868999999999999773e+01,-6.614927439281383104e-02,-2.897699146590828612e-01,9.822954087828726699e+00,7.891349899428118375e-02,-2.499085615693634743e-01,-1.472266697094849874e+01
4.870000000000000284e+01,-4.319993781708099390e-02,-2.141938613177912232e-01,9.852562759929478275e+00,2.495787672024693815e-01,2.417829945745235687e-01,-1.583092467503600709e+01
4.871000000000000085e+01,3.778832675832342891e-02,-8.067262205331246494e-02,9.758814741359000067e+00,-1.225861763286398981e-02,2.197939973500670774e-01,-1.434299240861992430e+01
4.871999999999999886e+01,-1.376614298322683116e-01,-8.588482267445163298e-02,9.982964484771947866e+00,-1.035364815778015424e-01,-2.725620875216001604e-01,-1.464075994398509728e+01
4.872999999999999687e+01,-1.450549773248704377e-01,-8.877755838325615545e-02,9.575009090077697849e+00,-1.482604702834829369e-01,2.208314655350800959e-01,-1.544915560083986072e+01
4.874000000000000199e+01,3.809528356934129001e-02,-1.106486072024667200e-01,9.732421507891988455e+00,1.576983410989457601e-01,4.131242144934518627e-03,-1.555700677084021422e+01
4.875000000000000000e+01,-4.449476304621694661e-02,-3.007729585168871234e-01,9.891493910243257304e+00,1.510027477494432502e-01,-1.241329089091269822e-02,-1.536680593104510528e+01
4.875999999999999801e+01,-9.014951068941558232e-02,-8.646158679207295583e-02,9.741464244470213529e+00,7.679890900744726356e-02,-5.914296175853052395e-02,-1.422123029183183185e+01
4.877000000000000313e+01,6.033731729473201799e-02,-2.344447962389103746e-01,9.793879486077432972e+00,-5.944244672392735851e-02,1.299450494346449658e-01,-1.455018517142302414e+01
4.878000000000000114e+01,-8.119216591079930767e-02,-1.218758188600137515e-01,9.934544530872209123e+00,3.383786536961008173e-01,-9.308666839310944519e-02,-1.499202438504429225e+01
4.878999999999999915e+01,-2.745122995489245044e-02,-2.584701375246598043e-01,9.857690837088574298e+00,-2.568393191663264144e-02,-1.630676072691450429e-01,-1.515619642332873696e+01
