t,ax,ay,az,gx,gy,gz
2.281500000000000057e+02,-1.152312311921802612e-01,1.565448015113607080e-02,9.888293108071305682e+00,4.328292059224778110e-02,2.637094882457804434e-01,-8.516831326827194459e-01
2.281599999999999966e+02,2.514900346627836972e-02,-2.973931198244521290e-02,9.808555976243519936e+00,1.043482593603894393e-01,-2.824452155059246558e-03,3.346718795833480975e-01
2.281699999999999875e+02,3.166796597899832616e-02,-1.411961850401688701e-01,9.700375594911141874e+00,1.666334867272642462e-01,-1.988140155402527143e-01,2.156059257033224597e-01
2.281800000000000068e+02,2.649183372258612224e-02,1.375251791939547386e-01,9.737499811933158611e+00,-1.622908363339780613e-01,-8.399790387570943082e-03,4.509802030893417246e-01
2.281899999999999977e+02,-1.287693813865410652e-01,5.704273844208754274e-02,9.872590338074871852e+00,-2.271854967288446658e-01,1.414295735978893798e-01,-4.167903620156603040e-02
2.281999999999999886e+02,-1.945314141952151146e-02,-4.526790709249352285e-02,9.948525153699048218e+00,1.307985904680484535e-01,1.495979173357163128e-01,-8.088725281244500964e-01
2.282100000000000080e+02,1.373588109337423313e-01,3.097360869151895638e-02,9.856667745853096463e+00,-1.410745483025572233e-01,4.028551912544723473e-02,-4.072621549911756289e-02
2.282199999999999989e+02,-2.020167186416995872e-02,1.354561592181282095e-02,9.765516326140209813e+00,1.671293200668057533e-01,-6.364140088915545834e-02,-5.036651502697342409e-01
2.282299999999999898e+02,-1.150880343276130119e-01,-9.153667259918887508e-03,9.747958835759471086e+00,1.395553968001937706e-01,-2.856710210251898197e-01,-3.101766628593438102e-01
2.282400000000000091e+02,-4.450710991354603352e-02,9.254957961803950139e-02,9.779725902930547221e+00,-1.109524743436886007e-01,5.990551724980341941e-02,1.138977288109527808e-01
2.282500000000000000e+02,-1.258296528343869902e-01,-1.548411384828930482e-01,9.959301695886479067e+00,-4.821957236858156332e-04,-1.159229907811802629e-02,3.411846234249024112e-01
2.282599999999999909e+02,-2.181732230301142161e-01,8.527838496932410584e-02,9.752918264323616526e+00,-4.404979729744780415e-02,4.395440582155897835e-01,-6.517619583856880672e-01
2.282700000000000102e+02,-1.764409173529754571e-02,1.318594859592484847e-01,9.723250947576676850e+00,-2.109190201592684721e-01,-1.052926869358521700e-01,-3.626492817326752438e-01
2.282800000000000011e+02,1.000104993418047400e-02,-1.112404082658658977e-01,9.766145218790594384e+00,1.584461930252486217e-01,-1.870216636752930484e-01,-2.227621065900511552e-02
2.282899999999999920e+02,6.988849347846179394e-02,-1.957262333789162034e-01,9.821678742804319739e+00,1.066569289641571827e-01,3.285171255426849041e-02,-3.369251536208787146e-01
2.283000000000000114e+02,4.673652714851400658e-02,4.651713155288161872e-02,9.773022342565408138e+00,1.321529941100534067e-01,2.844157044277244653e-02,-4.743756767935144447e-01
2.283100000000000023e+02,6.146474157096987190e-02,9.658196123082875284e-02,9.766275118574316849e+00,1.971836789413439206e-01,1.010591967804607139e-01,-4.562628270276681275e-01
2.283199999999999932e+02,-4.107052998367497106e-03,-8.805834046378788194e-02,9.855611704015734276e+00,5.319283189704361592e-02,-1.921321201280354884e-01,-8.343893846698081651e-01
2.283300000000000125e+02,2.127499277102568864e-01,-1.398987990216251087e-01,9.676423362300893061e+00,2.490009723742331593e-01,-2.448800265379699193e-01,6.156688585513603318e-01
2.283400000000000034e+02,-8.415008715393107463e-02,-1.880423665786191689e-01,9.763227638731683200e+00,1.269857919890905306e-03,-3.174107225868557092e-01,-2.022088684395357550e-01
2.283499999999999943e+02,-3.171112807510508003e-02,1.083177939913501642e-01,9.795456158772520183e+00,2.254827565809384426e-01,-9.769563514373563740e-02,4.560321903311963243e-02
2.283600000000000136e+02,1.658636077616581772e-01,-1.049338171967512980e-02,9.849927948384971543e+00,1.869438044803430066e-01,9.666740541184601354e-02,5.905313959213302072e-02
2.283700000000000045e+02,-3.899111930799870757e-02,1.303477757402510262e-01,9.747199961818649783e+00,6.129622923836967191e-02,-2.479967066972650902e-01,4.622260778928082292e-01
2.283799999999999955e+02,-1.102172772556045573e-02,-2.776551068788850052e-01,9.682483349466176392e+00,6.168623024001571031e-02,1.899889634242464265e-01,-7.941984557173037418e-02
2.283899999999999864e+02,4.041846419181130412e-02,8.331345681529411448e-03,9.858913404310060358e+00,1.021658518901451818e-01,3.231365617499111498e-02,4.466799563657346539e-01
2.284000000000000057e+02,1.167461189711370279e-01,1.114115636361765055e-01,1.005500366610415242e+01,-8.069241094794693536e-02,5.560461159143613719e-01,-1.336347063255555190e-01
2.284099999999999966e+02,1.420031052364932947e-02,-9.393340341548152284e-02,9.794742036951202380e+00,-4.720699182510009612e-02,2.042758549621320752e-01,-1.990307033268748915e-01
2.284199999999999875e+02,-8.837440084603320756e-02,7.392124751158835050e-02,9.849706322846405016e+00,2.809946457466550029e-01,8.542840813175085757e-02,-3.411580843275915376e-01
2.284300000000000068e+02,-4.100768386159105161e-02,-1.054992927646467155e-01,9.798047433856854838e+00,4.724664955787271324e-03,-5.259321937337951836e-02,-5.919622612743092871e-01
2.284399999999999977e+02,5.400061049021340209e-02,-9.482244625541219607e-02,9.767309724417689409e+00,1.295228063694514320e-01,-2.957892430807129713e-03,-3.505442018411411009e-01
2.284499999999999886e+02,-2.951100110734545395e-02,7.082095548143128166e-03,9.870965848600492976e+00,-8.907986235498378813e-02,9.654610207156279211e-02,1.040461019002316911e+00
2.284600000000000080e+02,-4.673009768819348653e-02,-6.055924640847978879e-02,9.780356873140496177e+00,1.933221396769341238e-01,-3.453985725326343126e-02,2.921140589462547510e-01
2.284699999999999989e+02,-9.319997775300814524e-02,1.369748199949232526e-01,9.713029654087049991e+00,3.802459519308668684e-02,-6.467891601969892601e-02,1.056573334222963734e+00
2.284799999999999898e+02,1.193482315262963528e-01,8.793085472833094690e-04,9.811685586765008793e+00,3.131122593023584755e-01,3.429223068316467060e-02,5.368226269087107427e-01
2.284900000000000091e+02,-1.215775177523218537e-02,1.406644835101546476e-01,9.681877793550338396e+00,-2.252958958930874889e-01,3.062850043473848427e-02,-5.458063912018599334e-02
2.285000000000000000e+02,-1.152370886006315320e-02,6.736472386221570297e-02,9.899455780188596066e+00,3.915653477665084758e-01,7.073802456520998649e-02,2.470606135779443713e-01
2.285099999999999909e+02,6.798896747060804990e-02,-9.114641862744035650e-02,9.891785620579360838e+00,9.248912148395918575e-02,-3.305515029293459861e-01,-1.947992886961597281e-01
2.285200000000000102e+02,-1.362360033885483268e-01,2.228032105703999302e-02,9.917861162360956939e+00,-3.232529775241930192e-01,2.109313552373307810e-01,1.015799919075686564e+00
2.285300000000000011e+02,4.198712520108483469e-03,-8.332536868574624833e-02,9.698305317410911286e+00,-8.996522961911158911e-02,1.866135606024036386e-01,5.084417904635134544e-01
2.285399999999999920e+02,1.505321726019485107e-01,1.154159148467236995e-01,9.809380976481225645e+00,1.178825975350746708e-01,-2.865887975166024337e-01,2.020291161004373059e-01
2.285500000000000114e+02,-6.383348872629499536e-03,1.457374612715895967e-01,1.003166624799737683e+01,-3.209716417809609368e-01,-1.499395823125711791e-01,3.886333573479285874e-01
2.285600000000000023e+02,2.195156161626853411e-02,-1.728542695860623146e-01,9.679797253941424984e+00,1.158505148515063948e-01,-1.046104963884717104e-01,5.489365352259055753e-01
2.285699999999999932e+02,1.971708439844657712e-02,5.661563063373895727e-02,9.762648404668766489e+00,7.359184976224343588e-02,8.408342664354589990e-02,1.573213984552354339e-01
2.285800000000000125e+02,1.061344371752831472e-01,1.210979088553795491e-01,9.806845636829354618e+00,7.963877444308346820e-02,2.640605703577740826e-01,-7.270234993923778699e-01
2.285900000000000034e+02,2.012249310209611800e-02,8.932208965905577558e-02,9.760811612164893347e+00,8.354280649570254569e-02,1.439057383490120572e-02,1.064289426976913477e-01
2.285999999999999943e+02,2.468584893662669200e-01,-1.030505568430583122e-02,9.765669724877824365e+00,-3.884824179621302886e-01,-2.222414387515509737e-01,1.776171564820765991e-01
2.286100000000000136e+02,2.312763357615428214e-02,2.744883763436378188e-01,9.772901584677223141e+00,4.490397796294701843e-02,-7.752016450221910215e-02,6.017830098882216427e-01
2.286200000000000045e+02,-4.357527792274958761e-02,2.360808172339848993e-02,9.674658596827917734e+00,-2.245285168607382420e-01,-1.190412858014636560e-01,6.649965557775985303e-01
2.286299999999999955e+02,1.511946830869487224e-01,-1.483128718031472837e-01,9.701513454985137841e+00,-5.827059515035412640e-03,-1.243634190281024676e-01,2.118659007941073313e-01
2.286399999999999864e+02,-2.106861377037160671e-02,6.930275814098768583e-02,9.753556655705699185e+00,-1.879292705371100047e-01,-2.988639027624989068e-03,1.211858587765907713e-01
2.286500000000000057e+02,-5.996014488866775738e-02,1.092390461513300520e-01,9.495334069552606948e+00,-2.603396829615742952e-02,1.480962163439183132e-01,7.582864838335475755e-01
2.286599999999999966e+02,-1.188427208958812431e-01,5.912913226037280062e-02,9.699332204410184843e+00,5.587226105984597485e-02,2.596466194451285681e-02,-6.466963242946242030e-01
2.286699999999999875e+02,4.787591059248104408e-02,2.058298201943436004e-02,9.811309309409892876e+00,-2.729178889917633355e-01,-1.784904672174191798e-01,3.067498188417453475e-01
2.286800000000000068e+02,-4.574603192322095752e-02,-1.390088003008095319e-01,9.759067663509771506e+00,1.894998133021738029e-01,3.202702133882536217e-01,1.169361834638513453e-01
2.286899999999999977e+02,-7.773543746409647404e-02,-1.652934658053536177e-01,9.714623885548546056e+00,1.771904869628470047e-01,1.987286600986087892e-01,3.135197572118823550e-01
2.286999999999999886e+02,-5.658131216174611122e-02,-9.685835074983728532e-02,9.790765791477706870e+00,-9.246252676772850898e-02,3.057491069103511760e-01,5.656561258125927250e-01
2.287100000000000080e+02,-3.633204593056160031e-02,-2.406415989470977734e-01,9.781515698393555169e+00,-4.350390549756729536e-02,-7.504792345593425118e-02,-2.412042792956128612e-01
2.287199999999999989e+02,8.327147219303265846e-02,1.529197033431619612e-01,9.870748433059285176e+00,2.209062380655660296e-01,-3.274162912721457763e-01,6.664757695037325513e-01
2.287299999999999898e+02,4.835358739356677288e-02,7.064111356834360325e-03,9.829376663916502110e+00,2.576690202416067124e-02,-2.647401572657841484e-01,-1.185073528157594841e-01
2.287400000000000091e+02,-1.445402204483924730e-02,-3.357569972543997944e-02,9.791972003896299626e+00,-3.357696071736788745e-01,-9.266828588937120470e-02,-1.088003075394409352e-01
2.287500000000000000e+02,5.608391980881995142e-02,-1.437947078226370079e-01,9.701913430344228928e+00,5.728886777536693758e-02,-5.327277284800760460e-02,4.343180534249775349e-01
2.287599999999999909e+02,-1.063406180568411685e-02,-1.284719678707291202e-01,9.791497883465437368e+00,1.603727313749097605e-01,9.410972036066948126e-03,-2.123334494664259053e-01
2.287700000000000102e+02,2.065666125049467686e-02,1.990807183912416366e-03,9.621473717948274995e+00,3.822310441333886533e-01,-4.801355947358919296e-02,5.571870005116987823e-01
2.287800000000000011e+02,-6.669402342034913556e-02,-2.894022887060932608e-02,1.000895122599490428e+01,-2.513565999334518852e-01,-1.751078501196228210e-01,3.395017905261369928e-01
2.287899999999999920e+02,-6.577039859679312261e-02,1.317079832165092904e-02,9.651545833334267854e+00,-4.672510431061957514e-02,2.744308215132649220e-01,-2.810120813630793135e-01
