t,ax,ay,az,gx,gy,gz
3.965999999999999659e+01,2.925147970187543054e-03,8.212896634884497837e-02,9.579342241205859310e+00,-2.105365002590095236e-01,-5.456495913736428283e-02,1.040894417589605797e-01
3.967000000000000171e+01,-2.702767610101646303e-02,3.272818545184802419e-02,9.669905453517822380e+00,-4.397304893066652370e-02,8.105251272894830813e-03,-7.299942160156014381e-02
3.967999999999999972e+01,-1.061195155693318501e-02,-2.297946904971653881e-02,9.880208864231398991e+00,1.007965283086392216e-01,-2.237719856282264219e-01,-5.840418768384904036e-01
3.968999999999999773e+01,1.704651005928135288e-01,9.598184971156047129e-02,9.795607862701258384e+00,-1.646940046662606072e-01,5.186375693349001836e-02,-7.531279441289259746e-02
3.970000000000000284e+01,2.390766164767724189e-01,-7.872112100418542091e-02,9.848717538369873736e+00,3.719786925523750620e-02,6.616769215139155225e-02,-5.040757382243458984e-02
3.971000000000000085e+01,3.770920937424761255e-02,-8.512453315100035334e-02,9.855971450157563041e+00,2.631517754642537787e-01,-1.236481585218626861e-01,-4.406894001151193119e-01
3.971999999999999886e+01,-9.996977981690323423e-03,-4.079437478514817000e-02,9.714936393450129160e+00,1.080752199442324424e-01,-4.467883962628802497e-01,3.673631024384177435e-01
3.972999999999999687e+01,-1.595636760889683203e-01,1.161749238256241379e-01,9.683682411246655519e+00,-1.070029427934867938e-01,-2.313414243418578931e-01,-2.320501376447927366e-01
3.974000000000000199e+01,-7.604181998113736241e-02,-8.369194018992510975e-02,9.891182290900799146e+00,2.958253687324595704e-01,8.546253189607011524e-02,8.254051299399796093e-01
3.975000000000000000e+01,-1.267360357859062536e-02,-6.003795341704862981e-02,9.743419226300650493e+00,-2.166416496875805398e-01,2.912831135124670234e-02,9.113213265801918539e-02
3.975999999999999801e+01,-7.150632206374263333e-02,1.739729435301619678e-02,9.836976725009192180e+00,6.803532899444864057e-02,-1.782252754778702597e-01,1.674471292948989387e-01
3.977000000000000313e+01,-6.099007628719224638e-02,-5.664905176941217348e-03,9.803960165874540778e+00,-3.180159021939149011e-01,1.888755861903013977e-01,8.394442672494848434e-01
3.978000000000000114e+01,1.575389474056165529e-01,-3.794414912969388404e-02,9.702630806126032681e+00,-2.337561643845215420e-01,2.439814780486158075e-01,7.572031184096174039e-01
3.978999999999999915e+01,2.879081373848167182e-03,4.670375043675162319e-02,9.765882419739224218e+00,-1.433462177099356638e-01,-2.247458161514585273e-01,-2.726740733695331431e-01
3.979999999999999716e+01,1.182119914019368924e-02,-4.731116850981637034e-02,9.917870624816769620e+00,1.287624574766796093e-01,-7.647007356001916251e-03,2.279688604531989182e-01
3.981000000000000227e+01,-6.741905603382268575e-02,1.056030033025457948e-01,9.835049880211622408e+00,8.034595615689672787e-02,2.345290992849564590e-02,1.982960316880319762e-01
3.982000000000000028e+01,1.177544724769586104e-01,2.374164048777698335e-02,9.783369810640181186e+00,-3.289315891370699074e-02,2.376951508144649061e-01,2.422917759488632528e-01
3.982999999999999829e+01,-2.125786279885680252e-02,1.016489488016971282e-01,9.857090166316590185e+00,2.078318968622868967e-01,-3.933937932694493711e-02,2.277894902746971373e-01
3.984000000000000341e+01,-5.208636651508562893e-02,-7.906320687061087205e-02,9.954949479299079584e+00,8.729975065266093806e-03,-2.061355914376290510e-01,1.258853432851079479e-01
3.985000000000000142e+01,-1.580750817309441725e-01,-1.482282575766620536e-02,9.815325410514821769e+00,1.789643230297606746e-01,-2.765799143882132979e-02,1.154316859642526005e-01
3.985999999999999943e+01,-6.110191375136612806e-03,-1.897385932766413041e-01,1.002935201538930343e+01,2.508273071913243446e-01,-2.625950833664229545e-01,8.347122010001616355e-01
3.986999999999999744e+01,-5.520580017774016218e-02,1.337104843807996046e-01,9.850239185849748225e+00,-1.418714513502262464e-01,2.575655379731220385e-01,-4.797357764890844978e-01
3.988000000000000256e+01,1.684579746016899304e-01,2.293889722565864153e-01,9.788240008208227039e+00,-1.311285390494728309e-01,3.424514115367534028e-01,-2.626713453938505083e-01
3.989000000000000057e+01,1.843898692001950668e-01,-2.881278406990657459e-02,9.854958872715998908e+00,-3.136441708084027891e-01,-9.932263723713958756e-03,2.886915796434705653e-02
3.989999999999999858e+01,-1.235280494766274606e-01,3.727286971684861533e-02,1.004429708468906846e+01,-8.515305550926850070e-03,5.489453229337068474e-02,5.215164611487888013e-01
3.990999999999999659e+01,-1.122153237880997301e-01,2.799045225596483860e-02,9.955308099998532612e+00,2.879498438105726477e-01,8.716926548574462086e-02,1.605282275547431192e+00
3.992000000000000171e+01,-2.763196351264478323e-02,-9.587238896893701678e-02,9.676360009460330147e+00,8.413376819795377604e-02,1.698993433330085734e-01,3.356068701857038317e+00
3.992999999999999972e+01,-8.160378953942717950e-02,1.747466049348762873e-01,9.667497286226469200e+00,7.460518166276321195e-02,-9.966777393733855517e-02,4.920023352017769191e+00
3.993999999999999773e+01,2.174165756867134716e-02,3.920744206644690560e-02,9.789410361491713175e+00,2.010150716333546639e-01,3.632798600084083396e-01,6.090761271037703040e+00
3.995000000000000284e+01,-3.266234890855674450e-02,-1.214979115074350524e-01,1.003839488651940215e+01,3.140532124403694336e-01,7.071322109803303280e-02,6.881076057801578827e+00
3.996000000000000085e+01,2.805323405552584415e-02,2.841231824044500309e-02,9.833461450340058363e+00,1.034730020578359666e-01,2.025199472294928749e-01,8.300253128213807230e+00
3.996999999999999886e+01,1.016093521646966868e-01,-2.277190197666227600e-02,9.745365597261930191e+00,1.403795359485699168e-01,6.425489303124984342e-02,1.015299289652270076e+01
3.997999999999999687e+01,-1.064221510335507520e-01,1.455551270524742258e-01,1.002065433612889755e+01,-6.279181248034138366e-03,1.218603909723149463e-02,1.191166378532505732e+01
3.999000000000000199e+01,9.952112224773985993e-02,1.616222289813298851e-01,9.917208873401225588e+00,7.662643303907364090e-02,1.711483653039464481e-01,1.402798340714877412e+01
