t,ax,ay,az,gx,gy,gz
2.495000000000000000e+02,1.753954071717728908e-02,-4.003764898082934343e-01,9.682181648023252762e+00,6.029891309087243023e-02,-1.024389271374905458e-01,-1.434119753258787711e+01
2.495099999999999909e+02,-1.296256268076236562e-01,-2.047960811933347558e-01,9.682435092538064225e+00,2.987693570890470607e-01,4.774078238466253343e-02,-1.556227886197575394e+01
2.495200000000000102e+02,1.211158600306576696e-02,-2.914870509869307291e-01,9.732154632961188767e+00,-1.459249053183255262e-01,2.416379221870924160e-02,-1.530052875234015275e+01
2.495300000000000011e+02,4.324272808355880682e-02,-2.345817339905656440e-01,9.624956813915982679e+00,1.542247021497043236e-01,-4.000492995367659899e-01,-1.449744812472068567e+01
2.495399999999999920e+02,4.879080898578749825e-02,-1.543663331290161533e-01,9.837475759157726429e+00,1.419302933633017627e-01,-6.302933183352425750e-02,-1.471537734963164112e+01
2.495500000000000114e+02,-7.677277138131968770e-02,-1.564336169867681925e-01,9.818365583887537440e+00,1.805179275910132886e-01,1.143531116465607705e-01,-1.461645926859633171e+01
2.495600000000000023e+02,-1.849040185484104870e-01,-1.908496720593346185e-01,9.574396779674671620e+00,5.119837474729400928e-02,-1.174534423104568043e-01,-1.452698957816786240e+01
2.495699999999999932e+02,2.924992737177852312e-02,-7.632264362540433500e-02,9.870081135655457416e+00,-1.662254745000603107e-01,-5.598465085074233460e-02,-1.503093677834865893e+01
2.495800000000000125e+02,-4.285775891960599826e-02,-2.105854889221493997e-01,9.758611593699484388e+00,1.897824118300152074e-01,1.335269737823413516e-01,-1.437321783390787466e+01
2.495900000000000034e+02,-4.290986929019164481e-02,-1.930055011217771954e-01,9.763241885936299269e+00,-5.841753441609081471e-02,3.344375092874947164e-01,-1.485110020137881470e+01
