t,ax,ay,az,gx,gy,gz
7.867000000000000171e+01,2.406122358003270900e-01,-8.539279034700919535e-02,9.629343849430552993e+00,-1.074913587291752848e-01,-1.202313627484792313e-01,1.052640397286721541e+00
7.868000000000000682e+01,1.255105416583083833e-01,-1.036745402669436572e-01,9.814080935797191430e+00,-2.587180652967051575e-01,-1.426633933419665656e-01,2.702876339424417629e-01
7.868999999999999773e+01,6.867092043485654995e-02,-9.663099700832522565e-02,1.002214841950005741e+01,-1.989377294571118837e-01,1.073857345014688804e-02,-8.172266183251283150e-03
7.870000000000000284e+01,4.460125107285377311e-02,4.979787176748576294e-02,9.707556585402461025e+00,2.694136898033477889e-01,-1.814216566850850032e-01,3.577049021616537927e-01
7.870999999999999375e+01,2.997722356021364706e-02,4.944883411539791745e-02,9.924080020864872509e+00,2.124619937075086507e-01,1.379594960185351049e-01,6.396611115781951351e-02
7.871999999999999886e+01,3.050005452097285380e-02,4.901962599455185476e-02,9.843768494371005318e+00,2.405779858334895216e-01,-2.697346597386424683e-01,-4.935445694586527154e-01
7.873000000000000398e+01,1.632860530801323942e-02,2.213324260900150983e-02,9.837886982640876354e+00,1.156297676209132042e-01,2.673363594161661319e-02,3.024653022950343217e-01
7.873999999999999488e+01,4.011908243657868849e-03,-4.840404980662547929e-02,9.801657709779307837e+00,1.012348421535443355e-01,-1.310473681539505164e-01,8.037696506058957802e-01
7.875000000000000000e+01,-2.091864094550867359e-01,-7.214198384753660320e-02,9.681598506168672458e+00,3.145391966367219044e-02,5.838440921279298979e-02,1.844361188195664802e-01
7.876000000000000512e+01,-3.691272730724936418e-02,-1.035051790552773965e-01,9.646724308932103753e+00,1.959382289736992799e-01,1.479691627425228362e-01,-2.487179929270640910e-01
7.876999999999999602e+01,-2.403008051482478924e-02,-1.094972410393252327e-01,9.743632391299181350e+00,3.371151242964908618e-02,2.478475356010699515e-02,1.588931286666941667e-01
7.878000000000000114e+01,-7.489730972700453515e-02,1.213030095144185111e-01,9.695071433500437763e+00,2.295246413032725474e-01,1.756543735793215932e-01,-5.767604787530014043e-01
7.879000000000000625e+01,-5.560969362288024215e-02,-1.058845998956793599e-01,9.859105165176513808e+00,2.598635478987881275e-01,1.660299618097226537e-01,8.216721518116112399e-01
7.879999999999999716e+01,3.007490171807954485e-02,-9.321401014919533656e-02,1.001750716979532463e+01,-7.460707997426406501e-02,5.855565454379556408e-04,1.715453637478651927e-01
7.881000000000000227e+01,7.675900769499596765e-02,-9.981674068032485303e-02,9.959217222324253882e+00,1.691347443710561338e-01,-6.245639952939710526e-03,1.357905180078884944e-01
7.881999999999999318e+01,2.992364619184410129e-02,-1.326699485456269423e-01,9.758189727497912358e+00,-1.047709517094054937e-01,-5.399301369000952810e-02,8.345717827320586063e-03
7.882999999999999829e+01,7.424442386469563837e-02,3.046525010165025693e-02,9.924875120370332482e+00,-2.453157122762360948e-02,-1.128447568648286992e-01,7.847470737654705930e-01
7.884000000000000341e+01,7.601080308146904163e-02,-5.359165836113835568e-02,9.893199561052298918e+00,-1.548650589351411311e-01,1.353475061904318467e-02,-5.774249402837190459e-01
7.884999999999999432e+01,-2.997055935278535380e-02,-1.637992343788221422e-02,9.831007644777363552e+00,1.764206006132768012e-01,-1.281947735851020689e-02,4.219652755226816800e-03
7.885999999999999943e+01,5.253074625021506017e-02,-1.165333411190170622e-02,9.978234992332785325e+00,4.161944404214890092e-02,2.454928151223260413e-01,-7.604457099857415692e-01
7.887000000000000455e+01,-1.746372479623680141e-01,2.886647105838618943e-02,9.626456555745972921e+00,1.095040539624213410e-01,6.787911406002947179e-02,5.857626135642757248e-01
7.887999999999999545e+01,-3.843252268587723369e-02,1.012722181230401794e-02,9.741552073424212921e+00,2.032052757562622658e-01,-6.457929356640114416e-02,1.141829999733327133e-01
7.889000000000000057e+01,-5.018515894662998328e-02,1.183798298387877257e-01,9.888568914574037194e+00,-1.068311765248367573e-01,4.108511658818655987e-01,-2.926050193604747829e-01
7.890000000000000568e+01,1.531326802314232349e-01,-6.679096861034806987e-02,9.840761483721740532e+00,-7.982482808752346115e-02,-1.693839771134487693e-01,-1.427118133242389619e-01
7.890999999999999659e+01,3.370872927336809877e-02,-5.921267450009658900e-02,9.742888568271883543e+00,7.484762987996802786e-02,-9.231914338619844063e-02,4.445967128722812939e-02
7.892000000000000171e+01,-1.334454081152916249e-01,-8.892772399666945549e-03,9.671921568234887800e+00,-5.174089250091119807e-02,3.863018571695269188e-01,2.882122458306067836e-01
7.893000000000000682e+01,5.945838047755574313e-02,-7.328508394792284004e-03,9.658945497029172600e+00,4.420905475605843918e-03,2.369675038828909786e-02,-4.424739918836920749e-01
7.893999999999999773e+01,9.097833451011627659e-02,-1.482931114437272546e-01,9.795002835042939893e+00,2.603833776585808835e-01,-1.711751781450654430e-01,-3.771718418545219054e-01
7.895000000000000284e+01,-8.966392153963395964e-03,-1.576652753316927502e-01,9.880015443070627512e+00,-2.088475269903178055e-01,-1.237862417732626397e-01,5.558879238973150061e-01
7.895999999999999375e+01,6.902559291228031746e-02,-1.407762478486666684e-02,9.939608473438561020e+00,-1.679643312966046520e-01,-1.108887813058757471e-01,-7.250662031144040620e-01
7.896999999999999886e+01,-2.495707383782465039e-01,1.385797712148616745e-01,9.704520534084224437e+00,-7.796596941184052998e-02,-6.324546765417349281e-02,5.759779305969781049e-01
7.898000000000000398e+01,-2.699322349432299872e-01,1.484755277754719327e-01,9.781278831049933231e+00,1.015652977349786740e-01,-5.659964163099212575e-02,2.655310930849766327e-01
7.898999999999999488e+01,-1.178669236297522072e-01,-1.117207684166323656e-01,9.714905059932185338e+00,1.701614537805161420e-02,5.736735147569428650e-02,-1.054448058647253217e-01
7.900000000000000000e+01,1.490397006249975613e-02,-4.305031756660190889e-02,9.853273206981933541e+00,1.556030501876179972e-01,2.388911982106474707e-01,7.388143032557364931e-02
7.901000000000000512e+01,1.532163769608546888e-01,1.625221354311235863e-02,9.868148437788994087e+00,-3.240698792890864960e-02,-3.856679952572765746e-01,9.138992353579267203e-01
7.901999999999999602e+01,-1.126427688882755823e-01,3.039170892700581925e-02,9.721268621778161645e+00,5.528309435108013509e-02,2.141899252115746499e-01,-3.655166985675278313e-01
7.903000000000000114e+01,-8.536774082879371173e-02,-9.736039808459660827e-02,9.675311420017791875e+00,1.330518594423895362e-01,9.743157254675088863e-02,-5.198881811801389086e-01
7.904000000000000625e+01,8.860639072474857728e-03,1.702485288318986989e-01,9.985537066492833347e+00,4.076368573783861748e-02,-1.274442966613751477e-02,5.399942492052917098e-02
7.904999999999999716e+01,-4.923187949790350931e-02,-5.702598084977086867e-02,9.813857476191802931e+00,-1.138384573297234748e-01,-1.580164585823374268e-01,4.192291696494676589e-01
7.906000000000000227e+01,-5.491907692968236998e-02,3.688924781593309887e-02,9.819487833068924587e+00,3.165158308229757966e-01,1.825198440923963550e-01,-1.041952499279406030e+00
7.906999999999999318e+01,-4.214748374312925205e-02,-3.292633259298385212e-02,9.690559221615052010e+00,3.540433724349676403e-01,1.575784202813712565e-01,3.272618021689962520e-01
7.907999999999999829e+01,1.314788491519017499e-01,-3.243517015052731906e-02,9.793153564457091065e+00,2.417313397605722614e-01,9.557791727612741095e-02,9.073268676880769101e-03
7.909000000000000341e+01,1.116134288738121899e-01,7.567025692346548982e-02,9.739661729625463948e+00,-1.558802458556452775e-01,-7.509205939947743991e-02,-5.061844290430249638e-01
7.909999999999999432e+01,2.346932229261593575e-03,9.849790761406453099e-02,9.750569232078905912e+00,6.889649390454677391e-02,-2.295522424852322330e-01,8.424492839864940186e-02
7.910999999999999943e+01,1.654480273919644029e-01,6.807420430046919047e-02,9.713830224421121429e+00,1.509500273857762309e-01,-2.234726031936667967e-01,2.191963996343998800e-01
7.912000000000000455e+01,5.090283540679753360e-02,-8.831718835417658175e-02,9.924003192487626634e+00,7.925916060795293316e-02,-2.902754366368198169e-01,5.662497206814910422e-01
7.912999999999999545e+01,1.153894134538490795e-01,-1.345590466218058445e-01,9.738880755874355089e+00,-9.803764277126150728e-02,6.069802432317114582e-02,-2.717747181007966195e-01
7.914000000000000057e+01,-8.605465725486288742e-02,2.660315307283326325e-01,9.895422662419280257e+00,7.985565902951197170e-02,-1.654122391296877215e-01,-1.590239378280524640e-01
7.915000000000000568e+01,-6.536770537480579568e-02,3.069727367078706887e-02,9.687502595041806330e+00,-9.148380310287579364e-02,1.746675267341807058e-01,2.951803610782726128e-01
7.915999999999999659e+01,-6.643822914959687798e-02,-8.978629580039088065e-02,9.949296412071026552e+00,-3.239903019191723299e-01,-3.017789199426886837e-01,5.299924990681604831e-01
7.917000000000000171e+01,-8.672224914150003169e-03,9.422165625229919628e-02,9.825236790317170232e+00,2.220347578240007280e-01,9.407201590283088832e-02,-6.416566924686964990e-01
7.918000000000000682e+01,5.991323709126132602e-03,-9.058940563352592401e-02,9.875921676374932900e+00,2.524264374812458800e-01,1.078356414070153479e-01,-1.203341725297667919e+00
7.918999999999999773e+01,3.241773085969956725e-02,1.968421038866190464e-01,9.640753492736580554e+00,5.197074685921009712e-02,-3.897720678242915654e-02,3.013130521551162233e-01
