t,ax,ay,az,gx,gy,gz
1.700600000000000023e+02,-4.841605052685923893e-02,-2.192310599773145408e-01,9.768698372092018190e+00,2.089657288844820604e-01,2.760977862133726091e-01,-1.456823926801235025e+01
1.700699999999999932e+02,1.389985043272404519e-01,-6.955314799207122645e-02,9.880477421431358209e+00,1.400482678695220140e-01,2.100316352046074087e-01,-1.553694149904584521e+01
1.700800000000000125e+02,-2.233605245995566868e-01,-2.120167480506740254e-01,9.683842227803449276e+00,1.867779951958622453e-01,-9.404688331074578800e-02,-1.499152282070223663e+01
1.700900000000000034e+02,-8.680380206755889880e-03,-6.768070229868233811e-02,9.806192952882193836e+00,-4.681533586649863632e-02,3.013535072313983099e-02,-1.508304626324668796e+01
1.700999999999999943e+02,-2.747629760909964247e-02,-2.861711200061917149e-01,9.650180219657817915e+00,1.983726258235853912e-01,2.895184348752493086e-01,-1.530319439098260048e+01
1.701100000000000136e+02,-2.876037551022778312e-03,-1.192916552245339157e-01,9.747846092083481295e+00,4.495807499246300132e-02,-2.882011462029113874e-02,-1.471299802375555466e+01
1.701200000000000045e+02,3.562005887321266495e-02,-2.034899186486991696e-01,9.724274398660341490e+00,-4.158770420068675921e-01,1.915288802678116464e-01,-1.543043084131911158e+01
1.701299999999999955e+02,1.507703878282373039e-03,-3.332610034554138734e-01,9.728657895333107319e+00,-9.163616997164845956e-02,1.290242344202809366e-01,-1.525824363326884558e+01
1.701399999999999864e+02,-1.340003995024579841e-01,-2.440757257247535283e-01,9.888245105041045591e+00,-4.568584894656267936e-01,2.702912335061814497e-01,-1.540255746124098835e+01
1.701500000000000057e+02,9.730575190293085097e-03,-2.053660150132179396e-01,9.784572710191032030e+00,1.401719030312695846e-01,1.983829387242432851e-01,-1.496248678983392999e+01
1.701599999999999966e+02,-1.830662470678941613e-03,2.580038988737168304e-02,9.871974540755747540e+00,-1.377110403619908607e-01,-2.017693193795697393e-01,-1.481572655641681635e+01
1.701699999999999875e+02,-6.021387961472527035e-03,-4.662304303012445583e-01,9.843223297390288451e+00,-6.341261414084485570e-02,1.946836357760550751e-01,-1.527861901710511461e+01
1.701800000000000068e+02,2.086005185522138705e-01,-1.999614099735791961e-01,9.852060342853942387e+00,4.400477067164808576e-01,-8.758433827697395535e-02,-1.503648722018338013e+01
1.701899999999999977e+02,1.337426253800426401e-01,-2.015569417010255326e-01,9.773429673758281311e+00,-8.876189409160294141e-02,1.987191925312335739e-02,-1.460544859949959751e+01
1.701999999999999886e+02,1.827156757579307400e-01,-2.636737402720429335e-01,9.843166797583508654e+00,7.417351338814359707e-02,-1.034419267273293808e-01,-1.476329062326688835e+01
1.702100000000000080e+02,3.440944316643293477e-02,-2.054776575873574207e-01,9.805164086890831854e+00,5.952563405040304373e-02,3.112252610795294694e-01,-1.421673260445032305e+01
1.702199999999999989e+02,1.785339136696812434e-01,-1.814582378312133981e-01,9.775500143992053026e+00,-7.808407510597679957e-02,2.110309466140786877e-03,-1.439906867245369781e+01
1.702299999999999898e+02,-8.560010352744445994e-02,-2.336613668472363736e-01,1.006583189078892104e+01,-2.264882215276583788e-01,1.294251158719524342e-01,-1.524668072439264677e+01
1.702400000000000091e+02,-3.592365503477032429e-02,-1.309304897705896031e-01,9.791028013620815429e+00,3.165318782307251499e-01,-1.427875951205233307e-01,-1.557995073643245121e+01
1.702500000000000000e+02,-5.801452652155596884e-02,-8.492387676460100288e-03,9.877975549807098687e+00,2.594273919359725844e-01,-4.358081530410320287e-02,-1.433400242464820984e+01
1.702599999999999909e+02,-4.958981562959749456e-02,-1.716233715800973836e-01,9.792284604463045383e+00,1.073676343744138680e-02,-2.944121442774502162e-01,-1.402454279475718124e+01
1.702700000000000102e+02,4.130141786486448384e-03,-2.353250323064508542e-01,9.975485574134633993e+00,2.186482144875006028e-01,-2.056898898996482872e-02,-1.470668148202017278e+01
1.702800000000000011e+02,2.039656009112449792e-02,-1.776581356969152703e-01,9.718715752456814627e+00,-4.205424475636115322e-01,6.210260431883917603e-02,-1.493208847519873572e+01
1.702899999999999920e+02,4.309912192783879603e-02,-2.014600641090114053e-01,9.905067741542303850e+00,1.343267115095005404e-01,-2.599024088213579622e-02,-1.547068200863451004e+01
1.703000000000000114e+02,1.744655061908689242e-01,-5.699016590767880253e-02,9.637209093921606851e+00,3.613961172692595897e-02,-1.878942426506818864e-01,-1.529954052962805022e+01
1.703100000000000023e+02,-1.524631319721042044e-01,-2.130908857558278247e-01,9.705751105615787466e+00,3.537240798192331503e-01,-2.127235863481140299e-01,-1.413752890465037737e+01
1.703199999999999932e+02,-1.205247164498958468e-01,-1.179240905372757608e-01,9.886813639546634391e+00,-1.646914606734584952e-01,3.471594933691635188e-01,-1.472977669606880369e+01
1.703300000000000125e+02,-2.441915562924823202e-01,-1.377749233774363813e-01,9.866255917579525914e+00,-1.271910142120722120e-01,-2.592176309276465057e-02,-1.550351011230584675e+01
1.703400000000000034e+02,-8.419765290621017417e-02,-1.559954711154903362e-01,9.712724121766395768e+00,-1.092172579589092973e-01,-2.065450857974339971e-01,-1.582220185440346150e+01
1.703499999999999943e+02,-4.441674213637140933e-02,-2.802807893954745166e-01,9.769315378067313205e+00,2.062715639265420495e-02,-1.158636849852584388e-01,-1.511283967397324446e+01
1.703600000000000136e+02,-6.984224386906183468e-02,-2.280968641275986364e-01,9.913973823309653710e+00,-2.447981115959604187e-02,-8.394068674043696221e-02,-1.437524171998849276e+01
1.703700000000000045e+02,-1.138948206699967741e-01,-1.856964453013878469e-01,9.951290292252885195e+00,7.055174333260903763e-02,2.907092048489464189e-02,-1.446121960202238199e+01
1.703799999999999955e+02,8.907376971406141125e-03,-2.857297566004971534e-01,9.849099830111283538e+00,-2.094881793638013745e-01,2.446170871944369218e-01,-1.471431783004539007e+01
1.703899999999999864e+02,-3.866863219839913879e-02,-2.646397666309738828e-01,9.787601504287742671e+00,-1.487928532081896904e-01,1.144370527289522432e-01,-1.588463446247863153e+01
