t,ax,ay,az,gx,gy,gz
1.216000000000000014e+01,-5.865640795627187487e-02,2.772895031138307431e-02,9.737039121507695683e+00,8.286306881129430757e-02,-9.451988349374995657e-02,-6.408152334326236432e-02
1.216999999999999993e+01,-1.975352256969680614e-02,-3.670585777100469904e-02,9.826147688619393250e+00,1.802268356326150178e-01,9.856856187788065604e-02,4.881601691063203741e-01
1.217999999999999972e+01,-7.590404472086483001e-02,1.042246347099411025e-01,9.777947830144867680e+00,1.384829228193031891e-01,3.270223053757606024e-01,8.424479379737142004e-01
1.218999999999999950e+01,3.345877099230256529e-03,7.536736733085176720e-02,9.987616852394921807e+00,-1.617103108062630246e-01,-1.374493840564647643e-02,7.223621032994957669e-02
1.219999999999999929e+01,-6.218183005063913221e-02,-7.753246128578923646e-02,9.879452354846330664e+00,3.474426397915855030e-02,-2.922084761662224195e-01,1.243453867496175647e-01
1.221000000000000085e+01,7.013730648392228761e-02,-2.900756674548151878e-02,9.797757193655410646e+00,1.852442001144476852e-02,3.716124998413214420e-01,1.158867904274346605e-01
1.222000000000000064e+01,1.031062913988053387e-01,-8.567200039086590724e-02,9.773170947472181069e+00,-4.621927128389549666e-02,-1.348041653064797063e-01,-4.123191631775557225e-02
1.223000000000000043e+01,1.085426760284384159e-02,-5.734677700625136210e-02,9.809351407343886109e+00,1.991146588045259458e-01,2.286449561243958373e-01,2.690341918815878156e-02
1.224000000000000021e+01,4.626263353811024825e-02,6.501259768485537216e-02,1.002895891528276273e+01,3.676649733272997489e-01,1.696257304872354765e-01,3.218470058260380351e-01
1.225000000000000000e+01,2.117855949625890022e-01,-1.348731738140126210e-03,9.868788245923424185e+00,-9.949557837102181168e-02,-3.106450446451687331e-01,4.457543862123383716e-01
1.225999999999999979e+01,-1.172603256861316084e-01,1.029431494057863050e-01,9.841305469518706772e+00,2.590159551123259740e-02,-5.956165593945024483e-02,1.061091635566759672e+00
1.226999999999999957e+01,-1.233468101280105755e-01,-1.580699827249420764e-01,9.878909894062655184e+00,-2.516015886066336749e-01,9.738984193326573335e-02,4.897672114110838693e-01
1.227999999999999936e+01,6.949979007768748718e-02,2.760007223967417961e-02,9.867701111312117135e+00,-2.399367106173778963e-02,7.561382141755303155e-02,1.630133394784550327e-01
1.228999999999999915e+01,1.946542837514765589e-01,8.311830428634016388e-02,9.876510575560764948e+00,-1.202043496431745295e-01,-3.168097576831495066e-01,-6.033169580005376398e-02
1.230000000000000071e+01,-2.604985619387226864e-02,1.014004289778638879e-02,9.878581856310264087e+00,2.846217843661475455e-01,2.052186471520649202e-01,-7.833113878801306607e-01
1.231000000000000050e+01,1.726833842218760684e-01,-1.362933204549061916e-01,9.711997805753016522e+00,2.860133182663009421e-01,1.799694771033335736e-02,-1.136736569825520071e+00
1.232000000000000028e+01,9.643371879348994202e-03,-1.049996332696844503e-01,9.680242452893764948e+00,-1.461637460309460901e-01,3.672499550160895909e-01,-3.578480020421557772e-01
1.233000000000000007e+01,-6.808872820390818315e-02,9.085382073271695835e-02,9.879727707912838497e+00,-4.600355312877901781e-02,2.337739030411687957e-01,1.029888220810827537e+00
1.233999999999999986e+01,-9.906923886377033694e-02,-5.329606017359359710e-02,9.846837820162516408e+00,-1.371525122760151871e-01,-4.388878942779013415e-02,1.187700141845087765e-01
1.234999999999999964e+01,6.294135848867875305e-02,-7.795320134179517524e-02,9.755590879331240473e+00,4.656096303003320891e-02,-4.324522851438821203e-01,-4.564761001488096825e-01
1.235999999999999943e+01,-9.149590677826967278e-02,-3.388190375890878792e-02,9.741468115494294366e+00,1.395767493924627844e-01,-6.959140565198334259e-03,1.503776930126261013e-01
1.236999999999999922e+01,8.127684276702790492e-03,-2.532433934477852644e-02,9.861291634117595351e+00,-1.222698610938409702e-01,-1.195973226773311415e-01,-3.572493602259119716e-01
1.238000000000000078e+01,1.583465025384094005e-01,1.186203569710018724e-01,9.860853009589085616e+00,-9.885928475097649493e-02,9.885088227909344383e-02,4.946989287038617844e-01
1.239000000000000057e+01,-3.067803928713705094e-02,-1.745167947555529564e-01,9.660016314213072164e+00,2.817380352827233980e-01,1.565718132066709622e-01,1.395753167294825348e+00
1.240000000000000036e+01,1.314009474643899333e-01,5.758303674909726055e-02,9.814531205122909441e+00,-3.439857406396667344e-02,2.890719655955820699e-01,-8.924163140305689523e-02
1.241000000000000014e+01,-1.214543489726406800e-01,1.460719197575110762e-01,9.797356206718774274e+00,-1.894817584665558496e-01,3.861286148304771820e-02,-7.312384968699502108e-02
1.241999999999999993e+01,-5.339091013167999306e-02,9.453263916610316064e-02,9.783490787897630270e+00,8.253858580788930865e-02,1.069007302313440712e-04,-7.561252491028029599e-02
1.242999999999999972e+01,-1.407144026214916521e-01,2.323789084641899871e-01,9.701277374925476593e+00,-1.579066474209949722e-01,-7.791486479344561511e-02,4.117024223219770684e-01
1.243999999999999950e+01,7.299675597335759242e-03,-4.573038315428470946e-02,9.740821984481900842e+00,-7.832277197229532695e-02,-2.234954428692101092e-01,-5.096123033583640494e-01
1.244999999999999929e+01,7.800781797165828868e-02,8.921794686077566539e-02,9.778392320003229443e+00,-1.847609381094923731e-02,2.370403412137939980e-01,-1.026570884049977789e-01
1.246000000000000085e+01,7.518708760618615650e-03,-8.600055629079693398e-03,9.624116001314375168e+00,-9.420903202895408723e-02,-3.546830162727668961e-02,-3.771480884643334530e-01
1.247000000000000064e+01,1.227050059970151985e-01,-5.188877203597877519e-02,9.915527358360780141e+00,2.083296820676691918e-01,-2.384844624840407601e-01,-1.302273867795626927e-01
1.248000000000000043e+01,-7.491792406291301887e-02,-2.220061501384726077e-01,9.802957395923971973e+00,1.700884007191871827e-01,-2.154673197410090779e-01,7.618893589347525142e-01
1.249000000000000021e+01,2.253427536890673100e-02,-4.647649148436425875e-02,9.752217849158455465e+00,7.955895501432132255e-02,-4.120227207761253257e-02,-4.705047220777232586e-01
1.250000000000000000e+01,-5.274693236138564001e-02,1.065085596515425448e-01,9.708436259676842539e+00,-8.073680538572047816e-02,1.033521208929775170e-01,6.439620934105765304e-01
1.250999999999999979e+01,3.616765854236551198e-02,-1.715663346892938312e-01,9.834803529704482017e+00,-1.094286198494814483e-01,2.198538022459056995e-01,-1.872917879405490982e-01
1.251999999999999957e+01,5.037360462124257365e-02,2.097642321240189289e-01,9.641374653692427188e+00,1.129336507042590088e-01,3.476979020746268079e-01,-2.188538328393567489e-01
1.252999999999999936e+01,5.823959599840627249e-02,4.098050468009634822e-02,9.882393299618353666e+00,5.909670029169368857e-03,-5.492342766618455580e-02,-1.591349627968967617e-01
1.253999999999999915e+01,-1.070594338235602017e-01,-1.105457914751678539e-01,9.890931269367181145e+00,2.254408850907938244e-01,-1.706153576392192284e-01,8.931425607324698923e-01
1.255000000000000071e+01,-8.897461017865687660e-02,2.286372700155869450e-02,9.744168912168435170e+00,2.826994384837835939e-02,1.345894280419985822e-01,2.039077220872293206e-01
1.256000000000000050e+01,-7.042877081911889936e-02,6.867709178905875844e-02,9.583162146865609188e+00,3.272153543852741181e-02,-7.085977835965380500e-02,-6.868979905959667898e-01
1.257000000000000028e+01,-2.388807478665973261e-02,-4.888820874632170826e-02,9.750059061805039562e+00,-2.500559147530131976e-02,5.993551851203032799e-02,4.108003113783235127e-01
1.258000000000000007e+01,8.718640420643021874e-03,-6.239547621655233689e-02,9.778992152000771654e+00,2.017829468524354533e-02,-3.588936752689367987e-02,-1.678601858187180884e-01
1.258999999999999986e+01,7.080891218566764955e-02,1.974169813630063941e-01,9.797246809714566851e+00,9.625818508682375263e-03,-3.687859152695625864e-02,1.175987423252230490e-01
1.259999999999999964e+01,-8.480986993392317097e-02,-3.398840365253646273e-02,9.988562309981725562e+00,4.304011324823057288e-02,-5.554945249758114212e-01,-6.058655970267821100e-01
1.260999999999999943e+01,-1.601019297701752331e-01,-1.436280616753832055e-02,9.843792688963482362e+00,-1.056721363073482856e-01,8.190269445044609520e-02,-6.799390843915594784e-01
1.261999999999999922e+01,2.155743163206790269e-01,1.323379478900560124e-01,9.979935729011675249e+00,-2.171524550902559081e-01,-2.724425943456095789e-01,1.072544376325457738e-01
1.263000000000000078e+01,-1.131453020652430086e-01,-7.285490640904918047e-03,9.889331709395852599e+00,-1.729642271307335055e-01,-2.346293902263545395e-01,-2.592846422063414535e-01
1.264000000000000057e+01,8.363237229955514107e-02,7.645279339278054920e-02,9.849418583259071269e+00,2.174838787372783411e-01,-6.339906050810869553e-01,-9.911868055683445422e-02
1.265000000000000036e+01,3.126687724867452042e-03,-4.717951247452190078e-02,9.822683613391211210e+00,-2.772633417020717306e-02,-4.453429414588130908e-01,3.356903741023239962e-02
1.266000000000000014e+01,2.513056408063804245e-02,-6.977254156206265379e-02,9.613155685328942823e+00,-8.731299494702730868e-02,1.317809078770858511e-01,-4.348507178211665769e-01
1.266999999999999993e+01,-1.550505835902744412e-04,3.808791841903155784e-02,9.603735139355631389e+00,1.420034722218521950e-01,-2.951374376570181819e-03,1.081466876633132790e+00
1.267999999999999972e+01,-3.848418819471256108e-02,-9.809893742196067190e-02,9.885527013280565711e+00,-8.150058436789653360e-02,-1.439782516889142328e-01,8.104612608041311672e-01
1.268999999999999950e+01,4.639722829234591006e-02,4.071359692228609245e-02,9.802342804293301626e+00,-2.914133055060401725e-02,-4.664393053751237500e-02,5.611673442015503444e-01
1.269999999999999929e+01,-4.385872062572956920e-02,-9.177043381891433760e-02,9.913548067571774425e+00,-1.543386841228866768e-01,-2.762051405137006532e-01,4.697038821915259788e-01
1.271000000000000085e+01,1.166302747236789561e-01,3.975876238377060168e-02,9.653411486496230154e+00,1.079759244006769231e-01,6.765070663107360105e-02,2.690581743577920015e-01
1.272000000000000064e+01,5.684410062561544991e-02,1.235037526250372109e-01,9.842213191652701809e+00,-1.578795488614663511e-01,8.122277895111618129e-02,-1.403353284406437529e-01
1.273000000000000043e+01,5.995941132814938679e-02,-1.993452231570965183e-01,9.856023844296581515e+00,-3.166277808396178450e-01,1.053690094018840812e-01,-1.209045616703444820e-01
1.274000000000000021e+01,-5.071230600565902746e-02,-4.111667154272513613e-02,9.746375428027876708e+00,2.591049914562689183e-01,6.091880020013441810e-02,1.567801196303104938e-01
1.275000000000000000e+01,-2.363547370889958546e-02,-1.959715541704841191e-01,9.703480245706646912e+00,-8.025798772323132491e-02,-4.658440502776028946e-01,3.998991186424317307e-02
1.275999999999999979e+01,-1.187912808642064971e-01,-2.933235554063825037e-02,9.706089906909674880e+00,-1.373527069171017190e-01,-2.532739266459220207e-01,-6.234522731189747757e-01
1.276999999999999957e+01,-3.530160567255622578e-02,3.362447033022621101e-02,9.739377796476112792e+00,-1.549008046726830243e-03,1.290694493841934021e-01,8.814232965233820272e-02
1.277999999999999936e+01,-1.036575916356297367e-01,-3.400100867648767761e-02,9.760475089724121034e+00,-3.234738511425332419e-01,2.348132771779649353e-01,-4.872028882172436681e-01
1.278999999999999915e+01,1.313068515588715068e-01,-2.140931357886739494e-01,9.748348266692946851e+00,1.683430558684698430e-01,3.283310621348162206e-01,4.068122676225769535e-02
