t,ax,ay,az,gx,gy,gz
9.640000000000000568e+01,-8.313061316402847734e-02,-1.906404434282003846e-01,9.668536172373515925e+00,2.524407746232155275e-03,-1.524855824434045992e-01,-1.559649785693891033e+01
9.640999999999999659e+01,2.039053513449040969e-02,-3.334350417220560692e-02,9.982338020548953139e+00,-6.828916530060227807e-02,3.759476368248209077e-01,-1.486346270230355593e+01
9.642000000000000171e+01,5.628399963216040858e-02,-1.235392315179852096e-01,9.819668064204767788e+00,2.599965569405697507e-02,3.547662312379942229e-01,-1.514915280791925412e+01
9.643000000000000682e+01,-1.483471788078211118e-02,-1.124278623266038168e-01,9.766803253790122596e+00,6.254125844410789170e-02,-3.157644397437887190e-02,-1.439042862917064447e+01
9.643999999999999773e+01,-1.754797885371245092e-01,-1.597496072120960509e-01,9.896932284995132889e+00,1.113879962107377219e-01,-2.724930719511048927e-01,-1.503307155655311433e+01
9.645000000000000284e+01,1.010069020593612477e-01,-1.666901184729563390e-01,9.858569620316398385e+00,2.844968094410933457e-01,1.860743689245003829e-01,-1.446699439146831700e+01
9.645999999999999375e+01,7.471412320266032636e-02,2.124348626494187986e-02,9.844334090796710512e+00,-7.611660752999034607e-02,1.090494292508674135e-01,-1.511480744653943908e+01
9.646999999999999886e+01,2.287733800246819979e-02,-2.029328779772073821e-01,9.770841202472004383e+00,-5.188356226258099974e-02,-7.523909981177476225e-02,-1.528968146794917438e+01
9.648000000000000398e+01,4.033040088914390496e-03,-1.447342046537413440e-01,9.803213652442275716e+00,1.783700213136314439e-01,-6.138399978163402992e-02,-1.576024005785710180e+01
9.648999999999999488e+01,-1.781424899551631302e-01,3.947018904761137592e-02,9.876228405558713064e+00,-6.333515106185200194e-02,2.182819052307466701e-01,-1.546892326318317679e+01
9.650000000000000000e+01,7.746566358900751348e-02,-3.396518694403447003e-02,9.913975861824789959e+00,-3.642602394984049696e-01,-6.612236360783400185e-03,-1.436408138969050441e+01
9.651000000000000512e+01,1.486396043328375993e-01,-1.287370708364021510e-01,9.799739940088217693e+00,6.814059974503454409e-02,2.241842724891481842e-01,-1.465183876808282903e+01
9.651999999999999602e+01,-1.113745520421874496e-01,-3.176418511602271399e-01,9.875640074840104532e+00,2.984024146867817473e-01,-6.370073384943011896e-02,-1.518389227809600683e+01
9.653000000000000114e+01,1.345018656271580459e-01,5.021314813431418389e-02,9.644532262574042392e+00,-9.623527792881220178e-02,7.009224244008918636e-02,-1.514778669410854128e+01
9.654000000000000625e+01,1.131457796345355926e-01,-1.907123391575230309e-01,9.733525187552718450e+00,-5.878332412587371492e-01,-9.638040943245812509e-02,-1.488862526634114580e+01
9.654999999999999716e+01,-1.143195323350039011e-01,-1.582760145375665395e-01,9.777187258582529239e+00,-3.022924387218724473e-01,2.891072871494044239e-01,-1.569498447325672252e+01
9.656000000000000227e+01,-3.941435993528958487e-02,-6.348519804833756275e-02,9.703121482233866502e+00,-1.899327727476257111e-01,5.993862462350540987e-01,-1.465855323064472238e+01
9.656999999999999318e+01,-1.395437643109670167e-01,-1.872689033760047417e-01,9.763772435835758046e+00,-1.685847978965443472e-01,1.076761051134096474e-02,-1.496594873060337783e+01
9.657999999999999829e+01,-6.513833572888815503e-03,-1.453983403612950365e-01,1.007463927176613794e+01,2.415974172132596687e-01,-1.384092097688037482e-01,-1.427390121331070283e+01
9.659000000000000341e+01,4.483175624301570517e-02,-1.602182597595581681e-01,9.996344683832308675e+00,1.940741698328596332e-01,6.280863214383254622e-02,-1.523001184797280239e+01
9.659999999999999432e+01,-1.320468131020271774e-01,-2.030260810659484938e-01,9.684392564299882267e+00,3.571735969145406475e-01,1.695672435047913540e-01,-1.352843891560264566e+01
9.660999999999999943e+01,3.858027751246986131e-02,-1.315339161596332240e-01,9.785858377050878687e+00,2.752666686043245270e-01,-1.904511744874967660e-01,-1.488217953922402614e+01
9.662000000000000455e+01,6.391257634784940078e-02,-2.300731423708797241e-01,9.776194819872539910e+00,6.710747000673601692e-02,-1.141893581813486179e-02,-1.476491639247904430e+01
9.662999999999999545e+01,6.534786562187336334e-02,-2.803069328443047459e-01,9.746082639404043846e+00,-1.539543817071739595e-02,-4.124735871582485003e-01,-1.521876096354876040e+01
9.664000000000000057e+01,4.545025720856282064e-02,-1.125834742305045766e-01,9.676353053123088799e+00,-2.600258913594686860e-01,2.259500129869999041e-01,-1.516197743885377847e+01
9.665000000000000568e+01,-1.228490676380907393e-01,-4.149449437845600941e-02,9.797551524298167891e+00,-3.362166029259857636e-01,1.960053930318638726e-01,-1.487931739025421329e+01
9.665999999999999659e+01,-1.214740185500448946e-02,-2.409196171936210384e-01,9.729365641125033548e+00,-8.562440483620414877e-02,-3.753494058870270322e-01,-1.520059739253988695e+01
9.667000000000000171e+01,3.523521103140538763e-02,-2.193339153117650209e-01,9.679920099351269513e+00,-3.335503202082018559e-01,2.208335687704723882e-01,-1.479566928828828409e+01
9.668000000000000682e+01,1.461025622339097441e-01,-1.661830917351409254e-01,9.743203710259088268e+00,2.987237162883326080e-01,-1.527163569632150608e-01,-1.449539374879091014e+01
9.668999999999999773e+01,2.465829487519670903e-04,-1.660740371968181528e-01,9.926161829532841097e+00,-5.312479305507306071e-02,2.433485690609282492e-01,-1.558397403959190797e+01
9.670000000000000284e+01,4.255412942757808709e-02,-3.638838064800840599e-01,9.758535594833416482e+00,1.193499211836621110e-02,8.106480637358220998e-02,-1.446829765555697733e+01
9.670999999999999375e+01,-9.320268136452013186e-02,-2.090649997556397188e-01,9.756563056029458281e+00,1.764270849161815868e-01,-2.361098519222504799e-01,-1.532427653865116746e+01
9.671999999999999886e+01,-1.154894036165871746e-01,1.285670725823762073e-02,9.811985780813527569e+00,4.925457615719417565e-02,-1.501080426518208444e-01,-1.563378915010432380e+01
9.673000000000000398e+01,-1.283071989730388274e-01,-2.692237595579857756e-02,9.917504958266475157e+00,-3.337057187640488087e-01,3.146674590844444896e-01,-1.499539707800995103e+01
9.673999999999999488e+01,-4.202682741108554332e-02,3.763055065291426304e-03,9.668409019931676340e+00,-9.830394810862080890e-02,1.548374326304869653e-01,-1.455266638098763821e+01
9.675000000000000000e+01,2.062051153006859705e-01,-1.049054810693701434e-01,9.870580952503225092e+00,-2.126396835746593161e-01,-1.802658820552601182e-01,-1.577666355770149664e+01
9.676000000000000512e+01,-4.020762594398503975e-02,-2.198609042082942111e-01,9.829259287864685390e+00,1.251565221438928066e-01,3.352625088957402778e-03,-1.411897604215742774e+01
9.676999999999999602e+01,3.646263539420508543e-02,-1.410264998979643691e-01,9.898093188193165304e+00,9.715734926648122993e-03,-6.782558303252454734e-02,-1.610592799978808287e+01
9.678000000000000114e+01,5.570979585709954357e-02,-1.068256896228544084e-01,9.871365438673731063e+00,-5.439033566232548411e-02,-1.592478511365419125e-01,-1.539088583972349156e+01
9.679000000000000625e+01,-1.091529109036159517e-01,-1.995875610172473946e-01,9.999952776929386999e+00,-3.453441136420550006e-03,-4.611609045392934397e-02,-1.584578949292006556e+01
