t,ax,ay,az,gx,gy,gz
2.041399999999999864e+02,-2.680811088854980276e-02,1.176852273622592815e-01,9.819593617891159809e+00,-1.225348172779652522e-01,-1.456828700975464075e-01,1.430751950151095131e-01
2.041500000000000057e+02,-6.424973548592735617e-02,-4.817794644517901098e-03,9.884153243867771721e+00,3.570120171755024607e-01,1.065394062350429744e-01,6.975719295400500952e-01
2.041599999999999966e+02,-1.557538904816282432e-01,4.341490443620620032e-02,9.684710941284723873e+00,1.834930098963630796e-01,1.453470775242232671e-01,-3.875728956540347436e-02
2.041699999999999875e+02,-8.931757809925622293e-02,-7.861644015707086597e-02,9.740360465249796817e+00,8.104704702024378982e-02,1.478304734956866484e-01,4.414308264616167987e-01
2.041800000000000068e+02,-3.970794402094839082e-02,1.669412327064138113e-01,9.527597805922603413e+00,2.444751915924607832e-01,4.672579719282500266e-01,2.933789348968544042e-01
2.041899999999999977e+02,-5.813064019537125815e-02,3.446085883309617931e-02,9.879934344845187510e+00,-2.323372810567254920e-02,2.819567700206568328e-01,-2.136083913617527544e-02
2.041999999999999886e+02,-9.745993055540370931e-02,-3.797489136106124707e-02,9.915711605387746985e+00,-2.697841362528949349e-01,-8.111080730066717870e-02,-5.157228023849026455e-01
2.042100000000000080e+02,1.557376998764244125e-01,-2.097131170425689251e-01,9.838031850916388876e+00,5.355349339789618884e-03,-3.591018522548583558e-02,5.275140522043548774e-01
2.042199999999999989e+02,6.004009492911056844e-02,-3.478089683467237847e-02,9.649956305480904106e+00,-2.460729694678326362e-01,-3.758106150305947496e-02,-8.861771668348306097e-02
2.042299999999999898e+02,2.192135710252188785e-01,-2.319394333755557813e-01,9.910312202506290191e+00,8.862182701850496169e-02,-6.714017798839788664e-02,-1.005246203015538908e+00
2.042400000000000091e+02,-1.605207117877063272e-01,1.276874354348452728e-02,9.857010838397409103e+00,4.049877965434415805e-01,7.422644820998537674e-02,3.250731335867744209e-01
2.042500000000000000e+02,3.131437255376883638e-02,5.908378879648993470e-02,9.741803328566598807e+00,-2.553443241829954358e-03,-2.573831480729534341e-02,-6.024284861860057516e-01
2.042599999999999909e+02,-4.346089090543270306e-02,7.087693886539704613e-02,9.890934586834482900e+00,1.552157932347056303e-03,3.004641129012970424e-01,5.350696603163653808e-01
2.042700000000000102e+02,1.965300184854062299e-03,-8.579681188196702779e-02,9.857163614108483074e+00,1.194339363326099579e-01,1.613770405184449253e-01,-9.481717019125924795e-01
2.042800000000000011e+02,1.850773646012015827e-01,-6.329231962823392288e-02,9.726447842013142164e+00,1.814144535840679640e-01,-1.112986876032138056e-01,1.019511124357322940e+00
2.042899999999999920e+02,-1.739492866451584629e-01,-9.305062769881222370e-03,9.684098193819892231e+00,3.489464401026849960e-01,-8.133892980001405926e-02,1.332736110795493534e-01
2.043000000000000114e+02,-5.727141635652003432e-02,-5.474250669497310318e-02,9.744198395379518374e+00,1.409491954490428578e-01,1.250320489415556770e-02,8.405543329809899156e-01
2.043100000000000023e+02,-7.481288786064559104e-02,-1.659837064655795835e-01,9.815553327791803895e+00,4.665930039868037560e-01,-3.087183482687639452e-02,6.723374477839785812e-02
2.043199999999999932e+02,-5.700439924170096900e-02,-6.202077953045634362e-02,9.897326604929734373e+00,-6.912625774427784420e-02,2.675516495237574288e-01,6.078314164086222604e-01
2.043300000000000125e+02,-2.110680847588414510e-01,3.993241674107058520e-02,9.743427217967358445e+00,-2.661211784927805177e-03,-3.721689645540184055e-02,-7.340385697004648824e-01
2.043400000000000034e+02,1.285370161037725778e-01,-4.596287322303562600e-02,9.752489726612681764e+00,-6.532364454215139338e-02,2.183221579399731160e-01,1.690817519293608961e-01
2.043499999999999943e+02,1.325096056104819731e-01,-2.350754209870171627e-02,9.716956319701452571e+00,1.364556188826767935e-01,2.105562433760194141e-01,-7.817534752401576748e-02
2.043600000000000136e+02,5.818812995760402895e-02,-5.202557940984731122e-02,9.904789795428252219e+00,4.411781181788494988e-01,3.391862989206329559e-01,-1.045408709018792737e-01
2.043700000000000045e+02,-1.338376534835768183e-01,2.341732086106894650e-01,9.888121523512145572e+00,-8.619798526580271791e-02,2.834591019302989956e-02,-3.037875077703454663e-01
2.043799999999999955e+02,2.776413275344230547e-02,1.254402653688392946e-02,9.766165487284901303e+00,6.838074686903865274e-02,-2.765636701969439448e-01,-6.183796354570237908e-01
2.043899999999999864e+02,8.659853329621960971e-02,2.237115873932500609e-02,9.676037306007634342e+00,-1.025926194800872299e-01,1.997460081441260193e-01,3.813690650728638332e-01
2.044000000000000057e+02,3.883821769051948314e-02,-5.714348433025639301e-02,9.818356617976768064e+00,-1.509834438629387710e-01,1.892700410129500091e-02,-5.834136686013269291e-01
2.044099999999999966e+02,-4.936066670984474818e-03,4.731555675491506963e-02,9.647747310167018142e+00,2.645712873195156523e-03,7.449293247623473002e-02,9.920700572052368327e-02
2.044199999999999875e+02,1.410580398773224331e-01,9.803386458139821957e-03,9.681436257663644795e+00,5.926865834795647103e-02,1.493389978166917431e-01,9.364764670349652320e-01
2.044300000000000068e+02,-7.091398766342953131e-02,-1.741224603351430866e-01,9.895216222696586073e+00,-2.212075891161171259e-01,-6.050950825979553582e-02,-2.849586795479008283e-01
2.044399999999999977e+02,-1.688321981795200960e-02,1.496343963383502951e-01,1.001665341121938724e+01,1.706257774332942123e-01,1.897634567432715524e-01,1.276991962821389659e-01
2.044499999999999886e+02,6.256003295579747048e-02,-1.097832576936413895e-02,9.591472957157643364e+00,-2.835032148757462081e-02,-2.431340175267083722e-02,-1.076500162584481148e-02
2.044600000000000080e+02,3.178409575249038083e-02,5.360203040689588694e-02,9.855493260266623423e+00,1.959604469616529621e-01,-2.717857152803439535e-01,-3.592491718581320437e-01
2.044699999999999989e+02,5.599642402758171766e-02,-6.346892419485618275e-02,9.545156382711191156e+00,3.405607472182393680e-01,1.694426165393434491e-01,5.482349527585758109e-01
2.044799999999999898e+02,5.335366393000434693e-02,4.470443733216701576e-02,9.791693832882993220e+00,2.221448102755253090e-02,3.824586314251621905e-02,4.912585970420188519e-01
2.044900000000000091e+02,5.248666105286669409e-02,6.662209663899865131e-02,9.741566555648562442e+00,3.572473085760101141e-01,5.174157618885139032e-02,-1.715120545739836633e-01
2.045000000000000000e+02,-3.648184056790322594e-02,-1.464344860607871279e-01,9.856636357309668028e+00,8.267667907163117613e-02,-2.056401565948876853e-01,6.451295778630424804e-01
2.045099999999999909e+02,-6.975055376442855504e-02,5.215091505851890408e-02,9.848791374665875509e+00,-3.298027412790004251e-03,-1.872888101228427082e-01,-3.695922753830797186e-02
2.045200000000000102e+02,1.371387863775864850e-02,-1.071818659991603633e-02,9.891095399866257409e+00,-1.313484918411829960e-01,3.271357733077447094e-02,-2.816066245182520869e-02
2.045300000000000011e+02,1.511188707101439876e-01,-1.028074264097286888e-01,9.675881632602214566e+00,-1.652835316666838028e-01,2.307717758248629125e-01,-6.070320433727061094e-02
2.045399999999999920e+02,-2.486070227716135825e-03,1.672815444050337330e-01,9.851985531787052608e+00,4.204922766705018744e-02,-2.603625883785346540e-01,4.017731548303567490e-01
2.045500000000000114e+02,5.993984109262182752e-02,-9.332334286461489714e-02,9.832608867887545401e+00,2.221569678963618982e-02,-2.472255022164075722e-01,2.310880504498494525e-01
2.045600000000000023e+02,1.124373261121792977e-02,2.336127536110033445e-02,9.793986293204902438e+00,-2.305981951047888223e-01,1.679212245805694337e-01,-3.515989731692962250e-01
2.045699999999999932e+02,2.033725188216292112e-01,-1.240514136484324736e-01,9.906039302889286802e+00,-2.600069562258277567e-01,1.211642375798538257e-01,1.098675803486801328e-01
2.045800000000000125e+02,-1.379160410595045919e-02,-1.101272705661422019e-01,9.949883370006617156e+00,-1.832487644018993833e-01,-3.191972761134744818e-01,-1.137994048065276986e-01
2.045900000000000034e+02,6.028369859445081164e-02,1.059181966706720240e-01,9.829218273881254575e+00,1.512796897660621288e-02,2.086097068697092272e-01,3.031268441357524712e-01
2.045999999999999943e+02,-7.188889862114794527e-02,-3.511025030868929891e-02,9.640809887680969581e+00,-2.921051969665703907e-01,-4.031290092985821416e-01,7.199023846124438242e-01
2.046100000000000136e+02,-1.120439970124733065e-01,1.442456813487534295e-01,9.926053412625483574e+00,-1.136855292072121437e-01,-1.778889837230125393e-01,2.950170805747315828e-01
2.046200000000000045e+02,-6.901727599153482766e-04,-4.122902130339467508e-02,9.790541516803900279e+00,-1.024967585206251058e-02,1.198491393457939147e-01,-5.247331284283640596e-01
2.046299999999999955e+02,1.181097927205078113e-01,-4.557019911380558175e-02,9.864609690214949822e+00,-3.584776205343890854e-01,3.099792477786190992e-02,1.069654405437693967e+00
2.046399999999999864e+02,6.335889411275479055e-02,-7.612082123833008307e-02,9.805658209844214213e+00,5.660636219471033848e-02,1.343141121254523840e-01,1.670983106566271414e-01
2.046500000000000057e+02,-2.086400433630391515e-01,-4.922997280776041096e-02,9.647261456177172789e+00,9.050271098565991490e-02,4.294411023192477167e-02,-3.699664762291629549e-01
2.046599999999999966e+02,7.328592825468381589e-02,6.186302640470463937e-02,9.739837557433439486e+00,-9.848562915496847370e-02,8.802600840248551994e-03,5.275034466815934353e-01
2.046699999999999875e+02,-1.531350402812803324e-01,8.666305923466916666e-03,9.896932448133695104e+00,-2.039167752362035513e-01,2.730858220960456079e-02,3.432120809891310853e-01
2.046800000000000068e+02,8.399921663703857622e-02,-3.071302658561206322e-02,9.699680695650414464e+00,3.996446524869699812e-02,1.077426662310048827e-01,-6.749521545400825884e-02
2.046899999999999977e+02,5.444097308576138078e-02,6.902058433599028708e-02,9.780439906271327644e+00,-6.188825189497991312e-03,-4.285849022073442462e-03,5.943410652401665689e-02
2.046999999999999886e+02,-1.498054458418383687e-02,5.504370825283288332e-02,9.914888848922212006e+00,-1.085879836775042843e-02,2.362731825858098711e-01,-2.565942025643932478e-01
2.047100000000000080e+02,7.272526063920684014e-02,-2.795516052126570394e-02,9.899066835219789695e+00,3.051749467619463418e-01,7.264437253317782006e-02,3.527649079073693489e-02
2.047199999999999989e+02,-2.641329975108701669e-02,1.524411507486222728e-01,9.982570789010745571e+00,-1.284532467689812330e-01,-1.036953306292132115e-01,4.910234042901562290e-01
2.047299999999999898e+02,1.493636961513288702e-02,-1.541757512273882469e-01,9.806792865831546635e+00,-9.432979312306884190e-02,-1.547393416102513519e-01,5.581897983549178877e-01
2.047400000000000091e+02,-1.438230413137147057e-01,4.059039074912256656e-02,9.869520140924745277e+00,-9.989708457463530866e-02,-4.889056254948563607e-02,-4.514689443824893011e-02
2.047500000000000000e+02,-2.561992803311973974e-02,-1.228167765475852644e-02,9.830016141114668926e+00,-1.967978402087803003e-01,9.509058752247218083e-02,-3.990264209900527825e-02
2.047599999999999909e+02,9.238625711591291756e-02,5.028573552529232160e-02,9.630928653628924252e+00,-2.563771412207772604e-01,2.741952888384662779e-01,-4.621978749595777036e-01
2.047700000000000102e+02,-1.331159318492640409e-01,1.043564126692273289e-02,9.918308841258973274e+00,2.149759296023175462e-02,-1.962700524615463571e-01,3.942587992051220791e-01
2.047800000000000011e+02,8.186236834904836446e-02,2.627840532732914763e-02,9.802897100900809235e+00,3.563241367384403085e-02,1.633917789488251726e-01,-2.485198687199931533e-01
2.047899999999999920e+02,-2.018719723279198408e-01,-1.788778613409782725e-01,9.813680129639088534e+00,1.923016711028395151e-02,-3.389229048339111733e-02,-5.655921455302125311e-01
