t,ax,ay,az,gx,gy,gz
2.499300000000000068e+02,5.114726327083679580e-02,-1.179983995766564486e-01,9.834485797407658936e+00,1.386132930700169352e-01,-3.765435447957391629e-02,-1.474582300891586151e+01
2.499399999999999977e+02,8.682215885328049831e-02,-1.781310211914839681e-01,9.851725815612917714e+00,3.751789088839743887e-03,5.258294724413358455e-03,-1.509488204576067716e+01
2.499499999999999886e+02,-1.292756419843648641e-01,-8.377586178858494048e-02,9.915956993931354546e+00,-3.249651873542113573e-02,-1.147668192801044457e-01,-1.555097412804317614e+01
2.499600000000000080e+02,-9.308927873538852191e-03,-2.051509804429998973e-01,9.838115818523769818e+00,1.154325046876101546e-01,-1.035923670953082659e-01,-1.593359703217492118e+01
2.499699999999999989e+02,2.159414371309311687e-01,-8.687853611447818314e-02,9.851915074820883689e+00,-1.132475344279396945e-01,3.583016705266362512e-01,-1.498549642230201329e+01
2.499799999999999898e+02,-8.771650645840447721e-03,-2.155507573838467694e-01,1.007898299466187275e+01,-2.526411555238550211e-01,1.116177894536856535e-02,-1.569468638591344423e+01
2.499900000000000091e+02,1.444835512426711766e-01,-8.627410526615031383e-03,9.899007176484811765e+00,-2.432795800589881638e-02,-2.211832222979165374e-01,-1.550514887450203538e+01
2.500000000000000000e+02,3.472883667714071060e-02,-2.251103541013771969e-01,9.742441248002634779e+00,-6.711089322293638249e-02,2.424549394882148379e-01,-1.535659356057420233e+01
2.500099999999999909e+02,5.613686341043266220e-02,-1.823905379537349436e-01,9.813533452621900466e+00,-1.960209238488113404e-01,-4.056600737433915110e-02,-1.480884705731473794e+01
2.500200000000000102e+02,-9.094796139659705458e-02,-2.532505120190399195e-01,9.901671260459460555e+00,2.757220723487248115e-01,-9.191496435138418741e-02,-1.443362378289464232e+01
2.500300000000000011e+02,-1.608951729326454361e-01,-1.117497386230727752e-01,9.753864869167866658e+00,6.332379460576598174e-02,2.111556051300716996e-01,-1.497024835798226228e+01
2.500399999999999920e+02,7.224080067382691872e-02,-2.804045740333176440e-01,9.881889217747774623e+00,-2.506462334632980071e-01,-2.710805147701525475e-01,-1.466390258855733819e+01
2.500500000000000114e+02,3.071045764250518104e-02,-1.784011936367988493e-01,9.627425318234285712e+00,5.430605671161286424e-02,-8.094791019356473161e-02,-1.500251531961676932e+01
2.500600000000000023e+02,6.056830704670716770e-03,-3.049047430423006966e-01,9.849831694624160860e+00,-6.464362130293481445e-02,1.634698309495184188e-01,-1.480544407610856261e+01
2.500699999999999932e+02,-1.327105855650484167e-01,-1.129636886395826434e-01,9.801010344772093319e+00,2.002482481195483333e-01,-1.231034317200552508e-01,-1.505405683713027898e+01
2.500800000000000125e+02,-3.567629393485015343e-02,-1.076196778746462968e-01,9.767146776801551411e+00,3.112505141598852498e-01,1.877015755201649483e-01,-1.550801067889542573e+01
2.500900000000000034e+02,-6.166709114020366145e-02,-1.541865189808326875e-01,9.686538119051524731e+00,-3.317772761211502663e-01,-2.962525142395184830e-01,-1.473241842841349580e+01
2.500999999999999943e+02,-5.187505602952017375e-02,-2.196368570562816647e-01,9.893427642170415481e+00,7.621039931874577962e-03,5.102883900543461193e-01,-1.551937133878226760e+01
2.501100000000000136e+02,2.284770250918682910e-02,-9.725510486130412025e-02,9.875456674708908977e+00,-1.765585673539504796e-01,1.495222958657568268e-01,-1.425158737903004535e+01
2.501200000000000045e+02,7.062292305088332944e-02,-2.608966157783727535e-01,9.791383124588319831e+00,-4.243289273843233733e-01,-4.987251216731234393e-01,-1.510078451261567700e+01
2.501299999999999955e+02,2.860758356291100146e-02,-2.410382465937272178e-01,9.783396442728074405e+00,3.249182304240564867e-01,2.623089928172470109e-01,-1.474454431352322636e+01
2.501399999999999864e+02,1.944612158837634441e-02,-9.761317629619893632e-02,9.810006308840426570e+00,-1.478146464849857192e-02,3.471170392345369615e-01,-1.609932755572195262e+01
2.501500000000000057e+02,1.135186536025145458e-02,-1.122082778352498367e-01,9.699219411102149024e+00,8.846022319829423275e-02,6.684825674664800210e-02,-1.423655961429120431e+01
2.501599999999999966e+02,-1.747731301185912953e-02,-1.117966199277390105e-01,9.980021819601322619e+00,-1.357623305388419022e-01,3.548091317609954332e-01,-1.577544857812842594e+01
2.501699999999999875e+02,-8.306659927265536147e-02,6.311220211914997380e-02,9.833310269702877804e+00,1.758878681418112391e-02,1.460324519486698724e-01,-1.528315399090971027e+01
2.501800000000000068e+02,4.684607239504566707e-03,-1.495887337833334829e-01,9.634235346145469947e+00,1.956071627757733494e-02,-5.524468262754457515e-02,-1.524103868974283316e+01
2.501899999999999977e+02,7.472760838722075638e-02,-2.066636381726643656e-01,1.008297508443777346e+01,-1.082399077680453736e-01,-1.135318251477724361e-01,-1.519111176773581384e+01
2.501999999999999886e+02,-1.152968889305326650e-02,-1.808786830464729489e-01,9.816798030079260329e+00,1.325929994768040160e-02,3.574932680517109995e-01,-1.461080880795579695e+01
2.502100000000000080e+02,-9.203633931166495252e-02,-3.765953066014927630e-01,9.906080017906202073e+00,5.735482825933456708e-01,2.940430514104926119e-02,-1.492316255514761458e+01
2.502199999999999989e+02,-1.195644430984824091e-01,-1.280003512643529962e-01,9.831481537407496418e+00,-1.671896189584143322e-01,-1.361774454801230327e-01,-1.528430843146962026e+01
2.502299999999999898e+02,-9.537823799208845765e-02,-2.535110183726516087e-02,9.832493409498948012e+00,-4.234305697617423564e-02,3.869371133914029787e-02,-1.564568902269893158e+01
2.502400000000000091e+02,-1.143733539496454565e-01,-2.013765157164829622e-01,9.734841273868779510e+00,3.094812215615300177e-01,3.533120095371684345e-03,-1.527846650434903175e+01
2.502500000000000000e+02,2.891211849838983272e-01,-3.560568170356762097e-02,1.005785005067922810e+01,-1.430969073888540069e-02,1.830438012179047003e-01,-1.481027973908166828e+01
2.502599999999999909e+02,-8.777288488418114043e-02,-2.636278703877126262e-01,9.756705305057614908e+00,-3.816621957718540070e-01,8.216582611895012489e-02,-1.551268256698616632e+01
2.502700000000000102e+02,-3.843056076158955954e-03,-2.443987804842560063e-01,9.752043489594679926e+00,-3.580368143946995041e-02,-1.756494406496312000e-01,-1.425508323821156864e+01
2.502800000000000011e+02,-8.676980933351232175e-03,-2.447833799463577376e-01,9.776361836173833808e+00,-4.264298020498432651e-01,-2.301838313010058090e-01,-1.585100463510821278e+01
2.502899999999999920e+02,1.413314833403484239e-01,-3.130914932347449442e-01,9.790985937280625606e+00,-9.807677333554291887e-02,3.705266091382514865e-02,-1.488901803059637707e+01
2.503000000000000114e+02,4.293740754062556897e-02,-2.086445368577344306e-02,9.797656501309438326e+00,9.946846990924966547e-02,-1.562374358756434545e-01,-1.510599338265430092e+01
2.503100000000000023e+02,4.244945105469875163e-02,-1.151508956591762722e-01,9.815810020758950927e+00,-1.311170379100604633e-01,-2.553099291342385627e-02,-1.451441129538250507e+01
2.503199999999999932e+02,1.743856655324347790e-02,-1.045573935498223528e-01,9.739219626393959217e+00,9.888760273399939404e-02,3.173072711898018428e-01,-1.506281432189628688e+01
2.503300000000000125e+02,2.750932529997719700e-02,-2.390888625048073757e-01,9.844822338936079831e+00,-8.964723293229831524e-02,2.507348042123373477e-01,-1.490150910024470043e+01
2.503400000000000034e+02,3.222551561713934282e-02,-8.699573318800270239e-02,9.908473057705149856e+00,2.192774865477900015e-01,4.107506587757500660e-01,-1.535290140357010813e+01
2.503499999999999943e+02,-6.274076383233577470e-02,-2.174368459295740463e-01,9.700321547520694310e+00,1.014956933070294831e-01,9.782620800314414944e-02,-1.483681838781031814e+01
2.503600000000000136e+02,-9.173595150868403547e-02,-2.128320063926253114e-01,1.003125227910024364e+01,-6.159477554002004696e-02,-1.017522752589472140e-01,-1.504445919666877529e+01
2.503700000000000045e+02,5.864205317504016940e-03,-5.942851002527196891e-02,9.599430038794780629e+00,-2.013425419677770667e-01,1.199976427163605974e-01,-1.560107447684566928e+01
2.503799999999999955e+02,-5.369229749197316354e-02,-2.512873149982655097e-01,9.798462165599616469e+00,-1.609358249608462410e-01,-1.214257223631606264e-01,-1.472262652923727977e+01
2.503899999999999864e+02,1.843666638091072396e-02,-2.664939606763523372e-01,9.765716058294760415e+00,5.875155279209547804e-02,7.331320019944907729e-02,-1.525569905316939590e+01
