t,ax,ay,az,gx,gy,gz
1.691000000000000014e+01,6.674607816393121618e-02,-3.520207744181196863e-01,9.581145055658405241e+00,3.518159853010259797e-01,5.356950946215671000e-02,-1.465751043896548467e+01
1.692000000000000171e+01,-1.212089891938265274e-01,-9.261559653996791208e-02,9.725206384402650173e+00,6.685999843079810934e-02,1.885525904365463468e-01,-1.508129815896680093e+01
1.692999999999999972e+01,8.342326657401610834e-02,-1.798267240439771486e-01,9.671905916580634255e+00,-2.072197857890621386e-01,2.585068870275609165e-01,-1.511054121914009940e+01
1.694000000000000128e+01,2.726977935299348954e-02,-2.620619566584985183e-01,9.902993081064938252e+00,-1.187374212064603446e-01,-5.475873293806874514e-02,-1.394787475586434411e+01
1.694999999999999929e+01,6.503817887212685889e-02,-6.481606154951211063e-02,9.907934602654259848e+00,4.442276354803925686e-01,-9.442088166725422921e-03,-1.523817323222606568e+01
1.696000000000000085e+01,-9.663123857651326198e-02,-2.410482846379215505e-01,9.854393885485352556e+00,-1.665648877882425771e-01,-9.952292517809899208e-02,-1.496871032821900371e+01
1.696999999999999886e+01,1.501361163713846314e-02,-8.581135878802892414e-02,9.784841025094701550e+00,2.418995384859913278e-01,1.185159594006643807e-01,-1.556646459970156471e+01
1.698000000000000043e+01,-1.704878554132323865e-01,-1.480028563523890228e-01,9.783483185364620027e+00,-1.652568839425947178e-01,-5.511438097381292714e-03,-1.454588709562421478e+01
1.698999999999999844e+01,-2.276991207533051176e-01,-2.076643571297269453e-01,1.019566301743769898e+01,-1.196702938255832793e-01,1.536416963842393291e-01,-1.468687748023175033e+01
1.700000000000000000e+01,1.408284265277498851e-02,-2.676016434616299566e-01,9.889905152636625729e+00,2.499727449441072891e-01,1.729033819272054739e-01,-1.503102311750650344e+01
1.701000000000000156e+01,1.100597606761310188e-01,-2.380148108524175743e-01,9.800658127788885565e+00,8.751558649330332118e-02,1.374504019953737277e-01,-1.521657083015200840e+01
1.701999999999999957e+01,2.529368142650800788e-02,-7.868775502100826269e-02,9.858981000443296949e+00,4.016463086722796109e-03,-3.593076622582114799e-01,-1.450581081507525205e+01
1.703000000000000114e+01,-6.344606394414584356e-03,-5.136271942569994864e-02,9.681941055116729089e+00,-1.213708906985315333e-01,1.542346258476614274e-01,-1.508858377210175483e+01
1.703999999999999915e+01,-1.875341200548733683e-02,-9.717663099360566992e-02,9.867244521140193569e+00,2.557310527164602387e-01,-2.651616345815746133e-03,-1.446020419203916063e+01
1.705000000000000071e+01,-9.425653914430656699e-02,-1.695845850731756976e-01,9.784879493060397948e+00,-1.260476641385296914e-01,-2.050211476868142313e-01,-1.515624105914386810e+01
1.705999999999999872e+01,-2.218609037953063121e-02,-9.737828646158253054e-02,9.860521689762512310e+00,-2.166955042319371749e-01,5.223253413192501665e-02,-1.472847088015223527e+01
1.707000000000000028e+01,4.216844682644445286e-02,-1.350290648473796984e-01,9.715184766116008674e+00,1.055764619919029451e-01,1.215632991789047240e-02,-1.513335090054913401e+01
1.707999999999999829e+01,-4.352222328006284668e-02,-2.268605604513752316e-01,9.992261694494800395e+00,-1.285447468717191011e-01,-1.654970417175820052e-01,-1.552577246436959513e+01
1.708999999999999986e+01,7.505868538357765574e-02,-2.582646440056070025e-01,9.721548281871150721e+00,-5.037841654240768352e-02,-2.408336425433754008e-02,-1.541459655310032772e+01
1.710000000000000142e+01,1.959750338646026879e-02,-1.980259804597489237e-01,9.775788280427414989e+00,3.017642068641133157e-01,2.128520552583419434e-01,-1.507594207470299708e+01
1.710999999999999943e+01,3.169794177734066437e-02,-2.301298592329197312e-01,9.699846389767753152e+00,-3.394520347743376076e-01,1.975821986948664843e-01,-1.514134576095202789e+01
1.712000000000000099e+01,8.886627535509601661e-02,-1.536829801689360564e-01,9.737367601601979672e+00,-2.503229284332693372e-02,2.042441780681195779e-02,-1.496402067628121735e+01
1.712999999999999901e+01,-5.267554326549905158e-02,-6.046532328814940849e-03,9.796183540156871317e+00,1.019744288267661753e-01,5.519651078553897833e-02,-1.441189301752554108e+01
1.714000000000000057e+01,6.593805861869515839e-02,-1.386793635189805529e-01,9.814950752047893801e+00,-9.234039778356718797e-03,1.969402188988906427e-02,-1.580882987725890132e+01
1.714999999999999858e+01,-3.864767172519741750e-02,-1.974729346954290365e-02,9.785864458201491090e+00,-2.716609796921975462e-01,-3.435144586322783078e-01,-1.470372158318525635e+01
1.716000000000000014e+01,3.395144838188399877e-02,-1.666143888413031682e-01,9.860855824008689652e+00,-1.503308493419913128e-01,-7.649392288582113064e-02,-1.518874973065480916e+01
1.717000000000000171e+01,-6.457713506365685141e-02,-1.834438193001033668e-01,1.004533386717485044e+01,1.696997594458191649e-01,4.374483218000121965e-01,-1.473386463047023653e+01
1.717999999999999972e+01,-9.107038230647322707e-02,-3.181696198371328221e-01,9.790539531865945833e+00,1.060662613124571663e-01,7.905318728004585849e-02,-1.472073226612813990e+01
1.719000000000000128e+01,9.186474564849363492e-03,-1.026876309223779815e-01,9.759921104971944317e+00,-1.629504280108421410e-01,2.392948798123020193e-01,-1.451450695320125739e+01
1.719999999999999929e+01,-1.885200052021117345e-01,-2.322758647592380876e-01,9.947722581477149717e+00,3.966013209101875159e-01,-5.970002136973537876e-01,-1.497033219225014378e+01
1.721000000000000085e+01,-2.962674435088817615e-02,-2.527296818983507665e-01,9.715236588348979296e+00,4.463976519968716056e-02,-8.312040822802591045e-02,-1.484832066487660995e+01
1.721999999999999886e+01,-1.606377005609180564e-01,-2.679826767287109002e-01,9.974985067209928502e+00,2.267791120923814130e-01,7.374930820895815586e-02,-1.546440679003241669e+01
1.723000000000000043e+01,7.792340343136079650e-02,-1.312775726452474201e-01,9.626523381794486411e+00,-9.753408655349608825e-02,-1.923781349178494693e-01,-1.504145561777177598e+01
1.723999999999999844e+01,1.050110596108914385e-01,-2.244587096091973100e-01,9.910137900599259808e+00,3.703343231438991356e-01,7.994048387588012505e-02,-1.555854415600625629e+01
1.725000000000000000e+01,-8.639512214208060203e-02,-1.995561985907334801e-03,9.715317874721259628e+00,-1.772327305456105062e-01,-1.359533778459628695e-01,-1.463377342876450982e+01
1.726000000000000156e+01,4.283129624734963170e-02,-5.476526776359616488e-02,9.712156399194658007e+00,2.308707902697934855e-01,-1.255213544725980179e-01,-1.531000460944488495e+01
1.726999999999999957e+01,8.991357136874919553e-02,-2.200810816414534299e-01,9.849426412920973206e+00,-3.940975819781988299e-01,4.008843292508070671e-02,-1.535512552896028815e+01
1.728000000000000114e+01,9.024692225017834357e-02,-4.040802870492182786e-01,9.901407404966770187e+00,2.747368591305021090e-01,1.103379630449892457e-01,-1.460061675649298607e+01
1.728999999999999915e+01,2.144508339716411083e-02,-1.548286350597243288e-01,9.879376283321779084e+00,6.046278605790261079e-02,-1.336681367917790797e-01,-1.532299473954648406e+01
1.730000000000000071e+01,7.343046755614968113e-02,-1.976714824235127343e-01,9.741300246578887823e+00,-3.763589077708367342e-02,-5.488583565893950800e-02,-1.449810853036660951e+01
1.730999999999999872e+01,-6.493313119203941719e-02,-7.767416164154999914e-02,9.896477342588068993e+00,-5.515131033505746294e-02,1.640880051975765752e-01,-1.500526377441230075e+01
1.732000000000000028e+01,8.312246565668000853e-03,-1.653205701690190488e-01,9.726656595491046886e+00,1.294314886546694791e-02,-3.465227289998156768e-01,-1.509535491652794015e+01
1.732999999999999829e+01,-4.671034067907760962e-02,-5.157170859003323837e-02,9.784696691929470447e+00,-3.748575869140856054e-01,-7.398661116498496393e-02,-1.445849167102985078e+01
1.733999999999999986e+01,-7.337879737853639228e-02,-1.173391381828758073e-01,9.752310174861598568e+00,-9.109734482658637944e-02,-2.304349688365300158e-02,-1.561250079200654284e+01
1.735000000000000142e+01,3.606339146962742829e-03,-2.943348065163426397e-01,9.794998157783606274e+00,1.975521133338691282e-01,-3.686826113155396156e-02,-1.562291506416423026e+01
1.735999999999999943e+01,3.475303761580744721e-02,-2.413608756466963379e-01,9.755849677039224233e+00,2.496010807789858787e-01,-4.287735860585384917e-01,-1.487062263368648729e+01
1.737000000000000099e+01,1.163508767954987005e-01,-2.121118207673480249e-01,9.827942862206883845e+00,-2.099194502978544152e-01,-5.329007743197995695e-02,-1.546723734998401767e+01
1.737999999999999901e+01,2.651555272988874445e-02,-1.835120275604446571e-01,9.674696572676857897e+00,2.703213958034024755e-01,4.240136534222979647e-01,-1.487161477834732715e+01
1.739000000000000057e+01,6.419305349615511691e-02,-1.936313980575892213e-01,9.868945243254112043e+00,-2.889949802441659776e-01,-5.367969593391169747e-02,-1.516128131489133146e+01
1.739999999999999858e+01,6.532831732495379684e-02,-9.482368368784928336e-02,9.759717478084004583e+00,1.155338363244839128e-01,-7.544826588114089683e-02,-1.517848497177805989e+01
1.741000000000000014e+01,2.687534365696960248e-01,-1.163861038906046780e-01,9.704553300160744911e+00,5.778100087045160566e-02,-3.853994116415594973e-01,-1.454467167392625981e+01
1.742000000000000171e+01,-1.810032403272579249e-01,-2.087805880495234578e-01,9.913226629572395865e+00,-1.007074094377551632e-01,-1.205219166606469883e-01,-1.574706302500315402e+01
1.742999999999999972e+01,-6.879338668371778875e-02,-1.003914051487281994e-01,9.996072136164825039e+00,3.189664088766233641e-01,8.259078444216269577e-02,-1.494827107359848206e+01
1.744000000000000128e+01,1.474056052488080248e-01,-2.837798844119702180e-01,9.865618784023666876e+00,-5.793781794535854401e-02,1.271356864556442146e-01,-1.339155591398516343e+01
1.744999999999999929e+01,-3.520130748534739534e-02,-9.675254839297657561e-02,9.833957198974076164e+00,3.058025100410846076e-01,4.804974197317380541e-02,-1.505044777962307911e+01
1.746000000000000085e+01,8.858031376017194702e-02,-7.977035687506170425e-02,9.771118552848655270e+00,3.946614797082934056e-02,-6.454353468516897674e-02,-1.509388219748321625e+01
1.746999999999999886e+01,2.300095237628365166e-02,-1.391168943777694178e-01,9.676855755173390250e+00,-8.008600522931497157e-02,4.022842346268211411e-02,-1.519953936930606275e+01
1.748000000000000043e+01,2.105202401208010610e-01,-1.140976882753221844e-01,9.867673544522412854e+00,2.124595583723850878e-01,-2.835601365917465588e-01,-1.496719826747684579e+01
1.748999999999999844e+01,-1.113054427063712021e-01,-1.009533880089191760e-01,9.653586927855183575e+00,-2.077175144141261698e-01,1.463894766596000874e-01,-1.467048048706396557e+01
1.750000000000000000e+01,1.221800552518813171e-01,-6.189477726300388061e-02,9.856338787337246998e+00,1.277505550434719639e-01,-1.098458031463813919e-02,-1.494366127822005730e+01
1.751000000000000156e+01,1.749581305272498999e-01,-9.248468772483361966e-02,9.636999050632443442e+00,2.009269611642764686e-01,8.442044189689285050e-02,-1.543579352499456014e+01
1.751999999999999957e+01,-1.014418877167999611e-01,-4.591659126280667191e-02,9.830284038779426581e+00,-1.883916638307673863e-01,-7.563944102077554965e-02,-1.547735428470807229e+01
1.753000000000000114e+01,7.828702435813464366e-02,-3.239606008834206019e-01,9.938668333165534108e+00,7.478436625241212388e-02,-1.991797335316836948e-01,-1.410465239087240263e+01
1.753999999999999915e+01,-9.654979858290557715e-02,-1.534227362307562514e-01,9.846461032944480607e+00,1.567086417256727815e-01,1.557543207822365272e-01,-1.467448634686845033e+01
1.755000000000000071e+01,3.016157253512490293e-03,-1.712613039893211286e-01,9.920718590357495259e+00,1.933966258806663341e-01,-1.097585863828477726e-01,-1.462269663552093846e+01
1.755999999999999872e+01,-2.565879301821736430e-02,-1.514416538070775808e-01,9.957207259287780943e+00,7.385788338301145506e-02,-2.697525759023188807e-01,-1.508390225299905296e+01
1.757000000000000028e+01,-2.402753934899687360e-01,-7.657332024524664271e-02,9.813957085624981147e+00,1.796714842408726753e-01,1.671241676274530796e-01,-1.581516256219392247e+01
1.757999999999999829e+01,4.242342597118987924e-02,-1.537672505429193703e-01,9.995406282170939960e+00,1.682340659279515649e-01,-9.276565101234726662e-02,-1.429431211115245226e+01
1.758999999999999986e+01,1.433391676062308918e-02,-1.578104722817999794e-01,9.781822672232063809e+00,-4.384850041954771460e-02,7.887533150148064165e-02,-1.477317674327243502e+01
