t,ax,ay,az,gx,gy,gz
6.207999999999999829e+01,3.714040344230306462e-02,-1.710288573763066866e-01,9.599931563275880819e+00,1.836656830893869108e-01,1.440670063660520195e-01,1.367967048130691310e-01
6.209000000000000341e+01,4.953798153284869055e-02,-7.154506267199396870e-03,9.935373040711919401e+00,-3.995887464893106422e-01,7.820764448154328419e-02,2.533790873190395754e-01
6.210000000000000142e+01,3.931146560580340427e-02,9.441121698533218309e-02,9.817962742443587132e+00,-4.175150052274022305e-02,-2.559184788430891588e-01,-1.941296404988751001e-01
6.210999999999999943e+01,-4.045549175583959545e-02,-1.551997336134954275e-01,9.798830850115578528e+00,-2.284884402105800683e-01,-1.413433048573244644e-01,-3.409716870662276578e-01
6.211999999999999744e+01,5.052110240856904494e-02,-1.169128012290938240e-02,9.786230299932265453e+00,1.279307355605444341e-01,-1.101144021564079770e-02,-1.522739967603756184e-01
6.213000000000000256e+01,1.406370405016493796e-01,-1.303536342261743530e-02,9.863950985299430485e+00,-3.796917446834988108e-02,-2.511007655815626349e-01,3.056025375278728085e-01
6.214000000000000057e+01,-1.225488479218826560e-01,6.064258054982005208e-02,9.929024255028108925e+00,-9.427475762568079953e-02,-3.703010689004616190e-02,5.398560625874233576e-01
6.214999999999999858e+01,-8.400600355418061382e-02,-6.688457376238959862e-02,9.754690538752951667e+00,7.785338955331008726e-02,-5.978032282784362383e-01,-6.094312522553996248e-01
6.215999999999999659e+01,2.725563236057936076e-03,-1.428044219396412129e-01,9.647560989197303982e+00,2.189159559422754198e-01,-4.395833373687134393e-02,1.799067229027322412e-01
6.217000000000000171e+01,-1.056224040668033021e-01,-2.524265262006974986e-01,9.988050107022608870e+00,-1.845439763381858667e-01,-3.413955809021717580e-01,-5.751511678278224959e-01
6.217999999999999972e+01,-1.803403734227260746e-01,1.325210112504875970e-01,9.848928692728618373e+00,2.809638539425898252e-01,-4.076505913187229019e-02,6.990673272741063649e-01
6.218999999999999773e+01,1.093122975881956616e-01,8.348571445830610394e-02,9.854772584859674112e+00,4.772800072613847533e-02,-3.339735578660709553e-02,3.894359086634388567e-01
6.220000000000000284e+01,-2.228788266026249798e-01,-2.438512818989074793e-03,9.549327241217266504e+00,-8.452146725537101890e-02,1.137164795454321392e-01,3.955798124915936298e-01
6.221000000000000085e+01,-4.023826975243354614e-02,-5.114895798061621507e-03,9.837295517661573285e+00,-2.144826892843771649e-01,1.308140641955765626e-01,3.619594073270726575e-01
6.221999999999999886e+01,7.589443197586707990e-02,4.252134802616050480e-02,9.612137993272726888e+00,-1.007714444784856139e-01,-3.014488935970885061e-03,4.411115269723623333e-01
6.222999999999999687e+01,2.666997895020723625e-02,9.658676435630439427e-02,9.780015396631332791e+00,2.961692406199134542e-01,2.687934613139811302e-01,8.174644116861086163e-01
6.224000000000000199e+01,-3.872493659789524173e-02,-2.017177249245470927e-01,9.879677761132041880e+00,-2.134857826982778650e-01,3.665529225009017678e-02,-1.845133721300256172e-02
6.225000000000000000e+01,-1.097439576534959271e-01,-1.779903364340529870e-01,9.842084671764537163e+00,1.154983109024629029e-01,-2.536642391795855891e-02,-2.747905230948400335e-01
6.225999999999999801e+01,3.438678131479371014e-02,-1.925858242921207886e-01,9.880656814638745900e+00,-2.074028349162887752e-01,1.325211734919888029e-01,-2.224444293971389666e-02
6.227000000000000313e+01,-9.883944384668730265e-02,-3.459653852003721081e-02,9.755841938086991405e+00,9.633948191408088502e-02,1.583481039960246139e-01,2.673157316161615671e-01
6.228000000000000114e+01,2.659325863182623526e-02,1.819358292407098274e-02,9.718508706219024518e+00,5.057109221758271378e-02,-3.260060602950642927e-03,-6.672920488442796172e-01
6.228999999999999915e+01,1.409176482347563632e-02,1.012534016063224435e-01,9.775394671446946404e+00,3.143818542417147199e-01,-1.086089959260632676e-01,-2.640479035474161962e-01
6.229999999999999716e+01,1.510329090551356702e-02,-2.910836076920296223e-01,9.807407644163507854e+00,-1.472362891390688044e-01,-2.504319869152024647e-01,-4.971711794894058123e-01
6.231000000000000227e+01,-6.403187591794155809e-02,-1.337757189399444435e-01,9.752282509203975991e+00,-2.387572315179611188e-02,-2.571348747167815918e-01,4.186959235472135776e-01
6.232000000000000028e+01,2.035009109334789401e-01,1.306634724701738297e-02,9.799766778694497305e+00,-2.099947055085229497e-01,4.256418647290425850e-01,3.525274363120306509e-01
6.232999999999999829e+01,3.582066338703748104e-02,2.546101610255243133e-02,9.811415212759591498e+00,1.119042572330591900e-01,-3.982378686038407500e-01,2.748388680108158622e-01
6.234000000000000341e+01,-2.787089242196471792e-02,-1.996673266863752128e-02,9.836175592029935189e+00,1.133518628173242199e-01,-2.629307676069277400e-01,-7.513376000332139260e-02
6.235000000000000142e+01,2.642705730618043550e-02,-1.125164517718245938e-01,1.002560782468593104e+01,-1.934058220140278395e-01,-2.853601694381279752e-01,1.295183690452411836e-02
6.235999999999999943e+01,-7.744616439243101613e-02,-6.996661176667193227e-02,9.713055460813757591e+00,-6.060211309845481287e-01,3.196824261245174714e-01,-8.628814745574465706e-01
6.236999999999999744e+01,-3.863044984779063357e-02,-1.369837128067800253e-02,9.880239342961633753e+00,-2.390528528688395105e-01,-1.843952997364790569e-01,-3.180320790846120071e-01
6.238000000000000256e+01,2.391919932119517256e-01,-1.716756686220347605e-01,9.813089194976610585e+00,-4.740579260980065657e-01,-2.512073360964637292e-01,4.315430950185817904e-01
6.239000000000000057e+01,-7.673808064423086328e-02,-8.532193090582441963e-02,9.992608049413734150e+00,-1.993093118403057307e-01,-3.700730050577236141e-01,1.924928045130876175e-01
