t,ax,ay,az,gx,gy,gz
1.970699999999999932e+02,7.859160869037640218e-02,3.337429644914855636e-02,9.765649658452231208e+00,9.524945072735974128e-02,2.303982780819995302e-01,8.600153243369669243e-01
1.970800000000000125e+02,1.718201631418676545e-01,-2.588972760305436466e-02,9.634621886672505298e+00,1.395734616741199363e-01,2.729493385701315944e-01,-4.662311766486254561e-01
1.970900000000000034e+02,-1.315644767820483008e-01,1.316612919427861683e-01,9.922684740278841176e+00,-1.279305891519033900e-01,2.618908599494471079e-01,4.142575362016478330e-02
1.970999999999999943e+02,-1.400030987314718547e-02,-1.432851467260076728e-01,9.828963444143374417e+00,-4.039054646962936812e-01,-2.101424933609014334e-01,-3.633375801653383058e-02
1.971100000000000136e+02,1.377209807148871978e-01,-1.125924187615765099e-01,9.990767366770127111e+00,-6.569667707687738833e-02,-2.528683238386661425e-01,9.165921084836406441e-02
1.971200000000000045e+02,7.465528516535793746e-02,2.439496407314294124e-02,9.923777940808291120e+00,3.174351449091555311e-01,-3.008339565239235291e-01,-5.935983785233777121e-01
1.971299999999999955e+02,4.860175071658253548e-02,2.111895723810989500e-01,9.750865038588299782e+00,-1.235642940120281336e-01,-1.021479881759181918e-01,3.087086948982498136e-01
1.971399999999999864e+02,1.478487651148633619e-01,-9.413776639913390420e-02,9.860565559159180538e+00,-3.175729553099700814e-02,-6.218595916400496137e-02,9.447200487221626974e-02
1.971500000000000057e+02,-1.799406553841441034e-02,-6.526644006472983456e-03,9.855575360289343223e+00,-3.188816629205284969e-01,1.314120166862793315e-01,6.225329245121081767e-01
1.971599999999999966e+02,-2.398034810452999988e-01,1.190935191739426746e-01,9.802854474691619302e+00,5.177757820884412721e-02,3.295295271662961045e-02,-6.392413548668887113e-01
1.971699999999999875e+02,-3.665078007748293759e-02,9.161128611933584687e-02,9.627137423630077961e+00,-1.280630933737703925e-01,-1.748029109843895756e-01,-1.428394725267028154e-01
1.971800000000000068e+02,2.011756445879286093e-01,6.150009181671983738e-02,9.893397376619070371e+00,-1.365360041688207585e-02,9.640988690427876318e-02,-4.396423423686793286e-01
1.971899999999999977e+02,2.984759569068916318e-02,-7.194242004673681579e-02,9.637864356962246859e+00,-1.368157929271910933e-01,-1.262454560690333405e-01,7.135170312645210122e-02
1.971999999999999886e+02,-8.424305054311237440e-02,-2.541687331506128043e-03,9.673961047931044277e+00,-3.080958951245389432e-01,2.956043837620574988e-01,6.702100176874888071e-02
1.972100000000000080e+02,1.334129468077210334e-01,2.963649250774648934e-03,9.841748426555733786e+00,-5.776061115475532998e-02,5.681885682256929138e-02,4.601986692194354744e-01
1.972199999999999989e+02,8.448629037751897997e-02,1.043156990442453830e-01,9.707606756893477851e+00,3.843994774135604531e-01,1.304765350334558538e-01,3.413611177421571607e-01
1.972299999999999898e+02,1.470117508661567679e-02,-1.329878417827031270e-02,9.735266948040257162e+00,2.444266233930173504e-01,4.284948135046572765e-02,9.383700944983963677e-01
1.972400000000000091e+02,5.851320392637632262e-02,1.355983938274236966e-01,9.825533637726767466e+00,4.964129956624088735e-02,-1.547175678227872830e-01,3.518067541681174082e-01
1.972500000000000000e+02,-1.017254900223724806e-01,-5.463425504853037032e-03,9.885050505808989030e+00,-1.302384098824885816e-01,-8.199512041362187753e-02,-9.515136771473764465e-01
1.972599999999999909e+02,-3.620983942919552695e-02,1.394047138586810078e-02,9.780097009383142748e+00,-5.735620125969531635e-02,1.066995786053516887e-01,1.760071114500377787e-01
1.972700000000000102e+02,-6.493122827130598865e-03,-1.280927531568601223e-02,9.974750167507531629e+00,2.044288482337400792e-01,4.172578298130833613e-02,-4.622096903014125124e-01
1.972800000000000011e+02,1.099172297350316935e-01,-1.774312586668652311e-02,9.710518984873864667e+00,1.251526283665553921e-03,1.755000248076705460e-01,-8.284417721796118184e-02
1.972899999999999920e+02,-5.487467773601188009e-02,-7.109087441774685455e-03,9.934437793422199903e+00,-6.086361463178701497e-02,5.245833469812231226e-02,-6.614268674924773661e-01
1.973000000000000114e+02,-2.574970374957845365e-03,3.437969542535531612e-03,9.728591247236638040e+00,-6.983279450230941987e-02,6.665062110362482417e-02,7.538384824548908236e-01
1.973100000000000023e+02,1.440991493498028631e-01,-1.621323002799254509e-01,9.998361842791380738e+00,-7.902601991894485367e-03,1.741592461761069244e-01,1.646049787151813160e-01
1.973199999999999932e+02,2.524326967559670232e-01,-2.798456496038361288e-02,9.956471222420105960e+00,5.168516270104471788e-01,-3.507003651364619667e-01,-1.369507554102885466e-02
1.973300000000000125e+02,-8.706387270186104199e-02,1.688747837588154832e-01,9.847674054760853224e+00,-1.613264916482237687e-01,-1.049112296990895726e-01,-4.090213663162071689e-01
1.973400000000000034e+02,1.399575897045259726e-02,-1.813451472523921748e-01,9.897151551460101615e+00,-3.056382315770582447e-02,1.144033353646493611e-01,1.511239365418994562e-01
1.973499999999999943e+02,-1.507952914278154477e-01,-2.448520377129117034e-02,9.912311778265078033e+00,4.523768413701217267e-02,-2.114041808223056096e-01,-8.846115575711388512e-02
1.973600000000000136e+02,-1.450092881182079175e-03,-5.612798801075063321e-02,9.782210940039414382e+00,2.267544847468344060e-01,1.554912328726529118e-02,1.039642580541111805e+00
1.973700000000000045e+02,-2.901044503152591658e-02,3.267493543332809780e-02,9.826195165950315058e+00,4.915872594859402867e-01,5.767988345439570286e-02,3.881344064619519918e-02
1.973799999999999955e+02,1.251032968455755567e-01,5.101874753026866549e-02,9.674553925971926205e+00,2.202106918387727319e-01,-3.035711611232337903e-01,-3.997001655245595308e-02
1.973899999999999864e+02,-1.172905635741723629e-01,1.458722991612538059e-02,9.684676981146472130e+00,-1.890456653502670392e-01,2.718817915524693873e-01,-3.540292522967534716e-01
1.974000000000000057e+02,-1.309983036155942804e-01,-2.012480535043868479e-01,9.926006465362792852e+00,1.363920555055573303e-01,1.387294823783897235e-01,5.375285955708541952e-01
1.974099999999999966e+02,1.520934728585721374e-01,-2.027880199040621445e-01,9.813957750326187224e+00,2.047765487085790592e-01,7.318923146059491680e-02,2.124850808155440834e-02
1.974199999999999875e+02,-6.331322097303999918e-02,-2.664141846380773671e-01,9.922346739699632323e+00,-5.718154499388736905e-02,-1.772958678283854117e-01,-1.445986863688730750e-01
1.974300000000000068e+02,1.974311415682362611e-02,-1.358335675664088665e-02,9.881123557961917214e+00,-1.791425703053257101e-01,2.858331523847995048e-01,1.807281884082019285e-01
1.974399999999999977e+02,2.950445672486495807e-02,-1.643581025160708864e-01,9.833210575557595590e+00,8.026888145052962775e-02,-3.564072453412372443e-01,-2.198335381913041342e-01
1.974499999999999886e+02,-7.873156222315935704e-02,-2.348325680163745044e-01,9.951750169778227573e+00,8.181278242436709758e-02,2.237671775763665910e-02,8.387620324030486962e-01
1.974600000000000080e+02,-7.862509511853740807e-02,-9.197339318801621422e-02,9.932793503809108415e+00,4.806830804023956571e-02,-2.061246357606113522e-01,-6.208229839525781779e-01
1.974699999999999989e+02,1.126909684703218950e-01,-6.827058503701445569e-02,9.739965145134824809e+00,-3.214876131174755347e-01,3.601556743793933868e-01,5.141653301999541403e-01
1.974799999999999898e+02,6.770720888453300723e-02,-8.213395270969097925e-03,9.676117738281876157e+00,8.254569282263873875e-02,-9.841080296680637662e-02,-3.100394465427612767e-01
1.974900000000000091e+02,-1.568745975846202751e-03,7.299678930646345994e-04,9.714312735253139763e+00,2.345587131341598242e-01,9.993837006060239669e-02,5.200991887961753379e-02
1.975000000000000000e+02,-1.367918248242439884e-02,6.060122354507001263e-03,9.943184386361782146e+00,1.253463501699300098e-01,-1.377709693650737421e-01,4.242196111019075899e-01
1.975099999999999909e+02,3.166108848522933283e-02,8.199985281147080529e-02,9.895890396828971092e+00,-1.202397642463270550e-01,-1.464911832221224841e-01,5.275984738631543935e-01
1.975200000000000102e+02,3.821992119201223642e-02,-2.931632806218915921e-02,9.661060684525995867e+00,8.357733716015545988e-02,2.138990304130647668e-01,-5.931946716711209433e-01
1.975300000000000011e+02,1.261145522217403669e-01,7.489628354134900134e-02,9.798705023601819164e+00,2.105356443270853528e-01,6.834554324074233744e-02,-2.735200405675556889e-01
1.975399999999999920e+02,-2.085611156114343910e-03,-3.499564384926110577e-02,9.923913826475891042e+00,1.612611828870092953e-02,-2.454133038702104308e-01,-7.439917849734727778e-03
1.975500000000000114e+02,4.429807482001637403e-02,-3.981355622765397895e-02,9.727689538975564432e+00,-1.127709952643660965e-03,3.495985472923386350e-01,-9.311606410171631154e-01
1.975600000000000023e+02,7.181787951786809676e-02,-5.713605644453317173e-02,9.812138495765866608e+00,-3.339903755327994998e-03,2.000895746663308439e-01,9.194513114089482020e-01
1.975699999999999932e+02,7.357751900383704968e-02,-3.637422082524607338e-03,9.912864790700590234e+00,7.627911398584229230e-02,1.057158451810829985e-01,-3.064198372896896339e-01
1.975800000000000125e+02,1.449719585361228524e-01,6.597999250961283924e-02,9.888413826535517259e+00,-1.503522147108672657e-01,-4.199256250940375246e-01,-6.946071258704733520e-01
1.975900000000000034e+02,-1.258877864790693742e-03,6.397485333876994085e-02,9.691041141117782587e+00,2.367996548749324581e-01,2.788255932715645868e-01,2.208420994451414932e-01
