t,ax,ay,az,gx,gy,gz
2.194000000000000128e+01,2.475119165762043952e-02,1.014710046987025438e-01,9.857848139499020945e+00,7.404591111913023938e-02,2.447335903036861604e-01,-2.679971770964598710e-01
2.194999999999999929e+01,1.504054381761639296e-02,-1.236409063309968498e-01,9.787116091561165021e+00,2.354025694789745882e-01,1.689517827631885072e-01,-3.862657394294113367e-01
2.196000000000000085e+01,1.005200945081619751e-02,7.741277514961679429e-02,9.891945131559708670e+00,-1.501009652642418535e-01,5.629366692889220536e-01,9.375412734891334088e-01
2.196999999999999886e+01,5.877316524799424541e-02,8.971358524210456750e-03,9.899716828138300784e+00,-1.748265244457405665e-01,2.432040787680394556e-01,2.646807570986537197e-02
2.198000000000000043e+01,1.191958856117116688e-01,-3.572072731851774850e-03,9.993229089146826283e+00,1.859936151477657382e-02,-1.939774739503144496e-01,-1.607257257446251600e-02
2.198999999999999844e+01,-5.922665308251152949e-02,-5.511604093495621470e-02,9.769382631153835206e+00,-1.510299613159002685e-01,-1.433523624945077513e-01,-1.113075666395164053e-02
2.200000000000000000e+01,4.064774772384181084e-02,1.646841365507458951e-02,9.735345888206264675e+00,-1.197592871503119910e-01,1.200629798797212405e-01,-1.448278103288244689e-01
2.201000000000000156e+01,-1.579615507405877084e-01,-1.375619273220986816e-01,9.821450285455455287e+00,6.667171468065601070e-02,2.164144709058405669e-01,-7.691577533582202308e-01
2.201999999999999957e+01,1.378709746263350744e-01,1.234642812247883914e-01,9.671442995801250220e+00,2.692608218932447950e-01,2.529038691037105990e-01,6.686840489319515468e-01
2.203000000000000114e+01,-1.244831238218156999e-01,-4.029999828314353993e-02,1.003204457877099287e+01,-2.623113641936365703e-02,1.568750777710163913e-01,9.906562296457303018e-01
2.203999999999999915e+01,-7.100811190404375528e-02,-6.897753922632557377e-02,9.777966561541443724e+00,1.462721872654185740e-01,7.507672129989196447e-03,-5.056082353209191416e-01
2.205000000000000071e+01,-5.977095137330924735e-02,-1.967944287295396444e-02,9.730595233723754234e+00,3.814392546298588926e-01,1.718831710035587657e-01,1.601868205847046533e-01
2.205999999999999872e+01,-1.526270996722212114e-01,-3.736241377059409258e-02,9.817531222915761191e+00,-4.500606876137343004e-01,4.273934150704226109e-01,-1.606048829044595116e-01
2.207000000000000028e+01,3.257557740856184027e-03,1.243402342149849266e-01,9.819790196728598985e+00,9.856305421959962731e-02,7.775915226987906159e-02,8.076792711288225401e-01
2.207999999999999829e+01,2.139038682014816894e-02,-1.733363363085700382e-01,9.834130030892758612e+00,-3.483449589757856013e-01,1.053211645513341121e-01,5.618279982688156871e-01
2.208999999999999986e+01,-1.894136709815497435e-02,-7.420524103065666635e-03,9.856008430249881158e+00,-1.057493059823731985e-01,5.378316841750237220e-02,-2.316843590608408388e-01
2.210000000000000142e+01,-1.540247632031076785e-01,1.582745458116569248e-01,9.713712844415070435e+00,2.271250830747312544e-01,-5.015131264656599863e-02,6.018052562963560614e-01
2.210999999999999943e+01,1.983386234851711727e-01,6.827940263085906583e-03,9.845378453970186072e+00,2.752510562172139630e-01,1.011307700519111230e-01,3.092420573672441386e-01
2.212000000000000099e+01,5.492307965016479665e-02,1.884488436093337965e-02,9.781838141443758516e+00,-1.299659232588898372e-01,2.200739227688542909e-01,-2.952460312262147335e-01
2.212999999999999901e+01,2.634222043649958600e-01,-2.817926032255652254e-03,9.766320405978092367e+00,-1.670652260455578186e-01,-8.199187169345467652e-02,-4.992611195454880191e-01
2.214000000000000057e+01,-8.051092398862924604e-02,-6.490735352382434598e-02,9.901859660450005762e+00,3.289130866416149768e-02,-9.338703249399138429e-02,6.187653346073581639e-01
2.214999999999999858e+01,9.578822281769766578e-02,5.401815841358917347e-02,9.650540914360481892e+00,3.876021510005984161e-01,1.306601335200870684e-01,-2.782907659904358955e-01
2.216000000000000014e+01,7.792738873941634781e-02,-1.916856444823587802e-02,9.882551981217403636e+00,9.569625489379496308e-02,-5.048031693968199618e-02,1.182441188054937642e-01
2.217000000000000171e+01,-2.905751030973622445e-02,1.407777295525276806e-02,9.988996458050394267e+00,2.457785767923086340e-01,5.081857804646601195e-01,5.740942958496493276e-01
2.217999999999999972e+01,1.411050901059223983e-01,5.490363591351998113e-02,9.849392412277863329e+00,8.219068385189332027e-02,1.431529519687265994e-01,8.695158279167108928e-02
2.219000000000000128e+01,-4.054100076137785030e-02,4.419589406904413792e-02,1.001146779528290587e+01,-3.237999733976131833e-01,6.303146865788560038e-02,-2.942087875077404879e-01
2.219999999999999929e+01,-3.608914194246071183e-02,9.687050705253403421e-03,9.883736407231001664e+00,1.482033499770324114e-01,3.161054536685647398e-01,5.563775802053596564e-01
2.221000000000000085e+01,-3.471429891938382917e-01,8.985608365643610318e-02,9.782203875360849565e+00,-1.300910081743341384e-01,-1.276478007822607064e-01,4.350718595969924607e-01
2.221999999999999886e+01,4.090280537426373847e-02,1.011682162718812866e-01,9.731316933447182294e+00,-5.845154874677524481e-02,3.867708871931554993e-01,9.674144788294912756e-01
2.223000000000000043e+01,-1.325509911682406505e-01,7.847350871704154851e-02,9.797821121324506777e+00,-3.119048292205595097e-01,4.486531260909588648e-01,4.397815126641937411e-01
2.223999999999999844e+01,-5.507211956955113119e-02,1.055302154935530839e-01,9.823926548183420593e+00,-1.462394215255211349e-01,3.917526523810499484e-02,-1.146864272105412169e-01
2.225000000000000000e+01,-1.026219638745027585e-01,1.355759494049604830e-01,9.781447584760831759e+00,-2.660160494962274941e-02,5.216471829573157692e-02,2.545606884580561835e-01
2.226000000000000156e+01,-3.662315393182616341e-02,-1.206352761818101915e-01,9.885749031088362671e+00,-2.857785531689354674e-01,-1.013190314497487421e-01,5.239362354477606898e-01
2.226999999999999957e+01,4.438802302174357090e-02,2.757725954602999185e-01,9.677637990739789586e+00,-3.433467346394370456e-01,-4.609170706331522371e-01,2.311066484989446612e-01
2.228000000000000114e+01,1.114156304875743835e-03,1.564860388296152732e-02,9.700479247994845622e+00,2.058567725635096490e-01,1.619080445771384769e-01,-2.594434468439835162e-01
2.228999999999999915e+01,7.096412905058070708e-02,-2.430988793381999927e-02,9.831594164523075108e+00,-7.483836290773308864e-02,-5.056732006092160558e-01,-2.883039397897144140e-01
2.230000000000000071e+01,1.265629535585631460e-01,1.685859677148174307e-02,9.746374940240615459e+00,-2.999332988310951520e-02,4.924798938408883608e-02,4.808362958922375308e-01
2.230999999999999872e+01,-3.687959366778354592e-02,-1.475687869216644188e-01,9.793252568179884321e+00,5.030505362657693158e-03,4.010298092498199886e-03,5.131876485887015837e-01
2.232000000000000028e+01,-4.785672420161137669e-02,2.340548842684008618e-02,9.683530050400712241e+00,-1.749331739688794740e-01,1.458599898679205087e-01,3.939997843151970547e-01
2.232999999999999829e+01,9.577276536620096814e-02,-7.931050236445719159e-02,9.778813627732455771e+00,3.334455976062427607e-01,-3.764169744824212849e-01,1.147727623241869832e-01
2.233999999999999986e+01,1.037047288739929574e-01,7.264227500744801364e-03,9.781333735633158000e+00,1.811923934548418103e-01,5.256261614150544714e-01,6.230030048797405295e-02
2.235000000000000142e+01,7.405908681030469454e-02,1.448272358591896208e-02,9.746768467573929229e+00,2.218445188327658468e-01,1.509385221508685593e-01,-1.919081348347758120e-01
2.235999999999999943e+01,-9.521788067393494037e-02,-5.926282428072309622e-02,9.848889158433500768e+00,1.752757827624355502e-01,-6.058490548535160752e-02,4.992031678013824636e-01
2.237000000000000099e+01,4.226550655016037689e-02,-1.803671353101130026e-01,9.704363529901829821e+00,2.182558624401635117e-01,5.826763375693542329e-02,-2.070484887512639705e-01
2.237999999999999901e+01,1.094706040472890468e-02,2.737102199179464179e-02,9.952931529187550197e+00,1.955081531536922712e-01,1.764215150105341856e-01,-3.136336586375632757e-02
2.239000000000000057e+01,1.052528941349663294e-01,-1.050277322440591250e-04,9.838545650582119606e+00,-1.821017357272830886e-02,-4.262162940342614781e-01,-1.607724346738707843e-01
