t,ax,ay,az,gx,gy,gz
2.371100000000000136e+02,-4.972441395492524507e-02,-1.152411310996629551e-02,9.783466165329395281e+00,-1.340612395060215012e-01,-4.305681852769690510e-01,-2.497755534828735857e-01
2.371200000000000045e+02,5.302070141050813090e-02,-4.742876021191372998e-02,9.786771720862875057e+00,-1.599208663886203807e-01,1.638530295900016698e-01,-3.611000031817037659e-01
2.371299999999999955e+02,-5.268289726252063654e-02,-6.430812104816567565e-02,9.633493822575259102e+00,-7.737691404488689605e-03,-2.392757242741341273e-01,-6.225861019097895799e-01
2.371399999999999864e+02,-5.538354213355637951e-04,-1.567036274309560606e-02,9.865229309958969850e+00,-1.061123180379100611e-01,1.036978448302755818e-01,4.002675834414278766e-01
2.371500000000000057e+02,1.457598478471244796e-01,9.452204489592266889e-02,9.873851095061382921e+00,7.175307115375589850e-03,-1.203210742306763392e-01,1.365206875845339785e-01
2.371599999999999966e+02,-7.454912693195149542e-02,-4.468279377146613246e-02,9.624067445288620348e+00,-5.564291620120651038e-02,-8.076134821167270383e-02,-2.390124787742231027e-01
2.371699999999999875e+02,-7.265282683937139552e-02,1.280473937059353751e-01,9.754657223178753611e+00,2.421571174450894981e-01,-1.597034531229165610e-01,2.508884443215897986e-01
2.371800000000000068e+02,-2.462084768354869460e-02,-6.509337986196397918e-02,9.860103441416228520e+00,1.358615603110354397e-01,1.126650396162934276e-01,-1.241091335798703232e+00
2.371899999999999977e+02,-1.758144863823450383e-03,1.491357660578179756e-01,9.842452795827774992e+00,-1.468858818823582657e-01,-3.187418173797287868e-01,1.464417422076871589e-01
2.371999999999999886e+02,6.208041800195778642e-02,-2.973030587448834139e-02,9.725989991606798668e+00,1.017907637426838097e-01,3.163389751680241169e-01,-1.433559792825275792e-01
2.372100000000000080e+02,4.298489309235520826e-03,6.803817501409141488e-02,9.933833532948712630e+00,-1.740061899796876699e-01,-3.415772538355635324e-01,5.836645550897970880e-01
2.372199999999999989e+02,2.451970901818381621e-02,2.275802177145823668e-01,9.635340170841558916e+00,-2.064492471370374393e-01,-1.351630094977453178e-01,2.958632089084771155e-01
2.372299999999999898e+02,-1.154327499362271664e-01,2.418299240071677125e-01,9.747768503349545810e+00,8.494458866251368423e-02,-1.828183250586495889e-01,2.198404565405012168e-01
2.372400000000000091e+02,3.015685285863645149e-02,-1.342199018772351482e-01,9.907956395916700743e+00,2.256444805579066737e-01,-4.342458733334728649e-01,-5.224894556845414151e-01
2.372500000000000000e+02,3.283008823800916826e-02,1.033704419909709238e-01,9.820732046165218776e+00,1.313912591729098078e-01,-1.928198677815257389e-01,8.130199826602977353e-01
2.372599999999999909e+02,6.716002152234339106e-02,-9.441656967919909160e-02,9.761752576241965684e+00,1.011319670996345954e-01,-4.830316139583566981e-01,4.927888894008212728e-01
2.372700000000000102e+02,-3.283519219059271438e-02,3.752328632778823003e-02,1.000837173722446138e+01,2.712250933764993044e-01,4.670179920729731204e-01,6.629943754588450977e-01
2.372800000000000011e+02,-6.734145762371445895e-04,4.888213358658141661e-02,9.762418198342395215e+00,6.970883991072417130e-02,7.633316807173090579e-02,-4.689261040404359426e-01
2.372899999999999920e+02,7.063567623952875241e-02,8.612223002663345339e-02,9.642563981037962861e+00,-3.226658102074001638e-02,1.473667490415686010e-01,-3.360798238754665324e-01
2.373000000000000114e+02,-1.058641970785466208e-01,-1.279725135594499685e-01,9.680244108240641410e+00,2.202272703517356434e-02,-1.840761610252808489e-01,3.452161231645557438e-01
2.373100000000000023e+02,-1.794979901723322557e-01,-1.178618986249008460e-01,9.962840880375638974e+00,-1.799382824668600556e-01,1.508802126472337246e-01,-1.873202818097529088e-01
2.373199999999999932e+02,-1.108948952704327945e-01,-8.274170170446679129e-02,9.650647295459224395e+00,-2.986226638915059559e-02,-6.625265603857272145e-02,6.902144698163474867e-01
2.373300000000000125e+02,-6.393198297925316298e-02,5.832107301237977881e-02,9.929534064715619834e+00,1.895645434887031910e-01,-1.828775865389126454e-01,5.630153901370821279e-02
2.373400000000000034e+02,1.072406086496827116e-01,2.455798236005280952e-02,9.771515379229100517e+00,-7.026509081615832375e-02,-2.945210258344177490e-02,8.876056487170723708e-01
2.373499999999999943e+02,2.029252061158680898e-01,4.114981445122687514e-02,1.000531018579149745e+01,1.512343015039002148e-01,1.165441956107960420e-01,-2.526664848527639951e-01
2.373600000000000136e+02,-9.094429466888794000e-02,-1.176480042038211132e-01,9.869962819540587518e+00,4.194180823739175334e-01,-2.717625941224718344e-01,-1.872976106991953438e-01
2.373700000000000045e+02,-8.419239103838098079e-03,1.674506126087077149e-02,9.814709654327883115e+00,-2.521999155377298574e-01,1.605640639503275457e-01,-1.169104268454668638e+00
2.373799999999999955e+02,-5.268578076725891068e-02,-6.588904304869912243e-02,9.627159400858857907e+00,-2.307426977047783989e-01,-1.161852171686134361e-01,-6.586483271786457427e-01
2.373899999999999864e+02,4.811950991375323061e-02,-6.154884703302590521e-02,9.747766340321247114e+00,3.248559597594355974e-01,2.592421189012459326e-01,5.615219215915852047e-01
2.374000000000000057e+02,2.798956689818689683e-02,-1.279811216026730848e-02,9.908977612805898616e+00,4.509631339027981856e-01,9.311831614004381641e-02,4.368427581097900636e-01
2.374099999999999966e+02,-8.765839884347106925e-02,-1.515860992715665490e-01,1.000512817568115409e+01,-1.603478411202035048e-01,1.353573135627406943e-01,-2.696085266967654936e-01
2.374199999999999875e+02,-6.211438789894017237e-02,5.305165453652620905e-02,9.650306114935347068e+00,-7.932122476724313975e-02,-6.002770446011271299e-02,-3.034068466261304747e-02
2.374300000000000068e+02,-1.430205514943513369e-02,-1.433225192684356442e-01,9.726883132948190180e+00,1.943919005022615998e-01,-9.111267172309300832e-02,-1.868335978189725743e-01
2.374399999999999977e+02,1.230252981799206391e-01,-4.112171600470193589e-02,9.684955312126502847e+00,3.101432520291507178e-01,-1.905161699512164797e-01,-3.815487015648480473e-02
2.374499999999999886e+02,-6.537906823706544912e-02,7.417912868059438336e-02,9.819360071534413592e+00,7.133703781388810172e-02,-2.162494978701728909e-01,-6.388223663328301827e-01
2.374600000000000080e+02,-1.551359220896578184e-01,-1.511497539088069719e-01,9.879381106791248257e+00,3.002592750470055652e-02,-1.429245514920042814e-01,3.751307709697932480e-01
2.374699999999999989e+02,1.303022630104241353e-01,-1.402808489431653649e-01,9.764068041848847912e+00,-2.947565480471723842e-01,2.346092612871936434e-01,3.235831703439541185e-01
2.374799999999999898e+02,4.972931821332182700e-02,1.035580671305331574e-01,9.789332649492845206e+00,-1.034623065850618362e-01,2.529273704143694124e-01,-1.040509750081732576e-01
2.374900000000000091e+02,-1.162886710122732759e-01,-1.074884437358507028e-01,9.889247671278662111e+00,-1.356932800552032858e-01,3.905022568592882160e-02,-8.949665640336308681e-02
2.375000000000000000e+02,3.063428393704314620e-02,9.678094519693303255e-02,9.856114720122489459e+00,-2.149171175200187411e-02,-4.173421861455361981e-02,-3.647267520899800664e-01
2.375099999999999909e+02,8.116673629600007489e-02,4.392948998509780406e-02,9.674561442488618823e+00,2.141374325524676436e-01,-8.721495461881806355e-02,4.481821915280814195e-01
2.375200000000000102e+02,9.374552033524110109e-03,-1.339890143979574899e-01,9.695861426862098398e+00,1.124275113092499945e-01,-1.256650159985941151e-01,-2.094050117782786935e-01
2.375300000000000011e+02,1.362576860422063663e-01,1.712080063455695064e-02,9.891800969516042485e+00,-4.568197213522177946e-02,1.274462221636691872e-01,-2.174853543655894395e-01
2.375399999999999920e+02,5.553281472039053868e-02,4.529738773296840271e-02,9.826263525058010373e+00,-2.125681357286361151e-01,-1.515746662235760434e-01,2.800321838595389856e-01
2.375500000000000114e+02,3.054954860728128704e-02,-1.394438082782206434e-01,9.867927484169895180e+00,8.202925727834940728e-02,5.185516340973021082e-02,5.769532943565054417e-01
2.375600000000000023e+02,2.038840717596542007e-02,6.078558162188102756e-03,9.630586580536906638e+00,-1.177154500361846240e-01,-9.513059459805413287e-03,-5.147609690353218692e-01
2.375699999999999932e+02,1.358943641868714559e-02,8.357337257302042965e-02,9.904544669201630569e+00,1.928411816887960206e-01,3.745425601349519074e-01,2.436603879924671423e-01
2.375800000000000125e+02,8.780680089791215170e-02,-8.175751903371828930e-03,9.748827161893036219e+00,2.206834210488685041e-02,2.057728836702373831e-01,-1.766942840640611245e-01
2.375900000000000034e+02,-1.495820946638511464e-02,1.498384331324902931e-02,9.858642546703210385e+00,2.245200250336416570e-01,-3.950767087288612617e-02,9.719045061676451214e-01
