t,ax,ay,az,gx,gy,gz
2.961200000000000045e+02,-3.272030003918698082e-02,1.241718926809345092e-01,9.828075337999422345e+00,-3.088201238597285125e-01,-2.278657061135177520e-01,-1.581523460756115718e+01
2.961299999999999955e+02,8.853145883716469211e-02,-8.924450467969009815e-02,9.819023752206302191e+00,-7.285487060469034507e-03,4.549232106364824169e-02,-1.456123305242583221e+01
2.961399999999999864e+02,-1.452637810315391409e-01,-2.820864407326974521e-01,1.001251814548360919e+01,1.780697575401470889e-01,-5.857561077107740349e-02,-1.448796497028317276e+01
2.961499999999999773e+02,-3.405587779976545354e-02,-1.407035380377755496e-01,9.824398182474048724e+00,-1.324729312291683669e-01,1.617498070177406100e-01,-1.590359223598233562e+01
2.961600000000000250e+02,-1.472326474937858121e-01,-1.549206952783337421e-01,9.713985517477249587e+00,-1.667659784195733574e-01,1.190594595342594764e-01,-1.369834129362879338e+01
2.961700000000000159e+02,-4.092330739056816019e-02,-1.227555211675065705e-01,9.528334745923961790e+00,-1.912836227539162770e-01,-3.223733963126897972e-01,-1.460946384618600291e+01
2.961800000000000068e+02,-1.422339580687393898e-03,-1.357426174930449203e-01,9.786098850177063824e+00,1.892911897744913377e-02,-1.216270320419727408e-01,-1.477865529392999733e+01
2.961899999999999977e+02,2.100460908950519401e-01,-1.032468690359019114e-01,9.828865791097852522e+00,-1.969313360569655558e-01,1.486622491075225427e-01,-1.517270799041178364e+01
2.961999999999999886e+02,-6.677118740849867506e-02,-2.358674910456267648e-01,1.000386552837531084e+01,4.669940546242692392e-01,-1.834643369929132573e-01,-1.566359424062257766e+01
2.962099999999999795e+02,1.027070247730124120e-01,-1.337557619243141815e-01,9.591557386854477230e+00,-1.638813782356009774e-01,2.893861669389300589e-02,-1.488472842838710974e+01
2.962200000000000273e+02,-1.710343266759223602e-01,-2.080694365608131424e-01,9.961850847357178296e+00,3.162417907347033208e-01,6.803941034581793834e-02,-1.528563403374816154e+01
2.962300000000000182e+02,3.979345164050588669e-03,-1.458496969068216464e-01,9.893022686126775156e+00,2.689780544569774223e-01,3.692642608775434376e-01,-1.509433631058656289e+01
2.962400000000000091e+02,3.762554439982626706e-03,-1.824502190260667289e-01,9.911971610174683534e+00,-5.779571678295583603e-02,6.706275061290939594e-03,-1.455518630951174153e+01
2.962500000000000000e+02,7.452391378616683715e-02,-2.068072976936338181e-01,9.848443312564418406e+00,-2.443686699422067607e-02,-1.064024365113285658e-02,-1.512587447521641515e+01
2.962599999999999909e+02,-5.462069476429241149e-02,-9.018236626821765634e-02,9.639959704583301203e+00,2.560202487686644157e-01,2.809796080078689751e-01,-1.528521991385293433e+01
2.962699999999999818e+02,-7.849036046095206332e-02,-1.150278775978783863e-01,9.647764654451872701e+00,-1.863956727163131599e-01,6.664516426132131854e-02,-1.451972811514391104e+01
2.962799999999999727e+02,-2.080103449473167110e-01,-1.231597233000511771e-01,9.726244856977135811e+00,9.835329397975380028e-02,4.093176566919023429e-01,-1.528382440703167511e+01
2.962900000000000205e+02,3.310476873869663134e-02,-2.097942553000833876e-01,9.910134289772981830e+00,-4.600387695011431965e-01,2.537705895349419705e-01,-1.547874744139803482e+01
2.963000000000000114e+02,-6.420591620340333761e-02,-1.077061164001828636e-01,9.815697198348145136e+00,-3.935603110651493541e-02,-1.052882551669785810e-01,-1.472374715798783562e+01
2.963100000000000023e+02,1.025434931274591399e-01,-1.691736981122400618e-01,9.806815696465896792e+00,1.400700359093027814e-01,-1.307206790629140691e-01,-1.532885447889437813e+01
2.963199999999999932e+02,5.117732126204062315e-02,-2.071175543727135082e-01,9.847304267113488052e+00,-2.895912116464635644e-01,7.261375861671848231e-02,-1.551653997615312086e+01
2.963299999999999841e+02,1.185496410952648072e-01,-6.552661903771965501e-02,9.884201125983800296e+00,5.844606631139445674e-02,1.988966643407335533e-01,-1.513437378456674764e+01
2.963399999999999750e+02,-8.735330609972681570e-02,-8.405226487879272068e-02,9.761480570887918873e+00,-2.948705942310936301e-01,1.501909519553737971e-01,-1.461912985200352999e+01
2.963500000000000227e+02,2.045210885153411415e-02,-4.666799959879550652e-01,9.777543124283672782e+00,-9.232035163264909472e-02,-2.560269262729849005e-01,-1.429413985397539122e+01
2.963600000000000136e+02,1.899552245858689842e-02,-3.801833507293114200e-01,9.765939721058797929e+00,4.641443185768470148e-01,2.422174820539046980e-01,-1.532595782853825916e+01
2.963700000000000045e+02,-4.961139869614242942e-02,-9.449222433229514939e-03,9.761553915294262751e+00,2.305608470701291379e-01,-5.359241703326746153e-02,-1.479469479590092007e+01
2.963799999999999955e+02,1.230367170360226470e-01,-2.914004933449106383e-01,9.751166660106761697e+00,4.663847389371375551e-02,-3.916148675314467531e-01,-1.584881727225596038e+01
2.963899999999999864e+02,7.813366237015992311e-02,-2.978486553277130411e-01,9.910862290801674135e+00,-4.119870500017728393e-02,1.380978120808387943e-01,-1.480192280185697129e+01
2.963999999999999773e+02,2.030739469870106173e-01,-1.809202804263566888e-01,9.920554056873871929e+00,-6.021667973889580777e-02,9.530772502674894620e-02,-1.501177296865937016e+01
2.964100000000000250e+02,6.946544643414463704e-02,-1.402145660105759695e-01,9.883299010507288429e+00,-2.709276927193339790e-01,9.110106428200624024e-03,-1.484506199185538655e+01
2.964200000000000159e+02,1.868885322895060819e-01,-2.150714626644032734e-01,9.667899902190480788e+00,-7.897380024567478285e-02,2.188755182001746180e-01,-1.540950430498891244e+01
2.964300000000000068e+02,1.846137001828644097e-01,-4.718564668169802356e-01,9.776992861485915398e+00,-8.513945015450680165e-02,-3.192873857668145771e-02,-1.487238996616429887e+01
2.964399999999999977e+02,-4.915481087452262116e-02,-1.511050265987267105e-01,9.698903464454183165e+00,4.920389167036247624e-01,-2.148665911574935139e-01,-1.625257152721736986e+01
2.964499999999999886e+02,-1.469545184918943093e-01,1.353665815719110044e-02,9.802264348831180030e+00,-5.317834003237409402e-02,-7.376529195181667775e-02,-1.507646099927943517e+01
2.964599999999999795e+02,1.686586210365082494e-01,-3.042424255156397361e-01,9.859945690396777707e+00,-1.210765220028247602e-01,-2.028623303322616422e-01,-1.575843183764739486e+01
2.964700000000000273e+02,6.938230683839781421e-02,-1.807250538308546872e-03,9.861435114364597965e+00,-4.624973994877681210e-02,-1.840607866796271086e-01,-1.458651293290885853e+01
2.964800000000000182e+02,5.212747372860739026e-02,-1.945356792978523708e-01,9.686130827811442856e+00,1.212344632092862695e-01,3.002987609238806990e-02,-1.459760432413689202e+01
2.964900000000000091e+02,-4.486479656385738979e-02,1.175064202566142302e-02,9.960953041151174858e+00,5.800313157131985892e-02,1.124004030256717801e-01,-1.434445261163961582e+01
2.965000000000000000e+02,3.971513704009905360e-02,-1.042924588021171967e-01,9.673382236178264648e+00,1.438105135323229644e-01,-2.069818356302699225e-01,-1.531500242185872551e+01
2.965099999999999909e+02,1.017055670584632587e-01,-2.212387738833181683e-01,9.808495083415072813e+00,3.223432089104472098e-01,8.803558788335129337e-03,-1.487940112391328995e+01
2.965199999999999818e+02,6.585863446566360413e-02,-1.036666075323682823e-01,9.904323549217750156e+00,-2.845976923518784424e-02,-1.644320811921312631e-01,-1.522326951218557411e+01
2.965299999999999727e+02,-6.138234237205725252e-02,-3.549180315606342839e-02,9.858903576615997366e+00,1.127238700674525335e-01,-1.577150365116680164e-01,-1.481167775229356920e+01
2.965400000000000205e+02,1.542348953362646380e-01,-3.127766481701939050e-01,9.822597698578084291e+00,-8.394284598405442333e-02,-1.054287369007452374e-01,-1.535761942751792475e+01
2.965500000000000114e+02,1.248283432848132542e-02,-1.556661037344996001e-01,9.815436067314555757e+00,-2.112702143665473875e-01,-4.396838813599495133e-01,-1.509279783259717789e+01
2.965600000000000023e+02,6.791829549066384641e-02,-6.315012118120763573e-02,9.728063456507785034e+00,-1.165142347178794724e-01,5.679337672429949496e-02,-1.491574018101212928e+01
2.965699999999999932e+02,8.405780420884757798e-02,-2.009654548382422135e-01,9.926777979279281183e+00,2.880490251411776947e-01,-2.117968750893443886e-01,-1.512811852512482247e+01
2.965799999999999841e+02,2.131729221261342289e-01,-2.982473575005801791e-01,9.769763352805453493e+00,1.403540481712925725e-01,1.456106914280014264e-01,-1.419670927861015919e+01
2.965899999999999750e+02,4.144633521612667987e-02,3.820005037764642730e-02,9.642613938095081494e+00,2.176385017543991107e-01,-3.426535288845621863e-01,-1.441358043024765045e+01
2.966000000000000227e+02,-5.226950002999783754e-03,-3.472803637003512023e-01,9.757887960896129087e+00,-2.032352504750081779e-02,-8.863746801018454469e-02,-1.525610582539730764e+01
2.966100000000000136e+02,1.913712592006650837e-01,-1.981094926915734356e-01,9.804559757324758706e+00,1.464303710093838029e-01,1.858862045956553161e-02,-1.458986454311065906e+01
2.966200000000000045e+02,1.107993307288569068e-01,-1.738768001222344151e-01,9.819138100591395357e+00,3.127326502393199537e-01,-2.087818296654303518e-01,-1.473914275970038013e+01
2.966299999999999955e+02,3.060857114244164290e-02,4.273353417573760860e-02,9.868267879449723168e+00,1.676249883654402570e-02,-1.400863443081689086e-01,-1.453559424895483865e+01
2.966399999999999864e+02,2.430810326713741046e-02,-3.891677485630991029e-01,9.893636276792614481e+00,-1.462182721278621617e-02,1.836199505012087729e-01,-1.543560995321012719e+01
2.966499999999999773e+02,-1.960049982741036978e-01,-1.681964368422025902e-01,9.674118897860916277e+00,4.972665087644263793e-02,-1.932616872724058632e-01,-1.474994034393956710e+01
2.966600000000000250e+02,-8.746967302804622979e-03,-2.304319629626787325e-01,9.759383824877795988e+00,3.555977397257553685e-02,-6.355702432387997335e-03,-1.453601741100576561e+01
2.966700000000000159e+02,-1.402436424399225445e-01,-2.310508792562413483e-01,9.720967684956349331e+00,8.329629547196919226e-02,3.912541012411496766e-02,-1.501685998806444466e+01
2.966800000000000068e+02,-2.669680366664121118e-01,-1.023523157690831020e-02,9.841382530446995958e+00,-5.458390990395253772e-02,-2.554296246892576727e-01,-1.499496898858190974e+01
2.966899999999999977e+02,-5.959546770224795342e-02,-2.639049960318965438e-01,9.756890937985424728e+00,9.518265862163309554e-02,-1.069823113995687670e-02,-1.462932271456980260e+01
2.966999999999999886e+02,-1.381454601558539941e-01,-2.923627194821252218e-01,9.874256885256222915e+00,-1.156143604520001589e-01,-1.062082151942288048e-02,-1.441282366172863938e+01
2.967099999999999795e+02,-3.550986825318196843e-02,-2.843202345138254872e-01,9.731767363089797840e+00,3.333213319255558527e-01,1.559274371576088170e-01,-1.421328994877787188e+01
2.967200000000000273e+02,3.080603593871521564e-02,-1.502348040784551864e-01,9.846769392748013772e+00,-2.330512794602798421e-01,2.404325134480826964e-01,-1.478714133333733827e+01
2.967300000000000182e+02,5.091542966139892684e-02,-1.691773142561730225e-01,9.758427391330840805e+00,-5.840924611522978899e-02,7.650394517751529788e-02,-1.486240868083324251e+01
2.967400000000000091e+02,-1.092883845026258044e-02,-1.934433770232021343e-01,9.934559692371667694e+00,1.839386919112517005e-01,-2.029661382228455935e-01,-1.527027942075963729e+01
2.967500000000000000e+02,-1.288790996710456882e-01,-2.199683332343961573e-01,9.815317800618204913e+00,-1.306578656972764152e-01,2.479921962016082837e-01,-1.490856561058708252e+01
2.967599999999999909e+02,-1.211476627775129149e-02,-2.457369131317496680e-02,9.644963782705278987e+00,-2.708349935425048982e-01,4.699053156934771686e-02,-1.476954277414785288e+01
2.967699999999999818e+02,-1.065741856677966254e-01,-3.636051940261168514e-01,9.822419473823625680e+00,1.311180561560345292e-01,8.688049345095744114e-02,-1.571358674460098648e+01
2.967799999999999727e+02,1.403364883305110167e-01,-4.564075482009646856e-02,9.693506678227544526e+00,1.022603680465704046e-01,-9.654344220193986081e-02,-1.442239780322806375e+01
2.967900000000000205e+02,-1.476284180483631615e-02,-3.065799025227250452e-01,9.915594328963374338e+00,-1.682741857919320058e-02,1.007919318558950228e-01,-1.554950630563948977e+01
