t,ax,ay,az,gx,gy,gz
8.190999999999999659e+01,-1.110663269951243787e-01,-2.239235168804676879e-01,9.767426290505403230e+00,-1.416895274575922237e-01,3.013088146393887445e-01,-1.405444356086108293e+01
8.192000000000000171e+01,1.099469081034057383e-01,-1.134289138381025241e-01,9.734177605868534755e+00,6.528612705717821985e-02,-1.654009188963043164e-01,-1.455986543047263027e+01
8.193000000000000682e+01,-6.755561593467891701e-02,6.533253545859207811e-02,9.535482458789413585e+00,2.291441102494979065e-01,-2.258911156225186512e-02,-1.523974387257866425e+01
8.193999999999999773e+01,-4.740315359130864437e-02,-1.826798952316247837e-01,9.919695116854191141e+00,-2.238770981330217846e-01,-1.027527321607143440e-01,-1.475049493221291641e+01
8.195000000000000284e+01,9.149234801178313115e-02,-2.873058830117395379e-01,9.866166141317840754e+00,-4.047675958581029576e-01,1.357662241326584862e-01,-1.411753170033808757e+01
8.195999999999999375e+01,-2.552581566621963186e-02,-8.446248457521275677e-02,9.961568155879948705e+00,1.735615521521126081e-01,6.799334560172375086e-02,-1.414683533018138029e+01
8.196999999999999886e+01,2.482597964904795229e-02,-3.331450146272636470e-01,9.947537993806726320e+00,-4.375665091812816487e-02,-1.263882725231519066e-01,-1.530828944330808739e+01
8.198000000000000398e+01,2.290947562123644282e-02,-2.764312225553541280e-01,9.827845282603998811e+00,-7.179090278054130192e-02,3.735856402877448801e-01,-1.501883430979797396e+01
8.198999999999999488e+01,-6.739476617634077016e-02,-1.660450137312842189e-01,9.912769414771263499e+00,-2.106260528873765137e-01,1.287754576933131112e-01,-1.453263807492017357e+01
8.200000000000000000e+01,8.950975559201984622e-02,-1.695419778628654006e-01,9.785044006789352267e+00,1.565179461561813090e-01,4.629660494488663236e-02,-1.407541982480297982e+01
8.201000000000000512e+01,-6.158218723279079015e-03,-1.478447607975705014e-01,9.842858444114638061e+00,-3.364440169743031506e-01,-2.419446085904551902e-01,-1.454365882808668253e+01
8.201999999999999602e+01,-1.388510248917241563e-01,5.402157897751705407e-02,9.757511315720357459e+00,3.520209121305853395e-02,1.286985361360656055e-01,-1.513852459912959958e+01
8.203000000000000114e+01,-8.924840191326041672e-02,-1.582053605544372077e-01,9.811814427309219155e+00,3.888036878558689957e-01,-2.944199365468763152e-01,-1.658597374063623775e+01
8.204000000000000625e+01,-3.116652847459891462e-01,-2.244033577079649899e-01,9.869696400782357770e+00,9.935319042487886221e-02,-4.997635054060370341e-01,-1.494670900033642447e+01
8.204999999999999716e+01,5.199203217464449557e-03,-2.307807904161718882e-01,9.875336751059730744e+00,2.391899343699424585e-01,2.898582984610375765e-02,-1.533358845418799810e+01
8.206000000000000227e+01,1.304066463348836913e-01,-2.122766933565546355e-01,9.580413024155099322e+00,1.872199962437030019e-01,3.858586266018883965e-02,-1.492256753254034329e+01
8.206999999999999318e+01,-1.047149827779957354e-01,-2.880366791556182582e-01,9.896036881564878485e+00,1.276681688226902200e-01,-1.100103402157469185e-01,-1.501204123871842455e+01
8.207999999999999829e+01,5.855382583384950712e-02,-1.106611132234177619e-01,9.689992697773780250e+00,-2.283886939481072909e-01,2.711428819805545287e-01,-1.466789053521211805e+01
8.209000000000000341e+01,4.305673840619083509e-02,-1.364964714778596211e-01,9.757848862801816736e+00,2.265474388327194666e-01,-1.645880395399288432e-01,-1.445162485863593993e+01
8.209999999999999432e+01,-7.518775255875076446e-02,-1.199902323725713649e-01,9.634653237570113049e+00,-3.976639995563139296e-01,-1.717294205300149978e-01,-1.515015198464634771e+01
8.210999999999999943e+01,1.536534156318169753e-01,-8.659853792964065933e-02,9.745517717614454511e+00,1.356746877874121827e-02,-2.657872659183678210e-01,-1.547381456150631962e+01
8.212000000000000455e+01,-2.726604402249168183e-02,-1.047395698911098849e-01,9.949392442423075522e+00,-2.172982597241710501e-01,-1.034639304186623504e-02,-1.481277542186487040e+01
8.212999999999999545e+01,2.010268379836553376e-01,-3.048138964681107455e-01,9.847792205604944726e+00,-7.280442725259976544e-02,4.447976779340888365e-02,-1.469373288591943805e+01
8.214000000000000057e+01,-1.635678969000222138e-01,-1.947894479888672981e-01,9.823928518731705140e+00,-3.254606049693522518e-01,1.063582671673438118e-01,-1.479716909631738275e+01
8.215000000000000568e+01,-2.691355515912427498e-02,-1.906709485838583018e-01,1.000376466813488818e+01,4.346987902287746328e-03,2.655317087062846262e-02,-1.387735985300789388e+01
8.215999999999999659e+01,-1.502520240166568127e-02,-2.894089093467394624e-02,9.739383611984642641e+00,-1.776451160232455362e-01,-1.658505455629765979e-01,-1.498686347447002021e+01
8.217000000000000171e+01,-4.061302132068110061e-03,-2.015560483435932526e-02,9.833993697810580414e+00,-1.595875544319108738e-03,3.010858497542194812e-01,-1.484324673155004071e+01
8.218000000000000682e+01,7.163309842882809031e-02,-2.092685692777744855e-01,9.929271569871202630e+00,-1.046511384298278724e-01,-2.539041097923419033e-01,-1.446184592103690925e+01
8.218999999999999773e+01,3.398127317662900104e-01,-2.657946860274482681e-01,9.901576844471270178e+00,1.707617048156390149e-02,-3.846951870980144239e-01,-1.465928587629288060e+01
8.220000000000000284e+01,4.550661535347574199e-02,-1.508138725831011107e-01,9.875427912920095253e+00,-3.507168435443574483e-01,-3.643170353707899656e-01,-1.463462180307391769e+01
8.220999999999999375e+01,2.424024262547708284e-03,-1.985377833605058706e-01,9.922915580264479729e+00,-3.892296285216180207e-01,-2.024888050017918939e-01,-1.517994001286364814e+01
8.221999999999999886e+01,-1.096199523567522038e-01,-1.750226176515359555e-01,9.900237895161234647e+00,8.831935026922393961e-02,2.743405992969751295e-01,-1.525600808950171583e+01
8.223000000000000398e+01,-1.890106472653753922e-01,-4.510653171836391528e-02,9.874830320387063765e+00,-1.555942592815233450e-01,5.680227718473460086e-02,-1.497425826301327234e+01
8.223999999999999488e+01,1.170260831368087617e-01,-1.397791654431898289e-01,9.689475055567713824e+00,-3.906754259190514666e-02,-3.004017634579862484e-01,-1.564317765580005926e+01
8.225000000000000000e+01,-5.467841559157098769e-02,-2.146517528513242346e-01,9.817139472066179096e+00,2.077059771380834752e-01,1.049742165360005031e-01,-1.477430691716074307e+01
8.226000000000000512e+01,2.604158353245615287e-01,-2.325502870883008610e-01,9.917482189017901462e+00,-2.567907244357590102e-01,2.810122072759722173e-02,-1.510218567861407024e+01
8.226999999999999602e+01,8.682116183855558000e-02,-3.102697318785159752e-01,9.741736231351858066e+00,5.099506733318779489e-02,3.785345236655985879e-01,-1.447466020341085269e+01
8.228000000000000114e+01,3.415594734479631550e-02,-1.104261208764167890e-01,9.741600440858718457e+00,2.728647326458144007e-01,2.973834534244274574e-01,-1.468783855945896200e+01
8.229000000000000625e+01,3.941288958921099206e-02,-1.384481653943986090e-01,9.816686066542336775e+00,3.220242448579955230e-01,1.717691305631578735e-01,-1.495364649054060635e+01
8.229999999999999716e+01,4.039767650554654949e-02,-1.103165620879401065e-01,9.917533219200633354e+00,-1.936196185202857245e-01,-4.653290384086166132e-01,-1.506449855369900881e+01
8.231000000000000227e+01,-6.945669453637701163e-02,-1.683453022207236360e-01,9.728504680857279041e+00,4.552637900730142906e-02,-1.728899559804294717e-01,-1.506863821361005762e+01
8.231999999999999318e+01,-1.751502703820350948e-01,-2.722889678240874023e-01,9.738165159231947143e+00,7.456069580523105866e-02,-1.969152837685010093e-01,-1.549144982685499627e+01
8.232999999999999829e+01,-5.506851265158396042e-02,-1.610976212427450982e-01,9.625064683964440704e+00,-1.717578573723856916e-01,2.462581353415262131e-01,-1.491708618683828291e+01
8.234000000000000341e+01,-1.835622419373694487e-03,-5.271771166164848643e-02,9.730474998435576950e+00,3.879142221247090794e-02,-1.018961128299915447e-01,-1.541150651650732151e+01
8.234999999999999432e+01,-6.478173012280895315e-02,-1.608420834772833763e-01,9.888707420400654868e+00,-1.456086783959689712e-01,3.355552763876896161e-01,-1.517233541386795714e+01
8.235999999999999943e+01,-1.286083549959948502e-01,-2.397926746622647265e-03,9.729849599664406767e+00,-3.685280825940502325e-01,-1.978128357905273305e-01,-1.525809842876749833e+01
8.237000000000000455e+01,-7.482103149624749761e-02,-1.414416770454824390e-01,9.704821870091761227e+00,-1.927306983155832598e-02,1.335959713204112886e-01,-1.501538394644214236e+01
8.237999999999999545e+01,1.035732466972941329e-01,3.010248692258093994e-02,9.774252963842563702e+00,1.153991817193018854e-01,-2.746714595381119506e-01,-1.460149979753275318e+01
8.239000000000000057e+01,7.481957843941472452e-02,3.823331754832812179e-02,9.772218637463017998e+00,-7.965191873764959629e-02,3.843174766030822420e-01,-1.514330271832463914e+01
