t,ax,ay,az,gx,gy,gz
4.256000000000000227e+01,8.144248986165911197e-02,8.432246892597297649e-02,9.909886914209483422e+00,2.738141383286867847e-01,2.558386527187311854e-02,1.445358732442374716e+01
4.257000000000000028e+01,2.185711664614154448e-01,9.221996771081017452e-02,9.960112709577108703e+00,-5.891669059957824195e-02,-2.407024240513724322e-01,1.536715861892731283e+01
4.257999999999999829e+01,-3.822272385661518168e-02,1.883112012653079259e-01,9.593455139277681454e+00,3.731649822780824799e-01,6.081219373584270671e-02,1.429861437639610244e+01
4.259000000000000341e+01,-6.804959436750061819e-02,1.937415642858874021e-01,9.707785588033242874e+00,-2.563792997417989328e-02,2.136182414604314017e-01,1.490809482361835414e+01
4.260000000000000142e+01,-7.453234837070905894e-02,1.444417275090740527e-01,9.880461105172663849e+00,2.248034342716628553e-01,-4.640813515767357456e-01,1.500434172542005662e+01
4.260999999999999943e+01,-6.797332276003802132e-02,2.571743398203775177e-01,9.752118239942442202e+00,-4.488222891886599619e-01,-1.532971778533165075e-01,1.529540360256671505e+01
4.261999999999999744e+01,1.649783686240801905e-01,1.725503624786778045e-01,9.963441701596645217e+00,-2.565425553874461136e-03,6.189866631892981981e-03,1.509322700567141595e+01
4.263000000000000256e+01,-7.184805197598914672e-02,1.180278070176616068e-01,9.786071626884604413e+00,2.551510786175105738e-01,-1.484110561049733767e-01,1.429516979487318018e+01
4.264000000000000057e+01,-5.852668008895398760e-02,1.011624741413580941e-01,9.922653920468359701e+00,-3.938803234967362954e-01,4.449409369894434529e-02,1.490099016377406294e+01
4.264999999999999858e+01,-1.240354252150972086e-01,9.445219898755478904e-02,9.858648476840741637e+00,3.194199254121456999e-01,1.291362580562443740e-01,1.471624651760811986e+01
4.265999999999999659e+01,2.936487738630704294e-02,2.146693666070603745e-01,9.801339574376456198e+00,1.993768028420715988e-01,2.786117753823296739e-01,1.495068782266424101e+01
4.267000000000000171e+01,-6.722956215098680605e-03,1.045323961302402349e-01,9.740323708045082185e+00,1.762062539176519060e-01,-1.731533819946999009e-01,1.495436284772248037e+01
4.267999999999999972e+01,-1.137178775802560327e-01,1.774234373973490597e-01,9.842601309235950779e+00,8.011427769682655242e-02,-3.250519517312935869e-01,1.523318036654426955e+01
4.268999999999999773e+01,-8.928295973180795653e-02,8.181767383412234806e-02,9.792927414289060550e+00,-2.056963484075502169e-01,2.942656552077888565e-01,1.551220781109640612e+01
4.270000000000000284e+01,1.532933370535557449e-01,1.499640274060685119e-01,9.730174049252349633e+00,3.799732956953850993e-02,-1.233815167248609179e-01,1.449458347583437678e+01
4.271000000000000085e+01,3.270775626876790132e-03,1.612127434039262730e-01,9.668290085314763971e+00,4.868976099173204231e-02,-2.526466538272640894e-01,1.564086508648206042e+01
4.271999999999999886e+01,1.016853954472976898e-02,4.030808134934243947e-01,9.819551608993851488e+00,-4.260804475227239485e-01,3.447628127142010057e-01,1.510933999538644024e+01
4.272999999999999687e+01,1.056538250260613890e-02,3.595647654503281165e-02,9.909162126234882351e+00,-9.665071806586998659e-02,2.573331976814924871e-01,1.473981478733772477e+01
4.274000000000000199e+01,1.394625388211176431e-01,2.475331266940055119e-01,9.839220280633030669e+00,-3.201758038905788001e-02,-1.151328199411315867e-01,1.526046060488916822e+01
4.275000000000000000e+01,-1.045214362320710522e-01,8.981012883647793155e-02,9.882284464910032540e+00,1.073773658686022342e-01,-5.675517908444845938e-01,1.467999374486210762e+01
4.275999999999999801e+01,-3.963955201764545605e-02,3.016407378692828045e-01,9.797726935051541020e+00,-1.121867618295183111e-01,1.784240914800687416e-01,1.480941718329934709e+01
4.277000000000000313e+01,-1.689652066625109417e-02,9.686391395084147093e-02,9.730804389760919548e+00,-9.249700931490484335e-02,-3.997220735701080274e-01,1.412683591490938362e+01
4.278000000000000114e+01,-1.721175825289724404e-01,2.702903614542160882e-01,9.885645301483414471e+00,-1.875848850264228151e-01,-4.036383875956391087e-02,1.537446356819944882e+01
4.278999999999999915e+01,-9.161415165813434347e-02,1.888408948480586880e-01,9.786629957890195186e+00,4.766522896596138148e-01,1.543091248990029751e-01,1.454865334591752557e+01
4.279999999999999716e+01,1.046674827280937442e-01,3.352948430702101801e-02,9.815103820206291019e+00,-2.402720305251991872e-01,-1.708466788980027296e-01,1.597079212834697692e+01
4.281000000000000227e+01,7.602134963301175608e-02,1.865393602376733684e-01,9.883761183742910461e+00,-2.894620081937303580e-01,5.088768647052156757e-02,1.524070339392660856e+01
4.282000000000000028e+01,9.370668751020312659e-02,2.182255660205857650e-01,9.885499014959325592e+00,1.293503626606124779e-01,2.399562420386878656e-02,1.425293722706113897e+01
4.282999999999999829e+01,-5.890902225314012530e-02,2.254312442519810777e-01,9.820322612020028430e+00,-1.563487305543528050e-01,4.062134809429835958e-01,1.507653032343533894e+01
4.284000000000000341e+01,-4.656952401188365481e-02,1.429731231600145369e-01,9.897949446549805685e+00,-2.791329005942952968e-01,-1.039189378324591184e-01,1.503758163969268224e+01
4.285000000000000142e+01,-1.788065495038032859e-01,4.261295579384933863e-01,9.863870624135618215e+00,-4.174272075882493049e-02,3.011265126002279913e-02,1.466397206361774330e+01
4.285999999999999943e+01,9.319345423163097331e-02,3.612753058150728891e-01,9.865925331394189257e+00,-5.436362885461603484e-03,-2.200904963742115680e-02,1.518024922500033291e+01
4.286999999999999744e+01,1.096652268766096089e-01,2.004799065012387860e-01,9.945238551517521230e+00,1.058253614322887670e-01,-1.811778239507639832e-01,1.488956084262847313e+01
4.288000000000000256e+01,1.083920966535608238e-01,3.505350701080831022e-02,9.869043803742181709e+00,4.257633935767196620e-02,1.453047055211360572e-01,1.515582625844913345e+01
4.289000000000000057e+01,1.604091253477240020e-01,6.663796345895851847e-02,9.993249202849531443e+00,1.724141799941465020e-02,-2.324967773448162467e-01,1.662231662836559920e+01
4.289999999999999858e+01,4.221085934899057590e-02,1.397700145322024468e-01,9.675397753667736467e+00,9.920774008116729770e-02,-1.124153391587977835e-01,1.590040020862612025e+01
4.290999999999999659e+01,1.556881836546692432e-01,1.570653516101665481e-01,9.719321769563780578e+00,1.676816299434276125e-01,-1.040468712254227351e-01,1.487922285861631089e+01
4.292000000000000171e+01,-2.004746091578783751e-02,8.405470001490218668e-02,9.762005535900877717e+00,-1.142433626767030558e-01,-9.405939606172550316e-02,1.503857574373756556e+01
4.292999999999999972e+01,-1.767010365005550199e-01,1.122933214843114813e-01,9.703472031870937542e+00,-1.047114841365669735e-01,4.831297719879641683e-02,1.479976778481184141e+01
4.293999999999999773e+01,8.607246772401178081e-02,-3.221849332573473168e-02,9.991346064856326592e+00,1.494774484489790611e-01,-1.542226024811819696e-01,1.416984626690605786e+01
4.295000000000000284e+01,-1.803889126008695609e-01,-4.946331452139393625e-02,9.969301657043272868e+00,-5.502091890633852705e-02,-4.737933150870851651e-02,1.465803634277589751e+01
4.296000000000000085e+01,1.702020494933653011e-02,1.680425291925502218e-01,9.884448663331250273e+00,-1.543199971173494778e-01,1.208358561785897040e-01,1.476784071043539548e+01
4.296999999999999886e+01,9.553238021242556333e-02,3.259056958387600567e-01,9.845989499789473243e+00,-1.346341725122355004e-01,3.416134909961474064e-02,1.518531321682849899e+01
4.297999999999999687e+01,3.242587960351969723e-02,1.155738793602989478e-02,9.706996417590278980e+00,-2.939307700773737819e-01,-2.792238844863855762e-01,1.478842340120700349e+01
4.299000000000000199e+01,2.278243070582275376e-01,1.453292984494363449e-01,9.857524318520646034e+00,8.318178059878976460e-02,2.351271146897034869e-01,1.496016372030703856e+01
4.300000000000000000e+01,-1.965928994146978193e-01,1.648175817633290574e-01,9.824240160685928203e+00,3.669641494215802879e-01,-1.695596031236005496e-01,1.474796190365339399e+01
4.300999999999999801e+01,-8.286067253591542989e-03,2.039417359727544177e-01,9.895898679455195079e+00,1.923715522810955925e-01,1.186386417447214334e-02,1.477722064883537101e+01
4.302000000000000313e+01,1.745546525265583362e-03,1.156291341189636945e-01,9.766008163165519562e+00,-1.299701405356040174e-01,1.977760210937714591e-01,1.409225550783800962e+01
4.303000000000000114e+01,-1.344102816182413673e-01,5.664926549115818777e-02,9.867720532457314064e+00,-4.154821316837843392e-01,-6.874331279158370223e-02,1.489908695774747827e+01
4.303999999999999915e+01,-1.153732790724285584e-01,2.312443923196784157e-01,9.911578753508418771e+00,-2.078404074959017689e-01,2.018341554334169841e-01,1.503103882139230052e+01
4.304999999999999716e+01,-8.451286108266001240e-02,-2.874499377645695075e-02,9.902023242899375077e+00,-1.789458794560824795e-02,-2.585757645233333624e-01,1.493374891479513167e+01
4.306000000000000227e+01,-1.099647294049262425e-01,2.048456055835017331e-01,9.825678731532057952e+00,1.574833452493392127e-01,-1.770397459653364480e-01,1.453831281339245507e+01
4.307000000000000028e+01,-1.079946501638679758e-02,8.627474115340272309e-02,9.946653101601940605e+00,1.511157756063817581e-01,1.990488612178008543e-01,1.565952532627004956e+01
4.307999999999999829e+01,-6.029649001521597551e-02,1.910513775154401017e-01,9.723119097802333854e+00,-8.345935149477909376e-02,3.244111728609049700e-02,1.477448816419485311e+01
4.309000000000000341e+01,3.179083840956750673e-02,2.827176462810100377e-01,9.837941974817979940e+00,-1.245582286003909210e-02,3.207400470257615321e-01,1.527559710259694192e+01
4.310000000000000142e+01,6.494304662030626896e-02,9.803264809797528068e-02,9.867831938792747337e+00,-1.215576455965247382e-01,-2.269726575439073857e-01,1.526704101442864214e+01
4.310999999999999943e+01,5.817789597188891687e-02,1.298489506488733347e-01,9.809948695681359965e+00,-9.926679947654648561e-02,-1.373243761988250933e-01,1.517259365452384579e+01
4.311999999999999744e+01,-4.101262451847562107e-02,1.246072690701045815e-01,9.886256422870483007e+00,4.961564446583347637e-02,-1.777345215773726006e-01,1.491589342148965258e+01
4.313000000000000256e+01,2.844756294644722183e-02,3.945140904105582935e-01,9.913617214634186325e+00,-1.033192696786369713e-01,-1.929169222697072750e-01,1.463200149928706217e+01
4.314000000000000057e+01,1.035128916176732972e-01,1.538688953192034192e-01,9.631158560261468438e+00,-2.502181320746543203e-01,2.268609227490973046e-01,1.496540596086230401e+01
4.314999999999999858e+01,4.455645812774899212e-02,1.492809748180123075e-01,9.964928858920764299e+00,1.915026062917790997e-02,-9.755336350468474249e-02,1.529493310592620325e+01
4.315999999999999659e+01,1.858977694443420259e-01,1.580178133391058615e-01,9.758321424372370601e+00,1.208765015339651472e-01,1.159602686627055484e-01,1.546790830629330316e+01
4.317000000000000171e+01,9.821789867666880225e-02,3.019558793125800000e-01,9.927956050962860601e+00,-9.585113529042910141e-02,6.951345100443272196e-02,1.512033370000714960e+01
4.317999999999999972e+01,1.718407072648461542e-01,1.028702248083546988e-01,9.743743038322293160e+00,4.819514730007671277e-01,7.076345968923807017e-02,1.464781609915134197e+01
4.318999999999999773e+01,-2.492343127930064794e-01,2.459997701680124715e-01,9.859891991690801660e+00,-1.719068152270935429e-02,-2.102234892902591357e-01,1.550472532930540126e+01
