t,ax,ay,az,gx,gy,gz
2.609300000000000068e+02,-2.841873768471706030e-02,4.963117873630276677e-02,9.893414944086860174e+00,2.572071907344663025e-02,-3.462702427267777550e-01,2.553312244072579174e-01
2.609399999999999977e+02,-8.635749350061727725e-02,-4.518766313274551888e-02,9.813452426889620384e+00,2.562609945159949887e-01,-7.460690432650553261e-02,5.308514461236402138e-01
2.609499999999999886e+02,1.300788052629099911e-01,-4.343696076747303320e-02,9.860137558521877565e+00,-1.125654723541135160e-01,-3.308450513726156339e-02,-1.022162640787713378e-01
2.609599999999999795e+02,-3.926406615840316583e-02,1.381719860548216439e-01,9.675666919456636705e+00,3.340300039150543299e-01,-1.991828799416158757e-01,2.688924569764559180e-01
2.609700000000000273e+02,1.586582594749442188e-01,-1.292706923019606435e-01,9.673165172660553424e+00,-2.234496016818201744e-02,4.727375945799398849e-02,-6.457296364744873063e-02
2.609800000000000182e+02,-8.182116969603536738e-02,-1.082717244443989063e-01,9.902389328733329776e+00,-6.602239760937247404e-01,-1.796053585835107880e-01,-1.860142331329380783e-01
2.609900000000000091e+02,1.507674334612772449e-01,6.437850477423756601e-02,9.803832492404875865e+00,4.900722866080944179e-02,-2.130239628685679509e-01,-7.426677146212524727e-01
2.610000000000000000e+02,8.394121403370815096e-03,-1.496991353617799052e-02,9.793954497232723710e+00,-8.033121432078443869e-02,7.539274689364190707e-02,3.567435747848124450e-01
2.610099999999999909e+02,8.607298667107549095e-02,-1.075639338346584123e-01,9.762985598045185398e+00,-2.009947539204723355e-02,2.696618028433063752e-01,3.560299197334619858e-01
2.610199999999999818e+02,-1.300547328657014334e-01,2.909802783108845353e-02,9.774606685022666497e+00,7.909179422304947471e-02,6.020834237435407355e-02,4.831019201296644083e-01
2.610299999999999727e+02,-1.305357417700681866e-01,-3.336508119763631486e-02,9.799248887734814062e+00,2.069393711175192829e-01,1.797605734352582807e-01,2.124878250250186729e-01
2.610400000000000205e+02,2.580032430071763083e-02,1.712934077461832419e-02,9.716489984391634138e+00,5.564846146632486112e-01,-6.129540621151283869e-02,-2.585170823102483917e-01
2.610500000000000114e+02,-1.013872314461966018e-01,-2.827459461057607593e-02,9.848543785777390980e+00,-2.261278306308900921e-01,8.508827343458503015e-03,1.166792952874393219e+00
2.610600000000000023e+02,1.328988385081542878e-01,-1.479879787883745246e-01,9.797586994161200380e+00,2.398963102036988371e-01,2.200432405712303141e-01,4.863310360487581585e-01
2.610699999999999932e+02,3.640048825388541437e-02,1.059350812894471749e-01,9.832377653117699623e+00,7.272064655435038494e-02,-3.592282269535508332e-01,-5.907508403456315088e-02
2.610799999999999841e+02,-6.441768555679441843e-02,1.692349613723772572e-01,9.851940978534805993e+00,-2.827289751472101265e-01,2.350379992284414576e-01,-3.587481877530568908e-01
2.610899999999999750e+02,-9.200404962257642538e-02,-9.209669407017420650e-02,9.617449025171978860e+00,1.684832890592834476e-01,1.047787118874659584e-01,1.059779961100666829e-01
2.611000000000000227e+02,-2.885341091844761605e-02,1.610496819210402442e-01,9.909970046889149842e+00,3.333114061356842184e-01,-3.989275665338059551e-01,-7.685519931147207773e-01
2.611100000000000136e+02,-5.678287614187550736e-02,-1.059439898415256986e-02,9.715189801553313131e+00,-1.338935734589282445e-01,2.834283680631977109e-02,1.357857454713532253e+00
2.611200000000000045e+02,4.952905553873956229e-02,-3.029402694807573071e-01,9.704868035249509362e+00,-8.762621968689260354e-02,-3.108768464916878416e-01,-1.593260388039638709e-01
2.611299999999999955e+02,-7.674173081273157754e-03,4.250760805634709594e-02,1.006727316653356752e+01,3.859198080598412739e-01,1.653720175860801112e-01,6.150586147264165415e-01
2.611399999999999864e+02,1.168376233937220010e-01,-2.201611338629577141e-01,9.853317482481894984e+00,2.866419645203617788e-03,-2.419631213814321391e-01,3.080820510414725502e-02
2.611499999999999773e+02,6.322204387036022000e-02,-4.887275329928314482e-02,9.878370501896741374e+00,-2.394921411020156654e-02,-1.797504943439809377e-01,1.949952592963715425e-01
2.611600000000000250e+02,-8.669796318465462781e-02,7.065190274484886568e-02,9.755524504484474946e+00,-3.678214504831991416e-01,1.799192962298196974e-01,-1.281639660930330993e-01
2.611700000000000159e+02,-4.255550718083560974e-02,4.750660321280069515e-02,9.758346950882723192e+00,-1.188365229916381466e-01,-9.337674197819581523e-02,-4.372173368634342250e-01
2.611800000000000068e+02,-8.645110251582188710e-02,-7.206561114512417821e-02,9.731891529108711580e+00,-1.445525227507385713e-01,-9.256497403020429171e-02,-1.402877362559383848e-02
2.611899999999999977e+02,-8.636155641117497506e-02,6.277596347030088564e-02,9.824416690138809471e+00,3.091565362507180392e-01,-9.394305527414312240e-02,-1.738941468853644756e-01
2.611999999999999886e+02,-1.795279422686896498e-01,9.014168115415970017e-02,9.600244846705685120e+00,-2.566479395664403307e-01,4.976950762236764109e-02,7.793651269616856947e-01
2.612099999999999795e+02,9.412496342517967518e-02,-6.027060197601669111e-02,9.785296545664197154e+00,3.680803792065814178e-02,-4.669990090820082262e-02,1.321317811451362956e-01
2.612200000000000273e+02,1.292320135105257395e-01,-3.411024450504216571e-02,9.840025762120287567e+00,-1.971548080418435156e-02,2.583313970871000190e-02,1.713178320559334000e-01
2.612300000000000182e+02,-9.875565970922491055e-02,1.990823597810558940e-02,9.918745910349722195e+00,-2.276333545447092599e-01,1.674647338656928483e-02,1.707187706211777400e-01
2.612400000000000091e+02,-1.088248103536106764e-01,-1.157602402930361374e-01,9.670240044162081716e+00,4.918514601469621272e-01,2.838061026712138113e-02,-5.415128544306675451e-01
2.612500000000000000e+02,5.609277657437176240e-02,-8.100823647209465239e-02,9.923097582884054191e+00,3.058062207900538731e-01,-3.184413527722165793e-01,-1.232293531275848869e-01
2.612599999999999909e+02,-8.193750806251869079e-02,9.991922536298879221e-02,9.829296430171286403e+00,2.182306598465432596e-02,2.724180268259099313e-01,-3.991153853463177414e-01
2.612699999999999818e+02,1.274075156487703420e-01,2.297604202695470443e-01,9.661708341460192528e+00,3.887032043814311888e-01,-1.139224740052883073e-01,-8.955482126556807421e-02
2.612799999999999727e+02,-7.167444098096838190e-02,6.075891870098109465e-02,9.822868121715568890e+00,-2.672730684946423296e-01,2.258906926095010093e-01,1.361594342285598613e-01
2.612900000000000205e+02,-2.138417923406512600e-01,2.646642089787920593e-02,9.870199165195183255e+00,1.396524403071723874e-01,3.701307063004962566e-02,7.572343267452673610e-01
2.613000000000000114e+02,-1.302619763089000321e-02,1.829514942876920847e-01,9.904269498577514597e+00,-4.532076147993263082e-01,-9.447779528736344190e-02,-9.024311953208977166e-03
2.613100000000000023e+02,-5.923145381164843931e-02,-9.260735723447853507e-02,9.798707629142182185e+00,-2.923742826326476973e-01,3.159234474062859732e-01,6.026265286631594664e-01
2.613199999999999932e+02,1.472862840260031995e-02,8.255291561171792733e-03,9.889480650602072487e+00,-2.738660604450056657e-01,2.167514191540941548e-01,-3.314059066799523445e-01
2.613299999999999841e+02,-3.489121066296088647e-02,8.285924590147021596e-02,9.746506556643009134e+00,1.318343359194962539e-01,-7.271314032218144374e-02,5.278177388989647723e-01
2.613399999999999750e+02,5.765417163795800992e-02,-8.303786975257271274e-02,9.861207430084320436e+00,-8.428777216232713476e-02,-2.138601421737683916e-01,1.978939810113716086e-02
2.613500000000000227e+02,4.231266451155032970e-02,-1.639543184726449943e-01,9.822730995675723165e+00,7.433691202717500335e-02,-1.581263075895639192e-01,-2.733731073976527690e-02
2.613600000000000136e+02,3.257358421307159774e-02,8.228853396604517145e-02,9.740664681394655133e+00,-4.220091019968517237e-02,3.704810207599208427e-01,-3.743206596996008217e-01
2.613700000000000045e+02,1.907719305925331330e-02,9.523055427952424601e-02,9.772491600334651807e+00,-1.192267174038225686e-01,-1.097565955691915535e-01,3.573856032319350229e-01
2.613799999999999955e+02,-6.231768998717230332e-05,8.434125295424954594e-02,9.977674992646420549e+00,-1.264589897997553947e-01,-1.150908283978210322e-01,-1.984419266349475852e-01
2.613899999999999864e+02,-1.397313297188995385e-01,8.611563512995751291e-02,9.757227057725369690e+00,1.233978722017695651e-01,-1.303532980507537964e-01,-3.458654561292772711e-01
2.613999999999999773e+02,3.892787315217377531e-02,8.949485393142152592e-03,9.873022043703702622e+00,1.835699526867821951e-01,2.718562570327671263e-02,-3.002056201468088492e-01
2.614100000000000250e+02,7.319562774900421898e-02,1.425309631854836806e-02,9.823834655156160167e+00,-2.652383727950979320e-01,1.058147899004452941e-01,-2.435076665717171018e-01
2.614200000000000159e+02,3.489850332940060140e-02,2.298127066857950929e-02,9.840787617816349808e+00,2.651658422642856339e-01,-2.051495594992882310e-01,5.417186233727028233e-01
2.614300000000000068e+02,-2.015088973684863588e-02,1.108155334140561304e-01,9.941138330038077342e+00,-2.688830312624244101e-01,-1.189253868173703321e-01,1.486990013442432979e+00
2.614399999999999977e+02,5.903439118771275362e-02,2.793049848549210290e-02,9.914585183724804907e+00,-1.806819576158770202e-01,-4.165465301275767529e-01,8.196550128019801651e-01
2.614499999999999886e+02,2.366235218140957941e-02,8.609388581662337156e-03,9.766682976896964519e+00,1.628337328837912712e-01,7.562216655530536180e-02,5.205821361068444508e-01
2.614599999999999795e+02,7.101077460467075664e-02,3.340475608033238730e-02,9.917071561322636342e+00,-3.278749254512464129e-01,5.026922607001974713e-02,-2.151847130490980586e-01
2.614700000000000273e+02,-8.757758482390676918e-03,4.459835486950693845e-02,9.806656931730289628e+00,-7.223098083480415654e-02,1.042072966793034516e-01,3.042913185640800378e-01
2.614800000000000182e+02,-1.427358437111951317e-01,-1.058883471137979371e-01,9.968433339736096244e+00,1.579628827059308474e-02,2.417098821890364957e-01,-7.157446339540513014e-01
2.614900000000000091e+02,-1.787674201482073941e-02,1.388436116039816481e-01,9.886901566393138552e+00,3.573462754253592943e-01,-2.417448779761420807e-01,-2.551163053735716960e-02
2.615000000000000000e+02,-9.486662238434000194e-02,-6.624819583942008483e-02,9.858499790299058319e+00,1.555806848338154441e-02,-4.095385232337814263e-01,1.325334127732838707e-01
2.615099999999999909e+02,-4.636278399757901708e-02,7.166630229077725761e-03,9.960579049513681227e+00,-2.680272017094317491e-02,5.191885281863788809e-02,-3.340123025755692421e-01
2.615199999999999818e+02,8.653244108015462066e-03,-9.386311708310965396e-02,1.004803760257943068e+01,-1.361689962965434986e-01,1.052257462631508295e-01,1.180409781633004807e+00
2.615299999999999727e+02,9.900571107877592647e-02,-2.027512900405745166e-02,9.887044412011494643e+00,1.806851017695111639e-01,1.461899379506287067e-01,-2.479138429813944333e-02
2.615400000000000205e+02,6.660064141059328369e-02,5.363193341144117943e-02,9.796753099650224783e+00,1.026311720545864392e-01,9.304360712437833789e-03,5.126771209910636617e-01
2.615500000000000114e+02,2.088173566054277175e-02,3.125625565868548478e-02,9.765569514989101307e+00,2.915432853648919007e-02,3.667112288514641494e-02,3.417600722528660873e-01
2.615600000000000023e+02,1.248124489772319684e-01,-5.365797029083260727e-02,9.933091009389549697e+00,1.751861259543715243e-01,-1.102488811911169625e-01,5.214573739280107256e-01
2.615699999999999932e+02,4.737443401531086194e-03,-6.876485381050424783e-02,9.690944328115897122e+00,-7.189307235476796731e-02,-9.295819690559042892e-02,1.295721749003703738e-01
2.615799999999999841e+02,2.023835019879238403e-02,2.598287436107734119e-02,9.726296414091889275e+00,-2.876387736081192307e-03,-1.559900688154994275e-01,1.334153140658838055e+00
2.615899999999999750e+02,-3.791366951145810210e-02,1.080642653711992862e-01,9.900898668057250163e+00,1.175978196204829768e-01,5.495574208874507566e-02,-6.247757372178455171e-01
