t,ax,ay,az,gx,gy,gz
2.206800000000000068e+02,4.224228221776363257e-02,-1.308450142366075764e-01,9.740798319332194311e+00,1.983968813858408842e-01,-1.609468872801361194e-01,2.446814223124001153e-01
2.206899999999999977e+02,-1.181196274506378513e-01,8.337339119026199522e-03,9.825610406401848351e+00,8.152785182192844038e-02,-2.474030792751626684e-01,1.828392745303485667e-01
2.206999999999999886e+02,-3.805212455874885241e-02,5.842531089771275943e-02,9.945261513136113507e+00,5.443467087957433448e-02,-7.225345895260000539e-02,-3.219518368453572893e-02
2.207100000000000080e+02,-2.543995695111650121e-02,2.752085421821028402e-02,9.999703017736349508e+00,-8.390259722551018928e-02,1.576483621477817731e-01,-3.580977163222786031e-01
2.207199999999999989e+02,-1.846189374457072319e-01,6.012525193188533734e-02,9.738793075546647415e+00,1.857701181653749201e-01,-4.214482839907085499e-02,5.187826201431773310e-01
2.207299999999999898e+02,-1.734349333988819408e-01,-1.046984047711576049e-01,9.785249844394240171e+00,-7.828059101765943995e-02,-2.383781209019418257e-01,3.452033326855245554e-01
2.207400000000000091e+02,5.453755867786800465e-02,-1.748305287548589937e-01,9.598900737699295860e+00,9.699349121027565912e-02,1.128258469936665176e-01,-9.982861607168236340e-01
2.207500000000000000e+02,-6.038181582207843845e-02,8.828815581977995930e-02,9.979336920538546707e+00,2.093071028287191160e-01,2.979595598110368337e-01,6.960710029871508553e-01
2.207599999999999909e+02,-3.929066177061567300e-02,-1.267709254332534397e-01,9.741594560460347552e+00,1.710292939288771824e-02,-1.937057230718558509e-01,3.396560993295543174e-01
2.207700000000000102e+02,7.284160463566662080e-03,5.149243104980606722e-02,9.631724939569782151e+00,1.687548966567986308e-01,1.644932174950388681e-01,-3.519803821834807840e-03
2.207800000000000011e+02,-1.758216003204542410e-01,-1.828887377071251041e-01,9.827056311615626427e+00,1.454346890444133678e-01,-2.021030971764849193e-01,5.649265116210562265e-01
2.207899999999999920e+02,-4.077054362302230672e-02,6.768058425557980928e-02,9.696480887044302222e+00,-2.456849331009035575e-01,2.852110526010148139e-01,2.803632061307307355e-01
