t,ax,ay,az,gx,gy,gz
9.973000000000000398e+01,1.377438940031373849e-02,-2.924501249745889431e-02,9.735523596526709511e+00,3.996963335399982831e-01,-2.294713446926573419e-01,-1.460367497110817148e+01
9.973999999999999488e+01,8.673533789188775378e-02,-1.540112980581457569e-01,9.770459849584460343e+00,-2.562920999906621033e-01,-6.790575834104521646e-02,-1.632165285177283209e+01
9.975000000000000000e+01,9.978778157942548577e-02,4.963674744495882862e-05,9.786138550993843666e+00,-2.622637530415716234e-01,-2.022806157775076386e-01,-1.437372345525171546e+01
9.976000000000000512e+01,9.173987598728203935e-03,2.723049971071334063e-02,9.871068858162466597e+00,-2.079306907110499147e-01,-4.473209770583154721e-01,-1.442782634858277468e+01
9.976999999999999602e+01,-6.721326584973266738e-02,-8.248477179675611781e-03,9.896946400420590706e+00,-1.976716252228538917e-01,-3.971744218529395243e-02,-1.450993902294896998e+01
9.978000000000000114e+01,2.756631976342581794e-02,-2.186511010814611577e-01,9.841708351610410688e+00,7.570500624343251550e-02,2.010415193651204080e-01,-1.541792506614964076e+01
9.979000000000000625e+01,5.661383087123703084e-02,-1.490652972618543848e-01,9.756372648608410358e+00,-1.917785793132386341e-01,6.820146289546462348e-02,-1.514285127538572162e+01
9.979999999999999716e+01,2.618606592902736341e-02,-1.837708377942354199e-02,9.692177979094653395e+00,-9.417543258559757380e-02,3.351540296921924900e-01,-1.414128868920095883e+01
9.981000000000000227e+01,1.234169858791375196e-01,-8.703740502239228072e-02,9.845019233827333238e+00,-3.638260900076163429e-01,4.216567676028122325e-01,-1.451276589908019510e+01
9.981999999999999318e+01,-1.014161265254967526e-01,-5.026411545398123959e-02,9.864211187229042110e+00,4.099246435604831373e-01,1.153665686749648506e-01,-1.569361674566878051e+01
9.982999999999999829e+01,-6.969760176435625676e-02,-4.166757059639972227e-02,9.898745670286411169e+00,-5.638535459002935735e-02,-9.271869788999600971e-04,-1.510140520711876988e+01
9.984000000000000341e+01,1.095349194398723691e-01,-3.631615254201736587e-02,9.677093102077654052e+00,2.269087910000915365e-01,2.325966402851735448e-01,-1.430078469855122592e+01
9.984999999999999432e+01,-1.473019830515263917e-01,-2.647711639615632495e-01,9.812820208240431441e+00,-3.894268412889648895e-02,-5.505122805288353849e-02,-1.515260347309932065e+01
9.985999999999999943e+01,-5.393857270815004962e-02,-1.718020567211743510e-01,9.686514153195684429e+00,1.481286283171741047e-01,-8.987595499922942932e-02,-1.529176727830285643e+01
9.987000000000000455e+01,-7.315402947263614786e-02,-2.308059237961576082e-01,9.824704691775238530e+00,1.126626687767295736e-02,-2.958858905128295969e-01,-1.557018854024439847e+01
9.987999999999999545e+01,-1.564204901346968601e-01,-1.778429852929202526e-01,9.753018190152145550e+00,1.554485078187025082e-01,1.833070158766441082e-01,-1.525258679472967849e+01
9.989000000000000057e+01,-1.871488046409135533e-02,-1.450088109110820034e-01,9.740375029332108525e+00,2.176554794853877428e-01,8.876407792372115191e-02,-1.428924915447886335e+01
9.990000000000000568e+01,7.462938598884537311e-02,-1.558765994822918222e-01,9.941030884982932747e+00,-3.408421205817126487e-01,1.358961727454457147e-01,-1.569592999357533003e+01
9.990999999999999659e+01,1.563279155211026727e-02,-2.085429609101072945e-01,9.922692584753265876e+00,-1.428069800658900157e-01,5.809646393741382808e-02,-1.332809075786276587e+01
9.992000000000000171e+01,7.996037853020776520e-02,-2.595787991193511113e-01,9.830902790491460763e+00,6.855953293983103880e-02,5.120957364670965239e-02,-1.219186621562508677e+01
9.993000000000000682e+01,1.191955967642973069e-01,-2.687072708900529738e-01,9.750817164724626451e+00,2.608700159870116497e-01,-2.893866611454147253e-01,-1.009915536583976348e+01
9.993999999999999773e+01,-3.856317609455195417e-02,8.318754855218357669e-02,9.882567996397046528e+00,-2.420003142019139936e-02,2.319249986217430670e-01,-9.698453194562288715e+00
9.995000000000000284e+01,2.646846022988730285e-01,4.089766276466218209e-02,9.900119998246603714e+00,-1.572915128477666014e-01,-1.965649227188271536e-03,-7.583706944515901327e+00
9.995999999999999375e+01,-3.454154240638332429e-02,-3.226240501588710508e-02,9.808078117414638086e+00,3.773854638785977336e-03,4.928806837404200308e-02,-6.149056296950085709e+00
9.996999999999999886e+01,-2.125310258436911501e-02,-3.356434383411914801e-01,9.890932942181313692e+00,4.384986613886478202e-02,-1.939981095520442178e-01,-5.200995306254578843e+00
9.998000000000000398e+01,-7.076205368687772668e-02,-1.152672313092697881e-01,9.811309681734883270e+00,-4.251620457347238952e-02,-1.814092064888474520e-01,-3.348341688220781265e+00
9.998999999999999488e+01,5.453894809246739167e-02,3.351137921135986797e-02,9.756499366543966545e+00,2.672939420154300527e-01,9.276462116700175120e-02,-1.450501696002800101e+00
