t,ax,ay,az,gx,gy,gz
2.076399999999999864e+02,6.508368368858828690e-02,4.758455057088535611e-02,9.659214392378435932e+00,-1.235784339238428925e-01,-4.005470226253768362e-02,2.536629722490377770e-01
2.076500000000000057e+02,-1.232041266760831588e-01,5.248173420036166686e-02,9.748792837458164939e+00,2.080574097367655639e-01,-1.403585403636280204e-02,5.115142264679913842e-01
2.076599999999999966e+02,-6.880933000533404368e-04,3.325438663532088654e-03,9.883046920337728025e+00,8.395099083912875571e-02,-9.102410446353249862e-02,3.466426542571133806e-01
2.076699999999999875e+02,8.212477942767271166e-02,5.078243665951041354e-04,9.910214597982784923e+00,-1.336043878272561436e-01,-2.912082852727255200e-01,-1.926244064881278695e-01
2.076800000000000068e+02,-6.402697053364846125e-02,4.749145658256874458e-02,9.635481767366425032e+00,4.758284747034917661e-01,1.341485129234814833e-01,1.789182146259202244e-01
2.076899999999999977e+02,3.066606401189893652e-02,4.495669284440095836e-02,9.904476510393909194e+00,-3.293600333528663993e-01,4.244686050562576085e-01,-3.121708568772224926e-02
2.076999999999999886e+02,5.435185493640222465e-02,2.113275821528003487e-02,9.833051593836007243e+00,-7.143104486418147547e-02,-3.207648010808464845e-01,-6.794335418998047604e-01
2.077100000000000080e+02,-1.459956084647709706e-01,1.807318066221151251e-02,9.874901593866345806e+00,1.925909010411934741e-01,-4.012852438491169571e-01,3.813387394826574517e-01
2.077199999999999989e+02,-1.032446589776108009e-01,7.118759280843650616e-02,9.798173256558598609e+00,-1.426620354951849412e-01,-3.438662935963510137e-02,-2.038939933877842170e-01
2.077299999999999898e+02,-2.284776635746547380e-01,-1.275805247473063044e-02,9.907788062294416775e+00,-3.080532484064488208e-01,-5.049521509141464970e-02,4.697713726361535391e-02
2.077400000000000091e+02,2.267338018512025238e-02,-1.220720097078261679e-01,9.735172050043216174e+00,-2.530361586088266113e-01,1.197733198249824049e-01,-2.294939497462931410e-01
2.077500000000000000e+02,1.884969712415316412e-01,2.058474539507790246e-02,9.794450999827780890e+00,1.215938256595093386e-01,-1.595562347888047211e-02,-2.204681884477877329e-01
2.077599999999999909e+02,-6.921831005163138484e-02,-8.980593499208708308e-02,9.699608688415620961e+00,5.845718845376051548e-02,2.824862773346038108e-02,2.635605759267363804e-02
2.077700000000000102e+02,-1.926874542144506666e-02,1.038656134197497583e-01,9.652742194710484114e+00,4.502405713457301173e-02,2.217153117072475643e-01,-4.586062110950565179e-02
2.077800000000000011e+02,1.013323454919717731e-01,-5.869629228824709000e-02,9.474029531640423940e+00,4.326225667092392646e-02,1.599034082719902328e-01,-2.766403772774890246e-01
2.077899999999999920e+02,2.658756455315676795e-02,-5.003618785291163301e-02,9.731835664539360664e+00,1.531191498873915036e-01,1.345218074988956125e-01,1.073384425586516366e+00
2.078000000000000114e+02,-9.736901794418419132e-02,4.148997610523225132e-02,9.811480576765863049e+00,-3.568547169478650249e-01,-1.221700323627918500e-01,-1.493205739170974933e-01
2.078100000000000023e+02,1.526307586900494950e-01,-1.169625645258946410e-03,9.894642056668331520e+00,4.078118480182934547e-01,1.848661499121498075e-01,7.131072785963281646e-01
2.078199999999999932e+02,1.973242422338637725e-02,1.182404805784546542e-01,9.935292408814699883e+00,-2.283237478489141825e-01,1.034939601406370119e-01,-7.306101757583459422e-02
2.078300000000000125e+02,-2.322156326447410990e-02,-2.091319985812380156e-02,1.004847479564492652e+01,-6.773506030584935944e-02,-3.087046368525836124e-02,5.765842704026331866e-02
2.078400000000000034e+02,-1.494425777408331379e-02,-2.941964063004636268e-02,9.763154487753361366e+00,1.774559757408505911e-01,-1.638270501824106717e-01,-1.005117392297325551e-01
2.078499999999999943e+02,5.908688904778763851e-02,-7.632223030568001387e-02,9.746747045331847659e+00,-6.963728510596077503e-02,1.236880744494268103e-01,4.131414892771029246e-01
2.078600000000000136e+02,-6.133865042135246137e-02,-1.185319697677740258e-01,1.016536206368107464e+01,-6.601566967371168965e-03,4.489384880238517228e-02,-5.650036376240525904e-01
2.078700000000000045e+02,1.571620790488206243e-01,-5.263702853205327881e-02,9.815724832123578381e+00,-3.094976418650648986e-01,2.631728479134194387e-01,5.062643558841646574e-02
2.078799999999999955e+02,1.258633340503174380e-01,4.114694565105408985e-02,9.705086213096508985e+00,-2.598571729056399771e-01,1.982596286803392505e-01,5.563645237797467669e-01
2.078899999999999864e+02,8.479777436482074417e-04,1.283561227843259822e-01,9.731184530257513288e+00,-3.299085693187948642e-01,1.681068435189188026e-01,6.766606710061749685e-02
2.079000000000000057e+02,6.160938637731035866e-03,8.510763991040251608e-02,9.743286531808257322e+00,3.058084751310133007e-02,-8.832324594129586925e-02,-1.129941113130152663e+00
2.079099999999999966e+02,-8.460417197294041458e-02,-4.037806025078453931e-02,9.876362482864903924e+00,5.776971928899613667e-02,-2.928066425481580873e-02,1.969733827358267186e+00
2.079199999999999875e+02,-6.373394013771814526e-02,4.955514904392682718e-02,9.786384916964193437e+00,4.787324133673690613e-02,-2.403140991616297129e-01,2.318119190881870573e+00
2.079300000000000068e+02,-1.135396340826220762e-01,5.280607762464999133e-02,9.777635821045743469e+00,4.938610045731398231e-03,-8.266957685965803382e-02,4.167823885117727833e+00
2.079399999999999977e+02,-2.040745327888579541e-02,1.825354093927534227e-01,9.907574239330211086e+00,1.201845742554212004e-01,4.139053163380149170e-01,5.751428071435551459e+00
2.079499999999999886e+02,6.234351995601800610e-03,2.148802932425560308e-01,9.779253895648022166e+00,2.751372704330932173e-01,3.072811996488741260e-01,8.124365561667460156e+00
2.079600000000000080e+02,-1.590077740124408168e-01,-9.467627266543934828e-02,9.775864486245204432e+00,-5.668235031022359482e-01,-3.260247918479440288e-01,9.889207975128947226e+00
2.079699999999999989e+02,6.889118217969987523e-02,2.560004603841223858e-01,9.726997266696463029e+00,2.954673815758391830e-01,-3.123635638356461741e-01,9.785528626863325030e+00
2.079799999999999898e+02,-8.708827208669946141e-02,-2.362121091846808296e-02,9.915960796231329866e+00,-1.138692717321105989e-02,-1.316547671539850528e-01,1.226059186679930946e+01
2.079900000000000091e+02,4.118117237279797505e-02,1.773113325086872472e-01,9.905599594011313513e+00,2.325226698844686801e-01,-2.831851576509642476e-01,1.378604440269488052e+01
