t,ax,ay,az,gx,gy,gz
1.164200000000000017e+02,2.343596907289823006e-02,-8.344065165393488304e-02,9.789745324035134644e+00,-6.534712106595230718e-02,1.331360980020269147e-01,-5.752979393483242943e-02
1.164300000000000068e+02,5.343765628400474338e-02,2.614330322252677793e-02,9.667845586648985190e+00,1.127114485595426541e-01,-4.124189376736419610e-01,4.984391523821972252e-03
1.164399999999999977e+02,-8.968816214343725002e-02,-1.376646325552932371e-01,9.728799509458623263e+00,2.392397902760168837e-01,1.579525230988388373e-01,9.218845989431925236e-01
1.164500000000000028e+02,-7.072889952100804185e-03,-9.662727051507850884e-02,9.737039020897169550e+00,-1.909538658403293621e-01,1.760747182569760705e-01,2.432062768199164393e-01
1.164599999999999937e+02,6.548485945721165165e-03,-1.740275814965429046e-01,9.854034540672525821e+00,1.700279756220289817e-01,1.469108861561210511e-01,9.875195746156845145e-02
1.164699999999999989e+02,-7.556768387288985422e-02,-1.606059905003328625e-01,9.883380509282638116e+00,-7.194258392659373669e-02,-1.024746868021810392e-01,-3.150056817346350013e-01
1.164800000000000040e+02,-1.069559905877321970e-01,-2.963054160552257288e-02,9.950306997997172331e+00,-3.919318001874507740e-01,-8.913752659383787635e-02,-4.801993878380384495e-01
1.164899999999999949e+02,-2.266777770960380980e-02,-1.898362958939141254e-02,9.845655909806374950e+00,5.054277519149898978e-01,-8.755243994960440479e-02,-4.717777747447708392e-01
1.165000000000000000e+02,6.612363481148585131e-02,2.271993715737979924e-02,9.637347679861399286e+00,4.150958577634984437e-01,5.140223107688488002e-02,5.713452745806776312e-01
1.165100000000000051e+02,-9.049514889131439477e-02,-8.964710072367336469e-02,9.941438877632835514e+00,-1.018411067286510152e-01,-1.542398050618709882e-01,-5.445157463642187334e-01
1.165199999999999960e+02,-2.081927327807377506e-02,8.337484614829611396e-02,9.694611511812309956e+00,5.313621549064009852e-02,-2.164624282244093367e-01,-1.517613547644826588e-01
1.165300000000000011e+02,1.354989634341607629e-01,-2.137221156850824949e-02,9.808383282438036588e+00,3.235844742200206237e-01,-1.225008238862001636e-01,-3.575596801201514907e-01
1.165400000000000063e+02,-5.193413108811302525e-02,3.102157204150678485e-02,9.728258939924540272e+00,-1.621392744570555600e-01,1.861386618102833790e-01,-6.519926811969296576e-01
1.165499999999999972e+02,7.282987050419192140e-04,-3.221881298625919876e-01,9.791248433420092212e+00,1.601972992212004621e-01,-2.989367712795626408e-01,-3.432194602513352621e-01
1.165600000000000023e+02,-1.057080809756880124e-02,3.015833445342183910e-04,9.875016619765906611e+00,2.518205341470561298e-01,1.688969882299277137e-01,1.211769438676274513e+00
1.165699999999999932e+02,-1.877916281561385625e-02,7.871545392251061424e-02,9.835313441672143497e+00,3.169789219828174076e-01,-2.144874998042133329e-01,-7.694089356460404039e-01
1.165799999999999983e+02,1.668478164334008806e-01,-2.276348706743872574e-01,9.728637403928662053e+00,9.983923906944842594e-03,3.877387122448634482e-01,-1.182269369438046919e-01
1.165900000000000034e+02,3.057533090340602486e-02,3.297113640900016605e-03,9.876931486650134318e+00,-4.205932525953061663e-01,2.832167798618001608e-01,2.326547906307365743e-01
1.165999999999999943e+02,-1.570182099737357506e-01,-7.891051021469419613e-02,9.995111071659998458e+00,3.549148716430641226e-01,3.532023653714830291e-01,-9.021673319017017301e-01
1.166099999999999994e+02,1.528419846573090823e-01,1.540628004731603717e-01,9.816184409369334674e+00,-9.450848536073237771e-02,-1.911751855476748752e-01,3.965090484158773632e-01
1.166200000000000045e+02,2.748134611974878058e-02,-1.287164770237027855e-01,9.747874155899593163e+00,-3.077767479299189923e-01,5.962979392572537174e-02,-3.955133556811911699e-01
1.166299999999999955e+02,-3.735743636529685607e-02,2.161124018793215695e-01,9.897523959458036202e+00,-1.972558094288466013e-01,-1.552724265604681075e-01,-6.566534687461168460e-03
1.166400000000000006e+02,1.349442505638825673e-01,1.292270555382967201e-01,9.713750651806696723e+00,-6.032245192367475806e-01,-1.688489774527500153e-01,-1.606013526914021661e+00
1.166500000000000057e+02,-7.786899631250612797e-02,1.135872679131416652e-02,9.804424313453090178e+00,2.676684682191970976e-02,1.077186043043039665e-01,5.754168054028682144e-01
1.166599999999999966e+02,1.715700092880604044e-01,-1.435575568969618687e-01,9.761935988501827310e+00,-9.568981609583133985e-02,-7.629497261557434407e-02,-8.269985509312914873e-01
1.166700000000000017e+02,9.330264256756056959e-03,-4.588091299312140742e-02,9.976709849828228727e+00,-3.885831349077142199e-02,4.303955968869996318e-02,3.245869271921033583e-01
1.166800000000000068e+02,1.005558847006178258e-01,6.861989260654548228e-02,9.813735645072108937e+00,7.095650962486656221e-02,-2.758737540877907735e-02,5.560160318491841336e-01
1.166899999999999977e+02,3.067502111586650759e-01,1.102921778439388059e-02,9.751807264567300848e+00,-2.099912573362882895e-01,-2.820951218551674411e-01,6.093042546380370537e-03
1.167000000000000028e+02,1.800915388110856802e-02,-1.098492553996330695e-01,9.762983844553218660e+00,1.723484429266587507e-03,1.596653880576453244e-01,-3.975351775553579992e-01
1.167099999999999937e+02,-9.683190004017383154e-03,1.107522223420297353e-01,9.559343478551651785e+00,-1.140202254908770918e-01,3.056896288144533291e-01,-4.459450758019783412e-01
1.167199999999999989e+02,-1.067029604594079278e-01,-9.603859383161949398e-03,9.777539127193934476e+00,3.222026616809909871e-01,3.606802861692347539e-01,-2.765098603160869722e-02
1.167300000000000040e+02,-1.205704567692146047e-02,2.827085484143226565e-02,9.839259409104567311e+00,-1.423879377667896795e-01,-1.770702494753211287e-01,7.986127419379733527e-02
1.167399999999999949e+02,-1.036171775267331896e-01,9.947903583865708166e-02,9.775838113646788230e+00,-5.806325113703384444e-01,-2.572789294473127319e-01,8.249055019029043478e-01
1.167500000000000000e+02,-1.869684294679432521e-02,8.822474591552294243e-02,9.707600916016561499e+00,4.349687384775817178e-01,-2.491880346628639331e-01,-5.381782076443654139e-01
1.167600000000000051e+02,2.894684130473333949e-01,1.080011025947274494e-01,9.881095961378463244e+00,2.941747218536593933e-01,-1.583965141554616318e-02,-1.384195792038797723e+00
1.167699999999999960e+02,1.195979545748588474e-02,6.986236090257387510e-02,9.809378683727061343e+00,1.821549322467496401e-01,4.954807801867227579e-01,-2.682231953473777075e-01
1.167800000000000011e+02,-5.536875159241030908e-02,-6.696446279157140802e-02,1.000675670114397420e+01,1.652825006514581641e-01,-3.808571548214182562e-02,9.439160591150060897e-01
1.167900000000000063e+02,-2.097180768228321113e-02,-4.230210647999234873e-03,9.742368736480305103e+00,6.363794195250510599e-02,1.809278163150821739e-01,-2.021747114007927670e-01
