t,ax,ay,az,gx,gy,gz
4.978000000000000114e+01,-7.069047791375970835e-02,-6.082186140050242773e-02,9.596525749263978611e+00,2.391888345949825245e-01,4.418980149308288780e-02,-1.415409184300749068e+01
4.978999999999999915e+01,5.215025255698525763e-02,-2.114170748814236667e-01,9.879342402458327399e+00,-3.388048079171054189e-02,-1.390539693384195974e-01,-1.467091178079487968e+01
4.979999999999999716e+01,-1.723301567245659471e-02,-2.530406837388377017e-01,9.855220725886562505e+00,-2.508104094340393164e-01,-9.177153250261607664e-02,-1.583212533537872879e+01
4.981000000000000227e+01,-1.360054654417601205e-01,-7.200101242172113336e-02,9.759576067559930124e+00,-2.515099177183358625e-01,-1.503960412244568223e-01,-1.500614010751532135e+01
4.982000000000000028e+01,-9.811037139497356951e-02,-2.455259774651441795e-01,9.736963384326912774e+00,-1.260237215382868647e-02,1.324757657255397902e-01,-1.464775190498299118e+01
4.982999999999999829e+01,-8.303005319842077236e-02,-1.540950349831273491e-01,9.788021624070152527e+00,3.330282203509158517e-02,1.930930195143427432e-03,-1.418557073283427528e+01
4.984000000000000341e+01,1.344318207987207914e-01,-3.835449507874538755e-02,9.896353489524642555e+00,4.552687769858071443e-02,-4.633243347055903544e-03,-1.546010201801516537e+01
4.985000000000000142e+01,1.293259276930150969e-01,-4.838629152962085900e-02,9.693940179023350368e+00,-2.706904246224124955e-01,1.418099543414389208e-01,-1.423575777745557325e+01
4.985999999999999943e+01,-3.113478871126975842e-02,-1.325033031275781592e-01,9.680665065482964238e+00,5.218163131086606121e-02,-3.193749632706677222e-01,-1.530722078679171716e+01
4.986999999999999744e+01,1.227803433451346571e-01,-2.839301913346298223e-01,9.890550836918610145e+00,-5.709202014437227968e-01,-2.181775005787058852e-01,-1.396246319569739747e+01
4.988000000000000256e+01,-1.731838393961741482e-02,-2.164070556346368301e-01,9.769400369631469516e+00,4.616596855840585795e-02,-1.748738616219275288e-01,-1.478906870278758490e+01
4.989000000000000057e+01,-3.266627584501870935e-02,7.494789134446025458e-02,9.795678936708783979e+00,-1.677669753234475314e-01,2.440856489974389115e-02,-1.477027406664420184e+01
4.989999999999999858e+01,5.711784055117489697e-03,-7.189376895023510960e-02,9.797605696557390331e+00,-8.862818627186151710e-02,-3.050125555711453718e-01,-1.444614098272671576e+01
4.990999999999999659e+01,2.848252786236363937e-02,-1.897768152681318377e-01,9.842502823912727905e+00,2.849857522942539356e-01,-8.276103403709735018e-02,-1.413593329098332774e+01
4.992000000000000171e+01,-5.554447928650015076e-02,-2.926133071720124490e-01,9.935230070643404687e+00,3.582276475422173367e-02,2.688653580181036284e-01,-1.569780288341778629e+01
4.992999999999999972e+01,2.186574218222265067e-03,-3.566652505981808829e-01,9.703687256586240650e+00,-3.776147548446175811e-02,-1.466580529538764333e-01,-1.490260217487258565e+01
4.993999999999999773e+01,7.873225056465234240e-02,-4.515047061340413115e-02,9.852966673219341942e+00,2.745614938326438464e-02,-8.832463101052456800e-02,-1.515774204904629308e+01
4.995000000000000284e+01,1.295396392060470248e-02,-4.316120971225892444e-02,9.807622516930544876e+00,2.537540514461988361e-01,3.452581295204129042e-01,-1.573291794647011699e+01
4.996000000000000085e+01,4.278290212432007446e-03,-1.704830960795951367e-01,9.840806796620297447e+00,2.054900348694313483e-01,-2.756843454638693292e-01,-1.452421102399951813e+01
4.996999999999999886e+01,4.941802142807950188e-02,-2.077661071485493727e-01,1.003366992166435345e+01,4.027537975746624532e-01,-3.195267456359993652e-01,-1.429173148694045281e+01
4.997999999999999687e+01,6.667060608586093673e-02,-5.324196070297038119e-02,9.686787128159805249e+00,-2.005012137506399506e-01,-7.637507499145455847e-02,-1.427816385935829047e+01
4.999000000000000199e+01,-6.261581861292249765e-03,-3.145489918389891004e-01,9.870767299170703168e+00,-6.041561280784327886e-02,6.401334556555336730e-02,-1.540068367900990332e+01
5.000000000000000000e+01,-4.741810570781487821e-02,3.315851065534944353e-02,9.919982666407049621e+00,1.923853284910518324e-01,-4.254373896183804432e-02,-1.544995247721282183e+01
5.000999999999999801e+01,1.892033034742352307e-02,-9.288564412296963779e-02,9.709886289183046415e+00,2.289312559665998004e-01,3.978394493662139597e-01,-1.487218818334884674e+01
5.002000000000000313e+01,-1.593963729823299480e-01,-2.919629569946440295e-01,9.785486763480585992e+00,6.458860826985145243e-02,-3.341856601192315368e-02,-1.541807393827259709e+01
5.003000000000000114e+01,-2.103219955038548861e-02,-8.806906785403159632e-02,9.758308699119714547e+00,2.024047528494224979e-01,-2.073130819422325244e-01,-1.483679457571288118e+01
5.003999999999999915e+01,-2.471559908314260867e-01,-2.350099157537340333e-01,9.950730679668149392e+00,-2.066903074089715062e-02,-7.764226075985536379e-02,-1.527872869175902970e+01
5.004999999999999716e+01,-1.675791783436500759e-01,-3.002446937238978375e-01,9.810379097155118799e+00,-1.071641890543901243e-01,-3.574511672748328373e-01,-1.523989759308287617e+01
5.006000000000000227e+01,-1.826185849416710749e-01,-8.841243711414156770e-02,9.649637632929195519e+00,4.306540943247207792e-02,-6.087767884540400999e-03,-1.463463048434685554e+01
5.007000000000000028e+01,1.047351742453051238e-01,-2.771259095195914846e-01,1.003747965285603172e+01,-1.761068584032189077e-01,7.914668322598305411e-03,-1.517503565844645586e+01
5.007999999999999829e+01,1.398181596932485506e-03,-3.003034967824996793e-01,9.976589973826129665e+00,5.730330710311002523e-02,1.736852378937383534e-01,-1.513370801264207977e+01
5.009000000000000341e+01,-1.262049023216334775e-01,-1.181968039392536640e-01,9.903291493831856585e+00,-5.930606261109170468e-02,-1.114561551700183756e-01,-1.472888921194343226e+01
5.010000000000000142e+01,4.910660434453564815e-02,-1.770259555045291533e-01,9.788822826853596837e+00,-3.149356246218972810e-01,-2.304614526680184294e-01,-1.486336048949505617e+01
5.010999999999999943e+01,9.886544793665183462e-02,-6.551473026918122611e-02,9.700078516514830440e+00,1.788063477088266684e-01,7.970138460575444672e-02,-1.516801423438345608e+01
5.011999999999999744e+01,5.084855561473736879e-02,-1.966875025361044249e-01,9.784751449201932516e+00,3.585866985411080565e-02,-4.364951790770493084e-03,-1.407070018839925574e+01
5.013000000000000256e+01,-1.887101284925862127e-02,-2.056730488532353684e-01,9.902830380916604724e+00,-3.757749954811270138e-02,1.565409398158574550e-01,-1.400715496885458400e+01
5.014000000000000057e+01,2.324866184193671859e-02,-3.703355218988848563e-01,9.790862651568469133e+00,1.170072372446283593e-01,-3.162214310253057548e-01,-1.477829199562968299e+01
5.014999999999999858e+01,9.014965331427322870e-02,-1.164344576769802131e-01,9.754138840271364685e+00,1.401241508850395168e-01,-3.827290692699858443e-01,-1.581169047082518198e+01
5.015999999999999659e+01,-4.692458376626558458e-02,-1.684478119202028334e-01,9.662272170257967474e+00,1.787427757318000576e-01,-2.236914017619678896e-01,-1.527580042868356713e+01
5.017000000000000171e+01,2.986692325782553271e-03,-4.783937401710995629e-02,9.717887338149228782e+00,-1.515118467052994355e-01,-1.750229944303653973e-01,-1.585160544333083799e+01
5.017999999999999972e+01,-2.571930446064312273e-02,-9.067503683483102428e-02,9.671783894778615220e+00,-2.162705378317069660e-01,9.104393359162069044e-02,-1.407687417458884305e+01
5.018999999999999773e+01,-1.613415852652485827e-01,-1.334573094910393443e-01,9.821989374359478830e+00,-1.720179044560992410e-01,-2.640415846492235596e-01,-1.539051922619668211e+01
5.020000000000000284e+01,9.165681806443017055e-02,-2.397406746897976504e-01,9.891058287230869439e+00,5.262900429320712670e-01,9.894147478702354503e-02,-1.490485743279997344e+01
5.021000000000000085e+01,2.057271864994009991e-01,-2.082008003866176737e-01,9.682434570880174007e+00,-1.943141460064726767e-01,-3.310677989744001959e-01,-1.469525957316695397e+01
5.021999999999999886e+01,-8.737946212411899782e-02,-1.117402984443631453e-01,9.643459348235614570e+00,2.138720605206088088e-01,3.866966652385109369e-03,-1.468288776161180209e+01
5.022999999999999687e+01,9.626802348862990855e-02,-1.718285361970076086e-01,9.810759329422042541e+00,-2.177047927092798096e-01,3.925265100808903451e-01,-1.513677386014089699e+01
5.024000000000000199e+01,-8.419937797616007524e-02,-2.484812002142205989e-02,9.787109298634439014e+00,-2.360727020246307650e-01,3.197590501990481004e-01,-1.452773866079681042e+01
5.025000000000000000e+01,1.327878150770647053e-02,-3.520552970899640255e-02,9.843799395210968584e+00,-3.265834197615463674e-01,3.444384029158458205e-01,-1.564226427311734469e+01
5.025999999999999801e+01,1.508012273789776647e-01,-1.917057550745258354e-01,9.660035774889605520e+00,-2.901903230497390740e-01,-1.157422922848145019e-01,-1.547835022285538820e+01
5.027000000000000313e+01,-5.204389853921109754e-02,-1.573362131876903935e-01,9.923511209726006754e+00,-5.892275591133658980e-02,3.552250267375358095e-01,-1.488647066488120529e+01
5.028000000000000114e+01,-1.468641439187346777e-03,-2.461067875306545416e-01,9.851745809611241356e+00,4.368771550834245343e-02,1.205950995248682434e-01,-1.397968151692643701e+01
5.028999999999999915e+01,-1.801502996508076715e-01,-1.768875479967287889e-01,9.923134859047587852e+00,7.919466727185675570e-02,7.132106407691807259e-02,-1.503063688398203013e+01
5.029999999999999716e+01,-6.642043439462315402e-02,-7.167821271342129930e-02,9.763453103031800140e+00,8.212611905256793354e-02,-1.967488651148836254e-01,-1.431700738858488009e+01
5.031000000000000227e+01,-1.906272322000706065e-01,-2.210551560072829824e-01,9.911657342545144189e+00,1.255412289909357271e-01,-2.184624254808803789e-01,-1.441188974044864501e+01
5.032000000000000028e+01,4.291781198749985982e-02,-2.033604171541264771e-01,9.753250265341419478e+00,-7.071334637171268478e-02,-2.438832340031120427e-01,-1.512639055060329518e+01
5.032999999999999829e+01,8.316375589515773159e-02,-2.835231870782743413e-01,9.907431710251891843e+00,-4.369823939346099140e-01,-1.021037536118085676e-01,-1.447759545715055118e+01
5.034000000000000341e+01,-2.216348865708045804e-02,-2.230065748225436295e-01,9.756687915972522163e+00,-2.364232310578551211e-02,-2.146163958258031929e-03,-1.458347146052180143e+01
5.035000000000000142e+01,2.858869672567923570e-02,-1.053068844869632509e-01,9.619087619354901975e+00,-1.324216031703263352e-01,1.063513391063626856e-01,-1.498067316957974171e+01
5.035999999999999943e+01,-3.257304552504471790e-02,-1.907383167568555415e-01,9.894110411151565643e+00,1.264576641280789893e-01,1.666960432589340568e-01,-1.523959438930994281e+01
5.036999999999999744e+01,7.405453658744363954e-02,-2.818176680403582379e-01,9.748285991879061640e+00,1.538063676790686340e-01,-3.255152257136520455e-01,-1.390454282465228175e+01
5.038000000000000256e+01,1.294619351251988584e-02,-1.454565629974353125e-01,9.904764339065510015e+00,-1.404577025897569276e-01,-1.407408652296150420e-01,-1.514468149591252200e+01
5.039000000000000057e+01,-1.985663355803559404e-01,-1.718023240746226754e-01,9.647473174735505808e+00,1.743262856540035710e-01,2.226274092520554582e-01,-1.579727918596806013e+01
