t,ax,ay,az,gx,gy,gz
5.547999999999999687e+01,1.975735868072642232e-01,9.494426755632127957e-02,9.909110550918754257e+00,2.866574114572233989e-01,-2.236328634030534390e-01,1.807142020805377336e-01
5.549000000000000199e+01,-1.083735369940166254e-01,3.337381912482306201e-01,9.900458795159725156e+00,-1.841803146782239609e-01,-2.148193905508054835e-01,-5.597209475580382509e-01
5.550000000000000000e+01,6.964223441937532864e-04,-1.620219792304923856e-01,9.827477309026102503e+00,-2.312378775850858492e-01,-1.121011165912650341e-02,-3.355454827521268668e-01
5.550999999999999801e+01,-8.028080349487572154e-02,1.020231801370717339e-01,9.900531550933179048e+00,-1.107536179516963037e-01,-5.067549547792170594e-01,-7.356911434561137775e-02
5.552000000000000313e+01,2.970394708798750408e-02,-1.712216187462609063e-02,9.698045032266234600e+00,-3.210667990666062899e-01,-3.744057894421556898e-01,-1.278283251427468070e-01
5.553000000000000114e+01,-1.274385134468917491e-01,3.171557124296368185e-02,9.589296865539514769e+00,-4.648242328166281995e-02,4.010456613302691709e-02,3.294591613656345230e-01
5.553999999999999915e+01,8.403568239355511948e-02,-5.972832910329449810e-03,9.851533852037823280e+00,1.761314652456714702e-01,2.422157025187731128e-01,-4.574603525377413660e-01
5.554999999999999716e+01,2.036156186358841491e-01,2.195215588401613904e-01,9.803993202196132017e+00,2.153748491099717610e-01,4.753518681954803371e-02,-6.016612124598275102e-01
5.556000000000000227e+01,-8.395392371006699106e-02,-8.020427843757453601e-02,9.730685187948161285e+00,-3.389766297593159727e-01,1.789284760484356751e-01,1.677255504856705812e-02
5.557000000000000028e+01,1.216968862681320762e-01,-6.014467516200550090e-02,9.786454440325396575e+00,-3.691202475867561006e-01,-2.760154224554882130e-01,6.118925443381728613e-01
5.557999999999999829e+01,-3.818793443956899902e-02,7.617859106232294925e-03,9.630389797823418974e+00,-1.289831100063109637e-01,-3.345836080977510618e-01,-3.085611283582130326e-01
5.559000000000000341e+01,1.505791121076085759e-01,5.674568439523228897e-02,9.739930208064970785e+00,-3.353917149156331323e-01,5.417887554380561993e-02,-8.112421411450498887e-01
5.560000000000000142e+01,2.188498986095991361e-01,1.334914868709758673e-01,9.948749390176505614e+00,2.007579482733603538e-01,9.624336110146003431e-02,-8.674335487427084490e-02
5.560999999999999943e+01,-2.337050117084587750e-02,4.916515746977824508e-02,9.892356048494043819e+00,-3.048894373574292938e-02,2.836673838903277720e-02,2.618018333024111355e-01
5.561999999999999744e+01,-1.520266080894651928e-01,2.254958536645267075e-02,9.897518598068751672e+00,-9.825066946267636825e-02,-1.268870223817828435e-01,1.778805894948861932e-01
5.563000000000000256e+01,9.480843874360897483e-02,-4.417560197701628916e-02,9.775477923375246903e+00,1.910077046580809790e-01,-2.322184959367638857e-01,-3.809502080206111363e-01
5.564000000000000057e+01,2.244172079441161816e-02,5.124461701314288187e-02,9.871481806153266092e+00,2.060108453866593692e-02,7.850168944689919770e-02,-9.514719966065880996e-01
5.564999999999999858e+01,5.017911677776411283e-02,-7.135598792613800923e-02,9.958046246729480799e+00,-1.536122258735054258e-01,2.190555941109680882e-01,4.051685413193861218e-01
5.565999999999999659e+01,-3.398450418443653420e-02,2.020678601557483745e-02,9.909866628964945079e+00,-1.872508975188214297e-01,1.517705993339932280e-01,2.423729214870918441e-02
5.567000000000000171e+01,-8.844928186606991483e-02,-2.179769055805530834e-02,9.885540157582383358e+00,-2.211324167521061534e-01,4.059296508239775836e-01,-5.634872968770790469e-02
5.567999999999999972e+01,1.160348180966974257e-01,-9.825609392760634164e-02,9.568993436345060388e+00,6.852387306948187762e-02,-7.874873722119027364e-02,-3.055240890685170796e-01
5.568999999999999773e+01,3.197899945560327833e-02,1.558671083954862313e-01,9.873789206389799844e+00,1.108865161460294707e-01,-6.012398021469214648e-02,4.748447244381218124e-01
5.570000000000000284e+01,-1.443557034183725329e-01,-9.796558182513651070e-02,9.784977972416582404e+00,3.202573571117983686e-01,1.496836074262974763e-02,-2.445579102007988948e-01
5.571000000000000085e+01,6.868752232028936533e-02,-3.939396142597215850e-02,9.711474204952487810e+00,-2.396581670320613588e-01,-2.843077461623511049e-01,2.336867069871670366e-01
5.571999999999999886e+01,4.861685979665005680e-02,-1.584913669212980047e-01,9.874067903259884815e+00,1.134549042714057265e-01,8.554259941745986917e-02,-1.570548100966754484e-02
5.572999999999999687e+01,-3.252989243235641231e-02,-1.679621567613280228e-02,9.817166323604615386e+00,-2.090533742883104174e-01,7.168349625248814083e-02,8.900565292664408545e-02
5.574000000000000199e+01,1.619813234242322153e-01,4.335744624532104907e-02,9.856293046130653934e+00,3.655975474620559024e-02,-4.882538835389883120e-02,-2.125508563031600628e-01
5.575000000000000000e+01,-6.181731623472644377e-02,-9.067055735947888995e-02,9.747826745796331238e+00,-1.020924746392024157e-01,-2.411336841766975325e-01,-3.318069912621146589e-01
5.575999999999999801e+01,-1.689864981548416800e-02,-1.819033787318658502e-01,9.670271743729465186e+00,3.959391783930047565e-02,-1.030018301144970672e-01,-4.553751120730467061e-01
5.577000000000000313e+01,7.686480879681981127e-02,-3.750249729522980857e-02,1.000708278470349555e+01,1.901720162090031474e-01,-6.224445670053301710e-02,4.704712661497654179e-03
5.578000000000000114e+01,7.676295033072160108e-03,-1.566965510799234879e-02,9.697464285801332906e+00,1.426931814370400176e-01,-2.609790724006887941e-01,4.645230572085409237e-01
5.578999999999999915e+01,-1.384423154358436492e-01,-2.351866926743728659e-02,9.752159053058164773e+00,-3.902755623334091539e-01,-1.058107424316242495e-01,1.901558267177077058e-02
5.579999999999999716e+01,1.837993729934296605e-02,1.585227268902151543e-01,9.898131104406123981e+00,-2.453315419942845022e-01,-4.614616251578489425e-01,3.287498610264251719e-01
5.581000000000000227e+01,-4.143897919652327066e-02,3.349326711407623475e-02,9.949031931724984901e+00,-1.986602491641352719e-01,-2.735596908819523110e-01,1.929747365353343957e-01
5.582000000000000028e+01,8.569962449162633888e-02,2.564209095420981813e-02,9.832597741600134000e+00,2.657241310275291202e-01,9.543377756886646524e-02,8.421938929134907548e-02
5.582999999999999829e+01,1.512183439951397812e-02,3.299466824886611305e-02,9.900577129378012486e+00,3.117650827537150615e-01,2.194688059862572732e-02,-8.236916109559410115e-01
5.584000000000000341e+01,9.450765304739081052e-03,3.235835058808740616e-02,9.861375626161056118e+00,1.431243623716083879e-01,1.156547302402340938e-01,1.423207479017283006e-01
5.585000000000000142e+01,-1.048251163719051693e-01,-4.431848686271411958e-02,9.717216008972275887e+00,-1.444824995152593494e-01,-6.759698012118781074e-02,-3.279443018034331470e-01
5.585999999999999943e+01,-2.300253079140054946e-02,-9.355739751994041065e-02,9.695725111427194065e+00,2.770467187365094897e-01,3.615608333789398915e-02,-3.030012899845950236e-01
5.586999999999999744e+01,9.701010940126535143e-02,2.471384049477335643e-01,9.910484584913199058e+00,-5.658937436062355664e-02,-1.043085786144858640e-01,-2.529168195368234895e-01
5.588000000000000256e+01,-7.765363445413710208e-02,-1.462025090522255967e-02,9.873321138292300958e+00,-9.216133502494434915e-02,-1.587818473900825811e-01,2.938956466884998786e-01
5.589000000000000057e+01,-3.255022308771416198e-03,2.162586532414722314e-03,1.008629915234044816e+01,-4.592019839319335661e-01,6.055529156965105964e-02,-5.498139534303314591e-01
5.589999999999999858e+01,-9.364460516490097364e-02,4.526764334539700591e-03,9.727409181070532540e+00,2.892578591833240842e-01,-2.099504987585506521e-01,-9.216094647612730340e-01
5.590999999999999659e+01,-1.183842641051669198e-01,-9.236639173420727045e-02,9.812347819109396241e+00,4.641942807868607718e-02,4.438671305821833418e-02,-2.242861612646037450e+00
5.592000000000000171e+01,-8.485904498935258403e-03,-1.548747004853082837e-02,9.821015567501381938e+00,-5.773541606442580965e-02,-7.432422508690049445e-03,-3.821872761022046205e+00
5.592999999999999972e+01,1.738011648773383697e-02,-1.778968923504116173e-01,9.670476825067728655e+00,1.273114879703547142e-01,1.146256001938240482e-01,-5.254378623228899592e+00
5.593999999999999773e+01,1.993862939232594889e-01,4.924579758365216220e-03,9.756028707398655797e+00,-6.569238177745166662e-02,-6.338674124593976500e-03,-5.650946522052784360e+00
5.595000000000000284e+01,-4.554603838462090160e-02,-1.089512129532120982e-01,9.860573772342590360e+00,1.087803439551642964e-01,2.772471749709242705e-01,-7.772017434307946004e+00
5.596000000000000085e+01,-5.016926763388246391e-03,1.282438533831854743e-02,9.859516432362344318e+00,2.716620590822213174e-02,-3.407880079885307334e-02,-9.518380458519322573e+00
5.596999999999999886e+01,-1.250073517970924919e-01,-6.493020888261533119e-02,9.746027534674942316e+00,-1.457618118192381684e-01,-2.770142397145029106e-02,-1.004973091059642876e+01
5.597999999999999687e+01,6.122400149069139735e-02,-9.395705083002894864e-02,9.794719356956891332e+00,-2.484829505898087376e-01,1.003388518337502283e-01,-1.103825875839122617e+01
5.599000000000000199e+01,3.980947793532806089e-02,-2.293759520678698705e-01,1.000552907658567392e+01,2.017587055050865663e-01,-3.558569018827704988e-02,-1.329362369476013583e+01
