t,ax,ay,az,gx,gy,gz
2.837799999999999727e+02,7.853994814304895988e-02,-2.897108902344787129e-01,9.833504580187524269e+00,-1.150594100618088506e-01,1.591471057028950517e-02,-1.514114842623005686e+01
2.837900000000000205e+02,-7.007228394750864009e-02,-2.080832010553105849e-01,9.645176252617385870e+00,-1.097733244506869377e-01,9.785122708929361313e-02,-1.550874892685895823e+01
2.838000000000000114e+02,-1.020169416305411608e-01,-1.916340976521704598e-01,9.766636663389515860e+00,-1.868842863158367007e-01,-1.642158808224888390e-03,-1.439249082746842312e+01
2.838100000000000023e+02,9.243900462155668629e-02,-1.250135095477847846e-01,9.892320091815804517e+00,5.458806552627547964e-02,-2.573552371115108372e-04,-1.473390795650803753e+01
2.838199999999999932e+02,-1.335871644545589265e-01,-2.466760931632737130e-01,9.962550985321671604e+00,-1.694326305715587733e-01,1.799264760543528574e-01,-1.491829111443977851e+01
2.838299999999999841e+02,4.476359805878413201e-02,-2.560685942448567287e-01,9.771415825913130959e+00,1.014795917606468312e-01,2.845612226080950768e-01,-1.481024448987703757e+01
2.838399999999999750e+02,2.355367751129096993e-03,-2.878973995533635755e-01,9.909116492973074841e+00,1.929279852881349566e-01,1.982451020655577878e-01,-1.451182582587802727e+01
2.838500000000000227e+02,5.728968065663632599e-03,-1.514937318290733581e-01,9.755751779060267026e+00,6.384535869142687892e-02,-2.702615534261137986e-02,-1.415632070472390858e+01
2.838600000000000136e+02,-5.639205656641513298e-03,-2.016932470412442779e-01,9.772359506444193045e+00,-7.271336134704631249e-02,-2.917463563605154353e-01,-1.499829340766341801e+01
2.838700000000000045e+02,1.286090361618849078e-02,-1.800814935805215011e-01,9.588134838777788715e+00,-5.739961449632829255e-02,-1.014009470246706734e-01,-1.458075932730353585e+01
2.838799999999999955e+02,-2.277103020162451197e-01,-2.140557038976451387e-01,9.937245804850039832e+00,-1.545069960416930177e-01,1.261289874617583795e-01,-1.577194812299839732e+01
2.838899999999999864e+02,-8.742376373373034193e-02,-2.100870053701329176e-01,9.843324548703485277e+00,5.033389946732721998e-02,4.941162837305265731e-02,-1.557733506686994751e+01
2.838999999999999773e+02,-9.132577751843082292e-02,-2.274269344347727428e-01,9.742299805273315627e+00,-1.155869749785846112e-01,-6.714976045731009535e-02,-1.575974763075266871e+01
2.839100000000000250e+02,1.107514180828086670e-01,-9.991730157042727489e-02,9.986329822479618201e+00,2.703677796137712863e-01,-4.123719228543010762e-01,-1.311619887117249128e+01
2.839200000000000159e+02,1.586220337120860385e-02,-1.292138841026004570e-01,9.800311093665904139e+00,-2.684655529132795038e-01,-1.358390937178325653e-01,-1.192877430798049332e+01
2.839300000000000068e+02,1.134747697579945600e-03,3.011406597422920661e-02,9.951108846893403026e+00,-8.977523978739500310e-02,2.893388857496178579e-01,-1.003229494983320436e+01
2.839399999999999977e+02,1.855635684112074968e-01,-1.303431053641552484e-01,9.673063751416362877e+00,-1.241831029830702954e-01,-4.404951179711300568e-01,-8.598343934412447709e+00
2.839499999999999886e+02,-2.024469496166962645e-01,7.427361377030920753e-02,9.929971199669395787e+00,4.273970993909127075e-02,1.815911962469383967e-01,-7.357540993000893259e+00
2.839599999999999795e+02,1.414484441258252179e-01,-9.509980947331490853e-02,9.906650650013357762e+00,-1.475905167319357392e-01,-5.274918834994083393e-03,-6.457305964915319940e+00
2.839700000000000273e+02,1.179441972943576005e-03,1.025558537416391969e-03,9.802023329532113749e+00,1.247947121156949835e-01,-1.216246782773922341e-01,-4.155658274341774927e+00
2.839800000000000182e+02,-7.551708411563337608e-02,-9.443438215710731054e-02,9.770610442316499444e+00,4.407154711888102566e-02,-2.801387508049491687e-02,-3.436695049183096984e+00
2.839900000000000091e+02,-5.342724683441019140e-02,3.176811585112389313e-02,9.730928708670884220e+00,7.541167976989093802e-02,1.563375721956657693e-01,-1.539368035380409339e+00
