t,ax,ay,az,gx,gy,gz
5.397999999999999687e+01,-6.342131936855273378e-02,-9.928192963252266412e-02,9.947933533951365703e+00,1.904312359605446758e-01,1.214764679028090821e-02,-1.305091329571559100e-01
5.399000000000000199e+01,-1.046079015853252775e-01,3.873518853799545053e-02,9.841091527315983356e+00,1.807730714911236769e-01,-1.053463957733465489e-01,-7.147858912995840308e-01
5.400000000000000000e+01,6.837095369080292695e-02,-1.265013297916494917e-01,9.855118603767538232e+00,2.403889037356987321e-02,8.446217411243672757e-02,-1.068082017577778181e-01
5.400999999999999801e+01,-5.324257008920245393e-03,-4.520979708834094342e-03,1.005227187295205304e+01,1.654305640102731734e-01,-1.347453777863529545e-01,-3.991655729875380754e-01
5.402000000000000313e+01,-9.797619477439743763e-02,-1.401679756004951816e-01,9.700210508368567019e+00,1.292532277680301100e-01,-1.870691659990084965e-01,-2.931999229877349858e-02
5.403000000000000114e+01,-3.962103422811035641e-02,5.263259631310035491e-02,9.901985390849993962e+00,-1.395981064012384032e-01,9.253492853163433618e-02,1.535348561094538877e-01
5.403999999999999915e+01,-3.071150987899027851e-01,6.570994005785123215e-02,9.976901708497532439e+00,2.726527681012925197e-01,2.368747274571419981e-01,-3.272165795873457905e-02
5.404999999999999716e+01,7.779723634666435572e-02,1.234918370553291234e-01,9.961543033282705295e+00,4.984969833576022996e-03,-2.940337926770535404e-01,2.408926163500322848e-01
5.406000000000000227e+01,-1.707466394983074218e-02,1.245193288530892367e-01,9.874662366827887894e+00,-1.677501055992319801e-01,-2.292063224714003256e-01,3.094235165038642377e-01
5.407000000000000028e+01,-2.406238151009897352e-01,2.741516446298417065e-02,9.633996927412193045e+00,-1.160192935114464918e-01,-1.234274944855081046e-01,-1.060257196095897525e+00
5.407999999999999829e+01,-1.456681441324081949e-01,-1.761683960691117767e-01,9.843657591515016847e+00,3.259742484021646916e-03,-1.697659270237616633e-02,-1.831054809065701672e-01
5.409000000000000341e+01,-4.215940625576031220e-02,2.089931261813709443e-04,9.752756100564562658e+00,3.650076525800854399e-01,-2.719516447432094308e-01,6.675344131441739437e-01
5.410000000000000142e+01,-1.314170759104837105e-01,4.579178890363419518e-02,9.832324049400474664e+00,-1.353248998055114616e-01,-2.833735261810174655e-01,9.802967602398910962e-01
5.410999999999999943e+01,7.933493236860583719e-02,1.209313612534798632e-02,9.912951235191162169e+00,-4.036897650964917095e-02,-2.274439292920296118e-01,-7.166529308702234147e-01
5.411999999999999744e+01,4.185728859911544419e-02,1.662754862765720709e-01,9.844194595225186362e+00,7.385133003660572515e-02,3.168436580091833245e-03,5.183257036220169089e-01
5.413000000000000256e+01,3.595359435178689667e-02,1.297669636473261778e-01,9.696592672367781773e+00,-2.718086650571249208e-01,9.114939382119459366e-02,1.151592889448339457e-01
5.414000000000000057e+01,-2.604346935214704728e-01,2.620320358671922659e-03,9.671035546161013130e+00,-1.126647805142039493e-01,2.705614252230628680e-01,2.519490101026246043e-01
5.414999999999999858e+01,-5.254584142068940283e-02,7.457797579722505454e-02,9.731408155382831993e+00,1.730403924013772798e-01,2.081805208001985888e-02,-7.864788983624207974e-01
5.415999999999999659e+01,-6.976164506090563877e-02,-1.466395329538734971e-01,9.800020836264888402e+00,-1.207421693094411497e-01,-1.122173905389519111e-01,9.191805610951661598e-02
5.417000000000000171e+01,-9.540544541045876958e-02,1.891856910762844748e-02,9.946913529779374485e+00,2.068075712074466110e-01,2.765381490429917079e-03,1.161096768244873206e-01
5.417999999999999972e+01,-4.151752811637118845e-02,-1.263808775707268017e-01,9.836534551508094637e+00,-3.323578706971467289e-01,1.454215585323510029e-01,7.568948598156767238e-01
5.418999999999999773e+01,-1.126238207086062842e-01,-1.790585111092705961e-02,9.797648937584288120e+00,1.147212924642659754e-01,1.769696729953011971e-01,2.233572370800693818e-01
5.420000000000000284e+01,2.152207329502180133e-02,-6.787349134437749287e-02,9.789529731579937888e+00,-2.774599781752508099e-01,-1.284541923042699096e-01,-2.317938535053688520e-01
5.421000000000000085e+01,7.665513543377716621e-02,-6.512083076158790840e-02,9.790845892024675479e+00,7.303206182660845758e-02,-2.918092370884561512e-02,-3.472460211663908614e-01
5.421999999999999886e+01,6.803837384236716135e-02,-8.124123034981600711e-02,9.894517495553927233e+00,-1.737210706709307537e-02,2.371067545066325999e-01,3.562642618090672841e-01
5.422999999999999687e+01,-1.379112517114806230e-02,-4.001389406897078865e-02,9.704742864179731754e+00,2.766652221872233364e-01,1.037369853357447691e-01,9.520384667740833251e-01
5.424000000000000199e+01,1.999239696333502403e-01,-5.718525706743191050e-02,9.924035830563688876e+00,4.363445785936170829e-02,1.026204413303194452e-02,1.083773424193267866e-02
5.425000000000000000e+01,1.139975114500509784e-01,6.333070661302329929e-02,9.884386330979051394e+00,1.401229599557413941e-01,-2.731283451309347021e-01,-1.063040199809259512e-01
5.425999999999999801e+01,-1.015582036725516842e-02,-2.644067754735620820e-02,9.783279887823868037e+00,5.930266079293527309e-02,-4.336219565125979947e-01,-3.886455379305579771e-02
5.427000000000000313e+01,-4.822722102015164491e-02,-4.558332132016147155e-03,1.008327119648208736e+01,5.552324881412215585e-02,1.080525446266221573e-01,1.900828640542728473e-02
5.428000000000000114e+01,1.338027162781920409e-01,2.910739104957526732e-02,9.912694989440677062e+00,3.618775021740858189e-01,4.837845650110941254e-01,-8.233841160697913386e-02
5.428999999999999915e+01,1.007580682762733160e-01,2.878617653035958276e-02,9.791328459390030048e+00,4.402184019137341670e-02,-2.843602255263253942e-01,-1.162942032431900641e-01
5.429999999999999716e+01,-1.410427203824229647e-01,-1.068869505993032543e-01,9.886674682395996783e+00,-7.916343496193083140e-02,2.960875978638008096e-02,8.899989675000090361e-02
5.431000000000000227e+01,1.085821319228745668e-01,-2.643229287292741050e-02,9.779352398698124560e+00,9.237777843255377819e-03,-1.284998925171755013e-01,-1.249603311971084485e-01
5.432000000000000028e+01,-1.543735347239290172e-02,2.372444474854821725e-02,9.735308932775478041e+00,-3.439502199500708568e-01,-1.113650043998241079e-01,8.265342521565004485e-01
5.432999999999999829e+01,-8.609115305933584539e-02,-8.808943877126300392e-02,9.761076375413269446e+00,-1.331823484604464924e-01,-5.546100758297173305e-01,-3.244197892695801361e-02
5.434000000000000341e+01,-1.979205859240663334e-01,-9.938306714782874085e-02,9.809327838371576291e+00,-2.475776439737107093e-01,-1.792723151860738107e-01,5.626841432209904736e-01
5.435000000000000142e+01,-2.689161946978014389e-02,-1.173162772767183393e-01,9.641013292416689140e+00,-1.302922829672437111e-01,-3.384028161162880299e-01,1.197526122678135296e-01
5.435999999999999943e+01,-1.222758521992526031e-03,2.020247884892357668e-02,9.669483105467493900e+00,-2.656453898724479568e-01,3.768089166766079856e-01,1.469458008201278698e-01
5.436999999999999744e+01,1.587327654110217701e-01,-2.938408618503565370e-02,9.849774618894755918e+00,2.975804394591026192e-01,2.786377910199500790e-02,-4.312601135316490586e-01
5.438000000000000256e+01,9.572338077486858277e-02,-1.513479370294170540e-02,9.771071857755616819e+00,3.074908975374199271e-01,1.037641749391408387e-02,4.400841875910537770e-01
5.439000000000000057e+01,-5.828867213760348387e-02,-1.780171497293119853e-01,1.000778076462561472e+01,-5.770780621744869832e-02,-3.904613766232160540e-03,8.469223611839125088e-01
