t,ax,ay,az,gx,gy,gz
8.939000000000000057e+01,-1.024182640447734577e-01,-2.531168611173772454e-01,9.739163294778910185e+00,-1.805644041588214468e-02,4.581407248814416133e-02,-1.500315169428110096e+01
8.940000000000000568e+01,1.293300109106228502e-01,-3.083909558001767803e-01,9.911600396730737117e+00,5.868131033719233003e-02,-2.243390546252421042e-02,-1.492798733097801289e+01
8.940999999999999659e+01,5.035427567167630875e-02,-1.795425929830936074e-01,9.778565094535807134e+00,-6.927155445188745708e-02,1.854039266617199810e-01,-1.510282354014491801e+01
8.942000000000000171e+01,8.355827763397274954e-02,-1.756516057413117504e-01,9.797812930217537186e+00,2.760515822732713120e-01,-3.045903571598892676e-02,-1.572340172976209693e+01
8.943000000000000682e+01,-7.800659529251152691e-02,-7.568233876950852812e-03,1.002042133978503813e+01,-1.619644410848511962e-01,5.140279521297482779e-01,-1.526864953258057511e+01
8.943999999999999773e+01,-1.114773861037247071e-01,-2.077868646536028263e-01,9.913130690105505849e+00,1.889844348504262639e-01,2.266610284859209290e-01,-1.442875368728615015e+01
8.945000000000000284e+01,1.182713431874403281e-01,-6.519687316230046714e-02,9.730844594247315626e+00,-6.508594778481721632e-02,-9.035986097381182303e-02,-1.524905710438493678e+01
8.945999999999999375e+01,-1.157749245863799320e-01,-1.773414257950087780e-01,9.819405318430792562e+00,-4.056631618775169423e-01,-1.165262968104312791e-01,-1.512915528643780050e+01
8.946999999999999886e+01,1.493052412254414901e-02,2.251776335239072391e-02,9.909213739719383796e+00,-2.204960372769913107e-02,6.921999633351967607e-02,-1.529525508752140972e+01
8.948000000000000398e+01,1.018995831687940640e-01,-3.232653846646632578e-01,9.744769875594753827e+00,6.677845372237838084e-02,-2.034878216527328740e-02,-1.565066529883678292e+01
8.948999999999999488e+01,-1.268019691048592572e-02,-3.146180524077288321e-02,9.952654134803069041e+00,2.805863153556997225e-01,2.556052176876821291e-01,-1.457002748415895788e+01
8.950000000000000000e+01,1.170077063029631437e-01,-2.165671884582752449e-01,9.854590357552901025e+00,3.373580985446567038e-01,7.840103998698921828e-02,-1.412007922144174188e+01
8.951000000000000512e+01,-2.715583037938346100e-02,-7.751023097647880000e-02,1.003896830323989064e+01,9.676572981500097814e-02,4.983561442681985199e-01,-1.531818461569650758e+01
8.951999999999999602e+01,-1.277417998781031627e-01,-9.489854591669399930e-03,9.782545147672333741e+00,-3.711674705479665048e-01,4.661457333565993677e-02,-1.414778647284883739e+01
8.953000000000000114e+01,3.741725411088173137e-02,-2.017877738242401797e-01,9.867999531176559813e+00,6.071131443134725192e-02,2.010098248086785166e-01,-1.501781843511829351e+01
8.954000000000000625e+01,1.982960337144535484e-02,-2.762925940929020774e-01,9.738125189469245768e+00,-1.234070595596976211e-01,-4.174923929747985096e-01,-1.499229752062901433e+01
8.954999999999999716e+01,2.687976243807410071e-01,-2.859774264850434289e-01,9.801091771975798395e+00,-3.160113757256598904e-02,-2.427641815059866648e-02,-1.573689550827648276e+01
8.956000000000000227e+01,-9.451088661130198354e-02,-2.520619634982076973e-01,9.751045412434903525e+00,-2.524235447954751854e-01,1.012498249145991347e-01,-1.470019653696069639e+01
8.956999999999999318e+01,-2.518471053293509787e-02,-4.095773019952254068e-01,9.913221548631319990e+00,-8.388822649813346133e-02,-1.165324876888531175e-01,-1.447539413229882399e+01
8.957999999999999829e+01,-7.308656201837208932e-02,-1.894255694361182407e-01,9.646304616626986572e+00,-9.712315575887586760e-02,4.033461405524263466e-01,-1.590589565795511007e+01
8.959000000000000341e+01,-1.424845815717960297e-02,-1.016883347516715219e-01,9.527327008665093189e+00,2.311406276190947767e-02,3.787691692327337101e-02,-1.504351856025603595e+01
