t,ax,ay,az,gx,gy,gz
1.148100000000000023e+02,-2.759821431067497471e-02,3.200219478563324227e-01,9.716464446798150689e+00,3.332056176087383470e-01,3.580251673361608544e-01,1.468546683781286966e+01
1.148199999999999932e+02,-4.713265035703927130e-02,1.777442385775348521e-01,9.775958699541229535e+00,-3.870295928883835113e-01,6.786391826128300442e-02,1.528537902613031640e+01
1.148299999999999983e+02,-1.012154038322278932e-01,3.765177858200042804e-01,9.907023158371831784e+00,-1.704379248666901825e-01,-1.183551589073686405e-02,1.532275596421693820e+01
1.148400000000000034e+02,1.096613183462052526e-01,2.546227579713915001e-01,9.957674862476325828e+00,-2.302727603553198638e-02,3.673230175550888654e-02,1.470249289985788899e+01
1.148499999999999943e+02,-4.280119320542023764e-02,2.577090407799440541e-01,9.817220783278312268e+00,-7.935644225012858377e-02,9.589534429929011394e-02,1.579812031764048186e+01
1.148599999999999994e+02,5.222968416165916367e-02,1.754212049637944026e-01,9.747125791422890373e+00,8.016973896182205683e-02,1.657150159670331968e-01,1.466115718694979009e+01
1.148700000000000045e+02,-5.257449832680463619e-02,1.355137991760288485e-01,9.812219148895984233e+00,-1.572976258229620648e-03,-1.357812131340822848e-01,1.436725459651987080e+01
1.148799999999999955e+02,-1.083028904592318320e-01,1.056317515476824231e-01,9.836748893055140996e+00,-1.087517112254571261e-01,4.209972561075241426e-01,1.479794160082434828e+01
1.148900000000000006e+02,5.551408106255694558e-02,1.849785029354006349e-01,9.790655303360667361e+00,1.746896134872128470e-01,1.613393825230069467e-01,1.530720527969543809e+01
1.149000000000000057e+02,-7.467038962808958402e-02,2.542685284581889249e-01,9.872027458037187841e+00,-1.308101880526701122e-01,-8.281779264002292473e-02,1.689935106546707289e+01
1.149099999999999966e+02,-4.004872448671373958e-02,1.469801517710861705e-01,9.881906580124448780e+00,1.268680803270107182e-01,1.970064453075386079e-02,1.533889033334905072e+01
1.149200000000000017e+02,-1.248688485428589151e-01,1.296036614045623370e-01,9.603625568423472814e+00,-9.968229927358107645e-02,-7.183860351421603174e-02,1.497581135381487094e+01
1.149300000000000068e+02,-4.931232515794686799e-02,6.355746566395918673e-02,9.876761620285586574e+00,1.953469862919653133e-02,-2.285384645031673101e-01,1.453630263135016776e+01
1.149399999999999977e+02,2.410716828789477399e-03,2.178702602359768870e-01,9.915919523038271066e+00,2.957026233234735235e-01,3.289404711240353357e-02,1.540844516479297610e+01
1.149500000000000028e+02,-2.874909801245300114e-02,5.982545394211979950e-02,9.936042675217956699e+00,-8.390656896001008613e-02,-7.280002814880323636e-02,1.522680870488114913e+01
1.149599999999999937e+02,8.182266164596152525e-02,2.064635913711915793e-01,9.815760699178881055e+00,2.004009809615997506e-01,5.066478260972252790e-02,1.512275886325156904e+01
1.149699999999999989e+02,1.455207430655126866e-02,1.949920449764020181e-01,1.003380989773294552e+01,-1.868612852367439459e-01,1.806101588545507564e-01,1.458400808698186069e+01
1.149800000000000040e+02,3.087313811112343820e-01,1.527756431110448010e-01,9.766733997047403193e+00,-1.051174167873305532e-01,1.289906436507523013e-01,1.495473721296881386e+01
1.149899999999999949e+02,4.242505876688532074e-02,2.871940891797062356e-01,9.648772076641813911e+00,-4.239749011888013092e-02,-2.501373157861471186e-01,1.502789095059206659e+01
1.150000000000000000e+02,-1.735487535167645201e-01,3.256727435516425517e-01,9.659837443200443019e+00,-3.490031148347092632e-02,-2.551871230786586717e-02,1.512461813165770685e+01
1.150100000000000051e+02,-2.128824159106447456e-02,-4.398126814440420085e-02,9.816407252265992867e+00,1.757010053349720158e-01,-2.360492609917122508e-01,1.499261057698174682e+01
1.150199999999999960e+02,-1.262481477495878794e-02,1.796203468716939256e-02,9.880306184734116925e+00,1.191337965651555475e-01,-2.152674487121823965e-01,1.579035250381575572e+01
1.150300000000000011e+02,-6.136312383802843690e-02,2.251335776923449883e-01,9.744969412716146806e+00,3.034381397128283475e-01,-2.431090904104691863e-01,1.464766089741829092e+01
1.150400000000000063e+02,7.261083423621893414e-03,3.359863456275725135e-01,1.001269450869391342e+01,8.707424990519418984e-02,-2.018693419333895678e-01,1.582902072882080446e+01
1.150499999999999972e+02,-6.433970622003758189e-02,3.049814730024572040e-02,9.691454207538225063e+00,3.968234459334181174e-01,-1.909401436048128453e-01,1.446583632455997304e+01
1.150600000000000023e+02,3.328197989431952442e-02,2.088162416987092151e-01,9.456746774415226042e+00,2.171882658039553382e-01,-4.383152738124551639e-01,1.457124715847383278e+01
1.150699999999999932e+02,-1.908687712770823497e-01,-7.881865505060176025e-03,1.001245947396892966e+01,2.844654504499127476e-02,-1.722668540926563033e-02,1.421025105731842331e+01
1.150799999999999983e+02,1.144158471791914961e-01,-1.862996776575595592e-02,9.680268100619020544e+00,2.649713838686406642e-01,-1.614983636404998535e-01,1.447469178996417227e+01
1.150900000000000034e+02,-1.578290376150410790e-01,3.735230550949218964e-01,9.716475889079038808e+00,5.687917125937563129e-02,-1.464967257987706828e-01,1.392798680912476428e+01
1.150999999999999943e+02,-2.635555520165354729e-02,2.055477583725153212e-01,9.871207039321708621e+00,8.833712839039811748e-02,-5.969925635240855288e-02,1.582885723593920346e+01
1.151099999999999994e+02,-7.327067890971740438e-02,1.290078843341146975e-02,9.784187946693464255e+00,-9.901283937051639714e-03,4.330613793438509163e-02,1.492130458549462269e+01
1.151200000000000045e+02,3.059200710474129295e-02,1.450771217696421034e-01,9.792569607861999259e+00,-3.301853464325479881e-02,2.697876090845652830e-01,1.457140164352021650e+01
1.151299999999999955e+02,-1.832411107353288174e-02,8.857779130823770219e-02,9.775389947606196728e+00,-1.193460317248213054e-01,-1.258361912500402524e-01,1.491774352823096628e+01
1.151400000000000006e+02,2.516506656796395347e-02,1.239612655210372977e-01,9.722779589185330806e+00,-1.117474929610986767e-01,-1.060638494418987138e-01,1.439783759810811681e+01
1.151500000000000057e+02,1.111192411454277329e-01,1.353329141336397645e-01,9.889351909538898866e+00,-1.770455718863830075e-01,-2.118559627599029549e-01,1.543400391536035166e+01
1.151599999999999966e+02,7.686154376669616928e-02,1.877815087249711801e-01,9.760998423180833328e+00,-4.948303772473932943e-04,5.599166452627506868e-02,1.462817353599500869e+01
1.151700000000000017e+02,3.630734174155935811e-03,2.115995160582494206e-01,9.905971786616568409e+00,-2.113173261691468352e-01,2.899113517328954504e-01,1.499549495992383008e+01
1.151800000000000068e+02,4.595077666386616216e-02,9.804791925821106091e-02,9.815015256359414408e+00,7.552281757734194932e-03,-2.394358883802301108e-01,1.544614269741232704e+01
1.151899999999999977e+02,1.960007518815592709e-01,9.295545833255716706e-02,9.709040423280953291e+00,-4.347815766276771909e-02,1.173054961620583064e-01,1.511440531468805304e+01
