t,ax,ay,az,gx,gy,gz
2.395500000000000114e+02,3.284581128008501327e-03,6.822803308705617520e-02,9.983160121270103105e+00,2.898416586757907726e-02,-1.908427945132390099e-02,-1.655194461179002041e-01
2.395600000000000023e+02,5.225971530633636425e-02,-4.745681795684342924e-02,9.797318021733079974e+00,3.686972845190629733e-01,2.318721878957037130e-01,3.549380841652668428e-01
2.395699999999999932e+02,1.593747594044030158e-01,-3.618118209117530265e-02,9.703621031391229224e+00,-3.045501859623582774e-01,3.272610134955593608e-01,-5.534977025230078951e-01
2.395800000000000125e+02,-2.388000354700429984e-02,2.690043217165292294e-02,9.876959752457494801e+00,-2.420223105328580399e-02,1.307897407238982346e-01,-1.051943395389997926e+00
2.395900000000000034e+02,-2.296353960024967444e-02,-6.185405138584534890e-02,9.832332213340709615e+00,2.538329578766608807e-01,-4.069358555181540327e-01,3.735194938040716228e-01
2.395999999999999943e+02,1.768661239579193134e-01,-5.083567491115337234e-02,1.011098191146676939e+01,5.113391165064311572e-01,1.476836331447034245e-01,-8.177155955583739200e-01
2.396100000000000136e+02,1.698928038403470231e-03,-1.759862932092435550e-01,9.759837609365588307e+00,-1.895234143578022890e-01,2.642690846477936950e-01,-1.398306559727002518e-01
2.396200000000000045e+02,-8.033072487591058630e-02,-1.009068854849506369e-01,9.870138086086646112e+00,6.544833031046849714e-02,1.127304392509187320e-01,-9.671876343635493756e-01
2.396299999999999955e+02,7.356821592925853748e-02,7.444432413047773200e-02,9.819032360020738537e+00,2.065153905109445159e-02,3.722014856918364617e-02,-1.762861185499004224e-01
2.396399999999999864e+02,-2.376761442742071628e-02,1.007053554473714696e-01,9.898695110307523137e+00,-3.884341783881066767e-01,-2.751154860939629410e-02,-1.616113965029492838e-01
2.396500000000000057e+02,-8.226382177411825647e-02,-3.925266282203463894e-03,9.770364274651919700e+00,-1.030933008223652997e-01,3.783274921177504080e-02,-1.345189791138350077e-01
2.396599999999999966e+02,8.968659995440867241e-03,7.907779113801798043e-02,9.969930619077883804e+00,1.923138584867630785e-01,-1.223179267139558324e-01,4.349349597880347029e-01
2.396699999999999875e+02,8.266860211079130050e-02,-2.231232892952499380e-01,9.764411216675185301e+00,-2.619518269624110940e-01,-1.088192595618847486e-01,-4.485895012724419040e-01
2.396800000000000068e+02,-1.159182106030718223e-01,4.280623271113496997e-02,1.009159242876852502e+01,2.440265529983596804e-01,3.286421579581215169e-01,-5.263635307839348298e-01
2.396899999999999977e+02,-1.182435779769291789e-01,-1.459226355840949896e-01,9.722391039307177962e+00,-2.139512056313869204e-02,2.179940820175338412e-02,3.699123654429121166e-01
2.396999999999999886e+02,-8.005905988050957683e-03,-8.399423549700296698e-02,9.722315630511642937e+00,-5.652327273044469719e-02,-4.911079187820683450e-02,7.026311129716321657e-01
2.397100000000000080e+02,-1.100032677977388906e-01,6.492429899205268140e-02,9.634478861899992808e+00,1.606780698466869772e-01,4.529157218828150713e-03,6.559611861008260991e-01
2.397199999999999989e+02,-1.276072681970571165e-01,8.190964802873221262e-02,1.005107202760146379e+01,2.882513422529012770e-01,7.833446344362086922e-02,4.215203650842354044e-01
2.397299999999999898e+02,6.116067008443496758e-04,-1.905311211001533278e-01,9.868581169426482447e+00,6.571076435863618670e-01,-1.938265252912115821e-01,-3.253830499232420737e-01
2.397400000000000091e+02,1.106070473596349607e-01,-1.667458737684266723e-01,9.917557356113666955e+00,-9.006772357785770844e-02,1.902109740101184110e-01,3.825782218278905855e-01
2.397500000000000000e+02,7.880173575606384817e-02,-6.708541670877954388e-02,9.768257423926645089e+00,4.156020134167007912e-02,2.272534623717835656e-01,-5.216137350451776483e-02
2.397599999999999909e+02,-1.069410280413637601e-02,-1.791808830556044230e-01,9.771323191788432894e+00,-9.512612373354648043e-02,8.831599942833595618e-02,4.640201710899503063e-01
2.397700000000000102e+02,1.282571989229575882e-01,-4.138545694874812275e-02,9.984808763140582855e+00,1.002136145450187033e-01,4.938009606629920056e-02,-1.338144475524257748e-01
2.397800000000000011e+02,1.734959576768841105e-01,8.666679727108880793e-02,9.877169221116391284e+00,4.682957467689501385e-01,3.563691920945664671e-01,1.736756351704704104e-01
2.397899999999999920e+02,4.912214913635929575e-02,-1.552057420833088119e-01,1.005719756748261773e+01,-1.804375312118756125e-01,2.003062558268282611e-01,5.685708634385384652e-01
2.398000000000000114e+02,-3.661916386486346875e-02,2.012702003274775275e-01,1.005777207921055272e+01,-1.537787008679803169e-01,-4.168840414556040930e-02,6.747106882433828723e-01
2.398100000000000023e+02,1.562615824670778863e-01,-2.606889575361829442e-02,9.844745329107695397e+00,-9.067938173239866242e-03,2.415429795959332382e-01,-5.480731094332694786e-01
2.398199999999999932e+02,1.518548556444603292e-01,3.721911316601751729e-02,9.924474552137901640e+00,-1.744237607275637703e-01,-3.515318816333332652e-01,1.193521876358684342e+00
2.398300000000000125e+02,2.533961534892248055e-02,-1.028319104421230590e-01,9.621363497915583096e+00,-4.150423763422981804e-01,-2.581213881621580164e-01,2.054443188361868566e-01
2.398400000000000034e+02,1.222845490062975382e-01,1.041395915638568676e-01,9.854795368122111654e+00,8.940720600380343275e-02,-1.164909704120827699e-01,-4.291219427097580086e-01
2.398499999999999943e+02,-7.812846539208295749e-02,2.338510749058840196e-02,9.761700651284984431e+00,-1.941126714753668844e-03,1.673763364599184858e-02,6.077071207745218112e-02
2.398600000000000136e+02,-2.067240280659002893e-01,2.545033263183586053e-02,9.822356359824095051e+00,3.730586373310355031e-01,-3.342799985256198619e-02,2.099846074695537468e-01
2.398700000000000045e+02,-9.711891066054478827e-02,3.867727269880238267e-02,9.811295638536796204e+00,-2.630853603236211757e-01,6.811728249159200443e-02,-5.975587315896814244e-01
2.398799999999999955e+02,2.065696801445694036e-02,-1.293414962643884836e-01,9.808717661661381371e+00,-5.591587616607340133e-02,2.885513189987192785e-03,-6.520329286430477378e-01
2.398899999999999864e+02,-7.417963984338605057e-03,4.105636346998406405e-02,9.977431120540668275e+00,-7.785534871303667614e-02,6.720728371017044289e-02,-5.952848015300735707e-01
2.399000000000000057e+02,9.618628306510899895e-02,7.042901513259018642e-02,9.829206151801908931e+00,-8.161570723727260349e-03,-1.698278047759820275e-01,-5.624064001915324296e-01
2.399099999999999966e+02,-1.485655499492098131e-01,-1.697423047288205700e-01,9.705165082825747191e+00,-1.463207530069196849e-01,-5.696448810801856694e-02,-2.075241953271585338e+00
2.399199999999999875e+02,-1.466111579874053161e-01,-6.028068359775524271e-02,9.829874477269575195e+00,1.651564680189135936e-01,-1.372319934879419057e-01,-2.814740910882342462e+00
2.399300000000000068e+02,7.623044655803054570e-02,-8.075198787906964770e-02,9.779179781848810649e+00,7.373879724518067353e-04,2.975092720665670210e-01,-3.929986509153843066e+00
2.399399999999999977e+02,-1.435926657076703750e-01,-6.242611328807255028e-02,9.923875995312270604e+00,-2.102771447046555275e-01,-2.459406428460899630e-01,-6.378138142143272127e+00
2.399499999999999886e+02,-2.707534915556982988e-02,-1.117101496033055807e-02,9.758852951943628895e+00,1.418974088882937745e-01,5.329908232110896343e-02,-8.078626105992631423e+00
2.399600000000000080e+02,2.456293309607121209e-03,-1.818661537120508376e-02,9.885245242207981065e+00,-8.981856666716614424e-02,9.264653216741502648e-03,-8.824838007812694229e+00
2.399699999999999989e+02,-6.504891945824362032e-02,-1.266490624522804420e-01,9.846249469209492844e+00,4.382123393470077621e-02,-3.237779091064996173e-01,-1.020619528740361304e+01
2.399799999999999898e+02,5.778612140962890303e-02,-3.774658164864704013e-02,9.860885695534669537e+00,9.833269064565428041e-02,-1.719994095379278887e-01,-1.269360523901889337e+01
2.399900000000000091e+02,-2.061867393955669758e-01,-2.877467355243241154e-01,9.699839672220599951e+00,-1.581417302402309266e-01,2.494481618678162094e-01,-1.298500824492331773e+01
