t,ax,ay,az,gx,gy,gz
1.142099999999999937e+02,1.878277351744186696e-01,1.573831641070349563e-01,9.716914161528979577e+00,-1.197432143701056689e-01,-1.373789484877079720e-02,1.551194117976026909e+01
1.142199999999999989e+02,-3.200779232721286810e-02,2.771891211966930335e-01,9.894258371716542655e+00,2.414153721487408838e-02,-3.278351048645634092e-01,1.597096901354958298e+01
1.142300000000000040e+02,4.972202384433684758e-02,2.488548006373400567e-01,9.730486358396259305e+00,-3.220978431707299805e-01,2.941604614763573822e-01,1.538807887704248145e+01
1.142399999999999949e+02,1.305472940570676643e-01,1.196815323911389339e-01,9.884925617013907484e+00,-1.079322854427170048e-01,-5.104024233740549893e-02,1.433453771179951630e+01
1.142500000000000000e+02,-5.588426970712582348e-02,-4.253814119478135924e-02,9.878834653325206716e+00,-1.443995343489696548e-01,-6.596536683177851856e-02,1.545560474428213737e+01
1.142600000000000051e+02,1.000436677296691751e-01,9.417828041452230847e-02,9.817821288338233643e+00,2.103544305608809895e-01,1.644843051094575237e-01,1.553522970724248609e+01
1.142699999999999960e+02,-1.863825559433903659e-03,1.820272907318940536e-01,9.699692203085810149e+00,-1.740209283711914579e-01,-8.193656021574696746e-02,1.507503492469626671e+01
1.142800000000000011e+02,-1.234883627334377593e-01,1.898307388453122635e-01,9.693543372594078278e+00,-6.276500532188440673e-02,3.192341670402740750e-01,1.491047374487714983e+01
1.142900000000000063e+02,-1.451589578549886961e-01,3.499702273925203722e-01,9.927688888312230731e+00,1.638327254100755137e-01,6.257860521739435633e-01,1.472531636368798047e+01
1.142999999999999972e+02,-9.081983337538538856e-03,3.097311724535152799e-01,9.898530695105147714e+00,-9.470344151014825629e-02,-3.133538218891793181e-01,1.588899275016004076e+01
1.143100000000000023e+02,9.908851216043476628e-02,2.460906753367917976e-01,9.712541558662778129e+00,3.074434877449274892e-02,-1.695761860303700019e-01,1.511283653192588616e+01
1.143199999999999932e+02,-2.078969564967517170e-01,1.017208634030042080e-01,9.683728847192073275e+00,1.722703390596606876e-01,2.238730638601760803e-01,1.536853317288158394e+01
1.143299999999999983e+02,2.004500391288464856e-02,1.948416399805071308e-01,9.735227733248930093e+00,-4.635975237350145606e-02,1.172021446721752541e-01,1.470510038512403028e+01
1.143400000000000034e+02,8.923771348849079965e-02,2.179852980805918883e-01,1.001235258399623440e+01,-1.255291140459160459e-01,1.540374087134151540e-02,1.463349563864731273e+01
1.143499999999999943e+02,-1.277949885321197909e-01,2.984493931541922218e-01,9.915740671464421396e+00,1.480193139944100122e-01,5.423200819524986310e-02,1.513134003362443814e+01
1.143599999999999994e+02,-6.339666256300026392e-02,6.775894475683827411e-02,9.861297150623970609e+00,8.705666006166356413e-03,-1.418566223232215484e-01,1.564544778984490669e+01
1.143700000000000045e+02,5.723669415776499320e-02,2.557799928157146740e-01,9.749773396883352206e+00,-3.529911800950357587e-02,2.042509981373596961e-01,1.553792368949826042e+01
1.143799999999999955e+02,8.485379473419878138e-02,2.262310423949003835e-01,9.948590147369952064e+00,2.934741647299693446e-02,4.440465270638270789e-01,1.547319725731703954e+01
1.143900000000000006e+02,1.604098222199035473e-01,1.157822547663897861e-01,9.824430883842998341e+00,-3.546231078755401195e-02,5.337056484559211944e-02,1.578742362323398218e+01
