t,ax,ay,az,gx,gy,gz
2.553600000000000136e+02,2.098692171052922439e-02,2.033699368268067076e-01,9.733273324795796100e+00,2.999405663332208039e-01,2.140881616849408808e-01,-5.797311384641876120e-02
2.553700000000000045e+02,4.926479695246926971e-02,9.021207644675845530e-03,9.805030747293187687e+00,3.187270833512546586e-01,2.671946793115218544e-01,5.222378272371914765e-01
2.553799999999999955e+02,-1.037129189922404368e-02,1.053915903230565471e-01,9.910954776909548514e+00,-2.857856369663078766e-01,1.742002770895553776e-01,1.904980106614132807e-01
2.553899999999999864e+02,-1.423425641466146731e-02,2.406670057831239787e-02,9.888642954593057866e+00,1.612258728375375316e-01,1.989535277459895113e-01,5.962771432128174398e-01
2.554000000000000057e+02,8.355358524401581416e-03,3.218765269457447842e-02,9.846291672235469861e+00,-2.136579435313072650e-01,2.955489002035955326e-01,-1.474379206949071874e-01
2.554099999999999966e+02,-1.348954804342632208e-01,5.944101340805824085e-02,9.715234015121758659e+00,-1.489023336741611137e-01,5.855554796720021660e-01,9.425564506898477524e-02
2.554199999999999875e+02,6.602944476793567996e-02,-1.198580682588964302e-02,9.912216496252066023e+00,2.564102620367185725e-01,5.529510379805842313e-02,-4.644087110334184643e-01
2.554300000000000068e+02,-9.853673440880708623e-02,-2.553950362351906089e-02,9.610342061397922464e+00,-1.284755644006720932e-01,1.034531458501153217e-01,-6.677008514983572285e-01
2.554399999999999977e+02,-3.538501935617767435e-02,1.582034071041318324e-01,9.742117940472214244e+00,-8.843547496128421892e-02,-1.743703286342401237e-01,-4.504442773398093514e-01
2.554499999999999886e+02,3.318104121039645860e-03,-2.164918651696949234e-02,9.839732031479442753e+00,6.529765659193048633e-02,-3.286467492867602980e-01,6.843688585195673024e-01
2.554600000000000080e+02,-7.621491075067962639e-02,5.258217431412387510e-02,9.893448554794934680e+00,-6.372593796494320506e-02,4.822273112295458186e-02,-1.016008178859248989e+00
2.554699999999999989e+02,5.977672982624946535e-02,1.076610345004054142e-01,9.761493044683094311e+00,5.148973582652077718e-02,2.804307996228654898e-01,3.669316053383552823e-01
2.554799999999999898e+02,-4.754244597880064038e-02,5.716386591018105673e-02,9.856804765132554991e+00,-1.245857824151198889e-01,-3.355285291674909437e-02,1.953336657975003332e-01
2.554900000000000091e+02,1.065563783931310626e-01,7.616861771887856181e-02,9.706982557185774851e+00,2.083660928703457427e-01,2.707334194504175118e-01,-1.114756089599843181e-01
2.555000000000000000e+02,-8.712093633106182677e-02,-1.630507077445910724e-01,9.850059736128587318e+00,-1.311230355596272046e-01,2.282404590131830724e-01,3.348981118238858468e-01
2.555099999999999909e+02,-1.668859068496815479e-02,2.344891138198621286e-02,9.917953180101152455e+00,3.777102938454875436e-01,-6.708755324948635634e-02,-2.142653017099741264e-01
2.555200000000000102e+02,-1.071878990829371603e-01,1.287524189975818856e-01,9.804227657523064465e+00,2.221741024464413822e-02,-1.208895420872059256e-01,2.229721708354098775e-01
2.555300000000000011e+02,9.824784267720142183e-02,2.256740005483445499e-01,9.959636125452734134e+00,1.162096050688455132e-02,2.469264797491377006e-01,4.734156030870858012e-01
2.555399999999999920e+02,-3.109152193662553798e-02,1.166884998398743101e-01,9.844692576208142754e+00,-8.310402969768348677e-03,1.680076312753926715e-02,4.174431768127650488e-01
2.555500000000000114e+02,-5.571239976798625371e-02,2.597620989158533344e-02,9.884901455807364457e+00,2.049384852270910717e-01,1.676036674083229983e-01,5.755853787058897580e-02
2.555600000000000023e+02,-1.899543239568355843e-02,5.889116491049112279e-02,9.836616145851763804e+00,-1.533152610393825888e-01,-1.366183083306903301e-01,-6.422606193999309647e-03
2.555699999999999932e+02,-1.095184359676361352e-02,7.286230243114748262e-02,9.597883744651106497e+00,-8.737748497296876637e-02,5.106524478167979719e-01,-8.285174544384181494e-02
2.555800000000000125e+02,4.053146362044979939e-02,-2.036388151529928414e-01,9.927728821715076535e+00,2.004453357294754268e-01,2.593282344926367208e-02,-6.675184137166410014e-01
2.555900000000000034e+02,5.391201720708985179e-02,-1.153810192488503583e-01,9.870144685374135918e+00,-1.126660902804159647e-01,1.479214229614911058e-01,2.151709095361153401e-01
2.555999999999999943e+02,-1.515840877642926632e-02,1.437971844426686602e-02,9.824635515864594382e+00,4.418540433998972145e-02,3.203919768969042403e-01,6.972656580895252310e-01
2.556100000000000136e+02,-3.910403619223957496e-03,-7.759610561817946450e-03,9.692497522101895413e+00,2.258203742977980474e-02,-9.492962667375132169e-02,-2.013711035324176057e-01
2.556200000000000045e+02,-3.106926019199187095e-01,-3.750046600009290798e-02,9.805913078926325355e+00,-9.041773369969950680e-02,3.681550497620889040e-02,-2.131568652472246861e-01
2.556299999999999955e+02,-4.520076730580441238e-02,3.884087703770357919e-02,9.776911620068194253e+00,-8.338759431602743577e-02,-1.776079693837749884e-01,-4.114852288707231964e-01
2.556399999999999864e+02,1.430685316519250683e-01,5.039935090600229650e-02,9.617976196986207427e+00,3.311443610578071461e-01,-7.086238635281011389e-02,1.839209110284651394e-01
2.556500000000000057e+02,4.486952002185552735e-02,-1.534005599178625279e-01,1.002171214998000259e+01,1.496769444560638040e-01,-8.404800133861767275e-02,7.290468244944712239e-01
2.556599999999999966e+02,-1.073135426673126613e-01,-1.373477584337486623e-01,9.937516946481666835e+00,2.585832392049197681e-01,2.077869799412133123e-01,1.734030258580638029e-01
2.556699999999999875e+02,-3.875177829085516001e-02,-4.147773430750839596e-02,9.731359095120753366e+00,-2.922798379773447475e-01,1.139218482321203291e-01,2.190550548418562227e-01
2.556800000000000068e+02,-5.966999758391444697e-02,5.629789325453010002e-02,9.742094298692222765e+00,1.529762038205830232e-01,-1.297909264424150499e-01,-5.838230196044582598e-01
2.556899999999999977e+02,1.070108842989873632e-01,-2.055014041200732902e-02,9.832990846695647491e+00,1.925224916457978774e-01,-2.107197137370682150e-01,6.594445705811676772e-01
2.556999999999999886e+02,9.686165100631691227e-02,-5.411160831236352942e-02,9.892058167263927615e+00,7.709160316671684332e-02,3.143186488302419646e-01,-3.664436122792217865e-01
2.557100000000000080e+02,-7.810076060760212657e-02,1.429425379674493513e-01,9.795564732364859140e+00,-2.763631798205002932e-01,1.926260941175949593e-01,2.729018753310811368e-02
2.557199999999999989e+02,9.876062640021101343e-04,6.669527650071674363e-02,9.846156784826202824e+00,4.387337862262192245e-01,1.457221364901163108e-01,3.497395047887901232e-01
2.557299999999999898e+02,-1.133776856525816612e-01,-1.751571401210526985e-02,9.742926856190903706e+00,1.951283776390117242e-01,-6.962233882804930163e-02,4.563787294157733987e-01
2.557400000000000091e+02,-6.266153090729424668e-02,1.806331567358376022e-01,9.731125892152503454e+00,4.215769988359218678e-01,1.424954015747595393e-01,4.528827957638984492e-01
2.557500000000000000e+02,-5.897554797978152991e-02,1.011279402689849172e-02,9.759560406734379967e+00,-3.091620044859111349e-01,8.588712533465087118e-02,-1.672624518571021734e-01
2.557599999999999909e+02,-7.022622578076419264e-02,9.553145074694192884e-02,9.757607464579123757e+00,2.202768292404528594e-01,-2.441730290807026804e-01,5.666551762858785812e-01
2.557700000000000102e+02,3.662045382369723268e-02,-9.619808557057091258e-02,9.665113339184109975e+00,-6.044280197123702569e-02,-1.219440228662806991e-01,4.383350349260142220e-01
2.557800000000000011e+02,1.349144474247618297e-01,-1.397765671941782195e-01,9.816951400448830967e+00,-8.206678524173040279e-02,3.991172453605648651e-02,1.343762580669869422e+00
2.557899999999999920e+02,-6.027327177794270484e-03,-8.059237854068002083e-02,9.950083405514959622e+00,-4.879779547817612168e-02,-1.334041563850535683e-01,-3.192731848553109208e-01
2.558000000000000114e+02,-1.054945643570617264e-01,5.362031457068704848e-02,9.704624793368788360e+00,1.182055798676222430e-01,3.040355366040985163e-02,-1.358396546370959912e-01
2.558100000000000023e+02,2.081067459051102672e-02,-1.277882650423411807e-02,9.761269989711129469e+00,-1.927780917066597433e-01,-2.995685075073039813e-02,6.176862148662196766e-02
2.558199999999999932e+02,2.094738978430270293e-02,-1.709180539884831707e-02,9.741288043741963776e+00,-2.145679212819871506e-01,-3.978354430195096825e-02,3.100920830567813202e-01
2.558300000000000125e+02,-1.887478325133724183e-02,2.352745899217847936e-02,9.700039204870540388e+00,-1.744631725455543236e-01,-6.123518514546555380e-02,8.357970761549970984e-01
2.558400000000000034e+02,1.859114804641165131e-01,1.523138746116606268e-02,9.514606254803007701e+00,-5.050239557790464628e-02,2.564512780008038617e-01,1.349146883053616852e-01
2.558499999999999943e+02,2.441270208860815000e-02,1.229215165707778362e-01,9.737257016962590939e+00,-2.747674124069329413e-02,-3.205091404476406169e-01,4.555432722477691376e-01
2.558600000000000136e+02,5.738218468920535525e-02,-5.551226888659691050e-02,9.743377692430678749e+00,-2.752429764721962130e-02,-6.609666806421142515e-02,-4.960942705390704588e-01
2.558700000000000045e+02,-2.242209900272644496e-01,-1.422481544828626543e-01,9.910167255560166311e+00,8.032227968436284060e-02,-1.221774339271193971e-01,-4.005684262466586709e-01
2.558799999999999955e+02,-9.628913596242083539e-02,1.635828999305861675e-01,9.809386328546473521e+00,2.655447122420784289e-01,-3.813508177885952238e-03,5.599448464320027075e-01
2.558899999999999864e+02,5.139090650142300043e-02,-4.673899501838257864e-02,9.898397103519942064e+00,1.691234062625097678e-01,4.393057745120687585e-01,-5.122723564241866701e-01
2.559000000000000057e+02,2.838154354316865455e-02,1.204463461707152849e-01,9.811113422988670507e+00,1.854538090449970589e-01,-1.210451326332438599e-01,1.195419380489376460e+00
2.559099999999999966e+02,-3.784939256113781236e-02,5.697796106314187425e-02,9.779800053829550421e+00,-6.119529396706872154e-02,1.108208889715204572e-02,1.542065914303752505e+00
2.559199999999999875e+02,4.535650790171275037e-02,1.802647701404791747e-01,9.995317241626754168e+00,-5.284443718239809074e-02,-3.029294446684527298e-01,3.578741961535930827e+00
2.559300000000000068e+02,9.273001922371351680e-02,-1.224622574252926671e-02,9.770952642324404636e+00,2.559573033022723501e-02,-7.765522384470706363e-02,5.280350330222471023e+00
2.559399999999999977e+02,-4.728264208432914756e-02,1.537807281230973988e-01,9.816145331596747070e+00,-1.058825242269622047e-01,6.154651533361067683e-02,5.687960913005275287e+00
2.559499999999999886e+02,-6.230013158930239325e-02,5.526608110834455717e-02,9.759716374476344214e+00,1.211847808859226050e-01,-3.121488355074615861e-01,7.312920428405484508e+00
2.559600000000000080e+02,-2.559839245756506676e-02,3.311941302753616811e-02,9.759668630442160264e+00,3.690837824799424877e-02,2.876020983621596083e-01,9.203401305487862061e+00
2.559699999999999989e+02,4.981371902796660062e-02,2.847634876639131285e-01,9.920453306031580709e+00,-2.046320572353431400e-02,-1.646550006535977273e-01,1.071072668021280627e+01
2.559799999999999898e+02,-5.725952364078860241e-02,5.872622076247555056e-02,9.816631212978723653e+00,1.466702719308119462e-01,1.117217201372081026e-01,1.190683802142178926e+01
2.559900000000000091e+02,8.529183421236263829e-02,7.090968698868362063e-02,9.710220381608294815e+00,1.804709459175406761e-01,-9.540796387427183389e-02,1.391908098333417954e+01
