t,ax,ay,az,gx,gy,gz
2.626399999999999864e+02,-4.028484823351776573e-02,2.448297703104318490e-02,9.960574908756248291e+00,7.908133758970699312e-02,-2.021255997617796007e-01,1.976221959516317184e-01
2.626499999999999773e+02,-5.737066866414319150e-02,1.789574603237722994e-01,9.798203446109965853e+00,-3.225655886010226486e-02,4.491181476267562533e-02,3.089550768530592850e-01
2.626600000000000250e+02,9.939840905447994146e-02,1.407226793406746723e-01,9.808810043829844005e+00,1.244000010224882991e-01,-5.298024654024278274e-02,-6.171014512589782092e-03
2.626700000000000159e+02,1.899764412748260536e-02,4.796592360166879870e-02,9.747695046187050849e+00,-3.464250494578884065e-02,-9.971242015450471063e-02,-4.319522544132808339e-01
2.626800000000000068e+02,1.273805355280959728e-01,-9.037261942136032289e-02,9.847316631874251769e+00,2.086873485503478245e-02,2.221066281894569228e-01,-5.611004027811259398e-01
2.626899999999999977e+02,-2.250389493257859697e-01,-3.677991859010086573e-02,9.928593146121656332e+00,-7.135695755687773700e-02,-3.120350847045533227e-01,-1.596599995008214298e-02
2.626999999999999886e+02,-5.198068281517645439e-02,1.907207104440214115e-02,9.868655149617680422e+00,-3.258949756553344845e-01,-1.924734189622745451e-01,-3.420042439860722649e-01
2.627099999999999795e+02,-7.406879627284342071e-02,-2.749900507075507452e-03,9.722894179213184884e+00,-2.260721363407622864e-01,-1.473476626005631729e-01,-4.419392666814760395e-01
2.627200000000000273e+02,-2.539472484756929993e-02,-4.738289403231798341e-02,9.816985108521404158e+00,-1.917044795032061821e-01,-5.596555183177068238e-02,3.165560864339478919e-01
2.627300000000000182e+02,-1.031997704929645820e-01,-1.938330853621034883e-02,9.732224394166566483e+00,3.595220575563034399e-02,-3.376654350841831048e-02,4.371784808554766699e-01
2.627400000000000091e+02,-1.607270895606303929e-01,1.051250416154754230e-01,9.796464007072886560e+00,1.567434766060096241e-01,-3.302651669498721243e-01,-3.710512201678362598e-01
2.627500000000000000e+02,6.722546490030943678e-02,2.068794765354698903e-02,9.901345133264698006e+00,1.116020289841571644e-01,-7.171094277852795018e-02,1.495760362960839307e-01
2.627599999999999909e+02,-5.932051259193935749e-02,-4.704871776115455290e-02,9.767396715614545144e+00,-2.220778352818721657e-01,7.458712116770153944e-02,-5.892945671929687990e-01
2.627699999999999818e+02,5.556588918570415370e-02,6.579093224112642080e-02,9.867846353390739012e+00,1.997254970744600233e-01,-8.851259973316402685e-02,-2.246067383888092073e-01
2.627799999999999727e+02,-1.178308610215210717e-01,5.606758378002987819e-02,9.938984895923477225e+00,5.672227823680817127e-02,-2.798660260079623430e-01,-2.092562018718807371e-01
2.627900000000000205e+02,-1.636008579151261300e-01,-3.631994202475399228e-03,9.818008264326822498e+00,-1.367845287134375198e-01,2.570125083215963890e-01,5.463722910110163644e-01
2.628000000000000114e+02,2.412252668151592533e-02,-1.109078678031029108e-01,9.757564895417955242e+00,-1.807828293088359350e-01,-3.430218264575404241e-01,-2.287859039603906686e-01
2.628100000000000023e+02,6.326833769689786668e-02,-1.200662715361031085e-02,9.998793869888054076e+00,-1.816586926887698294e-01,-9.594459431976998243e-02,1.451236347005679272e+00
2.628199999999999932e+02,-6.155548336977341439e-02,-1.034968485291140215e-03,9.627485491921975225e+00,1.345539121366354229e-01,9.143185463649348976e-02,-2.868476283624733503e-01
2.628299999999999841e+02,-1.017072451027927066e-01,8.816612643526670900e-02,9.840873079605684026e+00,-1.236147167495543417e-02,1.674414354345272332e-02,6.557180196028277938e-03
2.628399999999999750e+02,1.249272614183479374e-01,-7.153073718421470994e-02,9.701714120944751940e+00,-3.207742805460578883e-01,9.913919167139634281e-02,1.873120605613132761e-01
2.628500000000000227e+02,-5.722822602620605131e-03,-2.766454162958792082e-02,9.828909983174794363e+00,-2.265922212155619120e-01,5.064161052122689161e-02,-5.803250556568836371e-01
2.628600000000000136e+02,-9.981260150924170516e-02,1.538055527325768723e-01,9.901418153705389358e+00,6.960160375254130505e-02,-2.574261128400951448e-01,-9.130256297186546410e-01
2.628700000000000045e+02,-1.497092598631732108e-01,-2.380131912127570956e-02,9.829735358811795720e+00,1.234097688877253997e-02,-2.764730569538033089e-01,6.212655361010105404e-01
2.628799999999999955e+02,-6.884182762894663909e-02,-2.868905604935734471e-03,1.000443899385927793e+01,1.091175204729590426e-01,-3.223951599390251221e-01,-5.769797859268609441e-01
2.628899999999999864e+02,-3.943212590837411047e-02,1.825959930035638834e-01,9.959395496245152302e+00,-7.578174458677591763e-02,2.084434014383639566e-01,7.952274435136142960e-01
2.628999999999999773e+02,7.628604844305278410e-02,-8.946853434113928583e-02,9.834048306446193877e+00,2.970596307193932861e-01,2.893028784949474783e-02,1.592520954452650850e-01
2.629100000000000250e+02,-1.669323953458571545e-03,1.316106971996622022e-01,1.003732380252496270e+01,-4.330595462687498141e-03,3.723215372008072989e-03,5.174382127542118681e-01
2.629200000000000159e+02,-1.354889413514956224e-02,-3.823176938450238704e-02,9.851968396169946018e+00,-1.583387347765951303e-01,1.003054706471577656e-01,-4.032131235722973273e-01
2.629300000000000068e+02,-9.153607618436007676e-02,2.171243379529402134e-02,9.772426268233862956e+00,-4.219800971891744523e-01,2.030491108142003509e-01,1.983211002505630149e-01
2.629399999999999977e+02,1.380785786697017181e-01,2.923789891219204587e-02,9.729838687882516268e+00,5.639119233363514699e-02,2.955770366154747419e-02,1.411380350967472275e+00
2.629499999999999886e+02,9.764865127788058263e-02,-2.328096893140410573e-02,9.862041239404844006e+00,-4.863708797867034028e-01,-1.142683012477855170e-01,1.716118965870815430e-02
2.629599999999999795e+02,8.966994892570667730e-02,-9.413745415902592673e-02,9.836867118292563106e+00,6.678333048295521934e-02,-1.160566720255647166e-02,-4.387095897433451741e-02
2.629700000000000273e+02,-6.085368274200603916e-03,-6.605742631710374846e-02,9.841633297022786664e+00,-6.908232247682691285e-02,-2.420144018312349043e-01,-5.700858960606354220e-01
2.629800000000000182e+02,4.010237996660596244e-02,-2.036438442353496678e-02,9.777990798120068661e+00,-3.185634474336433430e-01,-1.937499600918425949e-02,-4.699654808430901998e-01
2.629900000000000091e+02,-2.575038844367915636e-01,-7.818869498018872488e-02,9.845027931196485227e+00,-2.075896285962211540e-01,9.051825370511705493e-02,-6.676021799447050742e-04
2.630000000000000000e+02,2.024468116281222599e-02,-5.288601430262775908e-04,1.004194149410491299e+01,-9.055346615492522455e-02,1.514145051438824385e-01,1.668951600887249309e-01
2.630099999999999909e+02,1.922881694713038936e-01,-7.584132627053419284e-02,9.839912775860426564e+00,1.078806998703088216e-01,1.743197872681335192e-01,-6.126715679060602826e-02
2.630199999999999818e+02,-5.803563753213735604e-02,-8.984506160803718000e-02,9.927806734368530783e+00,-1.760362939009681715e-01,3.166000032913116602e-01,-1.183498732271787146e-01
2.630299999999999727e+02,-9.856045835278030853e-02,-1.583197154054707401e-01,9.923221002069599450e+00,2.510716892582764981e-01,-2.069189552726383996e-01,3.967470410781768764e-01
2.630400000000000205e+02,-1.423804952190997966e-02,1.684659976552125016e-01,9.678825406267561604e+00,1.258738369861540640e-01,3.252279802586417745e-02,-1.077001416462170513e-01
2.630500000000000114e+02,-8.614383167672617914e-02,-9.835162510319067977e-03,9.844001808186259694e+00,5.399581722528628003e-01,-8.229638217408785650e-02,3.180313587660895114e-01
2.630600000000000023e+02,-9.241314619201335123e-02,-6.737208874473132880e-02,9.774814052131954867e+00,3.493609545902549574e-01,-1.025115101372244819e-01,5.110099023442449262e-01
2.630699999999999932e+02,2.650081530323211351e-02,-9.798345275330339055e-02,9.696021447998624865e+00,3.361042492933116188e-01,-1.221028777776690666e-02,1.621739849388500188e-01
2.630799999999999841e+02,8.244983893518867402e-02,-5.453006317734463565e-02,9.611030741159316548e+00,-6.625386700084137659e-02,-4.090784342805059599e-03,2.776292062097493463e-01
2.630899999999999750e+02,2.740557561301149719e-02,-1.863178514436940048e-01,9.962666415048600399e+00,3.871741816395742330e-01,2.234725548180258592e-01,-4.276627152291410661e-01
2.631000000000000227e+02,-1.146307067994442735e-01,-6.006596302153027062e-02,9.917300066926564739e+00,3.245904760813243528e-01,2.240566583255229061e-01,-4.562269632897810179e-01
2.631100000000000136e+02,-6.692107201110852888e-02,7.086919854917284045e-02,9.721104153479762644e+00,-1.004257351319265933e-02,-3.337534795969034351e-01,3.570360593613959854e-01
2.631200000000000045e+02,3.210776479014285784e-02,-6.462614038765619739e-02,9.779955775064257395e+00,1.284948201271871315e-01,-9.502596183241651673e-02,2.498238098718242317e-01
2.631299999999999955e+02,6.574034619786488232e-02,6.177910170303788084e-02,9.843963553493837892e+00,-1.340593387584564089e-01,7.286959047623342567e-02,8.421330584853129464e-01
2.631399999999999864e+02,-2.080175913586979411e-02,9.160864422200691581e-02,9.848212826673238496e+00,4.299162382740073611e-03,9.552550966158293577e-02,2.687507013563331659e-01
2.631499999999999773e+02,-8.933132319864199589e-02,6.438546260468497318e-02,9.803633373504604620e+00,-2.736806795738478543e-02,-1.554982744860866628e-01,-8.006045772787746539e-01
2.631600000000000250e+02,7.744214036054886119e-02,3.416329429000703084e-03,9.751039521108156194e+00,3.976624934699252711e-01,-2.510395566031375925e-01,2.707627246016330869e-01
2.631700000000000159e+02,1.812472289720358787e-01,1.175088168403495281e-01,9.930238822518797193e+00,-1.930998076182490752e-01,2.628773987855538910e-02,2.218209455308694025e-03
2.631800000000000068e+02,1.123806760805097921e-01,1.124065953012613195e-01,9.676724949000972131e+00,2.949405727117433984e-01,-1.943048679879711971e-01,-1.059893493302811185e-01
2.631899999999999977e+02,1.984415118237388143e-01,-7.068531442637783491e-02,9.697109439514296270e+00,-1.132722189983686838e-02,2.223689983526025080e-02,2.259463120083668453e-01
