t,ax,ay,az,gx,gy,gz
2.892599999999999909e+02,8.211487080059691468e-03,3.551813519487647119e-01,9.812442685506235662e+00,2.994123142918655445e-01,-1.034763171289840300e-02,1.459901830923476140e+01
2.892699999999999818e+02,9.979033696763772721e-02,1.679676778957921168e-01,9.805821414179844098e+00,9.804902201200576053e-03,1.842204146757532579e-01,1.484395705850331382e+01
2.892799999999999727e+02,-7.093621573131672631e-02,1.356552675812151276e-01,9.910664829487764393e+00,3.391851414377504703e-01,-1.562720562750620490e-01,1.455075463265613678e+01
2.892900000000000205e+02,5.409498046270919125e-02,1.414537527699956110e-01,9.838036402157900540e+00,-1.044160923376516587e-01,1.829348058843734970e-01,1.475137042380326591e+01
2.893000000000000114e+02,-2.633177617100207479e-02,1.859925512228181588e-01,9.834711633373260042e+00,3.083136456769158817e-01,-1.812983245643205454e-01,1.536629829285359428e+01
2.893100000000000023e+02,-3.984633461339107119e-02,2.521933789073370069e-01,9.876911919104550464e+00,4.873117341992689450e-02,2.144525966054780519e-01,1.461102618829879951e+01
2.893199999999999932e+02,4.892880395795887183e-02,5.034507830548494711e-01,9.567069029416025217e+00,2.306147036639078773e-01,2.741004947971567227e-02,1.477941049640648430e+01
2.893299999999999841e+02,-1.893186402212703734e-01,6.078879609195361744e-02,9.871473755592656829e+00,-1.293515600042136615e-01,-2.471145582064785198e-02,1.582897771627502514e+01
2.893399999999999750e+02,-1.913497483563052909e-02,1.908654264271733014e-01,9.756620484367909185e+00,-1.966802860119354068e-01,-1.796898074048419724e-01,1.457911205729442905e+01
2.893500000000000227e+02,9.870571820207051095e-02,1.511983341441135165e-01,9.696131483254040617e+00,3.877994983540668517e-01,4.704728018899528852e-01,1.524500220062401645e+01
2.893600000000000136e+02,-1.848043255028056220e-02,1.146121128455496463e-01,9.751148928883361933e+00,-5.668811270246220113e-01,-1.037539480285521454e-01,1.592096305462610140e+01
2.893700000000000045e+02,7.012679347772802054e-04,1.231714247182249256e-01,9.732546695407430448e+00,-1.934678147004270377e-01,1.425413025694481986e-02,1.472124531905887856e+01
2.893799999999999955e+02,-1.327207504204727141e-02,1.555806011465110106e-01,9.967196558900866421e+00,2.632780651280867135e-01,1.446651706982528818e-01,1.555177645439026435e+01
2.893899999999999864e+02,1.912618558478195174e-01,1.863325196012418361e-01,9.724165620222102291e+00,1.971418570356794908e-01,-6.335293287828739350e-01,1.453872090897198355e+01
2.893999999999999773e+02,3.848444928929182357e-02,2.042173588750737789e-01,9.862673200313361477e+00,2.271463187811143813e-01,3.832993577161307452e-02,1.523000181469892489e+01
2.894100000000000250e+02,-1.276057323039128111e-01,2.166149690394594263e-01,9.866664169833461173e+00,-6.693909381344985594e-03,-3.520239199555846854e-02,1.551230635969004013e+01
2.894200000000000159e+02,-8.659541062862161076e-02,2.634211946751080502e-02,9.768907893490654359e+00,2.974784368179045346e-02,-1.933854225074822519e-01,1.561161374327890883e+01
2.894300000000000068e+02,9.394944178841742322e-03,9.932380683201481875e-02,9.743495215983665858e+00,7.519867496669277451e-02,-1.257702991646506840e-01,1.535686415175578823e+01
2.894399999999999977e+02,1.257859638142543868e-01,2.209053223587998105e-01,9.806779089605150546e+00,-9.705320171215293945e-02,-6.560741046656060060e-02,1.510468425773736811e+01
2.894499999999999886e+02,6.611130006408505455e-02,3.105947458939740669e-01,9.724378808916021910e+00,-9.313289035546339079e-02,-4.608710402987899191e-02,1.494805982350841944e+01
2.894599999999999795e+02,9.923741413264525191e-02,2.143714280767516911e-01,9.731775135269671750e+00,1.792717332624743924e-04,2.356692604846551964e-01,1.526762332716188020e+01
2.894700000000000273e+02,-1.129762504910996057e-01,1.366485985700160999e-01,9.912370690898685055e+00,3.675621710176186531e-03,6.770315042175152620e-02,1.516892038112476904e+01
2.894800000000000182e+02,6.307792702521228256e-02,2.139871704816405928e-01,9.984368743403964075e+00,1.887030145175542378e-02,-2.340757695306576458e-01,1.476101765172192870e+01
2.894900000000000091e+02,-7.377851406458200978e-02,1.922165276492227293e-01,9.811325660951638383e+00,4.245509673738798728e-01,2.113867194243798930e-01,1.461443865539079034e+01
2.895000000000000000e+02,-1.200133366285138781e-02,6.187364886695481681e-02,9.675212587649406615e+00,-1.048403770699605775e-01,-3.812474737290256765e-01,1.441276420264149039e+01
2.895099999999999909e+02,8.500937026620364323e-02,1.490425184948830639e-01,9.930241921259410631e+00,4.053014538337740835e-01,-1.488132110366434113e-01,1.467974262550156617e+01
2.895199999999999818e+02,-5.686247048221629991e-02,1.838787554320357731e-01,9.861174684785474653e+00,-7.659573151179097095e-02,-5.215078873059816877e-02,1.476956597869610555e+01
2.895299999999999727e+02,-1.440284126390709574e-01,2.386326375946632994e-01,9.916821322066880384e+00,1.288178594086188955e-01,1.406034939727727473e-01,1.575197904653755998e+01
2.895400000000000205e+02,-3.680890617470754939e-02,3.088441339986541800e-01,9.770014497458181069e+00,-1.844530836524882825e-02,-2.163145917019325681e-01,1.501747480601810203e+01
2.895500000000000114e+02,1.210593624736629181e-02,3.456163159254328487e-01,9.912841916382369334e+00,-1.738041608698268070e-01,-7.724858400036564710e-02,1.525050424195084098e+01
2.895600000000000023e+02,6.829141445739243810e-02,-4.673922877481695437e-04,9.780598496889258087e+00,1.320279852594409276e-01,-1.329707683641898341e-01,1.471666003515131749e+01
2.895699999999999932e+02,-8.890926255200713724e-02,1.478304313135272996e-01,9.722163955804766999e+00,-3.130330366878554538e-02,4.157984826820955715e-01,1.595262141641762454e+01
2.895799999999999841e+02,-5.541029337098096058e-02,3.162497340399047507e-01,9.693476037587299032e+00,-6.270720242518695864e-02,3.142599223063013980e-01,1.527275984973343093e+01
2.895899999999999750e+02,2.152213238544310389e-02,2.440040269466804412e-01,9.808202719493761990e+00,-3.718179529648483750e-01,1.559735721974710998e-01,1.456339770658877519e+01
