t,ax,ay,az,gx,gy,gz
1.507700000000000102e+02,-1.396982594344390871e-01,4.979038551404355029e-02,9.742627327019750538e+00,3.008624270341908602e-01,-1.182539908983133020e-01,1.803100228025278362e-01
1.507800000000000011e+02,8.043685299379366160e-02,-6.488249550053297454e-02,9.771329400955915290e+00,-1.032174185293912097e-02,1.261583734250352751e-01,2.491797161393473695e-02
1.507899999999999920e+02,-9.587130626253031335e-03,7.053235042997950399e-02,9.787652048367370128e+00,2.491307777703679616e-01,-2.503909886261186379e-01,5.424216346683778944e-01
1.508000000000000114e+02,-5.812391970261442803e-02,1.155752435182246796e-01,9.987626311707478166e+00,-2.176999778400233732e-01,-2.730225502832755446e-01,-8.335735165291103810e-01
1.508100000000000023e+02,7.667120561471819050e-03,-2.479870652109690266e-01,9.616132638828711166e+00,5.084827853834072292e-02,-1.129000321279269442e-01,1.138465992839165636e-01
1.508199999999999932e+02,-1.584383426666675920e-01,-7.492780374204742466e-02,9.844318145317988211e+00,-3.951272619230647432e-01,3.064510231373974714e-01,-1.470201399088041927e-01
1.508300000000000125e+02,-1.748067471913785920e-01,4.647504566436925361e-02,9.963801455248212591e+00,4.494317251293081239e-02,2.726252304514952818e-01,7.093925321968089781e-01
1.508400000000000034e+02,9.256355362227849243e-03,9.234510234145692012e-03,9.891646314159864062e+00,2.456585161114868687e-01,2.753185160826696620e-01,6.748058130221158413e-01
1.508499999999999943e+02,4.343624898395662126e-02,1.297109071508433520e-01,9.843669187607824611e+00,-3.549697799300234602e-02,-4.271965293496887695e-02,1.271654592109771276e+00
1.508600000000000136e+02,1.393858472969349005e-01,1.250917536293837118e-01,9.724674084474472124e+00,-9.020898524290531240e-02,2.521599838431277663e-01,-9.693887789639753505e-01
1.508700000000000045e+02,8.866387211137388702e-02,9.261400245748345472e-02,9.782100167621718967e+00,3.528051850652546423e-02,-2.104526797909069824e-01,-1.269728804524050403e-01
1.508799999999999955e+02,6.353644611714051593e-02,-1.686651637464829934e-01,9.822225811153881381e+00,-3.623595870588995349e-01,-2.199083483212452839e-01,-5.399107090534035480e-01
1.508899999999999864e+02,1.270433355664773445e-01,-1.630494056414066167e-02,9.792458570842381249e+00,-4.839856568634267053e-01,-1.138421912234863220e-01,-6.706148033904805184e-01
1.509000000000000057e+02,4.898951064096436492e-02,6.405087236906095716e-02,9.892231193783318943e+00,1.967899798480451101e-01,-1.717059048245763164e-01,1.599583002726246705e-01
1.509099999999999966e+02,-3.442015976650044523e-02,-2.643828444434904220e-03,1.000163909740736479e+01,8.462719106759108989e-02,2.999949753211957233e-03,7.126393088575099233e-01
1.509199999999999875e+02,9.123865736422752393e-02,-1.262098787703898155e-02,9.828691587836797083e+00,-1.966373862931741767e-01,-2.536573202155975038e-01,2.693154441385470221e-01
1.509300000000000068e+02,8.756049308219175653e-02,1.237582168362042490e-01,9.873363998293053001e+00,-2.087007403898246682e-01,2.739365910560703429e-02,9.808652991359975704e-02
1.509399999999999977e+02,-7.815917090578843388e-04,3.583174972422129012e-02,9.805675111718198167e+00,1.432388452637859688e-01,3.214264953910492828e-01,-7.854332094390982510e-02
1.509499999999999886e+02,-1.199806174048890228e-01,-2.523772912666508161e-02,9.747595431955859979e+00,-1.528225943711742918e-01,1.846374992447561980e-01,-2.200220834231706168e-01
1.509600000000000080e+02,-1.785069459146465809e-01,-1.185523179995773974e-01,9.864164830484696722e+00,-2.413892050305907200e-01,8.262637633842944904e-03,-7.095857948746329968e-02
1.509699999999999989e+02,8.423977011074516852e-02,1.720427696381632843e-01,9.682688832990923089e+00,1.133284338206240194e-01,5.639130618475246548e-02,5.625230915371689511e-01
1.509799999999999898e+02,4.786743675865229308e-02,3.024637002610922748e-02,9.861436283689386073e+00,-4.310979336120575600e-01,-9.787183408469218859e-02,2.002600513553803030e-01
1.509900000000000091e+02,6.190988310119043686e-02,-4.665467116030743572e-02,9.699204529986731771e+00,-2.436550594623793364e-01,-4.705226988403054394e-02,1.113061666593631704e+00
1.510000000000000000e+02,8.797386742198852472e-02,9.313283571589965615e-02,9.894333779306125010e+00,2.623436101927760222e-01,-6.707286233987951041e-02,4.322179759980387392e-01
1.510099999999999909e+02,-8.990231137247617355e-02,-1.603474470372816818e-01,9.692840411934339429e+00,3.051509813482158537e-02,-3.958788738104553583e-03,9.743279600904684035e-01
1.510200000000000102e+02,-1.876695108460935679e-01,1.752084918390347246e-01,9.877298166779127087e+00,-4.258569326730364535e-02,6.313230680411029139e-02,8.963391451814989308e-01
1.510300000000000011e+02,5.158553280253295320e-02,6.110280636544579425e-02,9.973766495786207997e+00,5.916108637876909410e-02,-2.591320937824086457e-01,3.759523511553155006e-01
1.510399999999999920e+02,1.197741936627170906e-01,2.194324860377352138e-01,9.769702981799108343e+00,2.533694758262758362e-01,2.092474047018255401e-01,-4.358163135795273951e-02
1.510500000000000114e+02,3.518594294465750977e-02,6.330185452461474516e-02,9.753491416262981772e+00,8.631068720312515263e-02,3.267318535457157669e-01,-9.435875183259356813e-02
1.510600000000000023e+02,-1.486353301906573332e-01,2.386945749267003342e-02,9.798431519718642235e+00,-7.741152277289077566e-02,-4.861451343647028023e-01,-1.159611229582709485e-01
1.510699999999999932e+02,2.406898222938778920e-02,-6.043342003516809918e-02,9.867256839826286097e+00,-1.770329548140650022e-01,7.864300485183496614e-02,-3.205758625483712820e-01
1.510800000000000125e+02,-1.124746530864378785e-01,-4.382506742794099741e-02,9.647829492526522444e+00,-7.819145022460591288e-02,-2.892843676494031846e-01,5.878103040358891862e-01
1.510900000000000034e+02,-1.542416203888669068e-01,-1.240714174521798108e-01,9.769352682539818034e+00,-2.151347200834238527e-01,4.058103984725888735e-01,3.094953805397023250e-01
1.510999999999999943e+02,-7.667802048068072564e-04,1.977386570822820266e-01,9.938208694266181809e+00,-1.539144109082490105e-03,-9.824158497959437075e-02,8.687998984046558792e-01
1.511100000000000136e+02,1.624985102490886582e-02,1.326304110790701291e-02,9.819534902944043964e+00,-1.181079155564495609e-01,1.135142327827821512e-01,1.436072368756953765e-01
1.511200000000000045e+02,-9.862210433415750932e-03,8.702745794666776058e-02,9.751009106634651147e+00,5.254102231507140619e-01,-2.558308719575805301e-01,6.708414880116089218e-01
1.511299999999999955e+02,4.381365721414574865e-02,1.029551048788913542e-01,9.768580756168118384e+00,5.316613181855944781e-02,-2.920652077367630883e-01,2.770660052262328699e-01
1.511399999999999864e+02,-7.905992211312695694e-02,-2.240623947006912045e-02,9.892645559455562676e+00,-1.488088722253001484e-01,1.797195782594263047e-01,-1.349348747508568314e-01
1.511500000000000057e+02,8.568111164060455975e-03,-8.021646861476422474e-02,9.917059791534214241e+00,1.488531345783316862e-01,7.375098168912994079e-02,7.556579526572040351e-01
1.511599999999999966e+02,-4.853513107855710745e-02,-7.165574448056344359e-02,9.862645051412682662e+00,-1.926111509878603023e-01,1.684714843080868385e-01,-1.553525855740206796e-01
1.511699999999999875e+02,-2.516894907690533922e-02,-1.547237979566427057e-01,9.878903409621235809e+00,5.689778148124937651e-01,6.333579842385545638e-03,5.207802063330368991e-01
1.511800000000000068e+02,2.684125798529064105e-02,-1.118776807412172336e-01,9.694923433021552128e+00,-1.690552826773280282e-01,-1.550566185076711623e-01,2.084034782422671539e-01
