t,ax,ay,az,gx,gy,gz
1.042199999999999989e+02,6.617287350215970976e-02,-9.431034626052757497e-02,9.736719252229306676e+00,6.367279056348972011e-02,3.147437583690829849e-02,-1.482196003999591483e+01
1.042300000000000040e+02,2.157714304437967634e-01,-2.644743008322364419e-02,9.648790748282214835e+00,-3.176815752410802607e-01,-7.448656813381569763e-02,-1.543175295924496204e+01
1.042399999999999949e+02,-1.938391061262215442e-01,-1.242543741276278813e-01,9.838607679531667927e+00,-1.229720021056008028e-01,-5.643515965544017299e-02,-1.512574560743807162e+01
1.042500000000000000e+02,1.269690800797874768e-02,-1.972655992446720463e-01,9.945349044070514566e+00,-9.352174697706561179e-02,1.354662428745324054e-01,-1.407806552517274135e+01
1.042600000000000051e+02,-1.343500729824519957e-01,-2.731640572973607628e-01,9.710067320569871541e+00,-1.675413941717200095e-01,-2.883967904859324194e-01,-1.515876180710720789e+01
1.042699999999999960e+02,-1.732214313517653134e-02,-3.632851762314354693e-01,9.781837095433342455e+00,2.275683949042234533e-01,9.774409612534600000e-02,-1.502803452590822708e+01
1.042800000000000011e+02,1.543968412252529261e-04,-5.479299356348668604e-02,9.892782499224152204e+00,1.705906436232178525e-01,1.505988288047911405e-01,-1.491997856255334476e+01
1.042900000000000063e+02,2.279845482974513782e-01,-3.016736085278430290e-01,9.732348708802863513e+00,-2.164356378339086368e-02,7.242480825013251911e-02,-1.491178134652226639e+01
1.042999999999999972e+02,-5.977711039233304241e-03,-2.681743215413821546e-01,9.911433594666926084e+00,3.907966777757709842e-01,2.103170737677519941e-01,-1.490664010334955236e+01
1.043100000000000023e+02,-7.843022028465018378e-03,-1.562552038180594072e-01,9.629493646545917329e+00,-2.391330855823774471e-01,-5.142304286244145893e-03,-1.557924750668910718e+01
1.043199999999999932e+02,1.005159106690089593e-01,-1.353243849668228638e-01,9.843164519424382419e+00,-4.841923195231997296e-02,1.986455487721856539e-01,-1.438646072890095162e+01
1.043299999999999983e+02,-5.282173952757766161e-03,-1.952249465821553898e-02,9.964614998752901798e+00,-3.398836945670716345e-03,1.698789888774557277e-01,-1.509489400457555774e+01
1.043400000000000034e+02,1.831147075254631884e-01,-1.297822842838265711e-01,9.744681183814053682e+00,-1.016057811923097853e-01,-2.468585953291377866e-01,-1.545928973079455915e+01
1.043499999999999943e+02,6.696844893165047885e-02,-1.934883522618061347e-01,9.808650790931878305e+00,-5.035128736909330049e-01,-2.870206314259189373e-01,-1.520599698455612625e+01
1.043599999999999994e+02,8.285030798200165858e-02,-1.933663995627135090e-01,9.512943470391139300e+00,-1.792389066966817990e-01,4.350028696770280069e-03,-1.517908549857125955e+01
1.043700000000000045e+02,-1.867563936438756400e-01,-3.182806721073607181e-01,9.728473744881966923e+00,3.200350329720683118e-01,1.458426440038357863e-01,-1.495799756666188252e+01
1.043799999999999955e+02,1.985212818836551985e-01,-2.255656139484196743e-02,9.795936692872327711e+00,7.160928661873472434e-02,-1.041784573874883491e-02,-1.528001471416087043e+01
1.043900000000000006e+02,-6.564589203020619601e-02,-7.799056171528691295e-02,9.911721030843203550e+00,1.677780142598436219e-01,7.817418117691482538e-02,-1.530354177073928312e+01
1.044000000000000057e+02,-9.730167508343650013e-04,-1.390006008527976122e-01,9.937864803907983102e+00,3.259014668464252917e-01,1.323765556271556676e-01,-1.508148319058611975e+01
1.044099999999999966e+02,-6.527039051353472621e-02,-2.338174405211310147e-02,9.870698146529811368e+00,-2.478252633787594306e-01,-1.941626306112724243e-01,-1.463589996765323242e+01
1.044200000000000017e+02,-1.024251310627873890e-01,-5.915408049999781870e-02,9.640829170983213459e+00,3.481202808558142014e-01,-2.545976676912317140e-03,-1.503199524335416548e+01
1.044300000000000068e+02,-1.202168367174339947e-01,-1.127162146851126978e-01,9.787161568132836109e+00,-8.575615643230220797e-02,2.192169943140797883e-01,-1.531872445959870355e+01
1.044399999999999977e+02,1.032416586990854770e-02,-1.700077567391632405e-01,9.781425128401323832e+00,1.332013622959700716e-01,1.810951810172909959e-01,-1.571308365347197267e+01
1.044500000000000028e+02,-1.969896793440598648e-01,-1.628808859505558870e-01,9.860281765837344281e+00,1.996974385985968437e-01,3.688915945084377257e-01,-1.484262221771010104e+01
1.044599999999999937e+02,-2.428022873119506722e-02,-3.145009644328155551e-01,9.864445720558199682e+00,-7.380816940410120375e-02,1.212792407739782252e-01,-1.483999239886817278e+01
1.044699999999999989e+02,1.057768647302237408e-01,-5.934747558616290664e-02,9.786008758000477314e+00,-2.006089078811073775e-02,-8.114017467257883531e-02,-1.508109433268170285e+01
1.044800000000000040e+02,6.319422377421840542e-02,-1.863114293012769207e-01,9.845223163367966990e+00,-2.245039936201651681e-02,-7.089837752245842228e-02,-1.497286208060453383e+01
1.044899999999999949e+02,4.324353876560606269e-02,-6.007283245013408934e-02,9.725441410107164231e+00,-2.247332071299743272e-01,2.266939951722209412e-01,-1.574292375798665766e+01
1.045000000000000000e+02,-8.953845421915589131e-02,-9.332765842641986553e-02,9.913046296458730922e+00,-1.685514211362401926e-01,1.153434457080820263e-01,-1.486442007484243177e+01
1.045100000000000051e+02,-1.586095192318911495e-01,-1.565019867196984771e-01,9.713297648373956150e+00,3.532608008246417713e-02,1.233326714502758076e-01,-1.450725639493957964e+01
1.045199999999999960e+02,1.041794119021594578e-01,-8.255407189793378953e-02,9.777791608591797967e+00,-3.600468501356744455e-01,-9.683798750995573079e-02,-1.467222271069535822e+01
1.045300000000000011e+02,-4.489598159401737842e-02,-2.446311533825082096e-01,9.926959593624200551e+00,-6.234362084489387945e-02,2.282222285428047170e-01,-1.386555735239790010e+01
1.045400000000000063e+02,-8.307844096388376440e-03,-3.140802691957048642e-01,9.856570257447737404e+00,-3.902149180936753670e-02,4.755391519500934416e-02,-1.398620177707268475e+01
1.045499999999999972e+02,-1.975945687223591360e-02,-1.818240782564568281e-01,9.740046715864174587e+00,-1.150255567221037389e-01,-1.486872270036754540e-01,-1.466386525303967225e+01
1.045600000000000023e+02,6.723929698808750466e-02,-1.228469554838177991e-01,9.825723836526067956e+00,2.520302033858758395e-01,-3.356993463952699652e-02,-1.434207185998337231e+01
1.045699999999999932e+02,1.843316046125959007e-01,-8.071396790043788849e-02,9.828720746839460176e+00,1.216295308594145252e-01,4.260047475847748011e-01,-1.597662012315163516e+01
1.045799999999999983e+02,1.462374151423428692e-01,-1.573757047373947060e-01,9.988895772386728211e+00,1.298628790085668699e-02,-2.638096346717338364e-04,-1.446153551344013444e+01
1.045900000000000034e+02,-2.332238515196322914e-01,-2.567964562635433046e-01,9.898655573654483675e+00,3.214373086134050816e-01,4.701663137017712130e-02,-1.458401231305680135e+01
1.045999999999999943e+02,-3.085389712890392391e-02,-3.623466458453866723e-02,9.880710156688518708e+00,3.936040937897050673e-02,-2.679545383401872316e-01,-1.414165147971162284e+01
1.046099999999999994e+02,-1.346743518518539184e-01,-2.024462475106369175e-01,9.722567635260288554e+00,-1.667072486567344192e-01,-9.725219710252588912e-02,-1.374984501918710400e+01
1.046200000000000045e+02,9.384288575801846832e-02,-1.279253930802821404e-01,9.726868743648509508e+00,-2.024930160350493433e-02,2.378390720001951064e-01,-1.514573853461664932e+01
1.046299999999999955e+02,3.983481624083586546e-04,-1.162487502902296993e-01,9.742991113052678287e+00,-1.212410547364371483e-01,-3.338000599677115598e-01,-1.543102510463467247e+01
1.046400000000000006e+02,6.061518715353611531e-02,-1.597382109367243841e-01,9.980140037488801852e+00,-1.654146217761886806e-01,-1.048182091378279807e-01,-1.508213735995271954e+01
1.046500000000000057e+02,-3.941244705577920393e-02,-3.609261125740361731e-01,9.766040933135839097e+00,6.982356916136754632e-02,-2.868453193515076438e-01,-1.550451840542598703e+01
1.046599999999999966e+02,-1.039371605930979742e-01,-2.338543892945198488e-01,9.775967700350589595e+00,3.036985893633664113e-01,2.387664527994339328e-02,-1.488521877096567891e+01
1.046700000000000017e+02,-8.682807317999605146e-02,-1.200047602145570547e-01,9.670171527730811789e+00,2.133352788210389761e-01,-1.338060025902703537e-02,-1.551939264054284884e+01
1.046800000000000068e+02,-1.533012667257730721e-01,-9.309608961601961719e-03,9.680500414477572590e+00,-4.445895434514823830e-02,5.095163580153583283e-02,-1.547356797165532782e+01
1.046899999999999977e+02,-1.263634069501569923e-01,-9.883385900970052818e-02,9.817434361831043788e+00,6.129518286681846784e-02,1.174574291346412586e-01,-1.524821943935068624e+01
1.047000000000000028e+02,-1.474293055508530959e-01,-1.180322150949739690e-01,9.921186452756241891e+00,-1.025913206844107917e-01,-1.405317525708106308e-01,-1.489054624217022749e+01
1.047099999999999937e+02,-1.035702677813111344e-01,-3.655356329773792323e-01,9.802946083960424772e+00,2.100078402461029448e-01,5.383368249631954351e-03,-1.491906298327012159e+01
1.047199999999999989e+02,-1.092278164031183219e-01,-6.097526480674493599e-02,9.812359109823294290e+00,8.168638845861017628e-02,4.862144343536717317e-01,-1.546812585101865523e+01
1.047300000000000040e+02,3.940931050282195369e-02,-7.429000255334772262e-02,9.978377414322176620e+00,-1.966929818769393851e-02,-1.295126376159376758e-01,-1.505194692698377423e+01
1.047399999999999949e+02,3.548616446549980596e-02,-1.096966995908629228e-01,9.811503146371283179e+00,2.193506950522684795e-01,4.181329189488983689e-01,-1.474700815900865791e+01
1.047500000000000000e+02,3.930042068581856424e-02,-1.396780638870278035e-01,9.807400259234837492e+00,4.838969493053416060e-03,-2.913556311071342775e-02,-1.497299826054744365e+01
1.047600000000000051e+02,1.174995362251581021e-01,-1.161187144108605240e-01,9.912828724079174592e+00,-1.389110200916375271e-01,-2.941542334694779437e-01,-1.539799181489491531e+01
1.047699999999999960e+02,-7.833789137611492370e-03,-4.386634057571961454e-02,9.895406126219455700e+00,3.407411673494418203e-01,3.049940322662453851e-01,-1.519379414229772962e+01
1.047800000000000011e+02,-7.808145970829122318e-02,-1.719432559868633303e-01,9.753216864905146721e+00,-1.921242272622347095e-03,1.764593812428898179e-01,-1.557875245770789974e+01
1.047900000000000063e+02,2.211403575930202536e-01,-1.289899068686533035e-01,9.783304391925486954e+00,-1.201438473184183175e-01,8.728168147401685339e-02,-1.500682488369167444e+01
