t,ax,ay,az,gx,gy,gz
4.464000000000000057e+01,4.971548283534393819e-02,-3.207679773372678483e-02,9.730844750176377289e+00,-2.280471348024806430e-02,2.504351503669747792e-01,2.963645183544622586e-01
4.464999999999999858e+01,-2.943050098602012499e-02,3.723542056184664384e-02,9.738179530940193729e+00,1.196799399862031044e-01,6.809072943315082338e-02,1.046550572642588772e+00
4.465999999999999659e+01,2.932749652603145601e-02,-4.434035282521554822e-02,9.697947467412918243e+00,2.133565961104663400e-01,-1.192382411383748064e-01,5.174678953115185304e-02
4.467000000000000171e+01,-7.427748445287092605e-02,1.033214301942120272e-02,9.914042031829426449e+00,-3.065712161905150834e-01,-7.653757440748587548e-03,3.222233736039908369e-01
4.467999999999999972e+01,-4.920491617336849970e-03,-2.941768860733126253e-02,9.861682655101057904e+00,1.125307185753822437e-01,2.371839985011842955e-01,-1.325631328169888656e-01
4.468999999999999773e+01,4.890838781507426264e-02,-1.971130876283514466e-01,9.797881789752528547e+00,-8.429542268195804045e-02,1.010131492561514577e-01,-6.509739685821619437e-01
4.470000000000000284e+01,1.508718712754701652e-02,8.102690779508805660e-03,9.795620462587963928e+00,2.767156932615185208e-02,1.265421951725540783e-01,2.120253565658399286e-01
4.471000000000000085e+01,3.803068424015443316e-02,-7.845454713793961754e-02,9.770097489453752004e+00,-1.761480369201154361e-01,5.834087772129081112e-02,-6.447423436134088748e-01
4.471999999999999886e+01,-9.279212994516468360e-02,-1.324747864768154038e-01,9.607466336881161695e+00,-1.665958947526084977e-01,-6.743139990980554117e-03,1.247002450500490911e-01
4.472999999999999687e+01,-5.906745618848520396e-02,6.782046371894252801e-02,9.888129510722675874e+00,-6.793265160486477994e-02,-7.175355045579639990e-02,-2.784796386366557019e-01
4.474000000000000199e+01,-5.733398392159452794e-02,2.693857408922945007e-02,9.810572701654038497e+00,-1.246652542732833296e-01,-3.293396023355245014e-04,-8.327605227572051350e-01
4.475000000000000000e+01,-2.764897555867528237e-02,-6.122411248559177926e-02,9.869842183444216488e+00,-1.645692052523166360e-01,-2.235304072030739331e-01,3.838499229627769793e-01
4.475999999999999801e+01,1.358582869617828148e-01,-1.551281305464325549e-02,9.900701982128197187e+00,-2.053782902918892539e-01,-4.143349014903718874e-02,8.519153531239312960e-01
4.477000000000000313e+01,-3.541787555357009398e-02,1.604270335808077527e-02,9.914964394317559382e+00,6.071729506695732782e-03,1.677648951893792595e-01,-6.107787019728881939e-01
4.478000000000000114e+01,-1.143559459765500358e-01,-1.698690633853083276e-01,9.825199324802323275e+00,-8.186874146623962512e-02,-5.106108210428406124e-02,1.860799506576839291e-01
4.478999999999999915e+01,5.416456878505924305e-02,-1.140491054359373674e-01,9.823995547504607018e+00,-2.955017124296963060e-01,-7.147167509509171068e-02,1.046477971576934424e-01
