t,ax,ay,az,gx,gy,gz
2.085399999999999920e+02,-4.415809479126799574e-03,1.728593640516245256e-01,9.877182490418487504e+00,-5.022865889263120748e-02,4.446026309308317992e-02,1.532043045911645152e+01
2.085500000000000114e+02,-1.524654056491277776e-01,1.125507993093619180e-01,9.836479936173597949e+00,-2.341281160362382596e-01,-1.103488065365345466e-01,1.498405216282172425e+01
2.085600000000000023e+02,7.853767093802350996e-02,2.072500165078923762e-01,9.745088170261938743e+00,-2.337844640769619620e-01,2.024653624215825565e-01,1.443251824795753180e+01
2.085699999999999932e+02,-1.500402724098285658e-02,8.092551940439422775e-02,9.854838050111659697e+00,-1.601592351220245403e-01,-2.679530123574621128e-02,1.524486552023866714e+01
2.085800000000000125e+02,5.574302874712542405e-02,4.055404997517040311e-01,9.975341659207158429e+00,9.673295244874201282e-02,-1.247213333386770762e-01,1.456247107221457071e+01
2.085900000000000034e+02,-1.789189957868936656e-02,3.695501066390900480e-01,9.977848724380415035e+00,-8.613887674161474495e-02,-2.728987299103218245e-01,1.467488903798581568e+01
2.085999999999999943e+02,5.277479093914943381e-02,1.589558868558565430e-01,9.874097762355214414e+00,3.039511001579051769e-02,-3.956865371309275514e-01,1.492458883048061402e+01
2.086100000000000136e+02,-4.610952694782359008e-03,2.236191921964901241e-01,9.866225337351684388e+00,2.449662798698959976e-01,-2.300317800824391024e-01,1.538492500590816192e+01
2.086200000000000045e+02,7.406390488585125331e-02,2.268953700559342423e-01,9.929740849717461515e+00,-2.764180258122914124e-01,3.356632115889147117e-01,1.527849348065644364e+01
2.086299999999999955e+02,5.337861409200408969e-02,2.261331593210417767e-01,9.907706554444777325e+00,3.677871355152727006e-01,-2.090967944893616370e-01,1.521774055419849958e+01
2.086399999999999864e+02,1.962423789384957346e-02,2.351538180570532932e-01,9.718550829271547897e+00,2.497199178128339803e-01,2.726420851711451876e-01,1.646914155094741972e+01
2.086500000000000057e+02,-9.001463811938956172e-02,2.423074766689859716e-01,9.853676878897028146e+00,1.093840179832573090e-01,-3.003313684857256693e-01,1.556146400132905327e+01
2.086599999999999966e+02,-4.373908888517594878e-02,2.360000380792302566e-01,9.779325608262180225e+00,2.935972172978944528e-01,4.971475279667161157e-02,1.419878253589838835e+01
2.086699999999999875e+02,-7.722125753385582214e-02,8.810123374013671682e-02,1.000606081291387106e+01,-1.022540111705414791e-02,-5.066951860137791641e-02,1.483568098407576663e+01
2.086800000000000068e+02,1.428694616473207557e-01,2.111635061427646343e-01,9.884860472044735502e+00,-3.184922662983316055e-01,-5.808253048320754369e-02,1.533627265045480748e+01
2.086899999999999977e+02,7.803588491960990192e-02,9.220522880447680480e-02,9.787021148502262236e+00,2.470336096178680774e-01,-1.832171673636433240e-01,1.476221309267060633e+01
2.086999999999999886e+02,3.774825919880320235e-03,2.189875995791867036e-01,9.791258382414056882e+00,-1.903244873892381284e-01,-2.778404839118284175e-02,1.585765489038101705e+01
2.087100000000000080e+02,-5.621497290993030665e-02,2.602880268547058118e-01,9.654878622751683181e+00,1.267124750208924733e-01,2.216677719316110518e-01,1.461555887151621036e+01
2.087199999999999989e+02,-7.897712544149899927e-02,2.041706368196070098e-01,9.827384533982703729e+00,-2.531016834445371511e-01,1.436082336836614071e-01,1.578807229374125320e+01
2.087299999999999898e+02,1.224751610484041062e-02,2.415146476179522439e-01,9.751061241001247382e+00,9.035204231068023895e-02,1.504910748535763509e-01,1.436875246389277727e+01
2.087400000000000091e+02,1.843209587062699384e-01,1.886424233271840056e-01,9.832249352941511589e+00,-3.255149509554899345e-01,3.634345969622421874e-02,1.601240981056800905e+01
2.087500000000000000e+02,5.930498097845524627e-04,3.515846386042995597e-01,1.010185857392520070e+01,-2.440937752859759502e-01,1.715003613443302488e-01,1.455874359630029957e+01
2.087599999999999909e+02,1.201920252998812527e-01,2.077289444038016297e-01,9.807214036316610262e+00,-8.905578118074804206e-03,1.145491055553690823e-01,1.491461124911627500e+01
2.087700000000000102e+02,2.756634567345182807e-02,7.480477844158880951e-02,9.663999999114700756e+00,3.313437762589557106e-02,-4.514729599153369244e-02,1.564004974568868711e+01
2.087800000000000011e+02,5.625741703648523551e-02,1.180351142294967792e-01,9.769631492834720987e+00,-4.492161123387390376e-01,2.544410922788005180e-01,1.528852070142395014e+01
2.087899999999999920e+02,-4.759173066601798952e-02,2.101161705149044434e-01,9.806553301433291736e+00,2.146910576215467492e-01,1.301453414540033326e-01,1.434130553051383572e+01
