t,ax,ay,az,gx,gy,gz
2.905299999999999727e+02,-1.556233889312680918e-01,-4.366180402762936952e-02,9.806725198552403100e+00,-6.030204480579229309e-02,-1.111493213392672069e-01,1.514754619756056542e+01
2.905400000000000205e+02,-9.252223065948284031e-02,1.978392952023519669e-01,9.705113014566563834e+00,2.945480458747556929e-01,-6.605352149109271209e-02,1.464844952813790790e+01
2.905500000000000114e+02,-1.636018327359985980e-01,8.828748799646403411e-02,9.871432180454810634e+00,-3.497356442574906521e-01,6.910947858270548999e-03,1.547931841882922654e+01
2.905600000000000023e+02,1.081878785478910393e-02,1.308681487301985857e-01,9.849937266639267719e+00,1.458004860877142039e-01,1.281744398848077005e-01,1.544836951630983002e+01
2.905699999999999932e+02,-8.928883269092323383e-02,6.483397826236997341e-03,9.805499439026789332e+00,-3.413817174373314778e-01,-9.873457301710429623e-02,1.499318347014136421e+01
2.905799999999999841e+02,1.514787098680338839e-01,1.929336064693937813e-01,9.710164895655225337e+00,-3.785460729815159908e-02,-1.825478429465010599e-01,1.514871178122620066e+01
2.905899999999999750e+02,5.026719656636605832e-02,3.398029390428964347e-01,9.911414394797770200e+00,1.589445162396543043e-01,-1.296479717002800049e-02,1.528617144615323298e+01
2.906000000000000227e+02,6.663980205806489809e-03,1.601598614935396403e-01,9.695134172190465804e+00,-2.450367985297720319e-01,8.468808401917857220e-02,1.496315046867194098e+01
2.906100000000000136e+02,2.657547033825044536e-02,2.682490675948516756e-01,9.709130095790829529e+00,-1.595972236332701688e-01,-9.682253709606708503e-02,1.437220926485794692e+01
2.906200000000000045e+02,6.460393673534287062e-02,2.010605866223188487e-01,1.012447430289421035e+01,1.792883291999759210e-01,-1.561936109770243886e-01,1.534326503154447252e+01
2.906299999999999955e+02,1.192717860873245828e-01,2.429780457028665186e-01,9.828279925290658525e+00,1.856023261956313009e-01,3.031021466835276956e-01,1.493238929096954415e+01
2.906399999999999864e+02,-4.972410828626541018e-02,-6.028888030710041757e-02,9.669243479150351206e+00,-2.130575512124960325e-02,3.045528501896595588e-02,1.533818650357884295e+01
2.906499999999999773e+02,-6.816008508654665399e-02,2.098275310654629244e-01,9.849188964944781688e+00,8.662962221080284034e-03,1.709681170808398099e-01,1.522613570663928684e+01
2.906600000000000250e+02,4.147802888381985076e-02,2.515148410430717574e-01,9.816199064656924378e+00,3.297118474594153970e-01,-2.781337498416204881e-02,1.521765396677386128e+01
2.906700000000000159e+02,1.568944955183256829e-01,3.370213380955693339e-01,9.743513790703259403e+00,3.210378184698948201e-01,-3.985491175614624265e-02,1.554094819459112919e+01
2.906800000000000068e+02,-1.361919771767319542e-01,2.270323415369032705e-02,9.858347243283551720e+00,2.722211038896915070e-01,-1.992655728847240737e-01,1.491831446702861363e+01
2.906899999999999977e+02,3.991956112542870139e-02,3.307744882438052869e-01,9.821231693415938935e+00,-2.761189565379855160e-01,2.685845472588996863e-01,1.550470871747505441e+01
2.906999999999999886e+02,1.290970749252514649e-01,1.336363649833157974e-01,9.689827608831016903e+00,1.528863156469364715e-01,4.321302227689519798e-02,1.465502185502527155e+01
2.907099999999999795e+02,6.156410745396291573e-02,1.855476265815472203e-01,9.825271281000878432e+00,-2.365378648477872714e-02,1.563152824908551897e-01,1.525646549132178897e+01
2.907200000000000273e+02,3.320246020799379888e-02,2.610506628587812017e-01,9.781039360984385311e+00,1.094983481378306589e-01,6.019006407740188497e-02,1.498038143095678265e+01
2.907300000000000182e+02,5.403627172551217495e-02,2.591682491378191067e-01,9.797542271724998031e+00,-1.435761385940359236e-01,1.900838067143744425e-01,1.460411376200167943e+01
2.907400000000000091e+02,1.803375315389772471e-01,-5.625400059635743411e-03,9.808419765437424331e+00,-2.901749385421818483e-01,-3.199761356953260139e-01,1.525403440577154690e+01
2.907500000000000000e+02,7.949585272801895641e-02,1.782709126001846833e-01,9.775261101874733072e+00,-1.105976477421988513e-01,1.368993146345801326e-01,1.542487628029014779e+01
2.907599999999999909e+02,-1.551118510857161237e-01,6.073241634442168302e-02,9.848431193262113581e+00,2.617063422002418038e-01,1.552447053921360287e-01,1.486542715046071628e+01
2.907699999999999818e+02,-8.456147026641559414e-03,1.720844651752539978e-01,9.823791559677211183e+00,-4.088181978670666905e-01,-1.601321828338356790e-01,1.511432244989379470e+01
2.907799999999999727e+02,8.756097332645396483e-03,1.058482262236545290e-01,9.697958965454571256e+00,1.631603282764109153e-01,-3.950090827147698103e-02,1.538717885700196319e+01
2.907900000000000205e+02,1.025864907235182477e-01,6.285428743649790206e-04,9.856912373884382461e+00,7.905416268809388469e-02,-7.872593098745575557e-02,1.460570013274004175e+01
2.908000000000000114e+02,8.327404080967064706e-03,6.535270857301689329e-02,9.870939198687363358e+00,-8.725310861696884690e-02,1.461151926409960944e-01,1.552378824599296081e+01
2.908100000000000023e+02,1.602555405782610286e-03,2.227790110110794419e-01,9.559641600566733288e+00,-1.664904760431665798e-01,-1.483746279992287087e-01,1.505811067078577992e+01
2.908199999999999932e+02,4.268391669764924796e-03,2.013715303561731673e-01,9.518404715723203680e+00,1.266355947293802513e-02,3.003772547557794770e-01,1.554614928902702253e+01
2.908299999999999841e+02,2.398578675525285531e-02,5.661529547335622525e-02,9.806891971133953945e+00,-3.591973866715570535e-02,-1.978685064756262671e-02,1.592047610586912931e+01
2.908399999999999750e+02,-9.339912363941686377e-03,1.092291512681731747e-01,9.783200312571478818e+00,-2.529822576636251430e-01,1.807589849228872780e-01,1.544113047267560290e+01
2.908500000000000227e+02,-4.191328976377889370e-02,1.914361929559722508e-01,9.875677715496095743e+00,8.104572906498169749e-02,-2.158900463238566381e-01,1.535107506255940990e+01
2.908600000000000136e+02,-1.477131743500280370e-02,1.957846930723784185e-01,9.735130147614290408e+00,-2.484402165022647491e-01,2.295969403205784798e-01,1.509432905771621058e+01
2.908700000000000045e+02,3.051298537977350026e-02,2.343057141952001876e-01,9.830629609775590083e+00,2.728251171955228260e-01,5.111415971067601559e-03,1.506325957536886051e+01
2.908799999999999955e+02,6.206684153913268054e-02,1.897903474491258180e-01,9.876905684764858862e+00,1.721683125251809998e-01,1.642811753579322132e-01,1.488795687599135142e+01
2.908899999999999864e+02,2.736444766134418227e-01,2.257728828674016863e-01,9.857757837284895075e+00,-1.590579686260603642e-01,-1.576143076627985751e-01,1.468447425837369558e+01
2.908999999999999773e+02,-1.329217352610886915e-01,1.601042316200042837e-01,9.729820819496854511e+00,1.402753229148378383e-02,-3.912114915171835405e-02,1.443680499282882401e+01
2.909100000000000250e+02,5.871795690174798354e-02,2.166408487380888648e-01,9.803726150478906831e+00,7.060507561086106117e-03,-1.542020879034076697e-01,1.440679682680838525e+01
2.909200000000000159e+02,1.475775065505562644e-01,3.271451978001411187e-01,9.747979836215154847e+00,4.872342076984352288e-01,-3.099486433406677469e-02,1.565720007719657403e+01
2.909300000000000068e+02,-7.734901312285225039e-02,3.238360210969536412e-01,9.821473878330749585e+00,-4.005349380641809454e-01,3.707712046676258505e-03,1.545278294806006159e+01
2.909399999999999977e+02,6.846711770762893556e-02,1.703384445593692786e-01,9.843845557358188003e+00,2.363184820135395270e-01,-8.831597531720556532e-03,1.449237486319987944e+01
2.909499999999999886e+02,-3.648813667757036527e-02,4.963527245017576583e-02,9.935769379260706913e+00,-1.446608032799714116e-01,-7.495553594814084730e-02,1.497130490022094840e+01
2.909599999999999795e+02,-5.164084876280468361e-02,3.011026970763386879e-01,9.779087089418826650e+00,7.856781845568197586e-02,-6.475632406871877078e-02,1.528315344409460863e+01
2.909700000000000273e+02,-7.331319247248258009e-02,-6.830087917477722925e-02,9.904705764772652188e+00,5.308944211774241362e-02,4.196928493499305080e-02,1.540903796673006454e+01
2.909800000000000182e+02,-9.069571962281098784e-03,2.186820335500577750e-01,9.906167868940881860e+00,-1.587690056590332702e-02,4.780922324825016834e-02,1.513733237399926246e+01
2.909900000000000091e+02,-1.281981421072861220e-02,2.151712762279683888e-01,9.798538710126384998e+00,8.153496384151079357e-02,-1.947270222494711378e-01,1.486375626823553020e+01
2.910000000000000000e+02,7.532975451762778663e-02,1.714477414591869531e-01,9.742798782924957379e+00,-2.770817318188362743e-01,1.579308994525431831e-01,1.437766659451874318e+01
2.910099999999999909e+02,-1.444144718222462320e-01,2.062970902424383357e-01,9.801998960729164878e+00,-3.459323185136576884e-01,-1.220092801214665151e-02,1.549303494856450314e+01
2.910199999999999818e+02,8.500181240945541006e-02,3.462842173024233139e-02,9.882061514018111836e+00,-1.059597668560986333e-01,1.423358964565726859e-01,1.517098586625695411e+01
2.910299999999999727e+02,8.277904441956572545e-02,6.158171845982321480e-02,9.817664742040371095e+00,1.544547168686355998e-01,1.595427776445902755e-03,1.552547611372778569e+01
2.910400000000000205e+02,3.089459992503180291e-02,3.865211895875902970e-02,9.697121460668427062e+00,-3.871032044166967945e-02,1.864138974545739291e-01,1.505278582774841034e+01
2.910500000000000114e+02,2.287814421515975138e-01,5.094123686773033288e-02,9.820664639972758181e+00,-2.941396653073473089e-01,1.299100345731163120e-01,1.478142772154144069e+01
2.910600000000000023e+02,1.233424873095221863e-01,9.634201260604449701e-02,9.715762181545350984e+00,-1.241061972764029991e-01,2.875788216990131652e-01,1.562580061779426011e+01
2.910699999999999932e+02,-5.008911456105217402e-02,1.489531012743658400e-01,9.795546932041879984e+00,-1.044446271850406893e-01,-1.540198092258975304e-01,1.507899747462943196e+01
2.910799999999999841e+02,-1.189500025943070888e-01,2.664192446401110193e-01,9.990599721518554688e+00,-3.512503500155277347e-01,-2.887671377494457643e-03,1.611595802716938763e+01
2.910899999999999750e+02,-6.878231071138235508e-02,3.622868013440433410e-01,9.933528059281750089e+00,-4.004011368355406275e-02,4.800731456510532597e-02,1.514992442952808815e+01
2.911000000000000227e+02,-5.810070334128723119e-02,8.384918491370527138e-02,9.768610393054702357e+00,-7.012494416036348099e-02,2.041648319682688728e-01,1.433548143326690116e+01
2.911100000000000136e+02,-1.828205987197379367e-01,1.591461537232745638e-01,9.825193502438594351e+00,-1.084476266641567349e-01,4.285197074607401402e-01,1.562854846836445688e+01
2.911200000000000045e+02,4.942728939739494953e-02,1.765285805039007172e-01,9.903721639568015433e+00,-9.397839071583756476e-02,-2.437510962121015590e-01,1.509164512760585453e+01
2.911299999999999955e+02,-1.313861160187503319e-01,7.772474816475841153e-02,9.739405725711135275e+00,5.946356903260890253e-02,2.159200272824090272e-01,1.524526762547999503e+01
2.911399999999999864e+02,2.330196827037026019e-02,1.204148379355354792e-01,1.009723705074493516e+01,-3.806609967956717938e-02,-2.804489525186184551e-01,1.420945262817698662e+01
2.911499999999999773e+02,9.378607795351356913e-02,3.359008039485433805e-01,9.656622295862801408e+00,-1.685367346936380573e-01,-2.346056440676526911e-01,1.487927757326938938e+01
2.911600000000000250e+02,1.399477333152308600e-01,2.863818805571143322e-01,9.850867277351889939e+00,-7.383101358493367183e-02,7.066123557552958512e-02,1.570747584951917020e+01
2.911700000000000159e+02,-2.514124196127446448e-02,2.987114704718482061e-01,9.783373556544393779e+00,-2.212018536310224048e-01,6.191932390177695006e-02,1.439739191022961862e+01
2.911800000000000068e+02,-7.162798135542865208e-02,2.219855654045226889e-01,9.821626343129798542e+00,-7.776801029128554976e-02,-9.506178229113249056e-02,1.485014941626201335e+01
2.911899999999999977e+02,1.336411525039885306e-01,2.514986276068450488e-01,9.844460863894036962e+00,4.002737748714345345e-02,3.427498268389957414e-01,1.516731297093545194e+01
