t,ax,ay,az,gx,gy,gz
2.705500000000000114e+02,9.121470270164590277e-02,-2.246272547191341395e-01,9.755796165445836721e+00,7.795020775077438069e-02,-8.604339101027112802e-02,5.875638656785787672e-01
2.705600000000000023e+02,-1.044618793090204556e-01,1.081071045289458410e-01,9.945555872033285283e+00,-2.966805377816967293e-01,1.547163927504995595e-01,-6.618061966867559986e-01
2.705699999999999932e+02,-2.645963657171757077e-02,9.634930174680658710e-02,9.822550752812725605e+00,-9.031514634784543194e-02,3.039601448846400711e-01,-5.710030040463660583e-01
2.705799999999999841e+02,9.129546203069180410e-02,-1.207695356829873862e-01,9.709670924391645030e+00,2.127053525576407533e-01,7.677328707661619511e-02,-5.499415868184911460e-01
2.705899999999999750e+02,3.182456379874666619e-02,-1.422999231712257229e-01,9.806950535356511622e+00,-9.629775162691822654e-02,1.259955161072671692e-01,2.795343652553176628e-01
2.706000000000000227e+02,1.057043387164432156e-02,9.586360214228012433e-02,9.907262515824919902e+00,-3.050566012367068036e-01,9.729622964642865857e-02,-3.592638268853470263e-01
2.706100000000000136e+02,-7.756687991346261635e-02,-1.445834645329042711e-01,9.661011558906148267e+00,2.029101328819596373e-01,6.511776823467840813e-02,1.360229510067743897e-01
2.706200000000000045e+02,1.165471420769292471e-01,-2.867985687321978477e-02,9.826720115522423526e+00,-8.520798245442164076e-02,1.542261568461965049e-01,3.944267572839918468e-01
2.706299999999999955e+02,1.151280275071431963e-01,-5.499503275097290811e-02,9.931819731745557434e+00,2.845735933195366885e-01,-2.725268716620276588e-01,1.217378725979596288e+00
2.706399999999999864e+02,1.042208806534717508e-01,3.252687800725496681e-01,9.932612064944985164e+00,-3.098078588263114552e-02,4.080010940590844681e-02,7.590143287162100239e-02
2.706499999999999773e+02,2.920379770000773589e-02,-1.649130086203256379e-02,9.742134545689509650e+00,-3.244152897469361474e-02,1.542195046609085851e-01,4.561670754278177031e-01
2.706600000000000250e+02,1.010455105592983739e-03,1.273990383725027986e-01,9.725930802938627551e+00,1.858813614733252628e-02,-3.489651269892948271e-01,-1.041888696182210854e-02
2.706700000000000159e+02,1.124132386232085667e-01,4.603796608477792041e-02,9.709239488656129069e+00,2.552975968006672772e-02,-1.816513464962712099e-01,-1.485388430081437117e-01
2.706800000000000068e+02,9.368004830208964684e-02,-4.729457705041380938e-02,9.846383747820759424e+00,-2.680780651034518347e-01,1.166132286382310368e-01,-1.863210498871547272e-01
2.706899999999999977e+02,-8.927063153854308819e-02,-5.791989996635352883e-02,9.743901818222306943e+00,-2.679685367223226256e-01,-3.662233171189054892e-01,-3.373756823499209356e-01
2.706999999999999886e+02,3.163477058465088282e-02,7.802496915923395199e-03,9.896124275921387436e+00,-2.324512800852799321e-01,-2.232381894277805090e-01,-1.330874954688100742e-01
2.707099999999999795e+02,6.580514258052778953e-02,8.772131061260915463e-03,9.666996573934689252e+00,3.446253384001143338e-01,1.574932673779075865e-01,8.331171441656137766e-02
2.707200000000000273e+02,-6.731031618491319091e-02,-5.054861903693705361e-02,9.833295215186019789e+00,-2.959822907401155612e-01,2.364450594678444428e-01,-1.892269331807680255e-01
2.707300000000000182e+02,9.034402784012313115e-02,5.578529954170877159e-02,9.811141492731328739e+00,-1.362849490823985488e-01,3.008444962991288496e-01,7.749857415759546786e-01
2.707400000000000091e+02,7.176562903296480889e-02,3.704829868494252838e-03,9.796449535452085300e+00,1.623136964607399188e-02,7.017131109686172707e-02,-2.247888605427371400e-01
2.707500000000000000e+02,-4.163052745785527503e-02,-6.989509907120514121e-02,9.867152973219678103e+00,-1.701090103036292933e-01,1.635067243406613802e-01,2.331546720726545840e-01
2.707599999999999909e+02,-1.356789028376277906e-01,-3.607678443110472200e-02,9.770113392356064352e+00,1.343915341606593539e-01,8.724725677354534456e-03,-2.880033562374322287e-01
2.707699999999999818e+02,5.862408439925320680e-02,5.086023931638870149e-02,9.939366230612462161e+00,-2.356439849141865259e-02,-1.057134008663275782e-01,2.563057577266815712e-01
2.707799999999999727e+02,1.964612249891538320e-01,-1.058475466157926537e-01,9.712034812660668592e+00,-3.602084042034899708e-02,4.646602756976652704e-01,4.276195982466629020e-01
2.707900000000000205e+02,2.553991080549279646e-02,-1.059483174515892800e-01,9.907521537687120627e+00,1.949374053437427090e-01,2.061704768390503206e-01,3.721852815905810630e-01
2.708000000000000114e+02,6.413831774032034694e-02,-1.279198527080154524e-01,9.683722972259152684e+00,-3.878796388244533100e-01,-3.519838912116687313e-01,-7.398528535535917605e-01
2.708100000000000023e+02,-1.165335163593351764e-01,-3.614595436469658640e-02,9.802757327869992210e+00,-2.623803015533069938e-01,1.374604549883862992e-01,-3.611766932811236175e-01
2.708199999999999932e+02,-4.778963278668270538e-03,-2.491651265185693478e-02,9.708153733075430836e+00,2.221344865201276830e-01,9.483071189348871166e-02,-1.214811544801594145e+00
2.708299999999999841e+02,-1.114610075817811310e-02,-1.111379329002030875e-01,9.724000966277998259e+00,-2.011025515184652335e-01,2.575370443037857671e-01,4.586496141202081045e-01
2.708399999999999750e+02,-8.864148716734289446e-02,-7.684398190492562261e-05,9.762780700147727586e+00,-1.993879168228145649e-01,-4.872171026777286085e-01,-3.495531028804896301e-01
2.708500000000000227e+02,4.397855131384423300e-02,7.477908709555587804e-04,9.781269586095438839e+00,1.720107264001734804e-01,1.243098035208923674e-01,-1.098138444176958162e-01
2.708600000000000136e+02,4.013933961161395697e-02,9.288888426428187906e-02,9.950040415107023861e+00,-2.346926178909571614e-01,-1.689216877078988377e-01,2.804935025319518771e-01
2.708700000000000045e+02,-2.941425695752763678e-02,8.969335289850569048e-02,9.816751802544139593e+00,-6.196766414687574637e-02,-9.557390470649151926e-02,7.907907416150747326e-02
2.708799999999999955e+02,-1.273415609701652844e-03,-2.000245867023181801e-01,9.894115813279000804e+00,-1.041637310097953267e-01,3.639024180044752033e-01,-8.103000182828333509e-02
2.708899999999999864e+02,2.052948439459977292e-01,2.880364125181437279e-02,9.698082625316896355e+00,1.471725591344110462e-01,1.137099140074629838e-01,-2.797768444360105300e-01
2.708999999999999773e+02,-6.206088421320175158e-02,-1.970151589442313833e-01,9.835839233192327669e+00,1.504038122977643943e-01,3.770389526647334177e-01,-2.642656147751252793e-01
2.709100000000000250e+02,-1.131355877651909064e-01,5.689616472153481708e-02,9.896296445956240362e+00,6.024131549700526694e-02,1.226334146079657988e-01,-6.529502473973528009e-02
2.709200000000000159e+02,-1.155376549492970056e-01,5.484877141382321630e-02,9.750531749519758762e+00,2.403210699505897441e-01,2.263882302788304546e-01,-6.632694628791512281e-01
2.709300000000000068e+02,2.491524584730259867e-02,-1.003949042999483787e-01,9.839939870566581703e+00,-2.048185461491381920e-01,1.407055754292423910e-01,3.477458457022381544e-01
2.709399999999999977e+02,-2.544517182301781477e-01,3.366321113236579038e-02,9.783179562480842861e+00,-1.069718000221655113e-01,-1.253908388983035471e-01,-5.466193031541412006e-01
2.709499999999999886e+02,-5.103234626993076450e-02,-1.034167405771643095e-01,9.801838432927619138e+00,4.381261799534312273e-01,-2.626446884842281171e-01,7.452035923163741193e-01
2.709599999999999795e+02,-9.686695016832658212e-02,-1.332772199595231612e-02,9.758393622114402532e+00,1.295443480941830539e-01,-4.521445840114340919e-02,5.926421534884842579e-01
2.709700000000000273e+02,-5.725156774618657754e-03,7.933009480455863877e-03,9.724900984940870075e+00,1.712122112358314963e-01,2.025708284578807139e-01,-1.535999030820688616e-01
2.709800000000000182e+02,-5.309929960537273542e-03,-2.645577730485680970e-02,9.961931360234338229e+00,1.768012024080550249e-01,1.611522480995374318e-01,5.975849710256975200e-01
2.709900000000000091e+02,3.447412877670442966e-02,7.418483188226537850e-02,9.782984737129339692e+00,2.772523391067059362e-01,1.116462294002235067e-02,-1.934560366121197139e-01
2.710000000000000000e+02,6.155190234254585141e-02,-7.843916978933891671e-02,1.007396576521119336e+01,2.130715498673315667e-01,-3.454873886949957895e-01,-2.968885312747591154e-01
2.710099999999999909e+02,1.141797099614418054e-01,5.011567625520855357e-02,9.831820167796369248e+00,-9.606944956765557653e-02,6.205746224577298742e-01,2.742421107777218148e-01
2.710199999999999818e+02,-3.536512831398441054e-02,-1.230584007485232834e-01,9.829241088997985543e+00,-2.691509490807585947e-01,-4.246779716274552696e-02,-2.882787188128931866e-01
2.710299999999999727e+02,-6.663237815445242906e-02,-2.108648046495491535e-01,9.865148318837995589e+00,2.164891276540857890e-01,-2.387796830266504799e-01,3.065767028404070560e-02
2.710400000000000205e+02,8.526322267071527461e-02,-1.714645170184544987e-01,9.774245160197542859e+00,3.395821930136344036e-01,-4.048611029433681063e-02,-1.918136308905742105e-01
2.710500000000000114e+02,-1.658968957892646423e-01,-9.906678882075346804e-02,9.945628495760860943e+00,2.142056845084924499e-01,4.445122806949367011e-02,7.909245310093989678e-01
2.710600000000000023e+02,7.573635312088819460e-02,6.547906296939574877e-02,9.821317742216761459e+00,1.226510684330085338e-01,1.255327263024551276e-01,4.900209108517430967e-01
2.710699999999999932e+02,1.430229087468901962e-02,5.469584791630252574e-02,9.860013298024298933e+00,3.247421205044981884e-01,-5.915164631375994381e-02,-7.105955840654153421e-01
2.710799999999999841e+02,4.490394858353762703e-02,-2.209173538889623936e-02,9.796995581273709064e+00,8.446181269449269668e-02,-1.303940460150739694e-02,-6.059180556942639351e-01
2.710899999999999750e+02,3.649673802584513238e-02,-2.092509047307427594e-01,9.826558770862272141e+00,-2.412773783324408672e-01,9.928502770681707501e-02,-6.228463922184473978e-01
2.711000000000000227e+02,1.364299708993652049e-02,1.822182638936837851e-01,9.704017560660474828e+00,1.475788685477572859e-01,7.505522899750494137e-02,9.980236381883964003e-02
2.711100000000000136e+02,1.771637608623962551e-02,-1.524550870393036883e-01,1.002766417148087719e+01,9.243966276368126289e-02,-2.157116842510703458e-01,3.684553667339957594e-01
2.711200000000000045e+02,-1.110588412321095453e-01,3.572061312038254943e-02,9.820547883069028927e+00,-4.291195446545573861e-02,-1.361484587752818110e-01,2.829244106091213240e-01
2.711299999999999955e+02,-6.512581846998245771e-02,-4.086793402832118727e-02,9.771639471591559101e+00,2.449545882057053633e-02,3.728494297971486193e-03,5.661518035974756335e-01
2.711399999999999864e+02,1.777305701792592507e-01,4.020549083093227088e-02,9.754160815744011614e+00,3.470884195961102536e-01,-4.604868497487846213e-01,3.926109972607322862e-01
2.711499999999999773e+02,6.728576876858687050e-02,1.320774796862496936e-01,9.819355967494930226e+00,1.513218510714829379e-01,-1.254826754024243041e-01,3.261072011191177289e-01
2.711600000000000250e+02,1.060603002577569232e-01,1.872647380684992410e-02,9.743016142361209830e+00,1.754140732591089324e-01,1.120359935578133376e-01,-7.642116013450048762e-01
2.711700000000000159e+02,-3.453718176791336497e-02,7.099290954241464779e-02,9.717021314626412831e+00,-1.239387495983807902e-01,6.792705883304725467e-02,5.734407858990083762e-01
2.711800000000000068e+02,7.935946765028603980e-03,3.074672423371186403e-01,9.864818722345702895e+00,-3.313441320130692258e-01,-7.791158607859809127e-02,7.539860445797762489e-01
2.711899999999999977e+02,5.266941014666914889e-02,1.015309203862859722e-01,9.698630411746476554e+00,1.664848499141817206e-01,-1.344975349223183902e-01,-1.222270806207414844e-02
