t,ax,ay,az,gx,gy,gz
1.777100000000000080e+02,8.223340695724903893e-02,2.019493548469497579e-01,9.752697803185101932e+00,3.864323366854420776e-03,-1.880886068904568387e-01,1.515321500500447272e+01
1.777199999999999989e+02,2.864986092893359246e-02,4.543946676107150917e-02,9.683938997807272742e+00,2.511236373984509010e-02,1.373156330909838241e-01,1.456887870149534336e+01
1.777299999999999898e+02,-7.003148997607654136e-02,2.599062084558749208e-01,9.730400460155060216e+00,-4.886557880281165028e-02,1.268472019357883007e-01,1.461345661420450881e+01
1.777400000000000091e+02,-5.631622215089241573e-02,1.209460292899500744e-01,9.989880164010216390e+00,1.225558312724786963e-01,6.195186165216273917e-03,1.509887550697423464e+01
1.777500000000000000e+02,2.359900213310843486e-01,1.339745468619866764e-01,9.746851815660587448e+00,-2.385816021793702498e-03,1.236490384779592583e-01,1.455206003450759944e+01
1.777599999999999909e+02,9.485140803534553022e-02,3.073595669303387234e-01,9.936188637955138958e+00,9.261867372644935759e-02,1.042961805392457891e-01,1.577033533848769054e+01
1.777700000000000102e+02,-1.978579518609684118e-02,1.230343943671788759e-01,9.839116629921063506e+00,1.193630276874631940e-02,-1.001661209706258826e-01,1.421713187913215393e+01
1.777800000000000011e+02,-5.741608037981262014e-02,2.063821819259098744e-01,9.860311812945091958e+00,-1.208612140055720374e-01,-9.631992485359300304e-02,1.628845065565487005e+01
1.777899999999999920e+02,-1.438942863449940435e-01,2.372772158171168877e-01,9.780310878036967637e+00,-3.511251327117534959e-01,-2.994077866998782755e-01,1.539937809474230868e+01
1.778000000000000114e+02,1.128233426157877750e-01,2.967779594759634709e-01,9.684109800606275797e+00,2.649208050397024450e-01,2.243673132150945937e-02,1.443038388839512542e+01
1.778100000000000023e+02,-7.109032877644443082e-02,1.994923671479041927e-01,9.982698715706147752e+00,3.011964726488236543e-01,-3.631978463049432282e-01,1.472228961940886904e+01
1.778199999999999932e+02,1.053735317648933356e-01,1.349699428442391325e-01,9.711710586165377634e+00,1.171411329014173243e-04,2.156685280085410550e-01,1.557605871223189276e+01
1.778300000000000125e+02,8.274648012495125493e-02,1.144641503755297607e-01,9.836532781612399745e+00,-3.076547105420989262e-02,2.887857120618569570e-02,1.550663619751937183e+01
1.778400000000000034e+02,1.352802149680510935e-01,1.981503058387558136e-01,9.850323207532316161e+00,-2.863807355821794132e-01,-1.172174601603176020e-01,1.494928216965994139e+01
1.778499999999999943e+02,7.588390563598290672e-02,9.076709538611957284e-02,9.617951288021179934e+00,-5.778003112649331835e-02,2.846062284817975074e-01,1.509159136864144202e+01
1.778600000000000136e+02,-2.098421100090519520e-02,2.206906272155663429e-01,9.688685719842688115e+00,1.715778671633926278e-01,9.899743218998509342e-02,1.506542377719733317e+01
1.778700000000000045e+02,1.590761982389131196e-03,1.867724081234188871e-01,9.870154741444771673e+00,1.403451020800720594e-01,-6.179673791063629296e-02,1.480479610746348840e+01
1.778799999999999955e+02,2.453558675076115015e-03,4.998000164855745386e-02,9.849815211119251401e+00,-2.805888584042847134e-01,1.298852465882398277e-01,1.473673869711156748e+01
1.778899999999999864e+02,-2.687459905037352381e-02,4.381225724828521906e-02,9.816727366634722785e+00,3.491484643013684219e-01,1.157683523856332386e-01,1.464499805448843262e+01
1.779000000000000057e+02,-1.623217694949798673e-01,1.749377599348597156e-01,9.876695427544374795e+00,-1.852538685794415108e-01,2.905819176218186750e-01,1.516696441519832561e+01
1.779099999999999966e+02,-2.155006916899703528e-01,1.379469325618530029e-01,9.811879814034066172e+00,-8.068336225734581979e-02,-8.404810172904875198e-02,1.546023717172568190e+01
1.779199999999999875e+02,7.588292682758264462e-02,2.482373370665867385e-01,9.731205866130668625e+00,2.527756313596837279e-01,1.417483674826050810e-01,1.491466030736167880e+01
1.779300000000000068e+02,-1.809220276598703589e-02,7.493445184860367259e-02,9.880181323645631508e+00,1.286545884973208931e-01,2.325529782516705668e-01,1.560787786124864596e+01
1.779399999999999977e+02,9.600391808954257533e-02,2.398351269435879396e-01,9.657668915491134598e+00,-6.175801820048442553e-02,4.131658473546198640e-01,1.455583719025285383e+01
1.779499999999999886e+02,-3.795388974219263134e-02,2.426761425603724542e-01,9.749324142052500974e+00,-1.880230509058852806e-01,1.707577332593403496e-01,1.553199951285086122e+01
1.779600000000000080e+02,-1.149564804666372895e-04,4.845333562956737061e-02,9.903003952526612252e+00,3.335790204647403612e-01,-2.194720194333142291e-03,1.478674630985029914e+01
1.779699999999999989e+02,9.295289063494677206e-02,1.443888479998842456e-01,9.887357140147154055e+00,-1.198242737253302215e-01,-1.743496891843739904e-01,1.475146787978360940e+01
1.779799999999999898e+02,1.555338239475078099e-01,3.032920366362120701e-01,9.857296332872778066e+00,-4.389817270858107495e-02,-1.438483859089395300e-01,1.506829767431957556e+01
1.779900000000000091e+02,-3.161792525756170619e-02,2.067340492815065156e-01,1.000109956157145064e+01,-7.249639630026676052e-02,-1.761194250513223869e-01,1.537894327847436138e+01
1.780000000000000000e+02,-1.000080742586999805e-01,1.568071478061179858e-01,9.831403693063595739e+00,6.254196694488405039e-02,5.944725080323422228e-02,1.470748193066730458e+01
1.780099999999999909e+02,1.213008142942167134e-01,2.524862492879623721e-01,9.805671793064544062e+00,1.975617356456860901e-02,-1.562095527022545616e-01,1.471698832091283649e+01
1.780200000000000102e+02,-2.870858663221181883e-02,1.175299849192483204e-01,9.954610880697222441e+00,1.643517437965688333e-01,4.807018071448054125e-02,1.563347307553337195e+01
1.780300000000000011e+02,-4.852391250381414556e-02,1.338822914328610669e-01,9.865815076024697206e+00,1.836733032741165728e-01,1.187458273038946577e-01,1.565456863219086259e+01
1.780399999999999920e+02,-3.997933544875725831e-02,1.835199261966739825e-01,9.808761835183954503e+00,-1.418658062397869513e-01,1.256416044386882702e-01,1.535373262974952269e+01
1.780500000000000114e+02,-7.186339300528109264e-02,3.087607975588964604e-01,9.869447594750107910e+00,-2.234041365438585169e-01,4.743744292221660497e-02,1.534339458079783292e+01
1.780600000000000023e+02,7.737454171487219423e-02,7.458481244391063081e-02,9.874164856466345341e+00,1.965179287874709857e-01,1.683108320786660117e-01,1.553261213808251995e+01
1.780699999999999932e+02,-1.338229370477771185e-01,2.137356098224344469e-01,9.768653743122790445e+00,-1.714581074191083299e-01,-5.111764830135239607e-02,1.483883125851392393e+01
1.780800000000000125e+02,1.020511573128511651e-02,1.267059558552650067e-01,9.704403686469127877e+00,-1.427464050588535954e-02,-9.745015132366013910e-02,1.505736422640528538e+01
1.780900000000000034e+02,2.497088064074223443e-02,2.909326160118652638e-01,9.793085096773882725e+00,-8.177309761236717378e-02,4.705271035564807802e-02,1.491325987949678833e+01
1.780999999999999943e+02,-5.985453168360358595e-02,2.432366779973593462e-01,1.005833781483494072e+01,-1.049924924812581373e-01,-1.079949383383405070e-01,1.555028464315416059e+01
1.781100000000000136e+02,1.587132451454383864e-01,1.590193595238729163e-01,1.002484436686618530e+01,8.039481023043600072e-02,5.526606956024397027e-02,1.585101054962291833e+01
1.781200000000000045e+02,8.983342466106601643e-02,2.263702825016560560e-01,9.757617023377285648e+00,8.793978785818029609e-03,-1.968517597922215256e-01,1.511373907108561276e+01
1.781299999999999955e+02,-4.545289723907412066e-02,1.090290121589706229e-01,9.770381332602426028e+00,9.422551922649871625e-02,1.634035031374427849e-01,1.501082932110844581e+01
1.781399999999999864e+02,-1.061463948233291876e-02,1.032975266499872452e-01,9.835658981844467519e+00,8.414105417888462224e-02,9.458399529703229169e-02,1.513208668968777104e+01
1.781500000000000057e+02,8.942905280464841233e-02,4.190010015238240237e-01,9.781630360551030634e+00,-1.132011450241788703e-01,4.289942870992510815e-02,1.512313172335066724e+01
1.781599999999999966e+02,8.002708834754667169e-03,1.293860420089764651e-01,9.983119148363996942e+00,4.222740997197204083e-01,-4.114423319022005726e-03,1.490565632269257357e+01
1.781699999999999875e+02,1.401578138999445278e-01,1.844691235698756870e-01,9.810760574373716736e+00,-2.260039827646207478e-01,-3.408049493735170743e-01,1.498459137753287429e+01
1.781800000000000068e+02,5.662096991492004960e-02,1.274028590697153240e-01,9.783082953462798770e+00,-2.504551374302959807e-02,4.055547460145220717e-01,1.614538292773413275e+01
1.781899999999999977e+02,2.528832771300830798e-02,3.814853459220518550e-02,9.694737436271472220e+00,4.187974047565374836e-01,1.560329949991031695e-01,1.547058798398149015e+01
1.781999999999999886e+02,2.442766289705273694e-02,6.460322005868175677e-02,1.000072993205292349e+01,2.302203162134307257e-02,3.870684890620305629e-01,1.497624663229736797e+01
1.782100000000000080e+02,3.148896645046873610e-01,2.005104432042413842e-01,9.806270139172733380e+00,-1.138495072164961014e-01,2.498747030287554183e-01,1.482505727121694861e+01
1.782199999999999989e+02,-1.018463029924924212e-01,2.552511358577927436e-02,9.848765103591951231e+00,1.901686088685300979e-01,2.692867784897360339e-01,1.441381412305267773e+01
1.782299999999999898e+02,-1.094436049068404082e-01,9.553269189934832095e-02,9.884094859389369603e+00,3.056212709926624527e-01,-2.116475352339631799e-01,1.422157322196125939e+01
1.782400000000000091e+02,-2.414430604163454730e-02,2.318886742205377993e-01,9.818170768649416402e+00,-1.782101351745267181e-01,1.069152428529054344e-01,1.547062137103935164e+01
1.782500000000000000e+02,1.404688331327299811e-01,1.893111082739986628e-01,9.775219558125545660e+00,1.614517977258491110e-01,1.794549316651550264e-01,1.535370287043612691e+01
1.782599999999999909e+02,-2.463886694684311041e-01,1.254254269599293092e-01,9.798622810585460030e+00,1.253314046099620882e-01,1.953330488906849238e-01,1.505045820024153969e+01
1.782700000000000102e+02,-1.903889534125200456e-01,1.223354401057337448e-01,9.882769184606674528e+00,-5.778645687993705371e-02,1.161941900466408883e-01,1.519834984995030958e+01
1.782800000000000011e+02,-3.997279824149245486e-02,6.369120097924267643e-02,9.893603116545611087e+00,1.997110049506601870e-01,1.354205548945055550e-02,1.470974692311486365e+01
1.782899999999999920e+02,2.120159707873675581e-01,3.895892824234231111e-01,9.559829108509209306e+00,9.458862614763317855e-02,1.533511729611447549e-01,1.543921662647259474e+01
1.783000000000000114e+02,2.544068207503140128e-03,6.838555529740937555e-02,9.818097943050888787e+00,-1.461600899424260816e-02,7.523454550798315543e-02,1.503345207121350668e+01
1.783100000000000023e+02,-1.162418963929053722e-01,2.677231506157055074e-01,9.854624521052294028e+00,1.308826792279530193e-01,-5.885743102076895772e-02,1.445036626838253468e+01
1.783199999999999932e+02,8.220484403720752786e-02,-5.435855637788264416e-02,9.928793497204457807e+00,-3.436223720214411914e-01,2.388862343533943999e-01,1.591410588347409849e+01
1.783300000000000125e+02,1.661929770347275737e-01,2.541996144086055009e-01,9.909682681579006669e+00,1.449420504031877222e-01,2.484226518863205113e-01,1.493372102845344607e+01
1.783400000000000034e+02,-6.386898406438028253e-02,2.643933634596336568e-01,9.885030127816817114e+00,-3.355848504751941797e-02,-1.851582954210006515e-01,1.438178873104931199e+01
1.783499999999999943e+02,4.544055593214179484e-02,7.344090818533072218e-02,9.873362579196928834e+00,2.461800301358118004e-01,-1.281148608502060693e-01,1.475766270483982723e+01
1.783600000000000136e+02,1.567573851796312881e-02,1.049278107838933077e-01,9.986598043133970037e+00,1.023625417385075620e-01,-1.825368573299893382e-01,1.568936695587204255e+01
1.783700000000000045e+02,5.722653729016526081e-02,2.734675838080377619e-01,1.004655473977918589e+01,3.391046680025364690e-01,-3.437578181380926967e-01,1.366613500386639757e+01
1.783799999999999955e+02,-4.589573337942803172e-02,5.249422091226647880e-02,9.759527394817631318e+00,-2.435048854592043177e-01,2.559755422195737484e-01,1.584849334337879689e+01
1.783899999999999864e+02,6.286310017788236670e-02,2.103493653563426324e-01,9.897636619098795663e+00,2.195961938235569538e-02,6.447057277438248413e-01,1.586563399360054838e+01
