t,ax,ay,az,gx,gy,gz
2.914100000000000250e+02,2.270160019989975533e-02,4.538999482205230418e-02,9.753880823078160844e+00,5.969251861652540708e-02,4.276246446556117853e-01,1.552539197848121333e+01
2.914200000000000159e+02,3.072975512719609836e-02,2.753375155240906924e-01,9.860086954209819510e+00,-1.130376211434773182e-01,1.598836340974280068e-01,1.439723891197689731e+01
2.914300000000000068e+02,-2.074472409845884392e-04,5.817900519174397378e-02,9.846369424808818493e+00,1.658604513694873495e-01,7.546904857003128297e-02,1.540650182994875372e+01
2.914399999999999977e+02,1.049734356189242768e-01,3.883856882848478187e-01,9.790490189885820982e+00,1.011411160224073846e-01,2.247588792653689577e-02,1.355312766612551734e+01
2.914499999999999886e+02,1.840403765022750326e-01,2.399410533451682981e-01,9.719504228692402492e+00,-3.088070751033979988e-01,-1.089903803130599924e-01,1.519223816990438003e+01
2.914599999999999795e+02,7.496648194021218736e-02,3.621632817930536818e-02,9.827917349985595408e+00,-6.610455813418458781e-02,-3.537660749020484722e-03,1.518037214781396038e+01
2.914700000000000273e+02,4.974623095664551520e-02,1.879793181617389619e-01,9.896557531960560539e+00,-1.924957823869754558e-01,2.515169039817658492e-01,1.470481397632601883e+01
2.914800000000000182e+02,-2.173496365328995289e-02,3.633756116069482012e-01,9.774642273939551984e+00,1.978771419371057050e-01,-3.487073572436871077e-02,1.476826465004145561e+01
2.914900000000000091e+02,2.429701004188342117e-02,1.653118317434330853e-01,9.839333031716591904e+00,2.262669266971500167e-03,1.643378291635469723e-01,1.483119710268200464e+01
2.915000000000000000e+02,-3.949929535827996496e-02,1.308423111730719068e-01,9.778875209281833847e+00,-9.562847642320039532e-02,-2.785109566813318005e-01,1.364560015349122857e+01
2.915099999999999909e+02,-6.158782410318529993e-02,1.977523344287571427e-01,9.727636405457374735e+00,-2.451476607521270445e-02,2.462106006360930965e-01,1.490196861330912093e+01
2.915199999999999818e+02,-1.961988868060118851e-02,9.120178182169048908e-02,9.716187177361801375e+00,8.546371125333700192e-02,-6.473802206715820184e-02,1.513723191676998781e+01
2.915299999999999727e+02,1.789621311862192865e-01,3.000840955955760836e-01,9.858237268058047675e+00,2.341297901929213221e-01,1.505060064249466312e-01,1.442548322156269691e+01
2.915400000000000205e+02,-8.475205045930560982e-03,8.104014882628293726e-02,9.896725292414476627e+00,-1.214199802737021411e-01,9.004966662397381749e-02,1.501444647178214886e+01
2.915500000000000114e+02,1.623411052479093453e-01,2.098601918334306871e-01,9.664147079222988879e+00,5.339011361585341980e-02,-5.172935972907513613e-02,1.422773708981182494e+01
2.915600000000000023e+02,-9.721276289939549675e-02,2.917359758110897316e-01,9.780745320291400091e+00,3.815285907913452262e-02,4.597291400753198420e-01,1.584676320000353300e+01
2.915699999999999932e+02,1.389641985297701034e-02,1.722891832595425943e-01,9.820116908268504474e+00,-2.583370013139349441e-01,1.005909328244259798e-01,1.533895506721407642e+01
2.915799999999999841e+02,7.206995922338914340e-02,2.957650685257229295e-01,9.673514247279349831e+00,1.078509824969209885e-01,4.175044002432066748e-01,1.614417365841323360e+01
2.915899999999999750e+02,7.721617816522341471e-02,1.478047419727105960e-01,9.840012581037415273e+00,-1.011020847970220127e-01,2.310189329130608038e-01,1.534589694285023320e+01
2.916000000000000227e+02,-1.082996507805322334e-01,5.403027432405246855e-02,9.790044446316322535e+00,4.772563196403331043e-01,4.578012469842648868e-02,1.467543176239398761e+01
2.916100000000000136e+02,-1.215772880756976621e-01,2.408932721683504918e-01,9.730611456148835714e+00,-1.892132591994138968e-01,-3.506330079923604126e-01,1.460537851452076552e+01
2.916200000000000045e+02,6.194247636018987424e-02,2.003494512112486692e-01,9.910957221313791976e+00,-9.242164365910239543e-02,2.530284344801703167e-01,1.434418470057960349e+01
2.916299999999999955e+02,-5.532641806320266753e-02,7.082580147712534691e-02,9.808710935229266070e+00,-2.496056507935305313e-01,-2.625711106056520805e-01,1.573850402999699938e+01
2.916399999999999864e+02,6.344521571569945728e-02,1.580074594209642247e-01,9.801645095237148553e+00,-2.348784303882813784e-01,-2.289714023277288346e-01,1.532587326949314388e+01
2.916499999999999773e+02,1.435797030191799661e-01,6.919892407341024509e-02,9.875183309065326043e+00,5.207626742178159129e-02,3.190302825766235251e-01,1.435494366146849288e+01
2.916600000000000250e+02,-6.560977772315848555e-02,1.660467478597252577e-01,9.765973664953724764e+00,3.182192878179649353e-01,-3.999988805736214292e-01,1.481950997203013465e+01
2.916700000000000159e+02,-5.222001459393851852e-02,3.949012569971519504e-01,9.727779038494739794e+00,-1.992031393314836474e-01,-1.699141553311480646e-01,1.414635300999295886e+01
2.916800000000000068e+02,-2.026181354268752066e-01,2.625619265022659521e-01,9.720777975749749444e+00,-5.076750724825425387e-02,2.308927779550605242e-01,1.499997611452211110e+01
2.916899999999999977e+02,8.011022696308178759e-02,2.293649314112819471e-01,9.589337585720365098e+00,8.421609980203763335e-02,-1.110623466439663032e-01,1.507941280831655284e+01
2.916999999999999886e+02,2.130407244626393859e-01,1.835407566612194952e-01,9.943794273333525169e+00,-1.027268683487605472e-01,-1.332178471257447760e-01,1.471395332210244966e+01
2.917099999999999795e+02,-1.246852515867108296e-01,2.715786924579547401e-01,9.943299390003987881e+00,7.153580892529683155e-02,-2.605276948479948729e-01,1.498110233748606213e+01
2.917200000000000273e+02,1.243960368019628310e-01,1.744205214414544791e-01,9.657336496099519607e+00,1.006520227872158557e-01,-4.969856980279754866e-03,1.536737463151098915e+01
2.917300000000000182e+02,1.335451881795524376e-01,-1.259213322853383610e-02,9.834304854142152053e+00,-1.009496348993049603e-01,-1.057148266493360966e-01,1.558619838930958679e+01
2.917400000000000091e+02,7.839837734333200692e-02,3.275433816396661202e-02,9.696207401451570007e+00,2.600332147262246485e-02,-2.079827303842743738e-02,1.520798294617629232e+01
2.917500000000000000e+02,-6.055174231132413182e-02,1.117914957961126388e-01,9.630512888586288511e+00,2.232139216619077882e-01,1.394649767898037129e-01,1.499703042719238155e+01
2.917599999999999909e+02,-2.434093460444817017e-02,1.245462427584078657e-01,9.721269128790780201e+00,-8.035536101587828495e-02,2.005228141557077737e-02,1.483888032152120040e+01
2.917699999999999818e+02,5.523933750328083314e-02,1.692315364422827817e-01,9.850520305528430498e+00,-8.493927807315387879e-02,1.888834805367601566e-01,1.494852662711631552e+01
2.917799999999999727e+02,5.231184871522506774e-02,2.853560251043281148e-01,9.729348432269027569e+00,1.601202621309317717e-02,-1.432914733981137112e-01,1.531914936029147079e+01
2.917900000000000205e+02,-2.505129208148767703e-02,2.056258781213733677e-01,9.713591329008323783e+00,1.291159293558135912e-01,1.736354548539767104e-02,1.473587941795250700e+01
2.918000000000000114e+02,4.604052207928469725e-02,1.844719456426142101e-01,9.972198448394404835e+00,1.601016623017192109e-01,3.351667776371186624e-01,1.455745066532286458e+01
2.918100000000000023e+02,-3.610994622982106189e-02,5.640339197708832408e-02,9.821570866220632468e+00,-3.391327582360588733e-01,3.047099451718499052e-01,1.542854013614388897e+01
2.918199999999999932e+02,-1.125623828506342600e-02,1.512705132697073074e-01,9.857710166640742955e+00,1.902519181166603679e-01,9.104877483188213161e-02,1.516318618448368483e+01
2.918299999999999841e+02,-2.028483846037672580e-02,1.046338916170758276e-01,9.877790381295227462e+00,-1.769259837188954521e-01,-2.289689248805955590e-01,1.466996342882989524e+01
2.918399999999999750e+02,1.094822952429778812e-01,6.440404649225013600e-02,9.726793398893704534e+00,-1.085678365047147570e-01,1.145870886496189352e-02,1.406098782490269095e+01
2.918500000000000227e+02,-1.428510672088122158e-01,-1.401552793328001700e-01,9.889680938833635082e+00,-1.560989198968489033e-01,-1.610596583577522320e-02,1.459847103985298311e+01
2.918600000000000136e+02,6.498968050256571927e-02,4.831405782404163407e-02,9.723265108968000447e+00,-1.022195029556691170e-01,1.366064866960464419e-01,1.416913341560668194e+01
2.918700000000000045e+02,3.592588183565469800e-02,3.411654239461913152e-01,9.818480445490809672e+00,4.837808878684630304e-02,5.620131692540043522e-01,1.540136592969056473e+01
2.918799999999999955e+02,-2.269182455177688740e-01,2.832106444399730694e-01,9.756493516149738809e+00,2.577249359853923116e-01,-6.383829586954319069e-02,1.572309064913040189e+01
2.918899999999999864e+02,8.710244805364830700e-02,8.131844777511090805e-02,9.821922693666529369e+00,4.845726162468049769e-01,4.485226338436108795e-02,1.562264696092790395e+01
2.918999999999999773e+02,9.957861202844919823e-02,1.183389005945199579e-01,9.779095519863103547e+00,-1.643830812585343748e-01,-3.599743785455692957e-01,1.453029818037247445e+01
2.919100000000000250e+02,-4.052184346746713628e-02,4.014309360202222843e-01,9.819338016523431634e+00,-2.552470472640059329e-01,-1.684429613925572111e-01,1.277976114792201656e+01
2.919200000000000159e+02,4.847698286095034059e-02,3.713389447114909814e-01,9.860409082810516423e+00,-8.753080292114345795e-02,1.704638385770342324e-01,1.274302405195644461e+01
2.919300000000000068e+02,2.676150584813635422e-02,1.382194362816612510e-01,9.743375986116843634e+00,1.144899114899988191e-01,-1.977444903131857501e-01,1.072225481342180942e+01
2.919399999999999977e+02,2.231897605259143269e-01,1.748110123817303019e-01,9.878128789366328988e+00,-9.897197065243139302e-02,-3.692246248426547250e-01,8.792403656548538393e+00
2.919499999999999886e+02,5.024213990988486700e-02,1.131735630714014729e-01,9.775016909761447437e+00,3.740234809769129587e-01,4.196760818870929888e-01,7.979012050427544800e+00
2.919599999999999795e+02,1.057644236204603738e-02,3.526246536800731191e-02,9.817039273262027521e+00,-4.607459384189452334e-01,5.357674713338566458e-02,6.303278212709944484e+00
2.919700000000000273e+02,1.094946348987403256e-01,7.764405735541414499e-02,9.717402678600713273e+00,3.394362197669746617e-02,-1.360561707542451426e-02,4.420362680073166572e+00
2.919800000000000182e+02,1.607692026721690981e-01,9.636609148453410822e-02,9.795029012255291434e+00,-9.560106218447551873e-02,-1.046417130745444235e-01,2.725651373118511245e+00
2.919900000000000091e+02,2.072011283259113934e-01,1.219330566482002137e-01,9.883392751313358815e+00,-2.172026777638426942e-01,8.186200060173962414e-03,1.046097992933595622e+00
