t,ax,ay,az,gx,gy,gz
2.125900000000000034e+02,8.675888582924588463e-03,-2.223935711891279754e-02,9.859600089899613451e+00,-2.393198231053068337e-01,9.534311082915569724e-02,-3.330472019694871721e-01
2.125999999999999943e+02,5.046534405341120133e-02,2.548168025328690495e-02,9.818308602687624287e+00,9.340982658194636745e-02,-2.002919515729249533e-01,-1.163894973266439425e-01
2.126100000000000136e+02,1.975953822599992374e-02,4.927134862198113280e-02,9.728140992084943761e+00,9.936833219622792646e-02,-7.783345108945932678e-02,1.877460210258150020e-01
2.126200000000000045e+02,1.050838545436708626e-01,-1.844434615399519542e-02,9.879235212378929987e+00,-9.764372340003721340e-02,6.978347109401185355e-02,1.199614897278070830e-01
2.126299999999999955e+02,-2.791394381123184221e-02,9.514098199875638262e-02,9.835994807901945691e+00,-9.072037291864619088e-03,8.028817441202611149e-02,6.643896885241962202e-02
2.126399999999999864e+02,-3.325791068855909333e-02,-1.181529581991053179e-01,9.796050324119649488e+00,-3.018630007161218209e-01,-1.817534804920407643e-01,-1.110197051392075585e-01
2.126500000000000057e+02,1.178068240281266166e-01,7.197472009189408160e-02,9.768669660963071877e+00,-2.344471818904136640e-01,-3.783475568541825318e-01,7.598461225640238403e-01
2.126599999999999966e+02,-4.599907520916417941e-02,4.946046885718085456e-02,9.791367253235819135e+00,-7.004900962412922982e-02,-2.117321570465130753e-01,-1.083584678117014144e-01
2.126699999999999875e+02,-9.449286973128021017e-02,1.519525032721182334e-01,9.710622708639117917e+00,-5.678906871788996780e-02,3.475708816622579689e-01,-1.038607444419895387e+00
2.126800000000000068e+02,-7.481294701478485853e-02,1.938571100449383022e-01,9.937817074012436080e+00,-1.654284260317213928e-01,-1.821829181358346483e-01,4.139381877019237405e-02
2.126899999999999977e+02,7.486170320494442421e-02,-1.917113696588797211e-02,9.638620505639792668e+00,-3.411126019256854880e-01,-8.000421610237076764e-03,-8.984284220731292292e-01
2.126999999999999886e+02,2.671885873493305419e-01,1.538099290002175878e-01,9.825810288633588740e+00,9.851109311945299707e-02,2.147081901034484375e-01,-8.475062982354746033e-02
2.127100000000000080e+02,-8.876909928490474277e-02,3.034134014400655110e-02,9.815960773553888075e+00,3.309778686683839677e-01,5.999113522763913076e-02,4.789626267756127431e-01
2.127199999999999989e+02,6.451486413971713185e-02,3.315634861158068408e-02,9.852739851363267576e+00,2.319854065288579070e-01,3.230336754727833881e-01,3.851435634558848520e-01
2.127299999999999898e+02,1.537761802206932295e-02,3.953487006149237343e-02,9.761842905325028852e+00,4.202646591944908527e-02,-5.711615383729745643e-02,-7.330090129092028395e-01
2.127400000000000091e+02,1.128188994609811147e-01,-1.338436384987255756e-01,9.831886539284468540e+00,-4.229915238236145458e-02,1.897977138267638308e-01,-6.053268342456589179e-01
2.127500000000000000e+02,6.363793285423056945e-02,1.135303653210209540e-01,9.926392838897735160e+00,1.686715291010857654e-01,-3.392818179328722650e-01,-3.291186344350036097e-01
2.127599999999999909e+02,1.190189122413434775e-01,-1.387801050765146704e-01,9.749147799919247959e+00,6.837939802903647557e-02,-2.034505198261183367e-01,-4.767607588219774373e-01
2.127700000000000102e+02,2.921356971966038163e-02,5.043550431643395449e-02,9.926472178151957593e+00,7.325584356673324471e-02,-2.322494177870964779e-02,5.366700965689535571e-03
2.127800000000000011e+02,-8.347739864259969000e-02,-2.505691004314370418e-01,9.799323571310472047e+00,-3.386690090495012018e-01,5.318623667234374519e-01,9.044548337650851755e-01
2.127899999999999920e+02,-6.800147682188829867e-02,-2.170712077601151882e-02,9.860201103830810609e+00,2.098298810310831319e-01,-1.180506023751709821e-01,9.338129881493427431e-02
