t,ax,ay,az,gx,gy,gz
2.178600000000000136e+02,2.935661338945633886e-02,1.210649580673763270e-01,9.964930361803942205e+00,7.971979271883922191e-02,4.184895482444565828e-02,1.459325129541121058e+01
2.178700000000000045e+02,-6.186476305939604681e-02,1.636171689856700251e-01,9.675884395758364676e+00,-3.455508206300594853e-01,4.550924928625087879e-02,1.519896076707439647e+01
2.178799999999999955e+02,3.225909342631091969e-02,2.881182546565734248e-01,9.948006651824686131e+00,1.271702169338536637e-01,-2.650550776735934866e-01,1.522471545833223772e+01
2.178899999999999864e+02,2.971499158920785227e-02,2.239698871017367088e-01,9.811848716948389892e+00,-3.348673408342874303e-01,-2.376633845733957251e-01,1.509813420258959837e+01
2.179000000000000057e+02,1.045702891964966075e-01,1.360458837286506739e-01,9.845328842049124063e+00,3.779265509278397772e-01,9.197369699694570022e-02,1.465852015874845904e+01
2.179099999999999966e+02,4.445140926566401585e-02,4.030063639699227318e-02,9.607761847913875997e+00,-3.185559684821404058e-01,-3.457861267985791187e-01,1.509577861470520155e+01
2.179199999999999875e+02,-5.272385723163847127e-02,-2.900296236563723595e-02,9.760541751990297499e+00,-1.414276659825964844e-01,-1.575474193515886412e-01,1.495912898251446776e+01
2.179300000000000068e+02,2.564032731543679569e-02,1.952464418044379812e-01,9.781258214474464197e+00,1.782158701385246902e-01,-3.047838993922107886e-01,1.425122913423725279e+01
2.179399999999999977e+02,-6.723688646894017407e-02,3.487077316066926613e-01,9.910729727325751526e+00,2.516480753358004141e-01,-2.283556915220081029e-01,1.488158691484612106e+01
2.179499999999999886e+02,5.494939037726312425e-02,1.670478278720538001e-01,9.771128033265764401e+00,1.884683339530031088e-01,-1.224605433799016013e-01,1.370508659861751433e+01
2.179600000000000080e+02,-5.591643481452940323e-02,2.081845839616790206e-01,9.732882744753128534e+00,1.551244642351558567e-01,-3.468395634861289739e-02,1.630355351063484903e+01
2.179699999999999989e+02,-1.398002295237320280e-01,1.877514345525143624e-01,9.696540282035218894e+00,9.210039609283621198e-02,1.846557286828009459e-01,1.488055598099106369e+01
2.179799999999999898e+02,-1.130105554056682476e-01,2.780799222708962848e-03,9.805441627094348078e+00,-6.243743909092475119e-02,4.272767238402581658e-01,1.557990448055140931e+01
2.179900000000000091e+02,-1.174997649293336166e-01,3.237892728083798799e-01,9.814640854757437083e+00,7.568645011450318705e-02,-4.062405180911623365e-02,1.526902203795781787e+01
2.180000000000000000e+02,-5.280640122679626514e-02,8.786971035374338546e-02,9.888529745940479287e+00,-6.705318440253198176e-02,-1.535850968486771606e-01,1.607467557366382849e+01
2.180099999999999909e+02,-8.472955410637682261e-02,8.667827794513829898e-02,9.712475267745491081e+00,1.100273815405884703e-02,7.776998953014245541e-02,1.516485213562719991e+01
2.180200000000000102e+02,-2.210529310738621172e-03,2.133134020727540103e-01,9.732838384955751820e+00,-3.246169856958585481e-02,-4.538064414459150875e-01,1.523584878225475769e+01
2.180300000000000011e+02,-3.919664196773562509e-02,9.482887053609154182e-02,9.941619099686397121e+00,-1.646450667692066216e-01,3.633470621139747170e-01,1.489159285107979969e+01
2.180399999999999920e+02,5.161823623037460618e-02,3.633000556350476917e-02,9.909518660436120285e+00,-2.087968742313936824e-02,1.242225839228233708e-01,1.484747755925490154e+01
2.180500000000000114e+02,3.827271841556829923e-02,2.634546506722769132e-01,9.909831977188474639e+00,-6.253825880879795851e-02,3.314284263387715090e-01,1.474551288513351288e+01
2.180600000000000023e+02,-3.238979455269096197e-02,1.794584818802872628e-01,9.627064879942803799e+00,2.228557130854015300e-01,4.721698599554980530e-02,1.473861663586587945e+01
2.180699999999999932e+02,1.242318867604768340e-01,2.626028083362192955e-01,9.712986505477916310e+00,9.864524205169783455e-02,-4.183552778408995976e-01,1.440277721370513575e+01
2.180800000000000125e+02,-9.264388994557826162e-02,1.298685769282076352e-01,9.832676076298987766e+00,-1.256400769490245428e-01,1.270485842152291045e-01,1.519782826104864348e+01
2.180900000000000034e+02,1.006443989903284958e-01,1.211925661249895064e-01,9.820206181026817305e+00,-5.546707987367288650e-01,-2.245901522278306028e-01,1.510711313661801292e+01
2.180999999999999943e+02,1.561568308972411528e-02,1.919294643910738063e-01,9.745420842247639825e+00,-6.640038215912288065e-03,4.000056182178923780e-01,1.430871438407609375e+01
2.181100000000000136e+02,-3.943931021675813053e-02,2.018177105193203480e-01,9.879841972122259008e+00,6.564810141279414646e-02,-6.663423494758788541e-03,1.582126569338920241e+01
2.181200000000000045e+02,1.129421889428582904e-01,1.024555631641268783e-01,9.820349522576476531e+00,-1.800655151885368344e-01,-1.344031886343340781e-02,1.413214304829772061e+01
2.181299999999999955e+02,5.571527445407830487e-02,9.051541499195295271e-02,9.853643820277707022e+00,-1.091355066367658139e-01,4.503800431736421084e-01,1.441606816500529753e+01
2.181399999999999864e+02,-1.075608247606003459e-01,2.573460330476491920e-01,9.777709970440783493e+00,-1.252251397283191958e-01,1.381704348916771019e-01,1.603079984903096289e+01
2.181500000000000057e+02,3.639806038496468804e-02,2.000531563637463761e-01,9.733298945686913228e+00,3.172995686063523890e-01,1.577820735413640874e-01,1.472578716347123517e+01
2.181599999999999966e+02,3.629843997381095033e-02,1.941431839561990058e-01,9.875193444036087342e+00,1.947084894112222631e-01,2.574821587898489805e-01,1.507333773088557649e+01
2.181699999999999875e+02,1.007384127957787617e-01,-3.083616250846224482e-02,9.849503710860897598e+00,-3.478209545338163955e-01,-3.796263634759873273e-01,1.497009075303109249e+01
2.181800000000000068e+02,5.853592400667383816e-02,1.924672631234053688e-01,9.697425495953828189e+00,1.195641990978106722e-01,1.275572965823675575e-01,1.451870185727018558e+01
2.181899999999999977e+02,6.569044226843329115e-02,2.038831904528505268e-01,9.819164742017614245e+00,1.783187462628069431e-01,9.977457929641268819e-02,1.481785652418575339e+01
2.181999999999999886e+02,-4.413805085233950959e-02,1.346648484233270715e-01,9.773708212105407966e+00,2.718458944354061602e-02,2.686928017216937969e-01,1.511815838605947526e+01
2.182100000000000080e+02,-2.097057216188131720e-02,2.231224496431202242e-01,9.731504343567852544e+00,2.727260464355255598e-01,-8.570425973394356009e-03,1.550500003590845388e+01
2.182199999999999989e+02,-2.521389491112568937e-02,9.738558157111139313e-02,9.801314614715048279e+00,-4.783666856465233763e-02,-8.029451670591830625e-02,1.528343401478877794e+01
2.182299999999999898e+02,-1.598699125648510300e-01,2.009375385747191878e-01,9.760677902228286129e+00,7.446702284006814949e-03,-2.886674492708191653e-01,1.516260829590815540e+01
2.182400000000000091e+02,1.286655140547847409e-01,1.415379379916478775e-02,9.788779095232376548e+00,2.686125977197512671e-01,-3.182852668003303964e-02,1.533964616648526302e+01
2.182500000000000000e+02,-1.119161834306447584e-01,2.571029100107472543e-01,9.960872812222376638e+00,-6.150465295557958068e-02,1.161314440840623434e-03,1.564169081275670514e+01
2.182599999999999909e+02,2.687213943719301765e-02,8.945189751102622377e-02,9.858050701966819318e+00,3.011974708033792747e-01,-8.822587937164472552e-03,1.565103743212509713e+01
2.182700000000000102e+02,-3.310923111239177236e-02,2.101074692330408833e-01,9.910913413877244338e+00,1.898484147076771045e-01,1.982618436363202397e-02,1.487678430215835057e+01
2.182800000000000011e+02,-2.384387362316914630e-02,2.909955603913573219e-01,9.752727231630288429e+00,8.562342268212333463e-02,1.813322374271306436e-01,1.444493474055207294e+01
2.182899999999999920e+02,6.775424065583061928e-02,2.653933933422595315e-01,9.748496861958331650e+00,5.367346910299202606e-02,2.768498253953764476e-01,1.568797064236102834e+01
2.183000000000000114e+02,-7.803172607724656595e-02,2.097171751400598860e-01,9.863092818388691896e+00,1.313561228524612323e-01,2.701061471706912576e-01,1.511225694809455078e+01
2.183100000000000023e+02,4.565798211362865483e-02,2.488563243977957029e-01,9.600215365273514934e+00,-3.294469735354297324e-01,-7.595498363015390497e-02,1.526139042217177533e+01
2.183199999999999932e+02,4.661216192498633670e-02,3.160963866819551660e-01,9.714674589823232509e+00,-7.266868809867153833e-02,2.973346448580829748e-01,1.509410392585111360e+01
2.183300000000000125e+02,-7.755947624894780901e-02,1.786902006050070657e-01,9.861982277058404023e+00,2.619191546698857453e-01,-5.156434289932048526e-02,1.411949978278623519e+01
2.183400000000000034e+02,9.111628778796460049e-02,2.636931181452344952e-01,9.840724299080244819e+00,-2.028871166743258514e-01,-1.422753926696165017e-01,1.477298408708427679e+01
2.183499999999999943e+02,1.367429574261129488e-01,4.880957468455801584e-02,9.762767296475663770e+00,-3.420705745697807387e-01,-2.805774357105931816e-01,1.397729534593189804e+01
2.183600000000000136e+02,2.024724420816008674e-01,9.455866777933628897e-02,9.823875458974780983e+00,-2.721619561028462142e-01,8.784344580125995339e-02,1.449406444672046490e+01
2.183700000000000045e+02,-2.620325469863153678e-02,3.173313419918585288e-01,9.751675956959310554e+00,2.851291247008896357e-01,9.452515717221585817e-03,1.372686380279133012e+01
2.183799999999999955e+02,1.911228597516040698e-02,1.418588288979467649e-01,9.928264115307550597e+00,7.697987341046575414e-03,-2.499727571161439732e-01,1.465966583591232286e+01
2.183899999999999864e+02,2.521886582924333722e-02,1.142161228843560361e-01,9.915433111827855583e+00,-3.044347357774121465e-01,-1.401040197607660021e-01,1.502951633986351609e+01
