t,ax,ay,az,gx,gy,gz
7.492000000000000171e+01,1.598405771653967425e-02,2.581036482407458865e-01,9.856041675850208961e+00,1.304225614334345584e-01,-1.488316780196369260e-01,1.532139056899187857e+01
7.493000000000000682e+01,-1.219286385826062746e-01,2.121995058625888997e-01,9.868924661074878202e+00,2.836546407054882368e-01,-1.848678374984984718e-01,1.556366363796638908e+01
7.493999999999999773e+01,-8.018621768380816694e-02,2.057890497149710285e-01,9.671585640772494941e+00,-8.524212388107002547e-02,-4.253681397057233055e-02,1.517848696597758895e+01
7.495000000000000284e+01,6.108617259831257418e-03,5.011612163276821241e-02,9.788536515258417836e+00,-9.321666465458117168e-02,-4.668000333305186850e-02,1.554037461632118600e+01
7.495999999999999375e+01,9.238650159641746684e-02,3.172743430755387006e-02,9.805222806363106614e+00,9.269406226539328442e-02,3.874167348060576083e-02,1.433198364151278525e+01
7.496999999999999886e+01,1.479527203518517797e-01,1.007950606502490548e-01,9.678678417763315167e+00,7.478617636913664768e-02,4.055369384721245474e-02,1.431272858289476702e+01
7.498000000000000398e+01,-1.341253790451568152e-02,3.319485156187539365e-01,9.880510151291538534e+00,6.453483258340446393e-02,-3.322598953513290071e-02,1.512852902935209798e+01
7.498999999999999488e+01,-1.364648673869380546e-01,3.041434508573939155e-01,9.903176631930501017e+00,2.938079800785655467e-04,-5.773718704602696095e-01,1.531644869608119386e+01
7.500000000000000000e+01,2.384651403237945944e-02,1.703850024650888084e-01,9.665057652995946214e+00,2.077631748746826545e-01,1.230351135967087811e-01,1.523385851147128633e+01
7.501000000000000512e+01,1.784882399032351463e-01,2.961040934855760920e-01,9.806844068575044204e+00,-1.836389732651571294e-01,-9.494733429896441701e-02,1.530597406569624930e+01
7.501999999999999602e+01,-1.622748405322514964e-01,7.317002899308429342e-02,9.897451062362781826e+00,2.360401542920159135e-01,-1.059989561834435989e-01,1.489153531484453374e+01
7.503000000000000114e+01,-9.545956492889312583e-02,1.297240865240819607e-01,9.982935513489826107e+00,1.625264669988667754e-01,-1.490612433627781265e-02,1.429348556166118200e+01
7.504000000000000625e+01,6.109643442466431568e-02,3.253914095870792944e-01,9.892283681330441780e+00,-2.990317865563584809e-01,-7.110033328980595868e-02,1.542111767997560356e+01
7.504999999999999716e+01,1.535991352541663836e-02,3.768845062166852888e-01,9.709562116716893954e+00,-9.834374059154871173e-02,-3.379905899246878342e-01,1.506055178037431830e+01
7.506000000000000227e+01,-5.450197282648013009e-02,2.438284925432157579e-01,9.718103671820474077e+00,-2.513910610275149615e-01,-9.542447187834451894e-02,1.491127168204890197e+01
7.506999999999999318e+01,2.201138733014523438e-02,7.723911014125561803e-03,9.837650169905160169e+00,-7.707372945410279064e-02,-1.233420723194732088e-01,1.579334558410373290e+01
7.507999999999999829e+01,9.775452018543154264e-02,3.016206016604930928e-01,9.881114281407542776e+00,6.676860910501632163e-02,3.172082336656052437e-01,1.516250400938073994e+01
7.509000000000000341e+01,-9.833634219249900305e-03,1.398847689564451380e-01,9.809761003939602375e+00,-1.406678802357026192e-01,-9.442606094003215891e-03,1.490900832550311783e+01
7.509999999999999432e+01,-1.860076942920963969e-02,2.389241559334271958e-01,9.763804964422819310e+00,1.306751658475178816e-02,1.327980871506194982e-01,1.475028135221929304e+01
7.510999999999999943e+01,5.890241699257166286e-02,1.765779875325990678e-01,9.890337798073602471e+00,-2.228476002506536435e-01,-1.105744396679440023e-01,1.521979422294226048e+01
7.512000000000000455e+01,-2.705148819041963346e-02,2.673211579057447329e-01,9.916007460000129115e+00,2.979302597543371234e-01,9.616580697113327747e-02,1.501970345401968565e+01
7.512999999999999545e+01,1.142523560878130340e-01,1.713378627276520294e-01,9.778861536483807626e+00,1.316505094953532851e-01,1.919112765389231479e-01,1.531727141407715820e+01
7.514000000000000057e+01,2.026739678484351659e-01,4.395596041873508497e-01,9.810080300643104323e+00,-1.325643842689892549e-01,-2.245216903656933050e-01,1.598225999668665054e+01
7.515000000000000568e+01,-8.929419681296620059e-02,2.631805661604713631e-01,9.876350764515551717e+00,1.207598691931500573e-01,1.360351226952142417e-02,1.527816458644786834e+01
7.515999999999999659e+01,-1.250025532784048987e-01,4.086622572269452136e-02,9.771657240192018534e+00,9.901288835861346560e-02,-4.166482210092773975e-01,1.407028298323854010e+01
7.517000000000000171e+01,3.717192386900431550e-02,-1.173319144531670410e-03,9.900583140954516637e+00,-3.942460328812545378e-01,3.306374413007625024e-01,1.443303044815469782e+01
7.518000000000000682e+01,-1.285504523027902468e-01,7.571234553616079666e-05,9.765055735636767764e+00,-2.482007781599566976e-02,1.784661368093699851e-01,1.497107910344311676e+01
7.518999999999999773e+01,-1.302577478953537149e-01,2.261627602262180348e-01,9.909622587157542739e+00,7.947425417126391389e-02,-1.848760734136418726e-01,1.580896357562054888e+01
