t,ax,ay,az,gx,gy,gz
1.819600000000000080e+02,5.668998185387946059e-02,9.333386886252946490e-02,9.861097655173034937e+00,3.549837007355072238e-01,1.880561656621422550e-01,6.688386330075154484e-01
1.819699999999999989e+02,-7.388575013091938648e-02,-6.474883038445702638e-04,9.813780118413474085e+00,2.779037221065847052e-01,2.869215168597180274e-02,-2.418520916064373916e-01
1.819799999999999898e+02,-3.159966448833115282e-02,-2.841868979304792639e-02,9.812840688520557464e+00,2.153642014640368973e-01,-2.609687709037907255e-01,-7.755780005708934333e-01
1.819900000000000091e+02,-4.639180403218601256e-02,-4.435777760500883571e-02,9.782326227101270533e+00,-1.959895818437432102e-01,-5.308567662308768531e-01,3.279821165333908217e-01
1.820000000000000000e+02,2.372229640341243923e-02,4.376599834915667619e-02,9.733046891397016509e+00,-2.306513785907300385e-01,-2.340144744351427275e-01,4.281443850342843138e-01
1.820099999999999909e+02,-1.371282890258272436e-01,-6.628139161815466140e-02,9.654408936497198113e+00,2.155638163585611444e-01,1.179444020491241807e-01,5.771525260888266118e-01
1.820200000000000102e+02,3.210824583127616649e-03,8.975263078815386153e-02,9.787394243150474793e+00,1.791048673428808635e-01,-1.416200523712516646e-01,7.221346937013775058e-01
1.820300000000000011e+02,1.080439064835448520e-01,-3.775770165150060809e-02,9.770492394039136386e+00,1.702480861594835582e-01,-3.577661345522797909e-01,4.740450367929151532e-01
1.820399999999999920e+02,9.577141565544344814e-03,-1.147660882198368731e-01,9.977163082397543903e+00,-5.215009859363545219e-02,-3.616361754293579978e-01,3.425519728436947076e-01
1.820500000000000114e+02,-6.674296206734219028e-02,6.049364392952596980e-02,9.862607299048441689e+00,2.380743962612589248e-01,4.396422420974089862e-01,-4.581253208939835286e-02
1.820600000000000023e+02,-3.656514688488145953e-02,-8.691168787101150039e-02,9.794627673742350993e+00,1.846642376827502263e-01,6.746521884520466361e-02,-4.950073186154488880e-01
1.820699999999999932e+02,2.957477864701177350e-02,-7.068157846823595880e-03,9.833514758761280561e+00,2.572362267952170711e-01,2.360996558286855562e-01,5.401415358055242644e-01
1.820800000000000125e+02,5.602975015318421154e-02,9.351876674799840250e-02,9.831468558203777519e+00,-5.318777400465571348e-02,-1.042245658795369900e-01,-9.237552642258648472e-01
1.820900000000000034e+02,1.503936746166261440e-01,4.850862969848701405e-03,9.899231018466336351e+00,4.696475138030714591e-02,2.261349804681918041e-01,-1.488460898470492511e-01
1.820999999999999943e+02,-1.625742582324675445e-01,1.082793979754465702e-02,9.762951057978497715e+00,-6.754004660463985843e-02,1.942586190033948057e-01,-7.303430001731577859e-01
1.821100000000000136e+02,2.634377686507201680e-02,-4.385510298617723013e-02,9.876449589151032882e+00,2.933230271631941943e-01,3.770271511562721667e-01,-2.309433172635302345e-01
1.821200000000000045e+02,1.853926405165530131e-02,1.682633121817263613e-02,9.731690173817275635e+00,-9.749020922756390650e-02,8.203004867854792048e-02,-2.013752063304843909e-01
1.821299999999999955e+02,-6.675917817732932545e-03,-6.238942965163795512e-02,9.785318395740729258e+00,-2.232278653046358974e-01,1.923315786868377009e-01,6.216065255937603951e-01
1.821399999999999864e+02,3.554395723604607954e-02,5.272094182836847831e-02,9.712423932265854987e+00,1.555258222019570771e-02,1.103634972509653402e-02,3.579633579786590802e-01
1.821500000000000057e+02,-2.295359368102314196e-02,-3.358328700494046803e-02,9.675580504759306422e+00,8.190894763032986747e-02,-9.651183724325235191e-02,-3.216485506050283383e-01
1.821599999999999966e+02,-9.988137109846277617e-02,-1.884123925581854611e-02,1.001258910222053622e+01,-1.446223605233708243e-01,2.681697854371011269e-01,-9.179250404296148691e-01
1.821699999999999875e+02,2.135259259284730260e-02,-1.006865608537996226e-01,9.846318783098451988e+00,-3.057966316466790846e-01,1.780770457432258314e-01,-1.957322984255887577e-01
1.821800000000000068e+02,6.492544997712605681e-02,5.172734841628681690e-02,9.819404795224384586e+00,-2.780715898499361849e-01,8.927068188912147539e-02,-4.816379975689276671e-01
1.821899999999999977e+02,-4.731389199931435030e-03,-5.435215959497624594e-02,9.752559507276640005e+00,1.395582569840118636e-01,3.661355987452833555e-02,-8.857886583306912032e-01
1.821999999999999886e+02,1.059342543360749511e-01,-1.093390201406548856e-01,9.915985609154329694e+00,2.485310661937650822e-01,-9.027619673257678001e-02,-8.382696963303698512e-01
1.822100000000000080e+02,-2.373971267656432849e-02,-5.184710882796603193e-02,9.843291898499494152e+00,1.983722786463169852e-02,-1.005045009568223367e-02,-3.142166886360799327e-01
1.822199999999999989e+02,4.605658786015438128e-02,8.144250912631545436e-02,9.792907423135396527e+00,6.764649629575877898e-02,-1.055961655139079150e-02,7.134769625592682699e-03
1.822299999999999898e+02,-1.581743212834543499e-01,5.799793631777661052e-02,9.691263067183292890e+00,3.314088394904129986e-01,-1.552413171800556303e-02,5.984384009353311412e-02
1.822400000000000091e+02,2.242431157460938462e-01,-2.237007325989139872e-01,9.929827130714164340e+00,-1.020383171354272006e-01,-1.112165150790889873e-02,-1.290896869242720735e+00
1.822500000000000000e+02,-2.275793193518435564e-02,-6.943553875331918979e-02,9.801108026057015365e+00,1.325733469147325483e-01,-1.416622540325728763e-01,4.552185640692815172e-01
1.822599999999999909e+02,-4.881863780695798460e-02,1.438570684659010446e-01,9.742635662605939828e+00,-6.875366115177100612e-02,-1.840664783324424958e-01,-1.825619659588686994e-01
1.822700000000000102e+02,-2.657512408878443672e-02,1.255634374814067478e-01,9.787887563669984914e+00,1.680962981131298717e-01,2.825795386514350915e-01,1.279821921532024731e-01
1.822800000000000011e+02,-9.487840855769527626e-02,-1.253377906686274912e-01,9.976359331274544218e+00,-1.317571345617690182e-01,4.000055895646731363e-02,-2.536846086661572186e-01
1.822899999999999920e+02,-1.168516552785286433e-01,8.984686446455306119e-02,9.914007500980712706e+00,-2.131007405163724833e-01,-1.169524721357035890e-01,2.699441140395834049e-01
1.823000000000000114e+02,4.104432810382714798e-03,-1.438227646443335506e-01,9.777308999205796880e+00,4.695321838733380881e-02,2.374486295379776846e-01,3.555437265270012803e-01
1.823100000000000023e+02,1.141157501333500690e-02,-8.367266670569739606e-02,1.007599262304530185e+01,7.966645543436659538e-02,4.143678240792789125e-01,2.244481152083880604e-01
1.823199999999999932e+02,2.238756784689018009e-02,-1.070855246321780752e-01,9.829732914179512449e+00,-1.235043375446158442e-02,9.950093033603214093e-03,8.334382683871123243e-01
1.823300000000000125e+02,-3.394224289090872274e-03,7.380538061977431896e-02,9.663455406927869973e+00,-2.971676794472247751e-01,7.022471250528444786e-01,-1.850128835674251862e-02
1.823400000000000034e+02,-8.308800314950383348e-03,3.332963637234511670e-03,9.817242548448454897e+00,-1.505573171913758834e-01,-2.484688755774736579e-01,3.711707554945710419e-02
1.823499999999999943e+02,-1.203076010756461423e-01,5.069603963996025670e-02,9.759658602019275264e+00,-1.834509690150979144e-01,2.423713736783666417e-01,1.261699752696210097e-01
1.823600000000000136e+02,-4.873689446800402725e-02,-1.960027288195894113e-01,9.872990978313497479e+00,4.151098897346556377e-02,-4.536560249065547668e-01,4.680041973802421262e-01
1.823700000000000045e+02,1.612745938031019330e-02,8.836548532670591982e-02,9.808482454921465532e+00,-1.114369194384427220e-01,-1.079088369344754217e-01,-1.160990873786848093e-01
1.823799999999999955e+02,-5.387411578546822538e-02,1.635880568553316206e-01,9.745149910644601121e+00,4.075428731501709589e-01,-2.697133753403971879e-01,3.293336994443737398e-01
1.823899999999999864e+02,2.921686518472240215e-02,2.406005764180255829e-02,9.860758715332760715e+00,8.197120127255569377e-02,-3.023602204139969607e-01,-1.565818043359307743e-01
