t,ax,ay,az,gx,gy,gz
1.449399999999999977e+02,2.727084072912799514e-02,3.541744187988998815e-03,9.819428768746304215e+00,5.562041313120467262e-02,6.988559665906238227e-02,1.608376247683513327e+01
1.449499999999999886e+02,1.526312495686149018e-01,8.282782739285210472e-02,9.668085085910487209e+00,-1.369159536426071411e-01,-2.136573938298632624e-01,1.445904776620345444e+01
1.449600000000000080e+02,-8.668191285941451163e-02,2.406224499817398166e-01,9.663411464341161050e+00,-8.850535146580093548e-02,5.757176318110723140e-02,1.545904292660871704e+01
1.449699999999999989e+02,8.316008339929655338e-03,1.930314908506639282e-01,9.698856360467539517e+00,1.641132660424851064e-01,-9.114659993253010351e-02,1.552491435070662007e+01
1.449799999999999898e+02,1.157289242354037351e-01,9.065778013724042073e-02,9.805533247068920488e+00,-5.149678103735199491e-02,-1.526023120248078679e-01,1.494746902994853954e+01
1.449900000000000091e+02,-2.255520972331688245e-01,2.905995757760658771e-01,9.925818287256495509e+00,-6.507905255043276889e-03,-3.466739458784420108e-02,1.653774275996208232e+01
1.450000000000000000e+02,9.268837505549765154e-02,3.195019688116151890e-02,9.521891403940635712e+00,-1.271847726493746944e-01,1.009883505036736628e-01,1.420558589680783257e+01
1.450099999999999909e+02,-8.792649091714158441e-03,2.167142566037175144e-01,9.928397474909832709e+00,-1.191810847907990856e-01,4.594752740139973479e-02,1.479868344813943715e+01
1.450200000000000102e+02,1.441954153562435004e-01,1.434524033363747397e-01,9.900299521328831176e+00,4.740712450072093187e-01,-6.796729068782779437e-02,1.551665016243585882e+01
1.450300000000000011e+02,-8.274972855463505472e-02,1.762140610580035516e-01,9.696141351665833241e+00,2.204656987603279272e-01,-5.571214712070854391e-02,1.477334037368261832e+01
1.450399999999999920e+02,-1.386775862691575212e-01,1.967365600128649084e-01,9.788799610106313054e+00,1.860442875774121971e-02,-1.621552935560888198e-01,1.521825041099941345e+01
1.450500000000000114e+02,-5.430364949296431765e-02,2.863762915186617852e-01,9.817338905579971353e+00,-1.458721493002965996e-01,-9.613092953240566507e-02,1.585442520953345991e+01
1.450600000000000023e+02,-5.639164696142108524e-02,2.376027613553263196e-01,9.803040274889315953e+00,-1.366669956034488320e-01,-7.561093288420200897e-02,1.420780682794263683e+01
1.450699999999999932e+02,-2.064859764660641195e-02,2.760265969052589918e-01,9.784056294086886041e+00,-2.818184601175540149e-01,-2.577878041906515039e-01,1.556541701843939229e+01
1.450800000000000125e+02,-4.685797095503166365e-02,6.489621538232484554e-02,9.893996219644559886e+00,4.909614797417201082e-01,-4.452173717941180775e-01,1.563140549526162637e+01
1.450900000000000034e+02,-2.007898573764067551e-01,1.378166937085397170e-01,9.705999121916622840e+00,-1.842711708632222001e-01,-2.023177397393764732e-01,1.480917151255109765e+01
1.450999999999999943e+02,-9.495636950312068628e-03,7.203785516596442062e-02,9.875767302072954834e+00,-2.131940081862965519e-01,1.654374062273688273e-01,1.460937756102694252e+01
1.451100000000000136e+02,2.317967095246296211e-02,3.596060697296629693e-02,9.800561729960817203e+00,7.721835045679035017e-03,1.558431397822176157e-01,1.497074253674263922e+01
1.451200000000000045e+02,-1.932424424589638742e-02,2.570280367578910985e-01,9.710854828823512364e+00,-3.589126158168395309e-01,2.343663196867976639e-01,1.438048003035855515e+01
1.451299999999999955e+02,2.868282450018763696e-02,-2.915682125842553041e-02,9.748807723263908542e+00,-1.898362174546722181e-02,1.174641608863640115e-02,1.488035019523842450e+01
1.451399999999999864e+02,8.494807836662876185e-03,1.082734173485966900e-01,9.535720806691960760e+00,2.226952964410030822e-01,1.344003590962210282e-01,1.533480591354140188e+01
1.451500000000000057e+02,-1.381993551174754142e-01,1.117960816887644815e-01,9.929008342028367906e+00,1.131406034836791863e-01,-1.492864679842564879e-02,1.565585281587352995e+01
1.451599999999999966e+02,-3.008527489625403492e-02,1.454388855343077547e-01,9.741003240895375725e+00,2.212993267070897940e-02,-4.658663946836001379e-01,1.519454389321861143e+01
1.451699999999999875e+02,1.138999189031840616e-02,5.228005301074234445e-02,9.739170097751372879e+00,-1.630103741919974314e-01,1.219520631243557890e-01,1.530886608491415402e+01
1.451800000000000068e+02,-2.371706311259323685e-02,9.294723588084138899e-02,9.697827660345081924e+00,-1.358293322100908862e-01,-2.566201870873019431e-01,1.506394133009915848e+01
1.451899999999999977e+02,-1.492790120628610662e-01,3.531886861366142494e-01,9.928270473025035514e+00,-1.137683613111879488e-01,-1.730353032194197616e-01,1.534120399774245058e+01
1.451999999999999886e+02,1.223112945068303425e-01,1.405065818655509002e-01,9.732547042135625048e+00,-1.474090136633803561e-01,2.966410614314742844e-01,1.412298571438354067e+01
1.452100000000000080e+02,-9.721556533948422230e-02,7.831978723349922178e-02,9.818689107175298858e+00,-2.355006278293890754e-01,-2.834482213401676165e-01,1.446802905128161676e+01
1.452199999999999989e+02,-1.242196594621899214e-01,1.902170559734626121e-01,9.598644346895049750e+00,-9.907723191356203329e-02,-3.942293996064306083e-01,1.541227468233191722e+01
1.452299999999999898e+02,4.081856638943530922e-03,1.742319833789467698e-01,1.001831829277541530e+01,1.766705200542000587e-01,2.047460940350335212e-01,1.441111220960813810e+01
1.452400000000000091e+02,-3.157568372191886519e-02,3.591585809582600319e-01,9.721183544572680191e+00,-6.816142945345293747e-02,-3.962010592076381510e-01,1.471890837424545673e+01
1.452500000000000000e+02,6.014415936106074639e-02,1.393427215233438987e-01,9.619870810185140897e+00,6.304352231738995227e-02,-5.686911933414439124e-01,1.501055866724278332e+01
1.452599999999999909e+02,8.726539356295474892e-02,2.153637195836633211e-01,9.853946673508325205e+00,1.257636540098545086e-01,-2.847979699321813718e-01,1.445297245050832124e+01
1.452700000000000102e+02,7.205648517880489101e-02,4.667382865219563137e-02,9.765874533735539487e+00,2.548788249433135422e-01,1.683187095894529348e-02,1.516601580674242022e+01
1.452800000000000011e+02,-1.783010252427709669e-04,9.480081876361595716e-02,9.831770425995516760e+00,-2.695217607029362084e-01,9.300231712598289180e-02,1.511605511841221805e+01
1.452899999999999920e+02,5.532974244013308396e-02,1.045429292734075533e-01,9.947176331700825713e+00,8.571088716980809763e-02,9.957762226900944424e-02,1.599653697911400485e+01
1.453000000000000114e+02,-1.560013095298083130e-01,1.842230514435205802e-02,9.711167037445122219e+00,-5.441429856581975720e-03,1.398675441313285972e-01,1.457156160106915266e+01
1.453100000000000023e+02,1.094360857280782390e-01,1.714073084446004203e-01,9.759884447712851241e+00,3.767772201549428601e-01,-1.017415251518972302e-01,1.498536632641994792e+01
1.453199999999999932e+02,-4.048296410783314148e-02,1.918350839373117178e-01,9.772568455471159155e+00,7.948985590524544620e-02,2.416791239409216974e-01,1.470860453936374235e+01
1.453300000000000125e+02,1.969937912064915198e-01,1.794039122430108324e-01,9.688493380218112350e+00,1.198791233814801571e-01,1.813421207974545424e-01,1.544147914013755063e+01
1.453400000000000034e+02,1.124799976977888805e-01,5.554905531148929265e-03,9.845475571772263734e+00,1.383872375018583428e-02,-1.459673338544921206e-01,1.442537331150920643e+01
1.453499999999999943e+02,-1.972855830094391583e-02,7.011328055703863749e-02,9.679467959941716160e+00,-1.815499422900872517e-01,-1.761553958054220409e-02,1.519142971879297122e+01
1.453600000000000136e+02,2.141062840428965570e-03,1.272049014299982961e-01,9.856200973868155302e+00,-9.924325767886262029e-02,3.962802627703658764e-01,1.520535546400055082e+01
1.453700000000000045e+02,1.184061614408482010e-01,4.997198275462608197e-02,9.835316614288528214e+00,4.687880859357300423e-02,6.406301697682047214e-02,1.504750181210958893e+01
1.453799999999999955e+02,-2.260118829869420809e-01,-3.740685875567884011e-02,9.741718542369891765e+00,2.615350905386460423e-01,4.934463498335686094e-01,1.491137197791717384e+01
1.453899999999999864e+02,-1.602307834655193261e-02,2.624683107980010366e-01,9.720287426309877077e+00,-1.345732170986976839e-01,-4.729996919687970425e-01,1.494996236722184868e+01
1.454000000000000057e+02,1.701423740440370369e-01,3.176842363785782331e-01,9.717623873999224671e+00,-2.842954157238587465e-01,-1.243945246966290386e-01,1.436257419707601457e+01
1.454099999999999966e+02,8.448535900250431219e-02,2.811001146543710139e-01,9.880755887185054931e+00,-5.668183674504509439e-02,-1.594734851180713564e-01,1.523980882568822537e+01
1.454199999999999875e+02,-8.377138748720580619e-02,1.958636691386974327e-01,9.948944569989375708e+00,6.208533696708190552e-02,-2.567689307461195058e-01,1.484641199185616500e+01
1.454300000000000068e+02,3.144746111207469275e-02,1.072976171226558695e-01,9.746312768175087626e+00,-6.515188410022459964e-02,-2.267909197608254379e-01,1.672407898938448056e+01
1.454399999999999977e+02,-9.766931954727915699e-02,3.834562302734965678e-01,9.708711135403325088e+00,9.607134812696832560e-02,5.561452568994859624e-02,1.513654443677101469e+01
1.454499999999999886e+02,-3.414668728616392784e-02,2.738405818844901196e-01,9.774443339406101217e+00,1.887802563420121482e-01,-1.124555328535522536e-01,1.461607162154733075e+01
1.454600000000000080e+02,3.338376190773635621e-02,8.447926541936455480e-02,9.773137597940818821e+00,-1.255238240752592493e-01,1.785329022543656260e-02,1.505235297460004418e+01
1.454699999999999989e+02,5.098251816073188364e-02,3.176250438053206393e-01,9.789724420567706531e+00,-9.941272172551894604e-02,-1.554918966130404978e-01,1.523678184434874261e+01
1.454799999999999898e+02,7.294187242115333925e-02,1.831928914983473322e-01,9.779015751765456343e+00,1.328493449549576766e-01,-1.010174435599172221e-01,1.508354642088686859e+01
1.454900000000000091e+02,1.233787276959604773e-01,2.986853352217160862e-01,9.821882065705104026e+00,-1.434049191136636814e-01,-5.052234472507175500e-01,1.496911073215485111e+01
1.455000000000000000e+02,-1.193726244275758186e-01,3.260684075299931650e-01,9.869821994267089948e+00,2.974306100905768635e-01,1.746633490846906944e-01,1.452017151443966192e+01
1.455099999999999909e+02,2.402102774984453057e-03,1.004626942366281250e-01,9.819843571039742258e+00,1.559158702879990255e-01,3.289328528055764367e-01,1.538295788073815018e+01
1.455200000000000102e+02,-8.503470979742300262e-02,1.532033501358965877e-01,9.908961873319574565e+00,-1.256259813855071031e-02,-6.748963032576735764e-03,1.468091538616955205e+01
1.455300000000000011e+02,-3.988563971108943784e-02,1.914382913427746802e-01,9.921657368717079706e+00,8.098047688228350582e-02,5.569605891765233574e-02,1.512079943308739516e+01
1.455399999999999920e+02,-7.544376098037611222e-02,1.759256113817459499e-01,9.746247788147186952e+00,1.065291605744854708e-01,-2.133633705258202173e-01,1.528805851752130351e+01
1.455500000000000114e+02,4.994034866176985665e-02,6.383657731338568397e-02,9.777099961927399718e+00,2.522823445379428486e-01,-3.826615593225531908e-01,1.655854829371552128e+01
1.455600000000000023e+02,1.053019209939944495e-01,1.778789335366954272e-01,9.827508894689744423e+00,1.323700902646025024e-01,-5.428090195157029424e-02,1.454325173631466761e+01
1.455699999999999932e+02,1.107014223982406148e-01,1.374096965354968669e-01,9.924160338330747066e+00,4.821846378258765747e-02,-2.832138988746681352e-01,1.592931042286600629e+01
1.455800000000000125e+02,-1.105173081019055481e-01,1.390245010976728923e-01,9.770485061993413822e+00,2.759201535789555793e-02,2.886182859032633830e-01,1.455484389475429907e+01
1.455900000000000034e+02,-1.232980464189985075e-02,9.231072796680922510e-03,9.995807309250466233e+00,-2.266765756887460792e-01,1.927102420625965151e-01,1.539086347182630377e+01
