t,ax,ay,az,gx,gy,gz
2.618399999999999750e+02,-1.810192155363967159e-01,-4.027691496609349365e-04,9.835974850133316849e+00,4.515306548087763550e-02,7.759656292714440795e-01,-9.358954398637783778e-02
2.618500000000000227e+02,-8.083801467317573708e-02,1.543560824790822239e-01,9.974711038846278299e+00,-1.031997933896688091e-01,1.773183480508675192e-01,6.715457644558600059e-01
2.618600000000000136e+02,-8.586672934486649922e-02,-2.062525795848272475e-02,9.960729163025568766e+00,-8.218343833277530486e-02,-6.187891041209208493e-02,-7.354083638195422212e-01
2.618700000000000045e+02,1.680349953868241486e-01,9.759410578840430062e-02,9.690810654829547843e+00,-9.357444663595892997e-02,6.487584792815589974e-02,-4.155699293250130211e-01
2.618799999999999955e+02,-1.337440331825801854e-01,-1.095015945223987014e-01,9.831528729513951959e+00,6.668508518064013291e-02,2.614368776975526942e-01,-6.134890693445129717e-01
2.618899999999999864e+02,3.985533514915703956e-02,4.787015554993775263e-02,9.809887175128444881e+00,-1.129658295207442570e-01,-8.965047240089471514e-02,9.302842940414730588e-01
2.618999999999999773e+02,1.594472614737505178e-01,-1.251150639173693180e-01,9.667305230374999780e+00,-2.865342587962037280e-02,1.438790883503758278e-01,-2.505907826372701444e-02
2.619100000000000250e+02,1.005413300231487450e-01,9.012973400517787503e-02,9.873493459921959925e+00,5.970650346984425483e-02,1.037008834053083084e-01,-2.699798626055787132e-01
2.619200000000000159e+02,1.521450157169277062e-01,-4.521944622195413904e-02,9.808018653286847410e+00,-5.181657289498455832e-01,-6.035493171166715631e-03,4.851373276067776907e-01
2.619300000000000068e+02,1.669951282978696105e-01,1.429565193168197690e-01,9.909237793140288630e+00,6.582391374111257187e-01,-8.035807213780873925e-03,3.682298685340764655e-01
2.619399999999999977e+02,5.618151678074116868e-03,1.466055264087941512e-01,9.716275379326415162e+00,3.789531494595453631e-02,1.169449947314183114e-01,-3.106550020435021597e-01
2.619499999999999886e+02,4.751055784198079252e-02,-6.040161048127784538e-02,9.874390744786065710e+00,-2.183132514815233349e-01,-1.571535442610194622e-01,3.527015440353065134e-01
2.619599999999999795e+02,1.949263912691275719e-02,1.679540616176199430e-01,9.671971473685371024e+00,-1.040208264025034857e-01,-1.268508648669896821e-01,8.920318289599248052e-02
2.619700000000000273e+02,4.807685298317031924e-02,-5.860647759521841332e-02,9.837429144605430054e+00,5.268861381397387661e-02,-2.311840156711419958e-01,2.997964434974847436e-01
2.619800000000000182e+02,4.217970405820934549e-02,6.793111808450454092e-02,9.747740147474688754e+00,3.884031894824053199e-01,-1.058485143379328530e-01,-3.158992519999966331e-01
2.619900000000000091e+02,1.717394551251721080e-01,-3.202864480689530426e-03,9.761685277441941366e+00,-1.321821275704522791e-01,3.488307662065615045e-01,-8.975830203758895509e-01
2.620000000000000000e+02,2.917802210326830847e-02,-4.222314173326266462e-02,9.893635484150909321e+00,-3.956806285806901968e-01,6.215133653200432401e-02,-6.916762278006460818e-01
2.620099999999999909e+02,-9.537718321627254581e-02,8.016303320148296385e-02,9.521930891063336233e+00,-1.232249460046370981e-02,-1.200852354519871129e-01,1.867559769921630364e-01
2.620199999999999818e+02,5.958372940409201179e-02,-5.117278069557741615e-02,9.879129374460925206e+00,-2.560028759148888153e-02,-3.182785133783163495e-02,7.243348573891386089e-01
2.620299999999999727e+02,7.308048278259475505e-02,-5.672201849643650207e-02,9.665435027746529073e+00,-1.202565969758906672e-01,1.658735120514348294e-01,-5.429888960395843345e-01
2.620400000000000205e+02,-8.219541056615981001e-02,5.690795694237360319e-04,9.826419628639939674e+00,1.780432175635171532e-01,2.584072553129738159e-01,-8.651168540937194118e-01
2.620500000000000114e+02,-8.628555215014822866e-02,9.083408512716817373e-02,9.634501103769197883e+00,-7.947674410241323262e-02,3.151655533424858185e-02,2.664573295787024398e-01
2.620600000000000023e+02,9.508435993402361563e-02,2.363027828492205232e-02,9.770518749896469402e+00,-1.014426107963879303e-01,-8.797599600289253419e-02,6.716095065831607647e-01
2.620699999999999932e+02,-5.330362865479623680e-02,-3.587425721211786461e-02,9.826669197464763528e+00,1.414692451532309769e-01,-4.374269166427856570e-01,3.866950199166309110e-01
2.620799999999999841e+02,-4.135823236567531813e-02,-5.134124409092251373e-02,9.772859827695935309e+00,-6.959808366958170067e-03,-1.418168255037790537e-01,4.288094230720733147e-01
2.620899999999999750e+02,-4.614707517705541467e-02,-2.086854187954281792e-02,9.904058520064248583e+00,-1.055556779434081993e-01,1.031578125905046328e-01,-5.738097082847778418e-01
2.621000000000000227e+02,2.451302135300576293e-02,5.452537583356127648e-02,9.528276751355358343e+00,-2.715723054808360515e-01,2.838184795293540938e-02,7.693624653247131961e-01
2.621100000000000136e+02,1.103232386121548725e-01,-1.073700988001886486e-01,9.897558894802287455e+00,2.046335229639406339e-01,-1.256056383666760527e-02,8.975266372231883727e-01
2.621200000000000045e+02,6.686358351875899830e-02,-6.613500711131890808e-02,9.920438745620304033e+00,1.072257407625538672e-01,-2.453871652938911518e-01,3.992633059272069351e-01
2.621299999999999955e+02,-4.622637830618063493e-02,7.893735299351319068e-02,9.852644860889569145e+00,-3.960838374174947135e-02,2.775882992216973100e-01,-4.518519846957579911e-01
2.621399999999999864e+02,1.338065926979027653e-01,-8.270333848020805512e-02,9.624339908838331681e+00,2.189633312839526502e-01,-2.385841372867181787e-01,-3.525440186752832467e-02
2.621499999999999773e+02,8.694263781695669990e-02,-5.756923092731939390e-02,9.729512107060259041e+00,-2.798312587830385501e-01,1.464350161442418141e-02,2.376805632021180836e-01
2.621600000000000250e+02,9.924641950780103972e-02,-3.091608223307491451e-03,9.843430729723680273e+00,2.521590804839943800e-01,8.144395904638658534e-02,7.728313315765037439e-01
2.621700000000000159e+02,9.599278700956456745e-02,-8.129012306000454879e-02,9.751303707965641721e+00,7.222203365587349932e-02,2.770352093285092798e-01,-1.841932919511735794e-02
2.621800000000000068e+02,-5.145889810564419076e-02,-4.598697075339457790e-02,9.742573837618190069e+00,-1.683347976412799887e-02,6.859555892193839460e-03,5.901077703550093867e-01
2.621899999999999977e+02,-9.198535488916011194e-02,1.328195013068265984e-02,9.913484021424482151e+00,1.750963012700288424e-01,1.074604293159896751e-01,5.702734268870430778e-01
2.621999999999999886e+02,-3.384229581332784398e-02,7.178174342797051521e-02,9.782329952767518932e+00,2.672607096025473861e-01,-5.915644858813359774e-02,3.585799471907979985e-01
2.622099999999999795e+02,9.906046298638754299e-02,-7.644761383428695656e-02,9.829070577874716719e+00,-6.573892682731992398e-02,5.540440087350581577e-02,-1.082970283051082783e+00
2.622200000000000273e+02,-1.179874841438260519e-01,-8.209457811921172521e-02,9.643506651842818300e+00,-7.975892960916962371e-02,-4.587472213226673895e-02,-6.263225667613195879e-01
2.622300000000000182e+02,-1.315106134821970030e-01,1.139893797980872786e-01,9.758145723250848391e+00,-1.216590595416761345e-01,-2.227746825019671084e-01,2.178375115167208512e-02
2.622400000000000091e+02,-1.813780824518369528e-01,-6.480044384488614639e-02,9.840480828820252768e+00,-7.190463240663906574e-02,1.650567573359800477e-01,-4.058727533841099411e-01
2.622500000000000000e+02,-1.256091071524916558e-01,-7.488145952186436860e-02,9.794100122949389586e+00,-1.368961943339663256e-01,1.827802374457462575e-01,-7.198339668125937341e-02
2.622599999999999909e+02,-7.890886755118869944e-02,-1.996389257108292514e-01,9.881381989095736174e+00,3.803272733963498631e-01,2.400233503644601807e-01,-3.820584028933803333e-01
2.622699999999999818e+02,1.244950954306361934e-02,1.107025457089187981e-01,9.884115629106105416e+00,8.830723069288250182e-02,-9.504263459268931513e-02,-5.661640033240075143e-01
2.622799999999999727e+02,-1.151474678501586413e-01,1.374991991131980229e-01,1.004728742760759097e+01,1.880635314821926529e-01,5.205533330626201105e-02,-3.826714674979290187e-01
2.622900000000000205e+02,6.619481726630806195e-02,-1.956788395637441749e-03,9.796710986109129493e+00,-2.122870437905486074e-01,6.737262205562002948e-02,-5.428346162389673379e-01
2.623000000000000114e+02,4.506921485319544639e-03,1.957243955450229528e-02,9.740340713376378190e+00,3.080724525582829720e-01,2.145584200654452323e-01,-8.183758382988667868e-02
2.623100000000000023e+02,-2.042870905920936286e-01,9.075772896979865346e-05,9.895353185792403750e+00,-1.048870807869439759e-01,6.712074723463349289e-03,-6.731405269807425595e-01
2.623199999999999932e+02,-1.852354030230338264e-03,-1.095260770294486652e-01,9.874680287001083911e+00,2.188510732511747270e-01,2.109110991689727710e-01,5.269257909679067042e-01
2.623299999999999841e+02,1.415317122520896170e-02,6.204263253604011541e-02,9.774806362366806667e+00,2.187804175314717048e-02,1.301247864245294317e-01,-1.611783079361179816e-01
2.623399999999999750e+02,1.916503206718330465e-01,1.366848847369059594e-01,9.882534969730651042e+00,-4.823455957823842566e-02,2.417361048315561922e-01,-5.417138346776769753e-01
2.623500000000000227e+02,2.420320646062004699e-02,-2.098643612185406018e-04,9.700777357252647448e+00,2.277838086264152295e-01,-4.223019644324337539e-03,3.358244331800419591e-01
2.623600000000000136e+02,-1.769270082298776692e-01,7.137501810748542175e-02,9.834264042990083610e+00,6.671896262137851086e-02,7.616742653542597774e-03,6.409573517588132985e-01
2.623700000000000045e+02,2.295933692825790837e-02,-8.763859131899887078e-02,9.799391845745612173e+00,2.624723889980310476e-01,-1.743125223521695966e-01,4.031263402563773912e-01
2.623799999999999955e+02,1.744087485610876578e-02,-9.659908545136330904e-02,9.770132986538120790e+00,-9.194123128894604591e-02,-2.143275032916622524e-01,-2.835746308322896203e-01
